"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717155,"2023-08-02",2,"2023-08-03T02:04:49.001Z","2023-08-03T02:04:52.751Z",TRUE,"pitch","88798934-2730-4860-a01a-63f44f21c6f0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.27,1.52,NA,155.9,199.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Donovan Solano singles on a sharp ground ball to center fielder Dylan Carlson.",0,3,7,66,"top",9,"2023-08-03T02:04:30.967Z","2023-08-03T02:06:12.085Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.6,13,0.91,0.4458,5.4878,25.3197,-26.2746,-2.9347,3.8626,-1.0205,1.4687,-5.281,-123.0593,-4.2381,1.538,50.0043,5.4493,-4.4825,10.8,7.2,24,2492,307,NA,NA,NA,NA,NA,NA,FALSE,-32.2,6.2,6.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T02:04:33.176Z","2023-08-03T02:04:36.894Z",TRUE,"pitch","2fafbabc-0eda-4b6b-84ea-78bab609b640",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2794,1.3899,NA,120.26,144.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Donovan Solano singles on a sharp ground ball to center fielder Dylan Carlson.",0,3,7,66,"top",9,"2023-08-03T02:04:30.967Z","2023-08-03T02:06:12.085Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,11,0.94,0.3996,5.4117,30.1505,-17.4289,4.8233,7.7484,-0.0856,3.4894,-5.7739,-137.0407,-2.4264,1.4215,50.0022,5.5761,9.1784,24,3.6,24,2224,127,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.7,-7.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",0,"2023-08-03T02:04:06.911Z","2023-08-03T02:04:33.176Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Donovan Solano replaces Max Kepler.","Offensive Substitution",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,456781,"/api/v1/people/456781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","401","66","atBat","Single","single","Donovan Solano singles on a sharp ground ball to center fielder Dylan Carlson.",0,3,7,66,"top",9,"2023-08-03T02:04:30.967Z","2023-08-03T02:06:12.085Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,456781,"Donovan Solano","/api/v1/people/456781","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,596146,"/api/v1/people/596146",NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",2,"2023-08-03T02:03:43.094Z","2023-08-03T02:03:53.264Z",TRUE,"pitch","a6db1ded-aabe-4b0d-a92d-454609e07bb3",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.34,1.68,NA,118.88,161.63,"fly_ball","medium","8",147.96,85.89,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Jorge Polanco flies out to center fielder Dylan Carlson.",0,3,7,65,"top",9,"2023-08-03T02:03:40.691Z","2023-08-03T02:03:53.264Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.9,2,0.88,0.3966,5.4105,30.6873,-26.4114,9.5765,2.9849,-0.0493,2.8574,-7.3499,-138.1101,-2.4289,1.4019,50.0051,5.5241,18.5071,32.4,7.2,24,2082,129,92.4,46,289,NA,NA,NA,TRUE,-25.3,5,-15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",0,"2023-08-03T02:02:34.897Z","2023-08-03T02:02:34.933Z",FALSE,"action",NA,NA,"Taylor Motter remains in the game as the designated hitter.","Defensive Switch",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,600301,"/api/v1/people/600301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","701","65","atBat","Flyout","field_out","Jorge Polanco flies out to center fielder Dylan Carlson.",0,3,7,65,"top",9,"2023-08-03T02:03:40.691Z","2023-08-03T02:03:53.264Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,676475,"/api/v1/people/676475",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T02:02:34.933Z","2023-08-03T02:03:43.094Z",FALSE,"action",NA,NA,"Pitching Change: JoJo Romero replaces Andre Pallante.","Pitching Substitution",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668941,"/api/v1/people/668941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Flyout","field_out","Jorge Polanco flies out to center fielder Dylan Carlson.",0,3,7,65,"top",9,"2023-08-03T02:03:40.691Z","2023-08-03T02:03:53.264Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",668941,"JoJo Romero","/api/v1/people/668941","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",4,"2023-08-03T02:01:03.185Z","2023-08-03T02:01:07.881Z",TRUE,"pitch","acca9bb1-d1d1-40df-b663-5baee3094a8f",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.158,1.5092,NA,94.61,163.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tommy Edman called out on strikes.",0,3,7,64,"bottom",8,"2023-08-03T01:59:26.154Z","2023-08-03T02:01:07.881Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669242,"Tommy Edman","/api/v1/people/669242","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.9,67.9,3,0.9,0.511,6.047,20.2099,-42.7175,-6.0174,-9.0759,0.5874,2.8052,1.9555,-107.5573,2.7236,0.4436,50.0042,6.29,-6.9879,8.4,14.4,24,2499,329,NA,NA,NA,NA,NA,NA,TRUE,-65.6,-15.2,10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",3,"2023-08-03T02:00:43.743Z","2023-08-03T02:00:47.803Z",TRUE,"pitch","ce8ce3cb-e7d1-4427-a167-06334eb6193e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2068,1.5376,NA,184.56,238.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tommy Edman called out on strikes.",0,3,7,64,"bottom",8,"2023-08-03T01:59:26.154Z","2023-08-03T02:01:07.881Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669242,"Tommy Edman","/api/v1/people/669242","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,69.9,13,0.89,0.5009,6.3722,21.9798,-42.7002,-4.7348,-8.7242,-1.7723,0.0163,-3.0377,-109.9278,-3.0966,0.2491,50.0013,6.0367,-5.7143,8.4,14.4,24,2618,334,NA,NA,NA,NA,NA,NA,FALSE,-64.7,-16.3,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",2,"2023-08-03T02:00:26.981Z","2023-08-03T02:00:31.010Z",TRUE,"pitch","ef394469-8e40-4417-887c-68e8abfe4472",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3286,1.5865,NA,83.4,175.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tommy Edman called out on strikes.",0,3,7,64,"bottom",8,"2023-08-03T01:59:26.154Z","2023-08-03T02:01:07.881Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669242,"Tommy Edman","/api/v1/people/669242","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.3,14,0.92,0.3997,6.0779,29.7144,-10.6248,2.2385,11.3272,0.8815,2.3375,0.1774,-136.9387,-7.6801,0.5249,50.0056,5.9022,4.2599,19.2,2.4,24,2237,157,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.1,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T02:00:10.240Z","2023-08-03T02:00:14.323Z",TRUE,"pitch","d16bdc6e-ee46-41a6-af26-d295839863af",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2596,1.5376,NA,101.85,167.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tommy Edman called out on strikes.",0,3,7,64,"bottom",8,"2023-08-03T01:59:26.154Z","2023-08-03T02:01:07.881Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669242,"Tommy Edman","/api/v1/people/669242","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74,67.7,6,0.9,0.5116,6.4174,20.895,-42.5944,-4.8914,-9.0029,0.3974,2.6393,1.1662,-107.5852,2.3689,0.4795,50.0035,6.2896,-5.6606,7.2,14.4,24,2419,331,NA,NA,NA,NA,NA,NA,FALSE,-65.6,-15.1,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",0,"2023-08-03T01:59:53.541Z","2023-08-03T01:59:57.477Z",TRUE,"pitch","79d1eccd-0012-43c5-a85c-21d4f9a28dc1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3774,1.5621,NA,110.52,162.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Tommy Edman called out on strikes.",0,3,7,64,"bottom",8,"2023-08-03T01:59:26.154Z","2023-08-03T02:01:07.881Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,669242,"Tommy Edman","/api/v1/people/669242","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,2,0.91,0.407,6.2893,30.0466,-11.7338,3.0698,11.1528,0.1699,2.8223,-2.6621,-134.7167,-5.9477,0.7734,50.004,5.8928,5.6268,21.6,3.6,24,2154,155,NA,NA,NA,NA,NA,NA,FALSE,-12.8,19.1,-4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",1,"2023-08-03T01:58:54.541Z","2023-08-03T01:59:06.485Z",TRUE,"pitch","e8f719a2-dbf7-40cf-8529-e53b4165a793",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.37,1.61,NA,92.89,158.05,"fly_ball","medium","9",214.34,116.76,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Dylan Carlson flies out to right fielder Max Kepler.",0,3,7,63,"bottom",8,"2023-08-03T01:58:28.261Z","2023-08-03T01:59:06.485Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,666185,"Dylan Carlson","/api/v1/people/666185","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.4,3,0.91,0.4064,6.3058,31.4939,-11.3697,3.3413,11.3285,0.6324,2.9898,-1.1502,-135.1673,-5.762,0.6312,50.0045,5.9591,6.1376,25.2,3.6,24,2240,158,95.2,47,298,NA,NA,NA,TRUE,-12.5,19.3,-5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",0,"2023-08-03T01:58:39.547Z","2023-08-03T01:58:43.037Z",TRUE,"pitch","ab1da2ff-21a6-4a99-ac1d-2cc053ba3240",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3774,1.7088,NA,72.25,127.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Flyout","field_out","Dylan Carlson flies out to right fielder Max Kepler.",0,3,7,63,"bottom",8,"2023-08-03T01:58:28.261Z","2023-08-03T01:59:06.485Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,666185,"Dylan Carlson","/api/v1/people/666185","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.7,12,0.9,0.4086,6.2135,31.894,-11.3704,2.4987,11.4575,1.174,4.1147,0.7345,-134.5571,-2.9595,0.5723,50.0004,6.0457,4.5355,21.6,2.4,24,2221,161,NA,NA,NA,NA,NA,NA,FALSE,-12,20.3,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",5,"2023-08-03T01:58:06.022Z","2023-08-03T01:58:11.507Z",TRUE,"pitch","ebc1bc9b-36fb-407d-b6ee-6128303da3a7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.24,1.54,NA,180.25,196.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Taylor Motter strikes out swinging.",0,3,7,62,"bottom",8,"2023-08-03T01:57:06.983Z","2023-08-03T01:58:11.507Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,600301,"Taylor Motter","/api/v1/people/600301","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.8,68.3,13,0.91,0.5078,6.3234,22.808,-43.532,-5.379,-9.6931,-1.6593,1.5589,-2.6743,-108.7498,0.3436,0.2935,50.0009,6.2038,-6.3054,8.4,15.6,24,2538,335,NA,NA,NA,NA,NA,NA,TRUE,-66.7,-16.9,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",4,"2023-08-03T01:57:46.820Z","2023-08-03T01:57:50.559Z",TRUE,"pitch","7d65fa57-5963-4063-b511-f1ba6512472d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.54,NA,108.34,176.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Taylor Motter strikes out swinging.",0,3,7,62,"bottom",8,"2023-08-03T01:57:06.983Z","2023-08-03T01:58:11.507Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,600301,"Taylor Motter","/api/v1/people/600301","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.1,5,0.92,0.4014,6.1824,28.0792,-11.903,4.0938,10.7311,0.2271,2.2947,-2.6817,-136.134,-7.4004,0.6898,50.0038,5.8606,7.7338,28.8,3.6,24,2278,155,NA,NA,NA,NA,NA,NA,FALSE,-13,18.2,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",3,"2023-08-03T01:57:25.664Z","2023-08-03T01:57:29.210Z",TRUE,"pitch","b28f0482-39d7-4b14-a3fe-9622ddf7e544",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.24,1.54,NA,116.33,179.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Taylor Motter strikes out swinging.",0,3,7,62,"bottom",8,"2023-08-03T01:57:06.983Z","2023-08-03T01:58:11.507Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,600301,"Taylor Motter","/api/v1/people/600301","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.3,5,0.93,0.4044,6.3211,28.9242,-9.4577,4.3344,12.2218,0.0175,2.2082,-3.1086,-135.3177,-8.08,0.6167,50.0007,5.8914,8.0548,33.6,2.4,24,2366,156,NA,NA,NA,NA,NA,NA,FALSE,-10.9,20.6,-7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717155,"2023-08-02",2,"2023-08-03T01:57:09.270Z","2023-08-03T01:57:12.572Z",TRUE,"pitch","c3ff444b-1563-4ca3-b4eb-16863b660e33",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2396,1.6843,NA,59,129.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Taylor Motter strikes out swinging.",0,3,7,62,"bottom",8,"2023-08-03T01:57:06.983Z","2023-08-03T01:58:11.507Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,600301,"Taylor Motter","/api/v1/people/600301","R","Right",573204,"Caleb Thielbar","/api/v1/people/573204","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.1,12,0.9,0.4046,6.119,28.7517,-10.9152,2.4357,11.4438,1.5215,4.0349,1.0704,-135.2494,-3.4323,0.8045,50.0023,6.0827,4.524,21.6,2.4,24,2335,155,NA,NA,NA,NA,NA,NA,FALSE,-11.4,20.3,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
