"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716469,"2023-09-23",5,"2023-09-23T20:37:32.076Z","2023-09-23T20:37:37.316Z",TRUE,"pitch","ba6331a1-10ab-4048-a248-43e04834cf50",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7199,1.6763,NA,135.94,195.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Sac Fly","sac_fly","Cody Bellinger out on a sacrifice fly to left fielder Nolan Jones. Pete Crow-Armstrong scores. Nico Hoerner to 3rd. Ian Happ to 2nd.",1,3,4,61,"bottom",7,"2023-09-23T20:36:39.485Z","2023-09-23T20:39:15.236Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,78.4,7,0.9,0.4438,6.1641,21.4071,-29.3868,8.5963,1.7984,-0.4969,1.619,3.3623,-122.8228,-0.3211,-2.9952,50,4.2234,13.2992,25.2,8.4,24,3028,89,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3.5,-16.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",3,"2023-09-23T20:37:00.603Z","2023-09-23T20:37:05.394Z",TRUE,"pitch","c5716a9b-32f1-47ca-b860-a1e18b20ce78",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7413,1.6538,NA,172.64,169.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Sac Fly","sac_fly","Cody Bellinger out on a sacrifice fly to left fielder Nolan Jones. Pete Crow-Armstrong scores. Nico Hoerner to 3rd. Ian Happ to 2nd.",1,3,4,61,"bottom",7,"2023-09-23T20:36:39.485Z","2023-09-23T20:39:15.236Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.5,13,0.88,0.394,5.9054,30.1974,-32.3368,-11.4621,-0.0824,-1.4596,2.5546,7.408,-138.8464,1.2493,-2.6689,50.0033,4.2457,-22.4485,33.6,8.4,24,2261,257,NA,NA,NA,NA,NA,NA,FALSE,-29.6,0.4,19.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",2,"2023-09-23T20:36:41.805Z","2023-09-23T20:36:45.768Z",TRUE,"pitch","a1228476-7f87-4992-b76e-630d0e8aec7e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8083,1.7647,NA,147.41,164.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Sac Fly","sac_fly","Cody Bellinger out on a sacrifice fly to left fielder Nolan Jones. Pete Crow-Armstrong scores. Nico Hoerner to 3rd. Ian Happ to 2nd.",1,3,4,61,"bottom",7,"2023-09-23T20:36:39.485Z","2023-09-23T20:39:15.236Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87,4,0.89,0.3959,6.1274,30.5473,-34.6684,-10.2393,-1.2841,-0.7978,2.7413,8.8069,-138.282,2.1664,-2.6919,50.0056,4.2719,-19.8532,27.6,8.4,24,2341,257,NA,NA,NA,NA,NA,NA,FALSE,-31.9,-1.7,16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",0,"2023-09-23T20:33:53.831Z","2023-09-23T20:34:27.514Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"61","atBat","Sac Fly","sac_fly","Cody Bellinger out on a sacrifice fly to left fielder Nolan Jones. Pete Crow-Armstrong scores. Nico Hoerner to 3rd. Ian Happ to 2nd.",1,3,4,61,"bottom",7,"2023-09-23T20:36:39.485Z","2023-09-23T20:39:15.236Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",1,"2023-09-23T20:34:27.514Z","2023-09-23T20:36:41.805Z",FALSE,"action",NA,NA,"Pitching Change: Justin Lawrence replaces Nick Mears.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664875,"/api/v1/people/664875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Sac Fly","sac_fly","Cody Bellinger out on a sacrifice fly to left fielder Nolan Jones. Pete Crow-Armstrong scores. Nico Hoerner to 3rd. Ian Happ to 2nd.",1,3,4,61,"bottom",7,"2023-09-23T20:36:39.485Z","2023-09-23T20:39:15.236Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",4,"2023-09-23T20:37:16.054Z","2023-09-23T20:37:32.076Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 3B",NA,NA,NA,NA,FALSE,"3",NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"c5716a9b-32f1-47ca-b860-a1e18b20ce78",NA,NA,NA,NA,NA,NA,NA,"61","atBat","Sac Fly","sac_fly","Cody Bellinger out on a sacrifice fly to left fielder Nolan Jones. Pete Crow-Armstrong scores. Nico Hoerner to 3rd. Ian Happ to 2nd.",1,3,4,61,"bottom",7,"2023-09-23T20:36:39.485Z","2023-09-23T20:39:15.236Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",5,"2023-09-23T20:33:35.344Z","2023-09-23T20:33:40.375Z",TRUE,"pitch","4c6fdd1c-3695-4023-aece-fd0b5ee43e05",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.2731,1.4322,NA,84.79,134.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Ian Happ walks. Pete Crow-Armstrong to 3rd. Nico Hoerner to 2nd.",0,3,3,60,"bottom",7,"2023-09-23T20:32:08.075Z","2023-09-23T20:33:40.375Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,12,0.91,0.3904,7.1035,29.3156,-11.8314,-3.5236,10.1857,0.845,3.8674,4.7676,-139.8965,-3.6634,-0.4175,50.0019,5.9603,-7.037,25.2,2.4,24,2262,200,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18,5.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664023,"Ian Happ","/api/v1/people/664023",663538,"Nico Hoerner","/api/v1/people/663538",691718,"Pete Crow-Armstrong","/api/v1/people/691718"
716469,"2023-09-23",4,"2023-09-23T20:33:14.041Z","2023-09-23T20:33:18.569Z",TRUE,"pitch","2b77a2d9-4068-4f8a-8cee-03fc62600dd0",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.1404,1.3666,NA,83.93,182.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Ian Happ walks. Pete Crow-Armstrong to 3rd. Nico Hoerner to 2nd.",0,3,3,60,"bottom",7,"2023-09-23T20:32:08.075Z","2023-09-23T20:33:40.375Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,89.3,14,0.91,0.3882,7.075,28.4135,-11.7401,-0.9432,10.1125,0.8675,2.0687,3.8483,-140.4676,-8.4926,-0.391,50.0061,5.8731,-1.9065,4.8,2.4,24,2172,196,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17,1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",3,"2023-09-23T20:32:50.579Z","2023-09-23T20:32:56.522Z",TRUE,"pitch","e1d167d1-9767-470e-9b4a-a65da0a01ed5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1173,1.3436,NA,132.88,139.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Ian Happ walks. Pete Crow-Armstrong to 3rd. Nico Hoerner to 2nd.",0,3,3,60,"bottom",7,"2023-09-23T20:32:08.075Z","2023-09-23T20:33:40.375Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.6,11,0.91,0.3894,7.08,29.7204,-11.0136,-1.6711,10.5452,-0.4167,3.6773,0.6026,-140.2931,-4.683,-0.4163,50.004,6.0772,-3.354,15.6,2.4,24,2373,198,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.4,2.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",2,"2023-09-23T20:32:30.822Z","2023-09-23T20:32:37.050Z",TRUE,"pitch","07762e11-7508-487f-bc94-7e27f4da1001",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2731,1.3436,NA,78.35,162.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Ian Happ walks. Pete Crow-Armstrong to 3rd. Nico Hoerner to 2nd.",0,3,3,60,"bottom",7,"2023-09-23T20:32:08.075Z","2023-09-23T20:33:40.375Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.2,12,0.91,0.3897,7.0312,32.3889,-8.6125,-3.3957,11.7813,1.0139,2.8167,5.2063,-140.6424,-6.9497,-0.4215,50.0053,5.881,-6.7929,28.8,2.4,24,2333,200,NA,NA,NA,NA,NA,NA,FALSE,-9.2,20,5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",1,"2023-09-23T20:32:10.281Z","2023-09-23T20:32:16.305Z",TRUE,"pitch","3f917f49-fc4d-4345-8507-854782b346d6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1881,1.3919,NA,95.4,192.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Ian Happ walks. Pete Crow-Armstrong to 3rd. Nico Hoerner to 2nd.",0,3,3,60,"bottom",7,"2023-09-23T20:32:08.075Z","2023-09-23T20:33:40.375Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,74.9,9,2,0.4648,7.0708,23.0064,-44.8285,2.1596,-9.0046,0.5667,1.7081,2.1432,-117.9541,-0.2344,-0.6352,50.0032,5.9516,3.0346,4.8,13.2,24,2494,14,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-16.1,-4.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",0,"2023-09-23T20:30:40.788Z","2023-09-23T20:32:10.281Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Ian Happ walks. Pete Crow-Armstrong to 3rd. Nico Hoerner to 2nd.",0,3,3,60,"bottom",7,"2023-09-23T20:32:08.075Z","2023-09-23T20:33:40.375Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,664023,"Ian Happ","/api/v1/people/664023","L","Left",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",7,"2023-09-23T20:30:21.591Z","2023-09-23T20:30:26.570Z",TRUE,"pitch","b5de82b1-29dd-4f83-9bee-78fbfa32f5be",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.1904,1.543,NA,75.61,132.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Nico Hoerner walks. Pete Crow-Armstrong to 2nd.",0,3,3,59,"bottom",7,"2023-09-23T20:28:05.224Z","2023-09-23T20:30:26.570Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.2,12,0.91,0.39,7.2758,30.8482,-9.3797,-2.4581,11.4042,1.0858,3.9503,4.8756,-140.2731,-3.9284,-0.3532,50.0027,5.9773,-4.9139,20.4,2.4,24,2243,194,NA,NA,NA,NA,NA,NA,FALSE,-9.2,20,3.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663538,"Nico Hoerner","/api/v1/people/663538",691718,"Pete Crow-Armstrong","/api/v1/people/691718",NA,NA,NA
716469,"2023-09-23",6,"2023-09-23T20:30:00.932Z","2023-09-23T20:30:06.495Z",TRUE,"pitch","62bee355-083c-4ae8-9fbc-4e312acb2464",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1904,1.5208,NA,72.71,174.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Nico Hoerner walks. Pete Crow-Armstrong to 2nd.",0,3,3,59,"bottom",7,"2023-09-23T20:28:05.224Z","2023-09-23T20:30:26.570Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.8,12,0.91,0.3885,7.2448,30.6428,-8.4893,-1.978,11.7499,1.1621,2.3664,4.7828,-140.7633,-8.1768,-0.2988,50.0026,5.8513,-3.9878,15.6,2.4,24,2215,197,NA,NA,NA,NA,NA,NA,FALSE,-9.2,19.9,2.6,NA,2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",5,"2023-09-23T20:29:36.830Z","2023-09-23T20:29:39.967Z",TRUE,"pitch","d9cf2b51-ee51-4aed-98ea-0ff1935e0a1c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1904,1.4765,NA,37.92,145.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Nico Hoerner walks. Pete Crow-Armstrong to 2nd.",0,3,3,59,"bottom",7,"2023-09-23T20:28:05.224Z","2023-09-23T20:30:26.570Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.5,12,0.91,0.3897,7.2964,30.0019,-9.6907,-2.2023,11.2236,2.0748,3.4376,6.9473,-140.2411,-5.3189,-0.1423,50.0055,5.9834,-4.4135,15.6,2.4,24,2245,194,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.4,2.6,NA,2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716469,"2023-09-23",1,"2023-09-23T20:28:07.554Z","2023-09-23T20:28:11.167Z",TRUE,"pitch","6c811e64-0cb6-4cc7-a7b4-20f3394e43ee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1904,1.5208,NA,61.58,173.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Walk","walk","Nico Hoerner walks. Pete Crow-Armstrong to 2nd.",0,3,3,59,"bottom",7,"2023-09-23T20:28:05.224Z","2023-09-23T20:30:26.570Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.7,12,0.91,0.3885,7.2687,31.7798,-8.4109,-1.6839,11.8029,1.4539,2.4343,5.2292,-140.9418,-8.0911,-0.206,50.0044,5.8841,-3.3909,12,2.4,24,2177,196,NA,NA,NA,NA,NA,NA,FALSE,-9.2,19.9,2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
