"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717736,"2023-06-17",0,"2023-06-17T00:37:59.238Z","2023-06-17T00:38:07.295Z",TRUE,"pitch","da01c4c9-7908-4209-bdef-f6836b9b3285",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.53,1.65,NA,104.3,153,"ground_ball","medium","6",109.59,154.7,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Matt Duffy grounds out, shortstop Andrew Velazquez to first baseman Jared Walsh.",0,1,0,13,"bottom",2,"2023-06-17T00:37:43.225Z","2023-06-17T00:38:07.295Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,622110,"Matt Duffy","/api/v1/people/622110","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,87.1,3,0.93,0.3982,6.3388,25.3792,-16.0238,1.8573,8.3969,0.3332,3.177,-2.1555,-136.6601,-4.7369,0.8846,50.001,6.0062,3.5717,10.8,3.6,24,1815,149,92.6,-14,13,NA,NA,NA,TRUE,-16,14.6,-3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",3,"2023-06-17T00:37:22.096Z","2023-06-17T00:37:30.147Z",TRUE,"pitch","e73cba32-c58e-444d-8461-701802c5e357",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.47,1.7,NA,74.33,199.87,"ground_ball","medium","4",147.14,150.64,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,1,0,12,"bottom",2,"2023-06-17T00:36:08.475Z","2023-06-17T00:37:30.147Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.5,14,0.88,0.4465,6.3126,24.0395,-18.7339,8.0915,8.8143,1.1194,1.4411,-2.7776,-122.6273,-6.6512,1.215,50.0009,5.7844,12.3326,30,6,24,2000,129,70.7,-9,11,NA,NA,NA,TRUE,-23.9,14.6,-14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",2,"2023-06-17T00:37:02.807Z","2023-06-17T00:37:06.091Z",TRUE,"pitch","4f2d0234-7ae7-4e3d-8ceb-339f34dd0b01",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4008,1.6309,NA,135.97,206.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,1,0,12,"bottom",2,"2023-06-17T00:36:08.475Z","2023-06-17T00:37:30.147Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.1,13,0.92,0.429,6.1245,24.1801,-25.4762,-2.5855,4.0493,-0.4976,1.1772,-3.0574,-127.2868,-6.9309,1.0515,50.0045,5.9305,-4.2755,9.6,7.2,24,2429,217,NA,NA,NA,NA,NA,NA,FALSE,-29.4,6.1,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",1,"2023-06-17T00:36:46.062Z","2023-06-17T00:36:49.161Z",TRUE,"pitch","f9ff04ae-d92e-4f52-9343-4f248204ee6b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3717,1.6599,NA,90.74,167.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,1,0,12,"bottom",2,"2023-06-17T00:36:08.475Z","2023-06-17T00:37:30.147Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.3,6,0.92,0.405,6.1064,27.8325,-16.4088,2.993,8.5002,0.6889,2.6397,-1.8605,-134.9463,-5.8103,0.9964,50.0039,5.9664,5.5513,16.8,3.6,24,1935,149,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.4,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",0,"2023-06-17T00:36:30.663Z","2023-06-17T00:36:33.881Z",TRUE,"pitch","1b2b34a1-a9a1-4f91-9167-93b366fe757e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3427,1.6599,NA,90.17,184.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Maikel Garcia grounds out, second baseman Brandon Drury to first baseman Jared Walsh.",0,1,0,12,"bottom",2,"2023-06-17T00:36:08.475Z","2023-06-17T00:37:30.147Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,70.8,9,0.9,0.4946,5.9881,18.1012,-40.9826,-3.3194,-7.0791,0.7038,2.0212,0.3432,-110.3964,0.2296,0.9787,50.0027,6.2002,-4.1314,6,13.2,24,2707,330,NA,NA,NA,NA,NA,NA,FALSE,-59.8,-12.5,6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",4,"2023-06-17T00:34:09.813Z","2023-06-17T00:34:17.091Z",TRUE,"pitch","9c8d7cef-90a5-4b8a-90c1-6cb3dcde8111",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.12,1.44,NA,99.55,183.8,"ground_ball","medium","3",127.86,187.05,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Nick Pratto.",0,1,0,11,"top",2,"2023-06-17T00:33:04.598Z","2023-06-17T00:34:17.091Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.8,6,2,0.4413,7.081,22.6565,-32.9255,2.1461,-0.4835,0.4577,2.0364,4.1457,-123.713,-0.9627,-1.5128,50.0012,5.169,3.3544,7.2,8.4,24,2461,104,71.6,0,35,NA,NA,NA,TRUE,-38.4,-0.8,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",3,"2023-06-17T00:33:49.452Z","2023-06-17T00:33:52.453Z",TRUE,"pitch","ea105780-3b4b-4878-8f5c-73c77b95b62a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.12,1.44,NA,120.93,168.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Nick Pratto.",0,1,0,11,"top",2,"2023-06-17T00:33:04.598Z","2023-06-17T00:34:17.091Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.4,2,2,0.4392,7.0826,20.1847,-33.1369,0.1635,-0.6112,-0.1031,2.6164,3.4394,-123.8007,0.1575,-1.5203,50.0002,5.2817,0.2585,1.2,8.4,24,2421,98,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-0.8,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",2,"2023-06-17T00:33:35.259Z","2023-06-17T00:33:38.700Z",TRUE,"pitch","651aad11-170e-4ebe-b75e-ee4bb5101d61",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.0218,1.4869,NA,100.45,159.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Nick Pratto.",0,1,0,11,"top",2,"2023-06-17T00:33:04.598Z","2023-06-17T00:34:17.091Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.7,3,0.91,0.4042,7.0781,25.8109,-24.7319,-6.197,3.9867,0.4341,2.9365,6.8081,-134.8624,-1.3163,-1.3026,50.001,5.1544,-11.5608,22.8,6,24,2379,207,NA,NA,NA,NA,NA,NA,FALSE,-24.4,7.2,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",1,"2023-06-17T00:33:22.025Z","2023-06-17T00:33:25.388Z",TRUE,"pitch","66ed1c88-6fea-4c6a-b83b-64889f05d4de",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0687,1.3889,NA,147.59,165.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Nick Pratto.",0,1,0,11,"top",2,"2023-06-17T00:33:04.598Z","2023-06-17T00:34:17.091Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.1,1,2,0.4455,6.9701,20.7993,-32.4385,1.0964,-0.1759,-0.8026,2.7081,1.5754,-122.2701,0.2769,-1.594,50.0011,5.3443,1.6836,3.6,8.4,24,2403,118,NA,NA,NA,NA,NA,NA,FALSE,-38.4,0,-2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",0,"2023-06-17T00:33:10.617Z","2023-06-17T00:33:14.217Z",TRUE,"pitch","1b9308f5-e486-4e3f-a26e-871ccfdc6f76",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0508,1.3999,NA,70.64,198.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Luis Rengifo grounds out to first baseman Nick Pratto.",0,1,0,11,"top",2,"2023-06-17T00:33:04.598Z","2023-06-17T00:34:17.091Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.3,14,2,0.4506,6.8743,22.232,-34.5643,1.6361,-1.5933,1.2162,1.4773,5.9505,-121.2452,-1.9434,-1.4759,50.0048,5.2869,2.451,6,9.6,24,2436,97,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-3.1,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",1,"2023-06-17T00:32:39.820Z","2023-06-17T00:32:51.358Z",TRUE,"pitch","9ec2a959-368a-4f99-b220-6a56f34d9c3b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.47,1.58,NA,139.01,170.8,"fly_ball","medium","7",36.6,109.69,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Jared Walsh flies out to left fielder Dairon Blanco.",0,1,0,10,"top",2,"2023-06-17T00:32:13.479Z","2023-06-17T00:32:51.358Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,83.5,4,2,0.4139,7.1186,26.4139,-27.0842,-7.2131,2.8643,-0.5774,2.5179,4.4447,-131.9989,-1.6724,-1.3404,50.0021,5.1417,-12.8094,24,7.2,24,1992,218,88.5,29,312,NA,NA,NA,TRUE,-28,5,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",0,"2023-06-17T00:32:27.450Z","2023-06-17T00:32:30.541Z",TRUE,"pitch","73e8e0f2-e56a-42d8-bd73-5aa37f92e12d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4008,1.6269,NA,115.92,179.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Jared Walsh flies out to left fielder Dairon Blanco.",0,1,0,10,"top",2,"2023-06-17T00:32:13.479Z","2023-06-17T00:32:51.358Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665120,"Jared Walsh","/api/v1/people/665120","L","Left",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.9,5,0.91,0.4017,7.1011,29.2566,-24.6913,-8.3344,3.9751,0.0284,2.1883,6.7114,-136.2253,-3.0027,-1.3814,50.0057,5.0072,-15.7043,30,6,24,2256,215,NA,NA,NA,NA,NA,NA,FALSE,-24.4,6.7,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",4,"2023-06-17T00:31:55.013Z","2023-06-17T00:32:06.003Z",TRUE,"pitch","69ea5f97-7d37-450f-81f1-efb6d0d5b327",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.47,1.68,NA,91.75,169.07,"fly_ball","medium","7",46.29,76.93,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Hunter Renfroe flies out to left fielder Dairon Blanco.",0,1,0,9,"top",2,"2023-06-17T00:30:44.507Z","2023-06-17T00:32:06.003Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.1,6,2,0.4446,6.8552,22.7602,-35.706,3.0888,-2.2905,0.6626,2.582,4.1724,-122.8588,0.7647,-1.4547,50.0054,5.2848,4.7548,8.4,9.6,24,2461,93,95.1,32,360,NA,NA,NA,TRUE,-41.9,-3.7,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",3,"2023-06-17T00:31:38.850Z","2023-06-17T00:31:42.042Z",TRUE,"pitch","09ce8438-3780-4992-9a9a-f9837b6ebcac",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.47,1.68,NA,98.78,192.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Hunter Renfroe flies out to left fielder Dairon Blanco.",0,1,0,9,"top",2,"2023-06-17T00:30:44.507Z","2023-06-17T00:32:06.003Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.5,9,2,0.4429,6.9992,23.255,-35.351,2.3076,-2.0439,0.4779,1.6998,4.0831,-123.4022,-1.4638,-1.4944,50.0056,5.2634,3.5794,7.2,9.6,24,2576,88,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-3.8,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",2,"2023-06-17T00:31:25.563Z","2023-06-17T00:31:28.848Z",TRUE,"pitch","e99e8277-ba73-4c08-a73d-8f160b584d4f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4589,1.6399,NA,84.91,177.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Hunter Renfroe flies out to left fielder Dairon Blanco.",0,1,0,9,"top",2,"2023-06-17T00:30:44.507Z","2023-06-17T00:32:06.003Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,86.5,14,0.91,0.4004,7.1979,26.7933,-19.4403,-7.1096,6.7003,0.842,2.2869,8.1962,-136.2223,-3.8994,-1.2663,50.001,5.0617,-13.5095,31.2,4.8,24,2376,218,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.6,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",1,"2023-06-17T00:31:10.382Z","2023-06-17T00:31:13.646Z",TRUE,"pitch","5c42485b-a50d-435c-a822-47fb884243c7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4589,1.6979,NA,70.05,165.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Hunter Renfroe flies out to left fielder Dairon Blanco.",0,1,0,9,"top",2,"2023-06-17T00:30:44.507Z","2023-06-17T00:32:06.003Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.4,12,0.91,0.4049,7.1781,26.565,-21.058,-7.3522,5.9867,1.2317,2.7057,9.0599,-134.7587,-2.3399,-1.2032,50.0042,5.057,-13.6573,28.8,4.8,24,2380,212,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.6,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717736,"2023-06-17",0,"2023-06-17T00:30:58.948Z","2023-06-17T00:31:02.148Z",TRUE,"pitch","f66adaf2-0738-4d7a-8c87-58e529ffa20b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3717,1.5819,NA,127.66,177.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Hunter Renfroe flies out to left fielder Dairon Blanco.",0,1,0,9,"top",2,"2023-06-17T00:30:44.507Z","2023-06-17T00:32:06.003Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",663903,"Brady Singer","/api/v1/people/663903","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.9,4,0.91,0.4021,7.1866,28.1016,-23.5696,-7.715,4.5717,-0.2796,2.2527,5.7337,-135.9121,-3.1116,-1.4078,50.0027,5.0382,-14.5207,28.8,6,24,2412,209,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7.8,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
