"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746559,"2024-05-08",3,"2024-05-08T02:37:23.472Z","2024-05-08T02:37:31.388Z",TRUE,"pitch","a28cdeac-f9f8-4272-93a1-8bd8033aa2d0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.467,1.589,NA,80.69,170.17,"ground_ball","medium","4",151.57,153.03,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jordan Beck grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,5,0,60,"bottom",7,"2024-05-08T02:36:11.362Z","2024-05-08T02:37:31.388Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.2,12,0.9,0.4011,6.8495,27.2291,-22.6412,6.9648,5.0407,0.9526,2.5412,-4.4255,-136.06,-2.103,1.6874,50.0065,4.878,13.1838,27.6,6,24,2279,125,85.8,-9,16,NA,NA,NA,TRUE,-22.1,8.9,-11.8,NA,NA,TRUE,FALSE,808982,"Jung Hoo Lee","/api/v1/people/808982",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",2,"2024-05-08T02:37:01.683Z","2024-05-08T02:37:06.108Z",TRUE,"pitch","6f1ec240-792c-4adb-a6d7-2dbf27496975",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.467,1.589,NA,77.51,170.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jordan Beck grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,5,0,60,"bottom",7,"2024-05-08T02:36:11.362Z","2024-05-08T02:37:31.388Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.9,76,12,0.91,0.4568,6.4916,20.3943,-33.415,-3.1064,-0.8498,1.036,2.5437,-1.7289,-119.352,2.049,2.1705,50.0031,4.658,-4.5348,8.4,9.6,24,2109,335,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-0.8,6,NA,NA,TRUE,FALSE,808982,"Jung Hoo Lee","/api/v1/people/808982",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",1,"2024-05-08T02:36:44.846Z","2024-05-08T02:36:48.670Z",TRUE,"pitch","0814c3cd-d08a-4b2f-990b-7886ca9bae4b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4239,1.618,NA,83.77,180.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jordan Beck grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,5,0,60,"bottom",7,"2024-05-08T02:36:11.362Z","2024-05-08T02:37:31.388Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.2,14,0.9,0.4008,6.6953,28.1809,-21.3396,7.3857,5.7199,0.8718,2.148,-5.1376,-136.3343,-3.3537,1.815,50.0046,4.8559,13.9936,30,6,24,2302,123,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.8,-12.4,NA,NA,TRUE,FALSE,808982,"Jung Hoo Lee","/api/v1/people/808982",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",0,"2024-05-08T02:36:26.975Z","2024-05-08T02:36:30.709Z",TRUE,"pitch","d8400cf6-a123-417c-874d-03213511f31c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.528,1.731,NA,58.35,177.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jordan Beck grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,5,0,60,"bottom",7,"2024-05-08T02:36:11.362Z","2024-05-08T02:37:31.388Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,687597,"Jordan Beck","/api/v1/people/687597","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.8,14,0.89,0.4026,6.8345,28.12,-22.4288,7.5601,5.1917,1.5386,2.2782,-3.2137,-135.736,-2.6769,1.752,50.0012,4.829,14.1862,30,6,24,2293,123,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.1,-13.1,NA,NA,TRUE,FALSE,808982,"Jung Hoo Lee","/api/v1/people/808982",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",1,"2024-05-08T02:35:53.032Z","2024-05-08T02:36:02.888Z",TRUE,"pitch","115d0b9a-cd80-4531-8dfb-6a6f58a4a0f9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.2,1.6,NA,104.74,177.9,"line_drive","hard","7",68.31,95.51,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Elehuris Montero lines out sharply to left fielder Michael Conforto.",0,5,0,59,"bottom",7,"2024-05-08T02:35:21.121Z","2024-05-08T02:36:02.888Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.4,75.2,6,0.91,0.4611,6.5594,21.8411,-37.1551,-6.7885,-3.4799,0.3216,2.2548,-2.1433,-118.6133,2.4277,2.118,50.0042,4.5965,-9.7114,15.6,10.8,24,2092,316,108.2,15,295,NA,NA,NA,TRUE,-46.6,-5.5,12.8,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",0,"2024-05-08T02:35:36.926Z","2024-05-08T02:35:40.335Z",TRUE,"pitch","294e2d3d-0b21-4c6d-9168-415da4c5d937",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.2,1.6,NA,110.67,203.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","Elehuris Montero lines out sharply to left fielder Michael Conforto.",0,5,0,59,"bottom",7,"2024-05-08T02:35:21.121Z","2024-05-08T02:36:02.888Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.6,75.2,14,0.91,0.4611,6.7247,23.1602,-35.9729,-3.002,-2.664,0.166,1.3011,-3.622,-118.8581,-0.2492,2.1006,50.0011,4.6788,-4.2858,7.2,10.8,24,2040,321,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-4.6,6.4,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",6,"2024-05-08T02:35:08.819Z","2024-05-08T02:35:12.756Z",TRUE,"pitch","b93d46c8-abd8-4847-a720-250f65d1045c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2328,1.4619,NA,147.71,143.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Jacob Stallings walks.",0,5,0,58,"bottom",7,"2024-05-08T02:33:33.113Z","2024-05-08T02:35:12.756Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.2,11,0.89,0.4055,6.7039,26.246,-23.0775,6.4161,4.9136,-0.8056,3.5206,-8.2682,-134.5201,0.4872,1.459,50.0059,4.9595,11.8876,24,6,24,2184,129,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.2,-10.1,NA,NA,FALSE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",5,"2024-05-08T02:34:53.089Z","2024-05-08T02:34:57.097Z",TRUE,"pitch","b524ea07-bfdd-4e25-9174-d3624bf148cf",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.3135,1.592,NA,127.98,173.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Jacob Stallings walks.",0,5,0,58,"bottom",7,"2024-05-08T02:33:33.113Z","2024-05-08T02:35:12.756Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.2,4,0.89,0.4061,6.7858,26.2961,-23.4706,8.6177,4.7139,-0.288,2.4325,-7.9809,-134.3415,-1.9959,1.5869,50.005,4.8362,15.9167,31.2,6,24,2267,125,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.4,-14.2,NA,NA,FALSE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",4,"2024-05-08T02:34:38.813Z","2024-05-08T02:34:42.811Z",TRUE,"pitch","7f4743e0-18a8-4ab9-aa50-5e0d6126e538",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3217,1.5839,NA,65.68,182.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Jacob Stallings walks.",0,5,0,58,"bottom",7,"2024-05-08T02:33:33.113Z","2024-05-08T02:35:12.756Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.8,14,0.88,0.404,6.9357,25.4802,-22.7693,6.1927,5.0333,1.3465,2.0878,-3.6914,-134.8703,-2.9541,1.9184,50.0019,4.7782,11.5678,25.2,6,24,2235,125,NA,NA,NA,NA,NA,NA,FALSE,-22.7,8.8,-10.6,NA,NA,FALSE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",2,"2024-05-08T02:34:13.233Z","2024-05-08T02:34:17.650Z",TRUE,"pitch","d5e35321-3858-4434-a464-8324bb6c81e2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3296,1.6754,NA,115.06,127.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Jacob Stallings walks.",0,5,0,58,"bottom",7,"2024-05-08T02:33:33.113Z","2024-05-08T02:35:12.756Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.7,12,0.9,0.4029,6.7195,26.7891,-21.232,7.1713,5.8348,0.0509,4.1171,-6.8379,-135.4256,1.2661,1.6646,50.0057,5.1182,13.4569,30,4.8,24,2262,127,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11,-11.8,NA,NA,FALSE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",1,"2024-05-08T02:33:59.610Z","2024-05-08T02:34:02.784Z",TRUE,"pitch","80a6b23d-4471-4dc5-9173-5c692dc562a6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.32,1.55,NA,93.34,163.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Jacob Stallings walks.",0,5,0,58,"bottom",7,"2024-05-08T02:33:33.113Z","2024-05-08T02:35:12.756Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.9,3,0.9,0.402,6.6564,27.5926,-22.5004,6.902,5.1398,0.6207,2.78,-5.7914,-135.8357,-1.4903,1.8756,50.0062,4.8883,13.0006,27.6,6,24,2290,121,NA,NA,NA,NA,NA,NA,FALSE,-22,9.2,-11.4,NA,NA,FALSE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",0,"2024-05-08T02:33:46.929Z","2024-05-08T02:33:50.877Z",TRUE,"pitch","7dc5bdcd-cd4f-491e-b916-967a09627c1d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2892,1.5916,NA,44.46,173.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Jacob Stallings walks.",0,5,0,58,"bottom",7,"2024-05-08T02:33:33.113Z","2024-05-08T02:35:12.756Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.1,14,0.88,0.4056,6.7469,28.1282,-24.0183,7.4778,4.4116,1.9032,2.4104,-2.6147,-134.8063,-2.254,1.9118,50.0017,4.9453,13.8209,28.8,6,24,2242,126,NA,NA,NA,NA,NA,NA,FALSE,-24,7.7,-13.1,NA,NA,FALSE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",3,"2024-05-08T02:34:26.537Z","2024-05-08T02:34:38.813Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,607732,"/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Walk","walk","Jacob Stallings walks.",0,5,0,58,"bottom",7,"2024-05-08T02:33:33.113Z","2024-05-08T02:35:12.756Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,FALSE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",2,"2024-05-08T02:33:14.856Z","2024-05-08T02:33:22.268Z",TRUE,"pitch","fd23ce94-e467-4433-8311-697a7af048c2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.46,1.62,NA,94.01,181.56,"ground_ball","medium","4",126.12,148.19,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Sean Bouchard grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,5,0,57,"bottom",7,"2024-05-08T02:32:43.395Z","2024-05-08T02:33:22.268Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,79.1,9,0.9,0.4385,6.5796,22.6432,-31.1235,8.5458,0.6626,0.6032,2.1194,-6.2267,-124.4389,-0.0922,2.0153,50.002,4.714,13.5352,21.6,8.4,24,2070,98,90.9,-24,5,NA,NA,NA,TRUE,-35.8,1.4,-14.3,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",1,"2024-05-08T02:33:02.849Z","2024-05-08T02:33:06.819Z",TRUE,"pitch","15ee9c67-254e-4d0a-a79e-be34069bbb3a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4617,1.5686,NA,98.49,171.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Sean Bouchard grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,5,0,57,"bottom",7,"2024-05-08T02:32:43.395Z","2024-05-08T02:33:22.268Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.6,6,0.87,0.4116,6.7084,28.6472,-23.9702,7.2665,4.5753,0.4855,2.4942,-5.79,-133.0784,-1.8133,1.7457,50.0025,4.9213,13.029,26.4,6,24,2077,120,NA,NA,NA,NA,NA,NA,FALSE,-24.6,8.2,-11.9,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",0,"2024-05-08T02:32:50.828Z","2024-05-08T02:32:55.152Z",TRUE,"pitch","d6a2d8ff-045d-47ad-aa19-95e937be7014",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4562,1.6519,NA,24.83,140.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Groundout","field_out","Sean Bouchard grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",0,5,0,57,"bottom",7,"2024-05-08T02:32:43.395Z","2024-05-08T02:33:22.268Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656248,"Sean Bouchard","/api/v1/people/656248","R","Right",690986,"Kyle Harrison","/api/v1/people/690986","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.2,12,0.87,0.4088,6.6028,28.2078,-24.2821,7.2189,4.339,2.4179,3.64,-0.9744,-133.8523,0.7907,1.848,50.0037,5.0761,13.1321,27.6,6,24,2073,119,NA,NA,NA,NA,NA,NA,FALSE,-24,8.3,-12.8,NA,NA,TRUE,FALSE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
746559,"2024-05-08",4,"2024-05-08T02:30:31.820Z","2024-05-08T02:30:42.232Z",TRUE,"pitch","e730b0e0-f486-4c4d-b1d1-d3e519568afe",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.53,1.69,NA,114.18,180.9,"fly_ball","medium","6",120.58,122.84,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Flyout","field_out","Matt Chapman flies out to shortstop Ezequiel Tovar.",0,5,0,56,"top",7,"2024-05-08T02:29:52.771Z","2024-05-08T02:30:42.232Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",683232,"Nick Mears","/api/v1/people/683232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,78.1,8,0.89,0.4468,6.7369,21.1589,-37.0288,-1.3275,-3.1802,0.074,2.1436,4.0425,-121.9877,-1.838,-1.4231,50.0037,6.0619,-2.0265,2.4,9.6,24,2386,19,90.8,59,196,NA,NA,NA,TRUE,-44.5,-5.9,1.6,NA,NA,TRUE,TRUE,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA,NA,NA,NA
