"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717901,"2023-06-04",2,"2023-06-04T04:03:40.925Z","2023-06-04T04:03:44.111Z",TRUE,"pitch","e5efae29-1659-4a2d-807c-a14cc20fe5d2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.619,1.7189,NA,72.77,138.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,5,1,51,"bottom",6,"2023-06-04T04:02:44.422Z","2023-06-04T04:03:58.990Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.3,12,0.9,0.3926,7.1023,33.6755,-9.1717,-2.7255,11.6878,1.1604,3.7239,9.0308,-139.8953,-4.1888,-1.7656,50.0006,5.85,-5.365,18,2.4,24,2404,199,NA,NA,NA,NA,NA,NA,FALSE,-9.4,20.4,2.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T04:03:11.400Z","2023-06-04T04:03:15.266Z",TRUE,"pitch","127a8c05-8f19-4c5b-bd55-8d87797de0d2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.62,1.72,NA,118.37,155.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,5,1,51,"bottom",6,"2023-06-04T04:02:44.422Z","2023-06-04T04:03:58.990Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89,2,0.9,0.3862,7.1179,32.7484,-9.994,-4.59,10.8939,-0.0359,3.0717,6.7921,-141.8639,-5.5208,-1.8659,50.0052,5.6815,-9.3478,34.8,2.4,24,2492,206,NA,NA,NA,NA,NA,NA,FALSE,-10.1,18.7,7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T04:02:55.109Z","2023-06-04T04:02:58.191Z",TRUE,"pitch","149a17be-622e-4436-a5f4-b9915efc57a9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.62,1.72,NA,129.3,166.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,5,1,51,"bottom",6,"2023-06-04T04:02:44.422Z","2023-06-04T04:03:58.990Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.1,4,0.9,0.3912,7.0859,30.691,-10.2413,-3.4233,11.0409,-0.3227,2.6803,5.3803,-139.8445,-6.6088,-1.8243,50.0017,5.7415,-6.8001,25.2,2.4,24,2317,202,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.8,5.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T04:02:22.825Z","2023-06-04T04:02:34.352Z",TRUE,"pitch","d0b60ab5-e228-471a-b6df-1235237cc4d5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.1,1.54,NA,113.35,177.28,"fly_ball","medium","7",56.59,117.8,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Flyout","field_out","Corbin Carroll flies out to left fielder Eddie Rosario.",0,5,1,50,"bottom",6,"2023-06-04T04:02:17.028Z","2023-06-04T04:02:34.352Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,5,0.89,0.3958,7.1207,31.303,-9.7144,-3.1852,11.5841,0.0956,2.2776,6.6042,-138.4473,-7.3739,-1.9082,50.0009,5.628,-6.1752,22.8,2.4,24,2313,205,93.3,54,266,NA,NA,NA,TRUE,-10.7,19.6,4.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",4,"2023-06-04T04:01:53.631Z","2023-06-04T04:01:58.843Z",TRUE,"pitch","71f1b166-0080-43f5-b969-495520a477f8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.56,1.7,NA,104.03,188.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,5,1,49,"bottom",6,"2023-06-04T04:00:56.361Z","2023-06-04T04:01:58.843Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76,9,0.9,0.4552,7.1601,25.1223,-33.1685,2.3782,-0.678,0.3402,1.8803,4.9448,-120.6745,-2.1995,-2.0505,50.0041,5.7468,3.4807,7.2,9.6,24,2350,96,NA,NA,NA,NA,NA,NA,TRUE,-41.5,-1.6,-5.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",2,"2023-06-04T04:01:28.024Z","2023-06-04T04:01:31.024Z",TRUE,"pitch","bdeee3d7-5e06-422d-ad32-df3ccf758711",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.56,1.7,NA,98.04,215.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,5,1,49,"bottom",6,"2023-06-04T04:00:56.361Z","2023-06-04T04:01:58.843Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.1,14,0.9,0.4397,7.0412,24.8707,-29.9456,2.1842,1.4185,0.4974,0.8761,5.8044,-124.5541,-5.7703,-2.1464,50.0047,5.6974,3.4331,8.4,8.4,24,2337,149,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.4,-5.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T04:01:15.268Z","2023-06-04T04:01:19.566Z",TRUE,"pitch","2270f61b-5b0f-4f04-824c-a4cac6f80692",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5919,1.6989,NA,174.57,142.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,5,1,49,"bottom",6,"2023-06-04T04:00:56.361Z","2023-06-04T04:01:58.843Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,11,0.89,0.3935,6.8891,32.0236,-12.5569,-3.4786,10.0038,-1.5103,3.5676,2.986,-139.3164,-3.7849,-2.1454,50.0023,5.7769,-6.821,25.2,3.6,24,2382,203,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.5,5.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T04:01:03.582Z","2023-06-04T04:01:06.985Z",TRUE,"pitch","34a2a132-0deb-468f-b395-3f40f3ca682b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5919,1.6989,NA,136.75,155.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,5,1,49,"bottom",6,"2023-06-04T04:00:56.361Z","2023-06-04T04:01:58.843Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.6,1,0.9,0.3922,7.0428,32.6002,-11.2294,-1.5195,10.6101,-0.5181,3.1,4.3626,-139.8608,-5.2977,-1.9031,50.0011,5.7602,-2.9994,9.6,2.4,24,2253,204,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.2,1.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",3,"2023-06-04T04:01:41.539Z","2023-06-04T04:01:53.631Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,606466,"/api/v1/people/606466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,5,1,49,"bottom",6,"2023-06-04T04:00:56.361Z","2023-06-04T04:01:58.843Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",4,"2023-06-04T03:58:43.231Z","2023-06-04T03:58:47.714Z",TRUE,"pitch","0a1c9eaa-c244-4e73-bf9b-26c8a4fc1782",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.52,1.69,NA,156.73,195.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,5,1,48,"top",6,"2023-06-04T03:57:38.401Z","2023-06-04T03:58:47.714Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",686753,"Drey Jameson","/api/v1/people/686753","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.5,13,0.6,0.4124,5.8177,30.9404,-30.4902,-10.3541,0.9458,-1.0424,1.588,6.628,-133.2464,-3.9025,-2.2279,50.0029,5.2958,-18.4576,28.8,8.4,24,2099,243,NA,NA,NA,NA,NA,NA,TRUE,-31.8,1,17.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",2,"2023-06-04T03:58:19.409Z","2023-06-04T03:58:23.727Z",TRUE,"pitch","490d5dd5-0368-4a20-8dba-8859d57dfd83",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.52,1.69,NA,126.19,179.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,5,1,48,"top",6,"2023-06-04T03:57:38.401Z","2023-06-04T03:58:47.714Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",686753,"Drey Jameson","/api/v1/people/686753","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.6,8,0.92,0.3869,5.8623,35.2317,-13.0525,-3.8216,9.4396,-0.2411,2.1968,5.303,-142.0462,-7.0209,-1.6435,50.0004,5.5458,-7.7397,24,3.6,24,2262,218,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.7,5.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T03:58:05.617Z","2023-06-04T03:58:09.806Z",TRUE,"pitch","a0714b92-b02f-4119-9be9-2108ec152014",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5848,1.8198,NA,189.94,192.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,5,1,48,"top",6,"2023-06-04T03:57:38.401Z","2023-06-04T03:58:47.714Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",686753,"Drey Jameson","/api/v1/people/686753","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.3,82.8,13,0.91,0.4171,5.7193,28.5378,-30.3206,-8.7893,1.0632,-1.9136,1.7293,4.0536,-131.4638,-3.4573,-2.3357,50.0051,5.3185,-15.3467,25.2,8.4,24,1765,239,NA,NA,NA,NA,NA,NA,FALSE,-32.2,1.3,15,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",0,"2023-06-04T03:57:50.084Z","2023-06-04T03:57:53.375Z",TRUE,"pitch","c8884d7b-2ef5-4a28-a185-f3a590658237",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6094,1.8235,NA,151.49,152.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,5,1,48,"top",6,"2023-06-04T03:57:38.401Z","2023-06-04T03:58:47.714Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",686753,"Drey Jameson","/api/v1/people/686753","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80,11,0.93,0.4307,5.583,26.3666,-33.3847,-9.2515,-0.7374,-0.9047,3.1931,6.5765,-127.2198,0.865,-2.3227,50.0038,5.497,-15.1492,22.8,8.4,24,1686,243,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.8,15.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",3,"2023-06-04T03:58:44.236Z","2023-06-04T03:58:45.236Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,621566,"/api/v1/people/621566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,5,1,48,"top",6,"2023-06-04T03:57:38.401Z","2023-06-04T03:58:47.714Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",686753,"Drey Jameson","/api/v1/people/686753","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",3,"2023-06-04T03:57:00.810Z","2023-06-04T03:57:32.750Z",TRUE,"pitch","97b90ee8-5ae3-41bc-b111-ba86e867b4ca",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.5,1.59,NA,135.48,170.07,"fly_ball","medium","78",53.47,24.83,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Home Run","home_run","Ronald Acuna Jr. homers (12) on a fly ball to left center field.",1,5,1,47,"top",6,"2023-06-04T03:56:07.799Z","2023-06-04T03:57:32.750Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",686753,"Drey Jameson","/api/v1/people/686753","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.9,4,0.92,0.4012,5.7121,29.8543,-25.7452,-9.8131,3.4094,-0.4848,2.5448,8.0077,-136.4741,-2.7829,-2.1811,50.0059,5.3498,-18.526,32.4,7.2,24,2067,229,112.6,30,464,NA,NA,NA,FALSE,-25.3,5.8,16.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",2,"2023-06-04T03:56:44.622Z","2023-06-04T03:56:47.622Z",TRUE,"pitch","1316e64e-0e37-4960-9200-9a6b95f33861",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3675,1.4908,NA,92.94,206.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Home Run","home_run","Ronald Acuna Jr. homers (12) on a fly ball to left center field.",1,5,1,47,"top",6,"2023-06-04T03:56:07.799Z","2023-06-04T03:57:32.750Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",686753,"Drey Jameson","/api/v1/people/686753","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.4,14,0.89,0.3915,5.772,30.8352,-27.3509,-9.3949,2.4334,0.6311,1.1846,10.3309,-139.7747,-6.3543,-1.8882,50.0035,5.2778,-18.6325,30,7.2,24,2085,228,NA,NA,NA,NA,NA,NA,FALSE,-26.4,3.2,15,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717901,"2023-06-04",1,"2023-06-04T03:56:21.929Z","2023-06-04T03:56:24.929Z",TRUE,"pitch","34241cae-2b3b-4dde-b570-5a09b74db06f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4332,1.4908,NA,9.02,273.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Home Run","home_run","Ronald Acuna Jr. homers (12) on a fly ball to left center field.",1,5,1,47,"top",6,"2023-06-04T03:56:07.799Z","2023-06-04T03:57:32.750Z",TRUE,TRUE,FALSE,FALSE,38,2,1,2,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",686753,"Drey Jameson","/api/v1/people/686753","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,81.6,14,0.9,0.4292,5.7944,27.3759,-29.8991,0.9793,1.3819,2.8329,-1.2866,11.3525,-127.8147,-10.3198,-1.8013,50.0037,5.1665,1.6129,6,8.4,24,2521,0,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.1,-4.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
