"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746815,"2024-03-31",0,"2024-03-31T20:12:18.586Z","2024-03-31T20:12:26.293Z",TRUE,"pitch","8d7f9ef0-bb0b-4a96-8f46-9fb254aa4de2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.38,1.53,NA,111.45,182.01,"ground_ball","medium","4",148.01,150.8,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Grounded Into DP","grounded_into_double_play","Tigers challenged (play at 1st), call on the field was overturned: Korey Lee grounds into a double play, second baseman Colt Keith to shortstop Javier Báez to first baseman Spencer Torkelson. Kevin Pillar out at 2nd. Korey Lee out at 1st.",0,2,2,55,"bottom",7,"2024-03-31T20:12:11.781Z","2024-03-31T20:12:26.293Z",TRUE,FALSE,TRUE,TRUE,24,0,0,3,686676,"Korey Lee","/api/v1/people/686676","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.9,8,0.92,0.4114,7.0568,28.4532,-20.8747,10.0683,6.2919,0.1455,2.1027,-8.1066,-133.1086,-6.2997,1.9218,50.0008,6.0104,18.0731,36,6,24,2142,140,101.7,-2,31,NA,NA,NA,TRUE,-22.4,10.2,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MF",116
746815,"2024-03-31",8,"2024-03-31T20:11:46.592Z","2024-03-31T20:11:52.591Z",TRUE,"pitch","5738986f-e9b6-424c-ac53-a37b82fee542",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,1,NA,NA,3.3424,1.5072,NA,139.2,234.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Kevin Pillar walks.",0,2,2,54,"bottom",7,"2024-03-31T20:09:23.463Z","2024-03-31T20:11:52.591Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75.3,13,0.91,0.4644,6.898,23.3491,-37.5302,-1.2117,-3.8075,-0.5825,0.1409,-5.6253,-118.1344,-5.5978,1.9908,50.0019,6.0066,-1.7047,3.6,10.8,24,2475,346,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-8,3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,607680,"Kevin Pillar","/api/v1/people/607680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",6,"2024-03-31T20:11:16.882Z","2024-03-31T20:11:21.946Z",TRUE,"pitch","373640de-84fe-4c2d-9646-c96371b9c832",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.28,1.58,NA,111.02,208.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Kevin Pillar walks.",0,2,2,54,"bottom",7,"2024-03-31T20:09:23.463Z","2024-03-31T20:11:52.591Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,76.4,14,0.9,0.4592,6.6019,19.6176,-36.3106,-0.3871,-2.8654,0.1568,1.1307,-4.5242,-118.6283,-3.9194,2.1275,50.0007,6.0651,-0.5588,1.2,10.8,24,2590,334,NA,NA,NA,NA,NA,NA,FALSE,-46.6,-5.8,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",5,"2024-03-31T20:10:52.166Z","2024-03-31T20:10:56.013Z",TRUE,"pitch","f524467d-c936-439b-9afb-5a4c736aca38",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3011,1.4958,NA,143.89,223.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Kevin Pillar walks.",0,2,2,54,"bottom",7,"2024-03-31T20:09:23.463Z","2024-03-31T20:11:52.591Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,75.6,13,0.91,0.4637,6.8333,20.9143,-32.2486,-1.3368,-0.0496,-0.7054,0.559,-6.5047,-117.8121,-5.7734,2.2572,50.004,5.9974,-1.8926,4.8,9.6,24,2625,323,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.2,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",4,"2024-03-31T20:10:31.999Z","2024-03-31T20:10:35.788Z",TRUE,"pitch","d45f2dc5-cf90-47a7-bc16-be6b0a5d8159",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.28,1.58,NA,127.28,214.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Kevin Pillar walks.",0,2,2,54,"bottom",7,"2024-03-31T20:09:23.463Z","2024-03-31T20:11:52.591Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,75,13,0.91,0.4661,6.5458,22.5935,-38.8922,-4.1976,-4.8032,-0.2697,0.8938,-4.181,-117.5798,-3.8469,2.0779,50.0052,6.1655,-5.8682,9.6,12,24,2555,326,NA,NA,NA,NA,NA,NA,FALSE,-51.4,-9.4,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",3,"2024-03-31T20:10:17.056Z","2024-03-31T20:10:21.203Z",TRUE,"pitch","06145d18-16f0-4b7c-abdd-8bb629b2ad63",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2653,1.5773,NA,101.96,152.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Kevin Pillar walks.",0,2,2,54,"bottom",7,"2024-03-31T20:09:23.463Z","2024-03-31T20:11:52.591Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,76.1,3,0.9,0.4583,6.2494,19.5555,-34.5969,-1.3024,-1.6659,0.3947,3.1776,-3.6165,-118.8365,0.1029,2.0964,50.0054,6.238,-1.8903,3.6,9.6,24,2445,339,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-2.8,3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",2,"2024-03-31T20:10:00.865Z","2024-03-31T20:10:05.455Z",TRUE,"pitch","b038ca49-7bd9-4a45-9f8d-8899a816b9b3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2763,1.5304,NA,167.7,153.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Kevin Pillar walks.",0,2,2,54,"bottom",7,"2024-03-31T20:09:23.463Z","2024-03-31T20:11:52.591Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.2,11,0.9,0.4154,6.6931,27.0103,-15.9673,4.8833,9.2004,-1.3302,3.1483,-9.0919,-131.6639,-5.3848,1.5277,50.0061,6.3951,8.6064,21.6,4.8,24,2242,145,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15.7,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",1,"2024-03-31T20:09:25.770Z","2024-03-31T20:09:29.275Z",TRUE,"pitch","966561f0-6c9e-48eb-b484-0fee161b6782",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3335,1.5577,NA,171.26,260.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Kevin Pillar walks.",0,2,2,54,"bottom",7,"2024-03-31T20:09:23.463Z","2024-03-31T20:11:52.591Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,77,13,0.9,0.4569,6.7872,22.9737,-36.6074,0.8127,-3.0454,-1.4234,-0.8164,-8.4847,-119.8361,-8.1921,2.0562,50.0034,5.9131,1.1839,0,10.8,24,2607,1,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-7.3,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",0,"2024-03-31T20:09:02.254Z","2024-03-31T20:09:25.770Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kevin Pillar replaces Dominic Fletcher.","Offensive Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,607680,"/api/v1/people/607680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","54","atBat","Walk","walk","Kevin Pillar walks.",0,2,2,54,"bottom",7,"2024-03-31T20:09:23.463Z","2024-03-31T20:11:52.591Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,666150,"/api/v1/people/666150",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",7,"2024-03-31T20:11:31.972Z","2024-03-31T20:11:46.592Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,607680,"/api/v1/people/607680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"54","atBat","Walk","walk","Kevin Pillar walks.",0,2,2,54,"bottom",7,"2024-03-31T20:09:23.463Z","2024-03-31T20:11:52.591Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,607680,"Kevin Pillar","/api/v1/people/607680","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",0,"2024-03-31T20:08:29.564Z","2024-03-31T20:08:52.029Z",TRUE,"pitch","dde70e5f-1f5b-495f-b628-e161df6891c8",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.44,1.57,NA,103.27,173.55,"line_drive","hard","9",207.02,80.19,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Home Run","home_run","Paul DeJong homers (1) on a line drive to right field.",1,2,2,53,"bottom",7,"2024-03-31T20:08:26.499Z","2024-03-31T20:08:52.029Z",TRUE,TRUE,FALSE,FALSE,75,0,0,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.4,6,0.9,0.4142,6.9409,27.7757,-21.5502,8.414,5.996,0.3603,2.4159,-7.1625,-132.1631,-5.6226,2.0103,50.0033,6.1505,14.9077,31.2,6,24,2123,137,102.9,25,355,NA,NA,NA,FALSE,-23.3,9.8,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",1,"2024-03-31T20:07:57.383Z","2024-03-31T20:08:05.792Z",TRUE,"pitch","68a0aed7-9d45-49de-b761-82f673c3b3d7",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.49,1.601,NA,81.27,151.38,"popup","medium","5",90.72,169.71,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Pop Out","field_out","Braden Shewmake pops out to third baseman Gio Urshela.",0,2,1,52,"bottom",7,"2024-03-31T20:07:55.033Z","2024-03-31T20:08:05.792Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.5,12,0.88,0.4129,6.791,28.5645,-22.4254,7.9014,5.4686,0.9373,3.2371,-5.3123,-132.692,-3.7943,1.9394,50.0003,6.3207,14.0788,28.8,6,24,2139,139,54.2,56,119,NA,NA,NA,TRUE,-23.6,9.2,-13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",0,"2024-03-31T20:06:38.649Z","2024-03-31T20:07:57.383Z",FALSE,"action",NA,NA,"Pitching Change: Andrew Chafin replaces Jack Flaherty.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605177,"/api/v1/people/605177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Pop Out","field_out","Braden Shewmake pops out to third baseman Gio Urshela.",0,2,1,52,"bottom",7,"2024-03-31T20:07:55.033Z","2024-03-31T20:08:05.792Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",605177,"Andrew Chafin","/api/v1/people/605177","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",4,"2024-03-31T20:04:10.253Z","2024-03-31T20:04:13.843Z",TRUE,"pitch","258dece6-b034-43fb-a964-4a194514bf4d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.37,1.55,NA,93.93,197.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,2,1,51,"top",7,"2024-03-31T20:02:19.389Z","2024-03-31T20:04:13.843Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.2,9,2,0.4286,6.6949,25.1268,-34.2218,2.3614,-1.2336,0.6053,1.5195,6.1574,-127.5756,-3.734,-2.1421,50.006,5.6867,3.9094,8.4,8.4,24,2581,76,NA,NA,NA,NA,NA,NA,TRUE,-38.3,-2.9,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",3,"2024-03-31T20:03:35.393Z","2024-03-31T20:03:41.222Z",TRUE,"pitch","578e52e3-643c-4a2f-bbcb-397a8f5fbb9a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.55,NA,131.03,146.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,2,1,51,"top",7,"2024-03-31T20:02:19.389Z","2024-03-31T20:04:13.843Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.5,1,2,0.3849,7.3473,31.062,-12.8309,-5.0773,9.4202,-0.368,3.4182,6.9072,-142.0373,-4.1005,-2.1662,50.0016,5.6902,-10.4246,33.6,3.6,24,2457,209,NA,NA,NA,NA,NA,NA,FALSE,-12.1,16.4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746815,"2024-03-31",2,"2024-03-31T20:03:11.314Z","2024-03-31T20:03:14.314Z",TRUE,"pitch","1ca4b656-5b75-4657-9091-eaddd0dd6ebc",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.37,1.55,NA,131.18,142.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,2,1,51,"top",7,"2024-03-31T20:02:19.389Z","2024-03-31T20:04:13.843Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.7,11,2,0.3836,7.3634,32.2361,-12.005,-6.6377,9.767,-0.3719,3.5672,7.0023,-142.6693,-4.2887,-1.9934,50.0052,5.8442,-13.7113,43.2,3.6,24,2510,206,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
