"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747138,"2024-04-09",2,"2024-04-10T02:01:42.368Z","2024-04-10T02:01:46.457Z",TRUE,"pitch","549df210-c766-4fd3-9a47-8c27fd3759b5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.575,1.6645,NA,121.06,218.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Omar Narváez scores.",1,5,6,74,"top",9,"2024-04-10T02:01:01.423Z","2024-04-10T02:02:20.262Z",TRUE,TRUE,FALSE,TRUE,0,3,1,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.7,13,0.9,0.4249,6.4449,25.7366,-26.8047,-9.0641,3.1824,-0.1066,0.7622,6.7328,-128.7281,-6.8041,-1.5733,50.0007,5.5036,-15.2703,26.4,7.2,24,2097,241,NA,NA,NA,NA,NA,NA,FALSE,-30.4,4.4,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",1,"2024-04-10T02:01:25.066Z","2024-04-10T02:01:30.355Z",TRUE,"pitch","c3b9aecd-8eb1-4d4b-97aa-adedbc7c1c61",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.46,1.58,NA,158.72,176.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Omar Narváez scores.",1,5,6,74,"top",9,"2024-04-10T02:01:01.423Z","2024-04-10T02:02:20.262Z",TRUE,TRUE,FALSE,TRUE,0,3,1,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.1,13,0.92,0.4,6.2838,30.6157,-19.6716,-9.7769,6.5873,-1.0945,2.3202,5.2793,-136.9977,-5.6107,-1.7775,50.0038,5.7418,-18.5624,39.6,6,24,2255,214,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.9,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",0,"2024-04-10T02:01:12.265Z","2024-04-10T02:01:15.941Z",TRUE,"pitch","dfe3a78f-1fd5-4922-b520-540bce266e85",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5201,1.5549,NA,175.11,166.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Starling Marte grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Omar Narváez scores.",1,5,6,74,"top",9,"2024-04-10T02:01:01.423Z","2024-04-10T02:02:20.262Z",TRUE,TRUE,FALSE,TRUE,0,3,1,2,516782,"Starling Marte","/api/v1/people/516782","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,85.9,11,0.92,0.4012,6.42,29.5544,-25.8652,-10.2249,3.3417,-1.5245,2.6799,6.2511,-136.4515,-2.0297,-2.5146,50.0058,5.2127,-19.3165,34.8,7.2,24,2277,232,NA,NA,NA,NA,NA,NA,FALSE,-25.2,5.9,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",3,"2024-04-10T02:00:41.108Z","2024-04-10T02:00:49.884Z",TRUE,"pitch","ad65258d-87d4-440c-a201-c508ca2944bc",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.41,1.65,NA,146.62,192.87,"ground_ball","medium","4",147.37,151.89,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Brandon Nimmo grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Omar Narváez to 3rd.",0,4,6,73,"top",9,"2024-04-10T01:59:49.310Z","2024-04-10T02:00:49.884Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.7,7,0.91,0.4232,6.3999,26.9739,-26.799,-9.6738,3.17,-0.777,1.7005,5.1818,-129.4171,-4.5818,-1.5482,50.0045,5.5462,-16.4134,28.8,7.2,24,2030,240,85.8,-17,6,NA,NA,NA,TRUE,-29.6,4.9,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,553882,"Omar Narváez","/api/v1/people/553882"
747138,"2024-04-09",2,"2024-04-10T02:00:24.436Z","2024-04-10T02:00:27.436Z",TRUE,"pitch","87a8bf21-a744-41b9-830e-516868178ad3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.41,1.65,NA,134.37,202.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Brandon Nimmo grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Omar Narváez to 3rd.",0,4,6,73,"top",9,"2024-04-10T01:59:49.310Z","2024-04-10T02:00:49.884Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.1,13,0.91,0.4259,6.3769,27.6386,-26.1088,-10.2957,3.6226,-0.4558,1.3477,6.2253,-128.7685,-5.3581,-1.5716,50.0002,5.4845,-17.225,30,7.2,24,1886,239,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.5,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",1,"2024-04-10T02:00:07.717Z","2024-04-10T02:00:10.717Z",TRUE,"pitch","35136e72-bf2b-49a3-bdf2-7d3537342261",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4653,1.6371,NA,149.29,116.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Brandon Nimmo grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Omar Narváez to 3rd.",0,4,6,73,"top",9,"2024-04-10T01:59:49.310Z","2024-04-10T02:00:49.884Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,11,0.91,0.3988,6.3299,30.2046,-14.4419,-3.4359,9.28,-0.8471,4.5471,3.2089,-137.2987,-1.1168,-1.5842,50.0006,5.9414,-6.5637,21.6,3.6,24,2265,214,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.8,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",0,"2024-04-10T01:59:52.253Z","2024-04-10T01:59:56.097Z",TRUE,"pitch","d3e7f762-52af-40f5-a09a-3f4a3df55e08",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.575,1.6919,NA,137.94,189.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Brandon Nimmo grounds out, second baseman Ozzie Albies to first baseman Matt Olson. Omar Narváez to 3rd.",0,4,6,73,"top",9,"2024-04-10T01:59:49.310Z","2024-04-10T02:00:49.884Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.4,7,0.91,0.3989,6.2968,31.5306,-20.8842,-10.7989,5.9149,-0.5494,1.826,6.4363,-137.5135,-6.4109,-1.5218,50.0011,5.6122,-20.6042,40.8,6,24,2267,218,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.5,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",0,"2024-04-10T01:59:06.642Z","2024-04-10T01:59:19.766Z",TRUE,"pitch","0960626c-c43d-40f7-8626-6d352b8f8866",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.26,1.57,NA,125.45,172.6,"line_drive","medium","9",167.24,61.77,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Double","double","Omar Narváez doubles (1) on a line drive to right fielder Ronald Acuña Jr. Harrison Bader scores.",1,4,6,72,"top",9,"2024-04-10T01:58:43.670Z","2024-04-10T01:59:19.766Z",TRUE,TRUE,FALSE,FALSE,34,0,0,0,553882,"Omar Narváez","/api/v1/people/553882","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.7,5,0.88,0.4026,6.3845,28.5762,-15.5794,-5.5448,8.8441,-0.2218,2.4511,5.3631,-135.8399,-5.7863,-1.4973,50.0056,5.6844,-10.4081,28.8,3.6,24,2236,217,99.1,18,293,NA,NA,NA,FALSE,-16.2,15,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,553882,"Omar Narváez","/api/v1/people/553882",NA,NA,NA
747138,"2024-04-09",6,"2024-04-10T01:58:31.119Z","2024-04-10T01:58:38.018Z",TRUE,"pitch","baf5c698-ecd1-46cf-ac30-55089ea03261",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.05,1.45,NA,106.48,168.78,"line_drive","medium","8",138.17,74.5,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Harrison Bader singles on a line drive to center fielder Michael Harris II.",0,3,6,71,"top",9,"2024-04-10T01:56:47.848Z","2024-04-10T01:58:38.018Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.3,2,0.91,0.4484,6.2797,23.105,-27.8959,7.1761,2.8292,0.2761,2.5924,2.4496,-121.9637,-1.7303,-1.6727,50.0041,5.7079,10.8529,21.6,8.4,24,2551,73,98.5,14,269,NA,NA,NA,FALSE,-33.8,5,-13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA
747138,"2024-04-09",5,"2024-04-10T01:58:17.090Z","2024-04-10T01:58:21.560Z",TRUE,"pitch","0d5551e8-229e-4474-9ede-552c414df88e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3281,1.5275,NA,57.04,188.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Harrison Bader singles on a line drive to center fielder Michael Harris II.",0,3,6,71,"top",9,"2024-04-10T01:56:47.848Z","2024-04-10T01:58:38.018Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.2,78.4,14,0.9,0.4451,6.1107,21.6602,-26.6795,4.2864,3.5747,1.5729,1.8619,6.4676,-122.527,-3.6082,-1.6465,50.0036,5.6054,6.5903,15.6,7.2,24,2539,63,NA,NA,NA,NA,NA,NA,FALSE,-32.3,6,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",4,"2024-04-10T01:57:55.596Z","2024-04-10T01:57:58.870Z",TRUE,"pitch","370d48fa-c6bc-4f77-a893-28105d7f028c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.05,1.45,NA,170.69,161.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Harrison Bader singles on a line drive to center fielder Michael Harris II.",0,3,6,71,"top",9,"2024-04-10T01:56:47.848Z","2024-04-10T01:58:38.018Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,81.1,11,0.91,0.4269,6.2846,24.6999,-30.6036,-10.1233,0.9375,-1.4086,2.8705,4.0308,-127.9661,-1.2352,-1.683,50.0002,5.7418,-16.9022,27.6,8.4,24,1929,243,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1.7,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",3,"2024-04-10T01:57:39.201Z","2024-04-10T01:57:42.297Z",TRUE,"pitch","ec15e2fe-84c5-4720-a946-fea1bd5ba4e3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1909,1.5001,NA,136.8,116.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Harrison Bader singles on a line drive to center fielder Michael Harris II.",0,3,6,71,"top",9,"2024-04-10T01:56:47.848Z","2024-04-10T01:58:38.018Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.2,11,0.87,0.4086,6.3636,27.9716,-14.3957,-4.4907,9.7628,-0.5195,4.5439,5.5758,-133.8658,-1.1796,-2.0426,50.0031,6.0173,-8.1785,25.2,3.6,24,2123,230,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.6,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",2,"2024-04-10T01:57:06.342Z","2024-04-10T01:57:13.871Z",TRUE,"pitch","b9550880-4eb9-4cec-a470-558e98c5a02b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.05,1.45,NA,97.31,172.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Harrison Bader singles on a line drive to center fielder Michael Harris II.",0,3,6,71,"top",9,"2024-04-10T01:56:47.848Z","2024-04-10T01:58:38.018Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.6,6,0.9,0.3944,6.2893,28.776,-16.2661,-7.4195,8.1314,0.5166,2.4581,10.1611,-138.4676,-4.8067,-2.224,50.0005,5.2927,-14.5124,36,4.8,24,2237,238,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.9,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",1,"2024-04-10T01:56:50.160Z","2024-04-10T01:56:53.417Z",TRUE,"pitch","70d77a8f-6beb-4ba6-a20f-41371ab8eaac",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.05,1.45,NA,131.58,140.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","Harrison Bader singles on a line drive to center fielder Michael Harris II.",0,3,6,71,"top",9,"2024-04-10T01:56:47.848Z","2024-04-10T01:58:38.018Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.2,11,0.9,0.4604,6.0463,20.9741,-25.1715,4.8089,4.8716,-0.3826,3.6442,2.1677,-118.6085,0.0466,-1.9307,50.0003,5.9045,6.9043,15.6,7.2,24,2543,76,NA,NA,NA,NA,NA,NA,FALSE,-31.8,9.1,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",0,"2024-04-10T01:55:57.407Z","2024-04-10T01:56:50.160Z",FALSE,"action",NA,NA,"Pitching Change: Raisel Iglesias replaces Joe Jiménez.","Pitching Substitution",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,628452,"/api/v1/people/628452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Single","single","Harrison Bader singles on a line drive to center fielder Michael Harris II.",0,3,6,71,"top",9,"2024-04-10T01:56:47.848Z","2024-04-10T01:58:38.018Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747138,"2024-04-09",0,"2024-04-10T01:54:13.747Z","2024-04-10T01:54:21.534Z",TRUE,"pitch","35992824-d3c5-41d1-bc7c-8842683c1911",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.49,1.57,NA,117.21,177.06,"fly_ball","medium","9",171.22,120.08,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Ronald Acuña Jr. flies out to right fielder Starling Marte.",0,3,6,70,"bottom",8,"2024-04-10T01:53:51.769Z","2024-04-10T01:54:21.534Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",642121,"Cole Sulser","/api/v1/people/642121","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,80.9,5,1,0.4294,6.6983,23.4149,-24.6626,2.4839,4.5436,-0.0055,2.2858,3.3795,-127.0367,-4.0707,-1.6702,50.0003,5.8449,4.1016,10.8,6,24,2270,192,81.4,49,229,NA,NA,NA,TRUE,-28,7.7,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
