"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747062,"2024-03-31",1,"2024-03-31T18:05:28.424Z","2024-03-31T18:05:37.051Z",TRUE,"pitch","72909f4a-3456-434a-a555-c9d47e5d3570",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.25,1.51,NA,119,175.64,"fly_ball","medium","9",184.33,132.64,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Austin Hays flies out to right fielder Jo Adell.",0,4,0,15,"bottom",2,"2024-03-31T18:05:12.170Z","2024-03-31T18:05:37.051Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.7,5,0.87,0.402,6.0619,29.5886,-11.3392,4.0656,11.0807,-0.0524,2.3385,-4.8703,-136.177,-7.4614,1.2301,50.0018,5.8963,7.644,27.6,3.6,24,2125,160,86.4,55,222,NA,NA,NA,TRUE,-12.5,18.7,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",0,"2024-03-31T18:05:13.134Z","2024-03-31T18:05:17.098Z",TRUE,"pitch","4d2453be-04e7-42e6-8abf-6221dc43a67e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3261,1.5279,NA,103.87,143.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Austin Hays flies out to right fielder Jo Adell.",0,4,0,15,"bottom",2,"2024-03-31T18:05:12.170Z","2024-03-31T18:05:37.051Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.8,12,0.88,0.4015,6.0154,28.7284,-12.503,4.1618,10.4285,0.3445,3.5375,-4.1841,-136.2001,-4.3698,1.3568,50.0068,6.0216,7.854,27.6,3.6,24,2117,151,NA,NA,NA,NA,NA,NA,FALSE,-13,18.2,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",6,"2024-03-31T18:02:53.504Z","2024-03-31T18:03:00.863Z",TRUE,"pitch","b62c0d6c-bebc-4e76-98de-43f4f3a0408d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.45,1.67,NA,148.03,187.76,"ground_ball","medium","1",129.79,184.58,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Nolan Schanuel grounds out, pitcher Tyler Wells to first baseman Ryan Mountcastle.",0,4,0,14,"top",2,"2024-03-31T18:01:00.401Z","2024-03-31T18:03:00.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.3,7,0.87,0.4324,6.4891,23.8704,-16.9783,-8.8544,9.3331,-0.814,1.8897,3.9633,-126.2979,-8.3754,-1.2467,50.003,6.5951,-14.414,36,6,24,2381,221,64.5,-50,4,NA,NA,NA,TRUE,-20.8,15.4,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",5,"2024-03-31T18:02:36.591Z","2024-03-31T18:02:41.500Z",TRUE,"pitch","194ed35e-9edb-4f6c-9316-4bad63526cfa",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3009,1.6233,NA,150.77,213.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Nolan Schanuel grounds out, pitcher Tyler Wells to first baseman Ryan Mountcastle.",0,4,0,14,"top",2,"2024-03-31T18:01:00.401Z","2024-03-31T18:03:00.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,80.2,13,0.89,0.4331,6.5845,24.8578,-17.4922,-10.1774,9.0564,-0.886,0.9512,4.2675,-126.2824,-10.3319,-1.2722,50.0027,6.4925,-16.4958,38.4,6,24,2326,221,NA,NA,NA,NA,NA,NA,FALSE,-21.8,14.4,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",4,"2024-03-31T18:02:16.556Z","2024-03-31T18:02:20.339Z",TRUE,"pitch","9bb6790b-71cb-4a43-9492-3b82f712f679",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.45,1.67,NA,163.88,157.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Nolan Schanuel grounds out, pitcher Tyler Wells to first baseman Ryan Mountcastle.",0,4,0,14,"top",2,"2024-03-31T18:01:00.401Z","2024-03-31T18:03:00.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.9,11,0.88,0.4461,6.3794,21.9881,-29.7489,0.5934,1.5865,-1.2298,2.9998,0.3252,-122.3411,-3.0674,-1.4411,50.0039,6.7947,0.9081,2.4,8.4,24,2426,91,NA,NA,NA,NA,NA,NA,FALSE,-36,2.4,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",1,"2024-03-31T18:01:30.710Z","2024-03-31T18:01:40.189Z",TRUE,"pitch","68b14b95-cbc5-4c95-989d-4a3b4166c76c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6041,1.7844,NA,135.51,166.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Nolan Schanuel grounds out, pitcher Tyler Wells to first baseman Ryan Mountcastle.",0,4,0,14,"top",2,"2024-03-31T18:01:00.401Z","2024-03-31T18:03:00.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.9,4,0.91,0.4017,6.4068,29.0797,-10.7839,-2.9725,11.3513,-0.4855,2.6643,2.8573,-136.191,-8.6003,-1.1606,50.0005,6.6031,-5.5999,21.6,2.4,24,2433,205,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",0,"2024-03-31T18:01:10.173Z","2024-03-31T18:01:13.468Z",TRUE,"pitch","3506ddb7-f263-4303-b4ec-2ca63a276062",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6894,1.7605,NA,143.79,173.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Nolan Schanuel grounds out, pitcher Tyler Wells to first baseman Ryan Mountcastle.",0,4,0,14,"top",2,"2024-03-31T18:01:00.401Z","2024-03-31T18:03:00.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.2,4,0.93,0.4195,6.3537,28.1382,-17.7258,1.1889,8.3721,-0.7028,2.4335,1.5625,-130.6785,-7.4038,-1.4635,50.0028,6.6406,2.0507,7.2,4.8,24,2539,182,NA,NA,NA,NA,NA,NA,FALSE,-20.3,13.7,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",2,"2024-03-31T18:02:11.301Z","2024-03-31T18:02:11.302Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 3B",NA,NA,NA,NA,FALSE,"3",NA,NA,NA,NA,NA,NA,0,2,2,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"68b14b95-cbc5-4c95-989d-4a3b4166c76c",NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Nolan Schanuel grounds out, pitcher Tyler Wells to first baseman Ryan Mountcastle.",0,4,0,14,"top",2,"2024-03-31T18:01:00.401Z","2024-03-31T18:03:00.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",3,"2024-03-31T18:02:11.302Z","2024-03-31T18:02:16.556Z",FALSE,"action",NA,NA,"Throwing error by catcher James McCann.","Error",4,0,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,681351,"/api/v1/people/681351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68b14b95-cbc5-4c95-989d-4a3b4166c76c","error",NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Nolan Schanuel grounds out, pitcher Tyler Wells to first baseman Ryan Mountcastle.",0,4,0,14,"top",2,"2024-03-31T18:01:00.401Z","2024-03-31T18:03:00.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",1,"2024-03-31T18:00:25.656Z","2024-03-31T18:00:39.137Z",TRUE,"pitch","92a4a107-1fde-474a-9da0-2223f73fe2b3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.4,1.66,NA,115.03,186.17,"fly_ball","medium","8",144.22,46.44,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Anthony Rendon flies out to center fielder Cedric Mullins. Logan O'Hoppe to 3rd. Zach Neto to 2nd.",0,3,0,13,"top",2,"2024-03-31T17:59:55.680Z","2024-03-31T18:00:39.137Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.6,8,0.87,0.4931,6.3927,22.1233,-41.7672,3.2311,-7.6984,0.0517,1.9487,1.6672,-111.5494,-1.3629,-1.1278,50.0018,6.9161,4.0268,6,13.2,24,2655,44,99.8,34,381,NA,NA,NA,TRUE,-60.8,-13.9,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,687263,"Zach Neto","/api/v1/people/687263",681351,"Logan O'Hoppe","/api/v1/people/681351"
747062,"2024-03-31",0,"2024-03-31T18:00:03.650Z","2024-03-31T18:00:07.267Z",TRUE,"pitch","8a83fb08-0117-45f3-bb1d-22ace8101644",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2905,1.6425,NA,92.22,186.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Anthony Rendon flies out to center fielder Cedric Mullins. Logan O'Hoppe to 3rd. Zach Neto to 2nd.",0,3,0,13,"top",2,"2024-03-31T17:59:55.680Z","2024-03-31T18:00:39.137Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,543685,"Anthony Rendon","/api/v1/people/543685","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,70.8,9,0.77,0.4935,6.3384,19.7464,-36.2842,4.3721,-3.2947,0.6501,1.9334,2.7624,-110.9629,-2.6257,-1.1787,50.0035,6.9104,5.4545,9.6,12,24,2710,50,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-6.4,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",3,"2024-03-31T17:59:19.665Z","2024-03-31T17:59:28.537Z",TRUE,"pitch","8fabe630-58f3-400b-85f9-30994e12050d",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.57,1.7,NA,123.17,154.42,"line_drive","hard","7",85.3,81.72,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Zach Neto singles on a sharp line drive to left fielder Austin Hays. Luis Rengifo scores. Logan O'Hoppe to 2nd.",1,3,0,12,"top",2,"2024-03-31T17:58:34.988Z","2024-03-31T17:59:28.537Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,82,2,0.92,0.4245,6.3871,22.2634,-19.9697,3.1719,7.209,-0.1619,3.1246,1.5746,-128.1868,-5.3388,-1.1929,50.0002,6.7567,5.3676,15.6,4.8,24,2451,169,103.7,12,222,NA,NA,NA,FALSE,-22.4,12.4,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,687263,"Zach Neto","/api/v1/people/687263",681351,"Logan O'Hoppe","/api/v1/people/681351",NA,NA,NA
747062,"2024-03-31",2,"2024-03-31T17:58:58.868Z","2024-03-31T17:59:02.116Z",TRUE,"pitch","afb79ff9-e8b6-4300-8649-0d1c9969249f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5175,1.6625,NA,171.1,176.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Zach Neto singles on a sharp line drive to left fielder Austin Hays. Luis Rengifo scores. Logan O'Hoppe to 2nd.",1,3,0,12,"top",2,"2024-03-31T17:58:34.988Z","2024-03-31T17:59:28.537Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.7,13,0.86,0.4314,6.3808,22.0903,-19.8696,-8.3146,7.5149,-1.4193,2.3099,2.4958,-126.2368,-6.9446,-1.3315,50.0057,6.6593,-13.6228,32.4,6,24,2344,217,NA,NA,NA,NA,NA,NA,FALSE,-23.4,12.5,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",1,"2024-03-31T17:58:37.264Z","2024-03-31T17:58:40.589Z",TRUE,"pitch","a5576f9c-4c73-4dfe-bb1b-0282bb15d179",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.599,1.6943,NA,121.23,187.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Zach Neto singles on a sharp line drive to left fielder Austin Hays. Luis Rengifo scores. Logan O'Hoppe to 2nd.",1,3,0,12,"top",2,"2024-03-31T17:58:34.988Z","2024-03-31T17:59:28.537Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,69.7,8,0.88,0.5001,6.2525,21.1172,-39.4751,2.0058,-6.0205,-0.1109,1.8811,1.6565,-109.906,-1.8059,-1.1374,50.0035,6.9405,2.4317,3.6,13.2,24,2623,43,NA,NA,NA,NA,NA,NA,FALSE,-59.3,-11,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",0,"2024-03-31T17:57:29.549Z","2024-03-31T17:58:37.264Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Zach Neto singles on a sharp line drive to left fielder Austin Hays. Luis Rengifo scores. Logan O'Hoppe to 2nd.",1,3,0,12,"top",2,"2024-03-31T17:58:34.988Z","2024-03-31T17:59:28.537Z",TRUE,TRUE,FALSE,FALSE,70,1,1,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747062,"2024-03-31",4,"2024-03-31T17:57:05.297Z","2024-03-31T17:57:14.568Z",TRUE,"pitch","7ef687a4-7843-4ca1-b3b3-9aa5145f626c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.8,1.86,NA,92.95,166.83,"line_drive","hard","7",61.59,70.82,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jo Adell lines out sharply to left fielder Austin Hays.",0,2,0,11,"top",2,"2024-03-31T17:55:30.747Z","2024-03-31T17:57:14.568Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,666176,"Jo Adell","/api/v1/people/666176","R","Right",669330,"Tyler Wells","/api/v1/people/669330","R","Right","vs_RHP","vs_RHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.2,6,0.91,0.4017,6.4372,27.4802,-10.7972,-3.2353,11.3288,0.631,2.6649,5.7633,-135.9339,-8.6673,-1.0883,50.0021,6.628,-6.1049,21.6,2.4,24,2501,202,111.9,16,355,NA,NA,NA,TRUE,-12.1,19.1,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,681351,"Logan O'Hoppe","/api/v1/people/681351",650859,"Luis Rengifo","/api/v1/people/650859",NA,NA,NA
