"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746654,"2024-04-08",1,"2024-04-08T21:47:26.307Z","2024-04-08T21:47:33.459Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,595978,"/api/v1/people/595978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Austin Hedges lines out, pitcher Tanner Banks to second baseman Nicky Lopez.",0,0,0,18,"bottom",3,"2024-04-08T21:45:59.378Z","2024-04-08T21:49:03.455Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,595978,"Austin Hedges","/api/v1/people/595978","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",5,"2024-04-08T21:48:25.863Z","2024-04-08T21:48:29.822Z",FALSE,"stepoff","2fe7b4e6-919f-4b15-b6ab-14c48642e467",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Lineout","field_out","Austin Hedges lines out, pitcher Tanner Banks to second baseman Nicky Lopez.",0,0,0,18,"bottom",3,"2024-04-08T21:45:59.378Z","2024-04-08T21:49:03.455Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,595978,"Austin Hedges","/api/v1/people/595978","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T21:45:42.915Z","2024-04-08T21:45:55.715Z",TRUE,"pitch","bf8b4cf3-f714-4eed-ad98-51ec3a828953",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.19,1.48,NA,134.98,164.07,"line_drive","medium","7",57.42,118.61,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Double","double","Andrés Giménez doubles (5) on a line drive to left fielder Andrew Benintendi.",0,0,0,17,"bottom",3,"2024-04-08T21:45:26.451Z","2024-04-08T21:45:55.715Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.4,1,0.9,0.4311,5.9896,25.8948,-29.8169,-1.8605,1.4421,-0.4718,2.767,-6.8171,-127.0437,-2.5356,2.4875,50.0048,6.1468,-3.0411,8.4,7.2,24,2299,200,99.4,17,263,NA,NA,NA,FALSE,-33.6,2.3,4.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,665926,"Andrés Giménez","/api/v1/people/665926"
746654,"2024-04-08",0,"2024-04-08T21:43:25.636Z","2024-04-08T21:43:33.448Z",TRUE,"pitch","cc17e169-81f4-4415-8309-fab29c24f73a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.41,1.57,NA,98.73,171.41,"ground_ball","medium","5",110.09,165.89,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Yoán Moncada grounds into a double play, third baseman José Ramírez to second baseman Andrés Giménez to first baseman Josh Naylor. Robbie Grossman out at 2nd. Yoán Moncada out at 1st.",0,0,0,16,"top",3,"2024-04-08T21:43:06.756Z","2024-04-08T21:43:33.448Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.9,6,0.9,0.4072,7.5052,27.8379,-12.4868,-2.1866,10.7351,0.4794,2.4952,5.727,-134.2708,-7.4578,-1.3929,50.0044,6.1886,-4.0109,12,3.6,24,2108,189,92.7,-8,17,NA,NA,NA,TRUE,-13.9,18.1,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",6,"2024-04-08T21:42:56.110Z","2024-04-08T21:43:00.905Z",TRUE,"pitch","2d76b2ee-9537-46ef-831b-f0db3de9bbb7",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2218,1.4355,NA,151.18,169.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Robbie Grossman walks.",0,0,0,15,"top",3,"2024-04-08T21:40:48.878Z","2024-04-08T21:43:00.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.8,11,0.9,0.4066,7.3393,28.7159,-10.5165,-1.9342,11.7766,-0.8967,2.5818,2.5685,-134.6213,-7.7258,-1.611,50.0002,6.2298,-3.5565,14.4,2.4,24,2176,190,NA,NA,NA,NA,NA,NA,FALSE,-12,19.9,3,NA,NA,NA,NA,NA,FALSE,TRUE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA
746654,"2024-04-08",5,"2024-04-08T21:42:38.446Z","2024-04-08T21:42:43.838Z",TRUE,"pitch","bcb8a9b4-9c79-4dbd-8e04-9b678183ef8e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.15,1.51,NA,66.79,166.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Robbie Grossman walks.",0,0,0,15,"top",3,"2024-04-08T21:40:48.878Z","2024-04-08T21:43:00.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.2,12,0.9,0.4093,6.554,29.3238,-11.2665,-1.8749,11.5276,1.3172,2.6656,7.5803,-133.916,-7.4129,-1.3084,50.003,6.2784,-3.4019,8.4,2.4,24,2159,186,NA,NA,NA,NA,NA,NA,FALSE,-13,19.4,1.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",3,"2024-04-08T21:42:15.283Z","2024-04-08T21:42:19.517Z",TRUE,"pitch","13cbbdc8-08a1-4f0e-bfe3-e4a7e060440e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.2662,1.4786,NA,67.14,135.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Robbie Grossman walks.",0,0,0,15,"top",3,"2024-04-08T21:40:48.878Z","2024-04-08T21:43:00.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.6,12,0.89,0.4073,7.1379,28.4023,-11.236,-1.1216,11.4267,1.308,3.8291,7.8009,-134.3404,-4.4937,-1.4845,50.0025,6.3186,-2.0552,2.4,2.4,24,2215,186,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.9,0.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",2,"2024-04-08T21:41:35.434Z","2024-04-08T21:41:41.501Z",TRUE,"pitch","2cc49779-b05a-4adb-bbb9-0bd78be77dad",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.15,1.51,NA,125.78,160.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Robbie Grossman walks.",0,0,0,15,"top",3,"2024-04-08T21:40:48.878Z","2024-04-08T21:43:00.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.6,2,0.9,0.4124,6.7007,27.5484,-9.8218,-1.596,12.5051,-0.2304,2.9032,3.9399,-132.6453,-6.9456,-1.5256,50.0018,6.2664,-2.8527,10.8,2.4,24,2056,190,NA,NA,NA,NA,NA,NA,FALSE,-11.4,21.4,2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",1,"2024-04-08T21:41:20.939Z","2024-04-08T21:41:24.907Z",TRUE,"pitch","69fa0cbf-25a4-4896-9120-5dfd490f2b8c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1869,1.5969,NA,141.28,200.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Robbie Grossman walks.",0,0,0,15,"top",3,"2024-04-08T21:40:48.878Z","2024-04-08T21:43:00.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,82.3,13,0.86,0.4214,7.175,24.9357,-11.2987,-0.7828,12.1733,-0.6371,1.4031,3.044,-129.5659,-9.9985,-1.7211,50.0007,6.1559,-1.3426,3.6,3.6,24,2076,188,NA,NA,NA,NA,NA,NA,FALSE,-14,20.3,0.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T21:41:08.875Z","2024-04-08T21:41:13.681Z",TRUE,"pitch","a869c0bb-849a-434a-a830-02ace0f2f678",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1687,1.4489,NA,163.75,143.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Robbie Grossman walks.",0,0,0,15,"top",3,"2024-04-08T21:40:48.878Z","2024-04-08T21:43:00.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,83,11,0.81,0.4168,7.3624,24.8581,-13.9303,0.0867,10.4086,-1.2264,3.5239,1.6723,-130.8696,-4.5913,-1.8822,50.0062,6.3276,0.1518,1.2,3.6,24,2062,185,NA,NA,NA,NA,NA,NA,FALSE,-15.4,18.2,-0.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",4,"2024-04-08T21:42:26.811Z","2024-04-08T21:42:38.446Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,1,543257,"/api/v1/people/543257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Walk","walk","Robbie Grossman walks.",0,0,0,15,"top",3,"2024-04-08T21:40:48.878Z","2024-04-08T21:43:00.905Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",2,"2024-04-08T21:40:32.746Z","2024-04-08T21:40:42.692Z",TRUE,"pitch","6cb0be49-ac7f-4fe4-ab43-2390b498ee0d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.11,1.43,NA,87.31,146.58,"popup","medium","6",75.27,155.82,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Nicky Lopez pops out to shortstop Brayan Rocchio in foul territory.",0,0,0,14,"top",3,"2024-04-08T21:39:47.236Z","2024-04-08T21:40:42.692Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.6,12,0.89,0.4078,7.4387,28.1358,-11.6138,-1.0086,11.2435,0.7788,3.4149,6.1776,-134.1484,-5.6096,-1.4196,50.0032,6.356,-1.8459,2.4,2.4,24,2164,186,77.9,62,168,NA,NA,NA,TRUE,-12.7,19.4,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",1,"2024-04-08T21:40:16.765Z","2024-04-08T21:40:23.033Z",TRUE,"pitch","151ef98a-7bd0-4140-8e85-a5924a5aaf07",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.11,1.43,NA,106.78,163.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Nicky Lopez pops out to shortstop Brayan Rocchio in foul territory.",0,0,0,14,"top",3,"2024-04-08T21:39:47.236Z","2024-04-08T21:40:42.692Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.7,2,0.83,0.413,7.4456,26.627,-13.3051,0.1583,10.5794,0.268,2.7913,4.353,-132.3085,-6.5881,-1.415,50.0056,6.2777,0.2813,4.8,3.6,24,2002,184,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T21:40:05.537Z","2024-04-08T21:40:10.004Z",TRUE,"pitch","fe9ef2f0-8c72-4809-8c38-548c650f2d24",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3614,1.5628,NA,95.13,142.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Nicky Lopez pops out to shortstop Brayan Rocchio in foul territory.",0,0,0,14,"top",3,"2024-04-08T21:39:47.236Z","2024-04-08T21:40:42.692Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",663474,"Triston McKenzie","/api/v1/people/663474","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.5,80.7,12,0.77,0.4285,7.0645,24.2167,-15.9267,-1.4575,9.8009,0.5737,3.5484,5.5889,-127.4213,-3.9012,-1.451,50.0002,6.3441,-2.4158,4.8,3.6,24,1907,189,NA,NA,NA,NA,NA,NA,FALSE,-18.2,17.2,1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",3,"2024-04-08T21:37:53.094Z","2024-04-08T21:37:56.728Z",TRUE,"pitch","ff40a011-b2d9-4819-866a-dc36de72820f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.25,1.48,NA,97.39,151.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ramón Laureano strikes out swinging.",0,0,0,13,"bottom",2,"2024-04-08T21:36:43.916Z","2024-04-08T21:37:56.728Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.9,3,0.91,0.3935,5.958,28.3807,-15.7219,3.8274,8.3653,0.5146,3.2455,-6.425,-138.7165,-5.0964,2.3539,50.002,6.1398,7.5273,20.4,3.6,24,2296,160,NA,NA,NA,NA,NA,NA,TRUE,-15.5,14.4,-5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",2,"2024-04-08T21:37:37.081Z","2024-04-08T21:37:40.847Z",TRUE,"pitch","c1a9b854-4f26-4f31-9240-3f97ea95c3cf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.25,1.48,NA,111.32,196.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ramón Laureano strikes out swinging.",0,0,0,13,"bottom",2,"2024-04-08T21:36:43.916Z","2024-04-08T21:37:56.728Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84,78.3,8,2,0.4459,6.1567,21.8913,-29.2331,-4.6321,1.9216,0.1491,1.5731,-5.2836,-122.3733,-4.0552,2.9301,50.0039,5.7285,-7.0955,14.4,8.4,24,2479,301,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2.9,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746654,"2024-04-08",0,"2024-04-08T21:37:01.051Z","2024-04-08T21:37:05.056Z",TRUE,"pitch","2b8abb16-4858-4274-9e87-9a8ce7c48d69",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3581,1.6092,NA,142.69,152.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ramón Laureano strikes out swinging.",0,0,0,13,"bottom",2,"2024-04-08T21:36:43.916Z","2024-04-08T21:37:56.728Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.9,1,0.9,0.424,6.1963,24.6511,-29.408,-2.0687,1.6365,-0.6741,3.199,-7.4556,-128.7769,-1.7528,2.5178,50.0057,6.1454,-3.5033,9.6,7.2,24,2353,228,NA,NA,NA,NA,NA,NA,FALSE,-31.9,2.8,5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
