"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746074,"2024-04-29",1,"2024-04-29T23:08:53.085Z","2024-04-29T23:08:57.419Z",TRUE,"pitch","74237420-62ec-4970-9ce7-a06eeb755320",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1662,1.2898,NA,86.16,190.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jacob Young grounds out, second baseman Luis Arraez to first baseman Josh Bell. Alex Call to 3rd.",0,0,0,15,"top",3,"2024-04-29T23:08:50.849Z","2024-04-29T23:09:19.426Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,696285,"Jacob Young","/api/v1/people/696285","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82,9,0.9,0.4181,6.7579,32.2458,-26.228,11.5846,3.4367,0.8091,1.8023,-7.9946,-131.8181,-4.7504,2.4011,50.0051,5.6031,20.0598,33.6,7.2,24,2446,128,NA,NA,NA,NA,NA,NA,FALSE,-28.6,5.2,-18.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-29T23:07:58.582Z","2024-04-29T23:08:53.085Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,696285,"/api/v1/people/696285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jacob Young grounds out, second baseman Luis Arraez to first baseman Josh Bell. Alex Call to 3rd.",0,0,0,15,"top",3,"2024-04-29T23:08:50.849Z","2024-04-29T23:09:19.426Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,696285,"Jacob Young","/api/v1/people/696285","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",2,"2024-04-29T23:06:39.064Z","2024-04-29T23:06:51.276Z",TRUE,"pitch","f4f111b4-03e4-475f-bf9d-3085b4f63da6",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.34,1.63,NA,138.39,173.16,"fly_ball","medium","9",167.22,103.93,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Alex Call doubles (1) on a fly ball to right fielder Jesús Sánchez.",0,0,0,14,"top",3,"2024-04-29T23:06:01.909Z","2024-04-29T23:06:51.276Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,669743,"Alex Call","/api/v1/people/669743","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.2,4,0.9,0.4128,6.8309,30.6248,-17.6335,8.0648,8.1708,-0.5612,2.4303,-9.9936,-133.085,-4.8746,2.2085,50.006,5.5773,14.3582,32.4,4.8,24,2435,124,87.5,21,280,NA,NA,NA,FALSE,-19.1,13.8,-12.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-29T23:06:19.688Z","2024-04-29T23:06:22.935Z",TRUE,"pitch","b862c0b2-b4c9-4a45-861b-9ff57c40e4e7",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.34,1.63,NA,117.98,161.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Alex Call doubles (1) on a fly ball to right fielder Jesús Sánchez.",0,0,0,14,"top",3,"2024-04-29T23:06:01.909Z","2024-04-29T23:06:51.276Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,669743,"Alex Call","/api/v1/people/669743","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,81.9,2,0.9,0.4184,6.4885,30.7305,-15.7753,7.1249,9.4703,-0.0257,2.8705,-8.5464,-131.4789,-4.3473,2.3581,50.0035,5.7347,12.3386,31.2,4.8,24,2352,124,NA,NA,NA,NA,NA,NA,FALSE,-17.5,16.2,-10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-29T23:06:07.383Z","2024-04-29T23:06:14.073Z",TRUE,"pitch","0e73591d-2f67-409d-9fe4-a2b410821cef",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.333,1.5535,NA,82.99,199.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Alex Call doubles (1) on a fly ball to right fielder Jesús Sánchez.",0,0,0,14,"top",3,"2024-04-29T23:06:01.909Z","2024-04-29T23:06:51.276Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,669743,"Alex Call","/api/v1/people/669743","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.3,73.3,14,0.92,0.4738,6.6885,21.152,-28.4048,-3.483,2.7837,0.8924,1.462,-2.6922,-115.5175,-3.24,2.5246,50.0019,5.6081,-4.7155,9.6,8.4,24,2210,224,NA,NA,NA,NA,NA,NA,FALSE,-38.8,4.6,7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-29T23:05:38.339Z","2024-04-29T23:05:46.007Z",TRUE,"pitch","db4c5acf-3683-4743-9fe8-e31313329246",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.37,1.6,NA,131.92,152.88,"ground_ball","medium","6",101.83,142.38,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Keibert Ruiz grounds out, shortstop Tim Anderson to first baseman Josh Bell.",0,0,0,13,"top",3,"2024-04-29T23:05:15.468Z","2024-04-29T23:05:46.007Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.1,1,0.89,0.4193,6.6949,27.6999,-19.8741,6.2948,7.1188,-0.3915,3.1814,-9.3803,-130.6698,-2.5062,2.428,50.0044,5.6472,10.8799,24,4.8,24,2232,125,84,4,73,NA,NA,NA,TRUE,-21.4,12.5,-9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-29T23:05:25.992Z","2024-04-29T23:05:30.733Z",TRUE,"pitch","613479e6-aa63-4a0c-ac26-f498080c73b7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2021,1.4883,NA,131.71,193.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Keibert Ruiz grounds out, shortstop Tim Anderson to first baseman Josh Bell.",0,0,0,13,"top",3,"2024-04-29T23:05:15.468Z","2024-04-29T23:05:46.007Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,81.8,7,0.9,0.4218,6.7224,28.0531,-17.9323,7.2327,8.3495,-0.3859,1.6927,-9.2919,-129.9971,-6.5628,2.3004,50.0056,5.6183,12.3424,28.8,4.8,24,2177,124,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.8,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-29T23:03:01.366Z","2024-04-29T23:03:10.157Z",TRUE,"pitch","06819213-3785-4380-8e92-3c03173a380f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.53,1.67,NA,104.72,173.96,"line_drive","hard","9",174.03,101.79,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Nick Gordon lines out sharply to right fielder Alex Call.",0,0,0,12,"bottom",2,"2024-04-29T23:02:50.406Z","2024-04-29T23:03:10.157Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,624503,"Nick Gordon","/api/v1/people/624503","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,74.1,6,0.9,0.4666,6.7463,24.308,-36.8027,5.9812,-3.3271,0.3221,2.4008,3.8652,-117.796,-0.0834,-2.1222,50.0015,5.8657,8.3261,13.2,10.8,24,2489,58,101.3,18,271,NA,NA,NA,TRUE,-47.8,-5.8,-11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",2,"2024-04-29T23:02:36.838Z","2024-04-29T23:02:43.183Z",TRUE,"pitch","6a941261-a3a9-495c-a886-52b9cda88ebe",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.4465,1.5272,NA,88.14,173.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Tim Anderson called out on strikes.",0,0,0,11,"bottom",2,"2024-04-29T23:01:56.557Z","2024-04-29T23:02:43.183Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.3,6,0.88,0.393,7.0718,33.8541,-14.1675,-8.5381,9.1683,0.7571,2.4304,9.3663,-139.8056,-6.242,-1.54,50.0022,5.6356,-16.7676,43.2,4.8,24,2417,222,NA,NA,NA,NA,NA,NA,TRUE,-14.5,15.4,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-29T23:02:14.291Z","2024-04-29T23:02:18.196Z",TRUE,"pitch","fdcafa47-67a1-4d39-acd0-8bb7aaa20863",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.46,1.52,NA,145,164.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Tim Anderson called out on strikes.",0,0,0,11,"bottom",2,"2024-04-29T23:01:56.557Z","2024-04-29T23:02:43.183Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.7,4,0.9,0.3963,6.7458,32.5558,-22.7572,-11.4743,4.8748,-0.7347,2.7493,6.9501,-138.5198,-4.1932,-1.7927,50.0051,5.815,-22.1763,40.8,7.2,24,2255,224,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8,19.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-29T23:02:01.229Z","2024-04-29T23:02:05.643Z",TRUE,"pitch","9065441c-2d65-4861-a395-5ca85eb6190b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4472,1.5639,NA,125.6,158.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Tim Anderson called out on strikes.",0,0,0,11,"bottom",2,"2024-04-29T23:01:56.557Z","2024-04-29T23:02:43.183Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,85.9,2,0.9,0.3994,6.9699,33.0489,-22.0301,-10.8688,5.3408,-0.2256,2.9816,8.0929,-137.5926,-3.8512,-1.806,50.0052,5.9085,-20.6582,39.6,6,24,2309,219,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9,17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",3,"2024-04-29T23:01:30.620Z","2024-04-29T23:01:37.437Z",TRUE,"pitch","d25685f4-3087-43ae-8a97-6c37e986ee34",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.58,1.72,NA,146.15,150.81,"fly_ball","medium","7",79.38,66.19,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Bryan De La Cruz flies out to left fielder Jesse Winker.",0,0,0,10,"bottom",2,"2024-04-29T23:00:35.174Z","2024-04-29T23:01:37.437Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.1,1,0.9,0.3935,6.9082,33.4699,-13.8933,-7.1743,9.3291,-0.7648,3.258,5.5351,-139.5785,-4.6916,-1.8485,50.0009,5.8857,-14.0552,40.8,3.6,24,2371,221,99.4,24,349,NA,NA,NA,TRUE,-13.9,16,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",2,"2024-04-29T23:01:14.917Z","2024-04-29T23:01:20.352Z",TRUE,"pitch","f83e171d-4e01-482d-9d98-ae8a958f312c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.58,1.72,NA,144.69,185.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Bryan De La Cruz flies out to left fielder Jesse Winker.",0,0,0,10,"bottom",2,"2024-04-29T23:00:35.174Z","2024-04-29T23:01:37.437Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.5,7,0.9,0.3952,6.8989,30.1182,-25.1994,-11.4103,3.5832,-0.7264,1.9782,7.2228,-138.4376,-5.9217,-1.8831,50.0027,5.8255,-22.2073,38.4,7.2,24,2231,226,NA,NA,NA,NA,NA,NA,FALSE,-24.7,5.4,19.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-29T23:01:00.700Z","2024-04-29T23:01:03.890Z",TRUE,"pitch","ec0085b6-a387-48a1-9c1d-1f0123ebc441",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.58,1.72,NA,149.23,191.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Bryan De La Cruz flies out to left fielder Jesse Winker.",0,0,0,10,"bottom",2,"2024-04-29T23:00:35.174Z","2024-04-29T23:01:37.437Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,88.1,13,0.88,0.3936,6.7891,28.7858,-21.0586,-12.083,5.6534,-0.8454,1.7365,7.2859,-138.7616,-7.1576,-1.9248,50.0004,5.7348,-23.7429,44.4,6,24,2346,226,NA,NA,NA,NA,NA,NA,FALSE,-20.9,9,20.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",0,"2024-04-29T23:00:46.886Z","2024-04-29T23:00:53.355Z",TRUE,"pitch","0dc86b41-e511-4769-97dc-5984ecd2a53d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.664,1.7501,NA,187.56,148.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Bryan De La Cruz flies out to left fielder Jesse Winker.",0,0,0,10,"bottom",2,"2024-04-29T23:00:35.174Z","2024-04-29T23:01:37.437Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.4,11,0.9,0.3997,6.724,29.0559,-24.549,-11.4463,4.003,-1.8511,3.3471,4.5202,-136.8262,-2.7997,-2.0337,50.0013,6.0585,-21.7871,39.6,7.2,24,2232,226,NA,NA,NA,NA,NA,NA,FALSE,-24,6.8,19.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746074,"2024-04-29",1,"2024-04-29T22:58:32.787Z","2024-04-29T22:58:43.393Z",TRUE,"pitch","3ee69141-25b1-4886-9b57-8916eda43abd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.47,1.64,NA,127.75,175.38,"ground_ball","medium","6",115.52,148.54,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Trey Lipscomb grounds out, shortstop Tim Anderson to first baseman Josh Bell.",0,0,0,9,"top",2,"2024-04-29T22:58:13.038Z","2024-04-29T22:58:43.393Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.5,4,0.9,0.4113,6.6875,30.6602,-14.5725,5.7595,9.8161,-0.2821,2.3483,-9.0569,-133.5232,-5.8814,2.4166,50.0005,5.6409,10.3252,27.6,3.6,24,2331,127,74,-15,9,NA,NA,NA,TRUE,-16.1,16.6,-8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
