"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716557,"2023-09-16",5,"2023-09-16T23:37:36.791Z","2023-09-16T23:37:51.327Z",TRUE,"pitch","6e7a358a-0e05-4a13-be85-f156dc11dc6a",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.14,1.5,NA,130.78,175.55,"line_drive","hard","8",130.4,56.52,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Tommy Edman. Bryson Stott scores.",1,2,0,10,"top",2,"2023-09-16T23:35:25.404Z","2023-09-16T23:37:51.327Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.2,4,0.92,0.4394,6.0499,23.9402,-34.1811,1.5429,-1.2772,-0.3616,2.3419,3.6643,-124.4349,-3.3732,-2.0511,50.0018,6.5342,2.429,4.8,8.4,24,2263,119,101.1,23,354,NA,NA,NA,TRUE,-40.1,-2.9,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,592206,"Nick Castellanos","/api/v1/people/592206",NA,NA,NA
716557,"2023-09-16",4,"2023-09-16T23:37:11.215Z","2023-09-16T23:37:16.358Z",TRUE,"pitch","328d34be-2914-4562-965c-bde1704eddb3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.14,1.5,NA,131.61,163.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Tommy Edman. Bryson Stott scores.",1,2,0,10,"top",2,"2023-09-16T23:35:25.404Z","2023-09-16T23:37:51.327Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.9,1,0.89,0.402,6.1924,28.8205,-15.6588,-2.8845,8.7744,-0.3833,2.783,5.1725,-136.0713,-6.9507,-1.9309,50.0036,6.4482,-5.43,14.4,3.6,24,2241,205,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.6,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",3,"2023-09-16T23:36:32.920Z","2023-09-16T23:36:38.318Z",TRUE,"pitch","6de86483-3243-423b-b05d-f694849b5e4d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1528,1.5813,NA,87.51,184.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Tommy Edman. Bryson Stott scores.",1,2,0,10,"top",2,"2023-09-16T23:35:25.404Z","2023-09-16T23:37:51.327Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.7,9,0.88,0.4137,6.1852,26.9071,-18.4433,-8.0792,7.7293,0.7736,2.026,9.539,-132.146,-7.8875,-1.8253,50.0052,6.3932,-14.3588,32.4,4.8,24,2114,212,NA,NA,NA,NA,NA,NA,FALSE,-20.5,12.5,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",2,"2023-09-16T23:36:14.139Z","2023-09-16T23:36:18.083Z",TRUE,"pitch","438e2487-1867-4c1e-9ca0-2d7e633ba6cc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.104,1.5813,NA,97.84,143.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Tommy Edman. Bryson Stott scores.",1,2,0,10,"top",2,"2023-09-16T23:35:25.404Z","2023-09-16T23:37:51.327Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84,12,0.89,0.4114,6.1868,27.1577,-16.6897,-3.3083,8.6118,0.5027,3.5288,7.4421,-132.8991,-4.7183,-1.8978,50.0011,6.5307,-5.948,14.4,3.6,24,2169,209,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.9,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",1,"2023-09-16T23:35:54.304Z","2023-09-16T23:35:58.858Z",TRUE,"pitch","f0141597-03dc-438b-96fd-00b53bd54b75",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.14,1.5,NA,107.6,196.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Tommy Edman. Bryson Stott scores.",1,2,0,10,"top",2,"2023-09-16T23:35:25.404Z","2023-09-16T23:37:51.327Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.2,8,0.9,0.4297,6.2013,23.5227,-26.5345,0.65,3.4172,0.2467,1.5642,5.7026,-126.9701,-6.6699,-2.1033,50.0024,6.3079,1.0705,3.6,7.2,24,2235,191,NA,NA,NA,NA,NA,NA,FALSE,-30.6,5,-2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",0,"2023-09-16T23:35:33.410Z","2023-09-16T23:35:38.138Z",TRUE,"pitch","ed56ca28-e9ef-47dc-bfeb-b9d7ca215bd1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1391,1.548,NA,88.58,180.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Sac Fly","sac_fly","Brandon Marsh out on a sacrifice fly to center fielder Tommy Edman. Bryson Stott scores.",1,2,0,10,"top",2,"2023-09-16T23:35:25.404Z","2023-09-16T23:37:51.327Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.4,6,0.86,0.4098,6.3187,28.314,-14.1186,-1.582,9.977,0.7455,2.1708,7.5021,-133.5565,-8.3583,-1.8922,50.0008,6.3526,-2.8629,4.8,3.6,24,2336,203,NA,NA,NA,NA,NA,NA,FALSE,-16,16.4,1.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",6,"2023-09-16T23:34:55.259Z","2023-09-16T23:35:03.929Z",TRUE,"pitch","b879fe07-be1b-47aa-ac84-b1b4e26faf65",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.69,1.77,NA,120.59,170.05,"ground_ball","medium","6",102.02,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nick Castellanos singles on a ground ball to shortstop Masyn Winn. Bryson Stott to 3rd.",0,1,0,9,"top",2,"2023-09-16T23:32:33.921Z","2023-09-16T23:35:03.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.1,5,0.91,0.4397,6.0525,22.8339,-29.1359,1.0336,1.9322,-0.0942,2.5457,4.4991,-124.154,-4.0438,-2.0578,50.0048,6.5971,1.6276,4.8,7.2,24,2301,111,98.7,-9,17,NA,NA,NA,FALSE,-34.4,2.9,-2.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,592206,"Nick Castellanos","/api/v1/people/592206",681082,"Bryson Stott","/api/v1/people/681082"
716557,"2023-09-16",5,"2023-09-16T23:34:37.206Z","2023-09-16T23:34:42.709Z",TRUE,"pitch","aa67dbbe-a26e-417c-96a1-6f51421a4e3f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6894,1.8258,NA,86.07,182.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nick Castellanos singles on a ground ball to shortstop Masyn Winn. Bryson Stott to 3rd.",0,1,0,9,"top",2,"2023-09-16T23:32:33.921Z","2023-09-16T23:35:03.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.2,9,0.91,0.439,6.2448,24.6307,-30.0438,0.6239,1.347,0.8113,2.0739,6.9468,-124.6827,-4.8483,-2.0897,50.0007,6.5174,0.9828,3.6,8.4,24,2274,92,NA,NA,NA,NA,NA,NA,FALSE,-35.6,1.6,-2.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",3,"2023-09-16T23:33:56.993Z","2023-09-16T23:34:03.800Z",TRUE,"pitch","e5b6f8bc-6cb5-4536-a4d0-d8bd2f8779a6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6897,1.7688,NA,75.15,246.4,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nick Castellanos singles on a ground ball to shortstop Masyn Winn. Bryson Stott to 3rd.",0,1,0,9,"top",2,"2023-09-16T23:32:33.921Z","2023-09-16T23:35:03.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,70.5,14,0.87,0.497,6.2699,23.6716,-42.9557,1.7011,-8.8086,1.098,-0.2822,6.0777,-111.0675,-4.9621,-1.9179,50.0024,6.5443,2.082,3.6,14.4,24,2546,27,NA,NA,NA,NA,NA,NA,FALSE,-64.8,-17,-4.9,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",1,"2023-09-16T23:33:11.551Z","2023-09-16T23:33:15.724Z",TRUE,"pitch","4a2d3f79-9f17-4911-928e-baaee6f4f650",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.69,1.77,NA,128.65,188.13,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nick Castellanos singles on a ground ball to shortstop Masyn Winn. Bryson Stott to 3rd.",0,1,0,9,"top",2,"2023-09-16T23:32:33.921Z","2023-09-16T23:35:03.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,69,7,0.9,0.5069,6.2018,19.3325,-41.3618,4.6616,-7.7716,-0.3057,1.8759,2.5881,-108.1538,-0.5949,-2.1247,50.0045,6.701,5.5083,8.4,14.4,24,2431,28,NA,NA,NA,NA,NA,NA,FALSE,-63.5,-13.9,-9.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",0,"2023-09-16T23:32:52.094Z","2023-09-16T23:32:55.514Z",TRUE,"pitch","91722fef-b9d7-4a4a-8121-a83406570b7b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.69,1.77,NA,145.59,171.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nick Castellanos singles on a ground ball to shortstop Masyn Winn. Bryson Stott to 3rd.",0,1,0,9,"top",2,"2023-09-16T23:32:33.921Z","2023-09-16T23:35:03.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.2,4,0.91,0.4079,6.2456,24.5117,-15.3959,-3.698,9.1567,-0.7501,2.4868,4.5797,-133.4725,-7.7402,-1.9953,50.0055,6.5,-6.7782,19.2,3.6,24,2188,207,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.4,5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",2,"2023-09-16T23:33:41.203Z","2023-09-16T23:33:44.790Z",FALSE,"pickoff","8f6b3d2b-0d04-4dca-9a91-9ebd64a1df40",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nick Castellanos singles on a ground ball to shortstop Masyn Winn. Bryson Stott to 3rd.",0,1,0,9,"top",2,"2023-09-16T23:32:33.921Z","2023-09-16T23:35:03.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",4,"2023-09-16T23:34:15.997Z","2023-09-16T23:34:37.206Z",FALSE,"action",NA,NA,"Bryson Stott steals (29) 2nd base.","Stolen Base 2B",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,681082,"/api/v1/people/681082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"e5b6f8bc-6cb5-4536-a4d0-d8bd2f8779a6","stolen_base_2b",NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Nick Castellanos singles on a ground ball to shortstop Masyn Winn. Bryson Stott to 3rd.",0,1,0,9,"top",2,"2023-09-16T23:32:33.921Z","2023-09-16T23:35:03.929Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",2,"2023-09-16T23:32:16.640Z","2023-09-16T23:32:29.662Z",TRUE,"pitch","09ad48fe-96f7-4b60-8236-298397fe7753",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.61,1.7,NA,129.48,179.68,"fly_ball","hard","9",182.12,86.82,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","J.T. Realmuto flies out sharply to right fielder Jordan Walker.",0,1,0,8,"top",2,"2023-09-16T23:31:19.936Z","2023-09-16T23:32:29.662Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.5,7,0.9,0.4399,6.2993,20.6851,-30.8508,0.1612,0.8392,-0.3275,2.189,4.8758,-123.6923,-4.0703,-2.3311,50.003,6.3944,0.2534,1.2,8.4,24,2183,147,100.5,48,312,NA,NA,NA,TRUE,-36.5,1,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,681082,"Bryson Stott","/api/v1/people/681082",NA,NA,NA
716557,"2023-09-16",1,"2023-09-16T23:32:00.191Z","2023-09-16T23:32:03.999Z",TRUE,"pitch","ce0ff53c-c583-4b6e-8875-123d48d5680f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6097,1.7688,NA,64.15,172.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","J.T. Realmuto flies out sharply to right fielder Jordan Walker.",0,1,0,8,"top",2,"2023-09-16T23:31:19.936Z","2023-09-16T23:32:29.662Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.8,14,0.82,0.4105,6.5986,24.5737,-20.5984,-7.2035,6.3984,1.3864,2.4542,11.7147,-132.6951,-6.1498,-2.1209,50.0027,6.2711,-13.0319,26.4,6,24,2171,208,NA,NA,NA,NA,NA,NA,FALSE,-22,10.6,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716557,"2023-09-16",0,"2023-09-16T23:31:41.258Z","2023-09-16T23:31:44.862Z",TRUE,"pitch","366728de-eccc-4e05-8442-829b64080ab7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6097,1.6466,NA,88.69,157.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","J.T. Realmuto flies out sharply to right fielder Jordan Walker.",0,1,0,8,"top",2,"2023-09-16T23:31:19.936Z","2023-09-16T23:32:29.662Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.7,3,0.91,0.4391,6.1931,19.9821,-29.3706,0.9582,1.7681,0.7428,3.0135,6.8598,-123.784,-2.7821,-2.1656,50.0005,6.5604,1.5166,4.8,7.2,24,2202,134,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.9,-3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
