"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718639,"2023-04-09",1,"2023-04-09T22:28:03.320Z","2023-04-09T22:28:07.497Z",TRUE,"pitch","f8856fdc-6d7a-47c1-9274-711bbcf744d8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3657,1.6996,NA,97.13,210.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Walk","walk","Trayce Thompson walks.",0,3,11,68,"top",8,"2023-04-09T22:28:00.953Z","2023-04-09T22:29:17.515Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,572204,"Trayce Thompson","/api/v1/people/572204","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.2,14,0.89,0.4031,6.4206,26.8288,-13.706,-1.3235,9.8563,0.5213,1.0582,5.6944,-135.375,-10.909,-1.4286,50.0062,6.0754,-2.4807,4.8,3.6,24,2196,212,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T22:27:03.882Z","2023-04-09T22:28:03.320Z",FALSE,"action",NA,NA,"Pitching Change: Peter Solomon replaces Carlos Vargas.","Pitching Substitution",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656981,"/api/v1/people/656981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Walk","walk","Trayce Thompson walks.",0,3,11,68,"top",8,"2023-04-09T22:28:00.953Z","2023-04-09T22:29:17.515Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,572204,"Trayce Thompson","/api/v1/people/572204","R","Right",656981,"Peter Solomon","/api/v1/people/656981","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",3,"2023-04-09T22:25:36.116Z","2023-04-09T22:25:40.642Z",TRUE,"pitch","8148b7b6-94d0-4343-8c5c-9b677b54dd2d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.36,1.56,NA,89.44,188.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,11,67,"bottom",7,"2023-04-09T22:24:39.562Z","2023-04-09T22:25:40.642Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,78.7,9,0.91,0.4401,6.8372,25.2588,-33.0801,4.1243,-0.575,0.7231,1.8666,5.5525,-124.5167,-1.4218,-2.0725,50.0039,5.1848,6.4697,13.2,8.4,24,2375,98,NA,NA,NA,NA,NA,NA,TRUE,-38.5,-1.1,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",2,"2023-04-09T22:25:18.897Z","2023-04-09T22:25:23.243Z",TRUE,"pitch","7866b812-3fc8-4be6-976c-57e22b678407",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.309,1.5763,NA,59.04,195.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,11,67,"bottom",7,"2023-04-09T22:24:39.562Z","2023-04-09T22:25:40.642Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.1,14,0.89,0.4334,6.9182,25.1087,-30.1298,2.3551,1.2635,1.5206,1.5862,8.1328,-126.2727,-2.6813,-2.0447,50.0042,5.0798,3.8111,9.6,7.2,24,2358,113,NA,NA,NA,NA,NA,NA,FALSE,-34.3,1.9,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",1,"2023-04-09T22:24:59.184Z","2023-04-09T22:25:03.422Z",TRUE,"pitch","d6a275c7-0e44-4172-8e7a-bf8d682f05db",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.36,1.56,NA,89.98,156.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,11,67,"bottom",7,"2023-04-09T22:24:39.562Z","2023-04-09T22:25:40.642Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.8,3,0.92,0.3954,6.7059,32.2843,-12.4441,-3.7237,10.1598,0.7089,3.0438,8.9765,-138.7694,-3.333,-2.0901,50.0047,5.0946,-7.2342,21.6,2.4,24,2304,212,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.9,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T22:24:43.839Z","2023-04-09T22:24:48.460Z",TRUE,"pitch","efafb105-ad7c-4325-9b61-c5163711f653",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3594,1.6045,NA,105.8,183.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,3,11,67,"bottom",7,"2023-04-09T22:24:39.562Z","2023-04-09T22:25:40.642Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.9,9,0.91,0.4466,6.8359,22.3253,-34.2028,3.9802,-1.3257,0.2939,2.0471,4.6135,-122.2715,-0.5903,-2.1291,50.0057,5.2067,6.0742,10.8,9.6,24,2321,90,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-2.3,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T22:24:10.492Z","2023-04-09T22:24:17.198Z",TRUE,"pitch","f58e99a3-c8e7-4b48-b777-6368de774fee",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.39,1.63,NA,96.92,150.51,"line_drive","medium","9",189.09,90.13,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Lineout","field_out","Pavin Smith lines out to right fielder Trayce Thompson.",0,3,11,66,"bottom",7,"2023-04-09T22:23:58.199Z","2023-04-09T22:24:17.198Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.3,3,0.92,0.395,6.5916,29.7207,-13.683,-3.0381,9.4858,0.5267,3.2694,8.7887,-138.4498,-2.745,-2.2883,50.0027,5.1846,-5.9237,15.6,3.6,24,2447,209,95.1,21,313,NA,NA,NA,TRUE,-13.3,16.8,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",5,"2023-04-09T22:23:34.701Z","2023-04-09T22:23:44.213Z",TRUE,"pitch","93650051-817b-4f00-a228-4dc8b392457c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.33,1.58,NA,106.2,152.71,"popup","medium","5",89.37,175.2,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Geraldo Perdomo pops out to third baseman Max Muncy in foul territory.",0,3,11,65,"bottom",7,"2023-04-09T22:21:57.342Z","2023-04-09T22:23:44.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.6,3,0.92,0.3973,6.6809,30.5661,-14.1709,-1.984,9.3525,0.2834,3.1876,6.9449,-137.8565,-2.8973,-2.0105,50.0057,5.2085,-3.8212,8.4,3.6,24,2324,211,80.7,73,112,NA,NA,NA,TRUE,-13.9,16.6,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",3,"2023-04-09T22:22:36.940Z","2023-04-09T22:22:41.811Z",TRUE,"pitch","f72ebbe8-21e8-4881-be22-b4f5ff6062d1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.33,1.58,NA,116.16,138.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Geraldo Perdomo pops out to third baseman Max Muncy in foul territory.",0,3,11,65,"bottom",7,"2023-04-09T22:21:57.342Z","2023-04-09T22:23:44.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,12,0.91,0.3976,6.7759,29.7231,-17.6897,-5.557,7.5338,0.022,3.7154,8.2686,-137.612,-0.6321,-2.2958,50.0067,5.1433,-10.6906,26.4,4.8,24,2309,215,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.7,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",2,"2023-04-09T22:22:20.143Z","2023-04-09T22:22:24.271Z",TRUE,"pitch","67309244-6510-4e0b-9b72-c1038c611907",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3657,1.6328,NA,137.03,110.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Geraldo Perdomo pops out to third baseman Max Muncy in foul territory.",0,3,11,65,"bottom",7,"2023-04-09T22:21:57.342Z","2023-04-09T22:23:44.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.8,11,0.92,0.3969,6.5289,28.5869,-13.1744,-2.4932,9.8367,-0.5256,4.7513,5.2372,-137.6377,0.7118,-2.1233,50.0046,5.3771,-4.817,15.6,2.4,24,2349,200,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.1,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",1,"2023-04-09T22:21:59.440Z","2023-04-09T22:22:02.809Z",TRUE,"pitch","a9d6aaf3-cf8d-4457-ba82-f5fb90fc509b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.33,1.58,NA,111.37,176.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Geraldo Perdomo pops out to third baseman Max Muncy in foul territory.",0,3,11,65,"bottom",7,"2023-04-09T22:21:57.342Z","2023-04-09T22:23:44.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,5,0.91,0.3979,6.6764,30.1932,-15.444,-4.6067,8.7155,0.1477,2.2932,7.6329,-137.6024,-4.7378,-2.0622,50.0061,5.0819,-8.847,24,3.6,24,2240,220,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",0,"2023-04-09T22:20:33.811Z","2023-04-09T22:21:59.440Z",FALSE,"action",NA,NA,"Pitching Change: Phil Bickford replaces Shelby Miller.","Pitching Substitution",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641360,"/api/v1/people/641360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Pop Out","field_out","Geraldo Perdomo pops out to third baseman Max Muncy in foul territory.",0,3,11,65,"bottom",7,"2023-04-09T22:21:57.342Z","2023-04-09T22:23:44.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",4,"2023-04-09T22:23:05.109Z","2023-04-09T22:23:34.701Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Geraldo Perdomo pops out to third baseman Max Muncy in foul territory.",0,3,11,65,"bottom",7,"2023-04-09T22:21:57.342Z","2023-04-09T22:23:44.213Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",641360,"Phil Bickford","/api/v1/people/641360","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",4,"2023-04-09T22:19:21.578Z","2023-04-09T22:19:29.079Z",TRUE,"pitch","a651a4d2-dbb3-4afc-b790-390754000049",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.15,1.49,NA,118.09,184.97,"ground_ball","medium","6",105.53,148.62,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Mookie Betts grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,3,11,64,"top",7,"2023-04-09T22:17:50.311Z","2023-04-09T22:19:29.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",672841,"Carlos Vargas","/api/v1/people/672841","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.1,8,2,0.4132,6.7221,25.7862,-33.8913,1.3136,-0.9656,-0.0287,1.9928,3.3081,-132.1047,-3.3408,-1.4633,50.0005,5.742,2.3419,4.8,8.4,24,2545,71,106.6,0,50,NA,NA,NA,TRUE,-35.2,-2.2,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",3,"2023-04-09T22:19:01.723Z","2023-04-09T22:19:06.877Z",TRUE,"pitch","9c50b03b-f1e9-4aba-a0c9-11560c5c38f2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1108,1.4896,NA,83.86,157.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Mookie Betts grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,3,11,64,"top",7,"2023-04-09T22:17:50.311Z","2023-04-09T22:19:29.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",672841,"Carlos Vargas","/api/v1/people/672841","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.3,92.4,12,2,0.3741,6.8055,31.6733,-17.8517,-3.489,6.5843,0.8693,3.0281,7.2429,-145.9512,-4.067,-1.1819,50.005,5.5026,-7.5922,18,3.6,24,2251,217,NA,NA,NA,NA,NA,NA,FALSE,-15.6,11.4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
718639,"2023-04-09",2,"2023-04-09T22:18:40.860Z","2023-04-09T22:18:45.288Z",TRUE,"pitch","eaea2ee2-a010-4a7e-91b8-4138710231c1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.1108,1.4915,NA,119.86,155.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Mookie Betts grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,3,11,64,"top",7,"2023-04-09T22:17:50.311Z","2023-04-09T22:19:29.079Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",672841,"Carlos Vargas","/api/v1/people/672841","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99,91.1,2,2,0.3789,6.71,31.2193,-20.3329,-5.9931,5.5879,-0.0751,3.0763,6.1109,-144.1518,-3.5936,-1.4364,50.0046,5.5829,-12.7059,28.8,4.8,24,2298,207,NA,NA,NA,NA,NA,NA,FALSE,-18.1,9.6,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
