"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718483,"2023-04-22",5,"2023-04-22T02:03:01.725Z","2023-04-22T02:03:05.331Z",TRUE,"pitch","f342f199-ab3e-4140-bf6d-fdb8f01111bd",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3238,1.4015,NA,144.66,160.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Brice Turang flies out to left fielder Masataka Yoshida.",0,4,3,52,"bottom",6,"2023-04-22T02:02:04.981Z","2023-04-22T02:03:55.338Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85,1,2,0.4029,6.8558,32.8216,-18.0955,-7.601,7.5394,-0.7257,2.9055,5.8071,-136.4722,-4.2665,-1.9043,50.0044,5.7527,-14.1964,33.6,4.8,24,2046,209,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.8,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",4,"2023-04-22T02:02:43.271Z","2023-04-22T02:02:46.989Z",TRUE,"pitch","8715fabd-8c1c-4515-984e-21ba78245f5a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2675,1.5139,NA,112.86,134.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Brice Turang flies out to left fielder Masataka Yoshida.",0,4,3,52,"bottom",6,"2023-04-22T02:02:04.981Z","2023-04-22T02:03:55.338Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.2,12,2,0.4286,6.8935,27.8053,-28.5704,-0.0472,2.1819,0.1086,3.8441,4.4547,-128.0669,0.3259,-1.6513,50.0028,5.9598,-0.0783,1.2,7.2,24,2177,120,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.3,-1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",3,"2023-04-22T02:02:23.584Z","2023-04-22T02:02:27.642Z",TRUE,"pitch","2af7a3a3-a20f-4540-b994-3df07956135d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3238,1.5139,NA,106.73,139.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Brice Turang flies out to left fielder Masataka Yoshida.",0,4,3,52,"bottom",6,"2023-04-22T02:02:04.981Z","2023-04-22T02:03:55.338Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79.1,12,2,0.4348,6.5942,27.5864,-29.6899,0.8229,1.5449,0.2693,3.6726,4.5189,-126.3405,0.1862,-1.6549,50.0008,5.9994,1.3183,4.8,7.2,24,2177,101,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.1,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",2,"2023-04-22T02:02:07.250Z","2023-04-22T02:02:10.674Z",TRUE,"pitch","2aeb5959-be84-4184-9d01-3be8794cff68",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2956,1.5199,NA,59.24,169.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Brice Turang flies out to left fielder Masataka Yoshida.",0,4,3,52,"bottom",6,"2023-04-22T02:02:04.981Z","2023-04-22T02:03:55.338Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,80.6,12,2,0.4288,7.1196,27.6073,-29.3703,2.7494,1.7023,1.5152,2.5663,6.4988,-127.9772,-2.3751,-1.4194,50.0052,5.8181,4.5394,10.8,7.2,24,2241,131,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.8,-6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T01:59:30.009Z","2023-04-22T02:01:26.616Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Brice Turang flies out to left fielder Masataka Yoshida.",0,4,3,52,"bottom",6,"2023-04-22T02:02:04.981Z","2023-04-22T02:03:55.338Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",1,"2023-04-22T02:01:26.616Z","2023-04-22T02:02:07.250Z",FALSE,"action",NA,NA,"Pitching Change: Josh Winckowski replaces Nick Pivetta.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,670174,"/api/v1/people/670174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"52","atBat","Flyout","field_out","Brice Turang flies out to left fielder Masataka Yoshida.",0,4,3,52,"bottom",6,"2023-04-22T02:02:04.981Z","2023-04-22T02:03:55.338Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",670174,"Josh Winckowski","/api/v1/people/670174","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",3,"2023-04-22T01:59:11.185Z","2023-04-22T01:59:18.700Z",TRUE,"pitch","5b5501a2-ae7f-4c40-88ee-ae7ba6493876",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.38,1.4858,NA,110.54,135.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brian Anderson walks.",0,4,3,51,"bottom",6,"2023-04-22T01:58:10.089Z","2023-04-22T01:59:18.700Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.5,12,2,0.4051,6.8393,32.6405,-9.5279,-3.0036,12.2625,0.1695,3.8299,4.6518,-135.7597,-5.2706,-1.1844,50.0048,6.4743,-5.5484,22.8,2.4,24,2265,195,NA,NA,NA,NA,NA,NA,FALSE,-10.6,21.1,4.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,605119,"Brian Anderson","/api/v1/people/605119",NA,NA,NA
718483,"2023-04-22",2,"2023-04-22T01:58:55.386Z","2023-04-22T01:58:59.105Z",TRUE,"pitch","ef197cd7-42eb-4099-b087-e264995edc8d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2675,1.4577,NA,148.3,146.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brian Anderson walks.",0,4,3,51,"bottom",6,"2023-04-22T01:58:10.089Z","2023-04-22T01:59:18.700Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85,11,2,0.4028,6.8063,33.0505,-9.823,-3.8201,11.9632,-0.8213,3.4214,2.8345,-136.5504,-5.9907,-1.382,50.0019,6.3354,-7.137,30,2.4,24,2300,197,NA,NA,NA,NA,NA,NA,FALSE,-10.9,20.4,6.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",1,"2023-04-22T01:58:30.385Z","2023-04-22T01:58:34.754Z",TRUE,"pitch","b48ca96b-c147-435a-a7eb-0de987829f9e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3519,1.5702,NA,126.77,232.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brian Anderson walks.",0,4,3,51,"bottom",6,"2023-04-22T01:58:10.089Z","2023-04-22T01:59:18.700Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72,13,2,0.481,6.76,28.3286,-46.7877,3.8935,-11.2208,-0.2564,0.2375,1.7287,-115.4104,-3.2656,-1.529,50.0016,6.3306,5.0716,6,14.4,24,2923,24,NA,NA,NA,NA,NA,NA,FALSE,-65.5,-20.9,-7.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T01:58:16.521Z","2023-04-22T01:58:20.396Z",TRUE,"pitch","cd12a6bc-85e5-4c68-b86c-2294bfa7147f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3238,1.5421,NA,65.05,165.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Brian Anderson walks.",0,4,3,51,"bottom",6,"2023-04-22T01:58:10.089Z","2023-04-22T01:59:18.700Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,605119,"Brian Anderson","/api/v1/people/605119","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.3,12,2,0.4467,6.911,26.8027,-32.05,2.7548,0.0797,1.3629,2.7092,6.1146,-123.1093,-1.8173,-1.5211,50.0012,6.1965,4.1837,9.6,8.4,24,2569,88,NA,NA,NA,NA,NA,NA,FALSE,-38.5,0,-6.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",5,"2023-04-22T01:57:45.789Z","2023-04-22T01:57:49.848Z",TRUE,"pitch","a6f8a071-cda1-4df5-9ffd-d82b2ac48a10",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.3238,1.5983,NA,94.91,164.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","William Contreras called out on strikes.",0,4,3,50,"bottom",6,"2023-04-22T01:56:09.712Z","2023-04-22T01:57:49.848Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,74.2,6,2,0.465,6.7255,26.6235,-43.5062,3.8101,-8.1055,0.5795,2.7518,3.31,-118.6337,0.5006,-1.3382,50.0014,6.5644,5.3282,8.4,13.2,24,2812,39,NA,NA,NA,NA,NA,NA,TRUE,-55.9,-14.2,-7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",3,"2023-04-22T01:57:09.217Z","2023-04-22T01:57:17.058Z",TRUE,"pitch","edca1dca-3444-4414-9a44-a6e7e143fd17",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.56,1.69,NA,123.76,167.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","William Contreras called out on strikes.",0,4,3,50,"bottom",6,"2023-04-22T01:56:09.712Z","2023-04-22T01:57:49.848Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,5,2,0.4032,6.8491,30.5786,-10.8663,-4.8323,11.4063,-0.1774,2.6539,4.3894,-135.9995,-7.7914,-1.1865,50.0065,6.3149,-9.0298,32.4,3.6,24,2131,191,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.1,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",2,"2023-04-22T01:56:45.713Z","2023-04-22T01:56:52.262Z",TRUE,"pitch","8dd1ffbf-2a33-4ecf-bed5-0ccb22bac3e1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4926,1.6827,NA,186.04,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","William Contreras called out on strikes.",0,4,3,50,"bottom",6,"2023-04-22T01:56:09.712Z","2023-04-22T01:57:49.848Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.4,11,2,0.4006,6.5957,32.5617,-12.8728,-6.6077,10.2127,-1.8112,4.6957,1.8325,-137.1519,-2.1328,-1.6328,50.0037,6.3696,-12.49,42,3.6,24,2251,211,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.2,11.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",1,"2023-04-22T01:56:30.053Z","2023-04-22T01:56:34.351Z",TRUE,"pitch","291d9b4c-c6a6-4c7e-a27c-05d5533314bd",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4645,1.6264,NA,97.63,164.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","William Contreras called out on strikes.",0,4,3,50,"bottom",6,"2023-04-22T01:56:09.712Z","2023-04-22T01:57:49.848Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85,6,2,0.4039,6.8327,31.3397,-8.3747,-4.4639,12.7966,0.5082,2.7398,6.812,-135.8923,-7.4019,-1.4575,50.0009,6.0898,-8.3012,33.6,2.4,24,2288,208,NA,NA,NA,NA,NA,NA,FALSE,-9.8,21.6,6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",0,"2023-04-22T01:56:14.862Z","2023-04-22T01:56:18.723Z",TRUE,"pitch","03279ccd-6e21-4e9a-aba2-a923480a3837",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5207,1.6546,NA,126.87,169.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","William Contreras called out on strikes.",0,4,3,50,"bottom",6,"2023-04-22T01:56:09.712Z","2023-04-22T01:57:49.848Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.1,5,2,0.4318,6.7739,25.755,-27.6405,2.0526,2.7847,-0.259,2.5756,3.3995,-126.8003,-3.2967,-1.8834,50.0052,6.0964,3.3447,8.4,7.2,24,2440,150,NA,NA,NA,NA,NA,NA,FALSE,-31.4,4.6,-4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",4,"2023-04-22T01:57:34.322Z","2023-04-22T01:57:45.789Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,661388,"/api/v1/people/661388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","William Contreras called out on strikes.",0,4,3,50,"bottom",6,"2023-04-22T01:56:09.712Z","2023-04-22T01:57:49.848Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,661388,"William Contreras","/api/v1/people/661388","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718483,"2023-04-22",7,"2023-04-22T01:55:42.046Z","2023-04-22T01:55:46.853Z",TRUE,"pitch","a59a4a5c-1e5e-4bbf-a59d-0f65649bd5a2",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.4645,1.5983,NA,147.83,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Rowdy Tellez called out on strikes.",0,4,3,49,"bottom",6,"2023-04-22T01:53:39.072Z","2023-04-22T01:55:46.853Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,7,2,0.4058,6.9327,29.1254,-10.8357,-4.8158,11.5618,-0.8089,1.8065,3.8842,-134.9404,-9.5181,-1.6407,50.004,6.1411,-8.8895,32.4,3.6,24,2147,206,NA,NA,NA,NA,NA,NA,TRUE,-12.7,19.1,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
