"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745260,"2024-05-01",3,"2024-05-01T03:54:06.170Z","2024-05-01T03:54:10.512Z",TRUE,"pitch","0ad10131-64e1-4564-b799-f31d89cd7103",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4518,1.4478,NA,89.82,163.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,2,3,67,"top",9,"2024-05-01T03:53:06.393Z","2024-05-01T03:55:24.688Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.5,6,0.9,0.384,6.5364,33.6725,-21.3922,-7.9827,5.2383,0.713,2.8024,9.7418,-142.787,-2.6087,-1.7101,50.007,5.0778,-16.4448,32.4,4.8,24,2031,233,NA,NA,NA,NA,NA,NA,FALSE,-19.3,9.1,12.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T03:53:49.148Z","2024-05-01T03:53:53.435Z",TRUE,"pitch","b1f6678a-a8aa-48fc-83db-509997d16d74",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.4061,1.4019,NA,167.92,135.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,2,3,67,"top",9,"2024-05-01T03:53:06.393Z","2024-05-01T03:55:24.688Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.9,11,0.9,0.3851,6.458,35.1099,-19.1133,-7.614,6.3856,-1.3359,3.837,4.8482,-142.6425,-0.5281,-2.075,50.0031,5.2378,-15.5725,37.2,4.8,24,2123,230,NA,NA,NA,NA,NA,NA,FALSE,-17,11.6,12.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T03:53:34.310Z","2024-05-01T03:53:38.573Z",TRUE,"pitch","c7c0f884-30ea-418c-9a8e-088f2fa03e00",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2594,1.3233,NA,97.64,205.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,2,3,67,"top",9,"2024-05-01T03:53:06.393Z","2024-05-01T03:55:24.688Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.8,9,0.9,0.4241,6.6842,26.3986,-28.6445,2.4886,2.0881,0.508,1.2389,5.346,-129.0532,-4.358,-1.9122,50.0034,5.1513,4.2039,9.6,7.2,24,2130,150,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3,-5.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T03:53:20.115Z","2024-05-01T03:53:24.192Z",TRUE,"pitch","056acf18-483a-4ca5-b7ac-d1f06b3725ba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3317,1.3276,NA,92.79,209.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,2,3,67,"top",9,"2024-05-01T03:53:06.393Z","2024-05-01T03:55:24.688Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.2,14,0.9,0.4225,6.7602,26.364,-29.4147,1.9854,1.6193,0.6351,1.0868,5.8613,-129.5109,-4.5321,-1.9128,50.0014,5.102,3.3815,8.4,7.2,24,2087,133,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.2,-4.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",4,"2024-05-01T03:50:50.175Z","2024-05-01T03:50:56.196Z",TRUE,"pitch","0c7a8300-8309-48a3-b675-b0b87c0a98c0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.22,1.47,NA,100.18,189.27,"ground_ball","medium","3",146.31,179.08,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Ty France grounds out to first baseman Matt Olson.",0,2,3,66,"bottom",8,"2024-05-01T03:49:34.907Z","2024-05-01T03:50:56.196Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86,9,2,0.4024,6.3177,27.838,-31.1115,9.7932,0.5703,0.4413,1.8337,-8.7128,-135.7577,-2.2742,2.4094,50.0064,4.8333,18.4072,27.6,7.2,24,2295,116,93.5,-4,19,NA,NA,NA,TRUE,-30.5,0.7,-16.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",3,"2024-05-01T03:50:33.010Z","2024-05-01T03:50:37.648Z",TRUE,"pitch","bacf9b5a-3d86-4a54-a320-ac315296d553",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2243,1.4124,NA,80.28,204.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Ty France grounds out to first baseman Matt Olson.",0,2,3,66,"bottom",8,"2024-05-01T03:49:34.907Z","2024-05-01T03:50:56.196Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,75.5,14,2,0.4594,6.2944,23.6,-33.5388,-9.0046,-0.9473,0.9634,1.2666,-1.2215,-119.3559,-1.9423,2.6518,50.0031,5.1193,-12.954,21.6,10.8,24,2600,294,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.9,16.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T03:50:16.566Z","2024-05-01T03:50:19.705Z",TRUE,"pitch","a3d6da4f-3f54-46af-a13d-e047f4366912",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.22,1.47,NA,136.02,194.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Ty France grounds out to first baseman Matt Olson.",0,2,3,66,"bottom",8,"2024-05-01T03:49:34.907Z","2024-05-01T03:50:56.196Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,76.3,7,2,0.4553,6.407,23.7931,-33.0314,-8.3571,-0.5863,-0.4989,1.6302,-4.7686,-120.3816,-1.3665,2.5946,50.002,5.1344,-12.2405,21.6,9.6,24,2608,300,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-1.1,16.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T03:50:01.501Z","2024-05-01T03:50:05.859Z",TRUE,"pitch","1d8e8d21-85e1-4a5b-8897-a0b2f71e87e1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1921,1.4146,NA,74.57,202.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Ty France grounds out to first baseman Matt Olson.",0,2,3,66,"bottom",8,"2024-05-01T03:49:34.907Z","2024-05-01T03:50:56.196Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,78.7,14,2,0.4378,6.1978,27.7846,-30.3926,-2.4079,1.1297,1.1132,1.3612,-3.3848,-125.5985,-2.3163,2.7965,50.0063,4.7914,-3.809,8.4,8.4,24,2229,219,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1.7,5.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T03:49:46.279Z","2024-05-01T03:49:49.558Z",TRUE,"pitch","f8c38ae6-a82c-416d-82f7-b57d8f8ab722",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.22,1.47,NA,142.59,195.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Ty France grounds out to first baseman Matt Olson.",0,2,3,66,"bottom",8,"2024-05-01T03:49:34.907Z","2024-05-01T03:50:56.196Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.7,7,2,0.4195,6.2553,25.4106,-27.2498,1.7986,2.8445,-0.6712,1.6144,-9.1186,-130.193,-2.9629,2.6314,50.0004,4.8131,3.1115,2.4,6,24,2258,117,NA,NA,NA,NA,NA,NA,FALSE,-29.3,4.8,-1.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T03:49:16.319Z","2024-05-01T03:49:25.955Z",TRUE,"pitch","d9650a44-4bca-46ac-8e09-b965a6ee2cb4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.3,1.51,NA,101.74,175.81,"line_drive","medium","9",177.88,101.23,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Mitch Haniger lines out to right fielder Ronald Acuña Jr.",0,2,3,65,"bottom",8,"2024-05-01T03:48:39.508Z","2024-05-01T03:49:25.955Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.2,75.8,6,2,0.4572,6.4346,22.8664,-32.2009,-8.1354,-0.0206,0.4003,2.3321,-2.8744,-119.7366,-0.0383,2.6728,50.0011,5.2268,-11.8247,20.4,9.6,24,2575,297,99.6,15,277,NA,NA,NA,TRUE,-40.1,0.2,15.4,NA,NA,NA,TRUE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T03:49:01.799Z","2024-05-01T03:49:06.603Z",TRUE,"pitch","a69b3c23-7ad3-43a4-8d6a-a2e632100bc8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4553,1.6248,NA,129.75,191.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Mitch Haniger lines out to right fielder Ronald Acuña Jr.",0,2,3,65,"bottom",8,"2024-05-01T03:48:39.508Z","2024-05-01T03:49:25.955Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,86.1,7,2,0.4028,6.439,27.2496,-34.1381,9.3482,-1.0493,-0.3345,1.7611,-10.8189,-135.5316,-2.0635,2.4785,50.0018,4.897,17.54,24,8.4,24,2053,111,NA,NA,NA,NA,NA,NA,FALSE,-33.5,-2.2,-14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T03:48:44.556Z","2024-05-01T03:48:47.926Z",TRUE,"pitch","c06d74d3-3334-4d44-a8a2-ab47cc5ffa95",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4771,1.6255,NA,66.33,144.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Mitch Haniger lines out to right fielder Ronald Acuña Jr.",0,2,3,65,"bottom",8,"2024-05-01T03:48:39.508Z","2024-05-01T03:49:25.955Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.9,12,2,0.4024,6.1951,26.9845,-33.8984,8.1975,-0.9125,1.3293,3.5012,-6.6356,-135.6046,2.3035,2.7314,50.0066,4.9902,15.417,22.8,8.4,24,2030,109,NA,NA,NA,NA,NA,NA,FALSE,-32.3,-1,-13.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",1,"2024-05-01T03:48:09.636Z","2024-05-01T03:48:20.179Z",TRUE,"pitch","f3a091c5-fe53-4bb6-9f31-aad9e803e233",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.43,1.57,NA,79.35,173.01,"ground_ball","medium","8",137.31,94.8,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Cal Raleigh singles on a ground ball to center fielder Michael Harris II.",0,2,3,64,"bottom",8,"2024-05-01T03:47:50.780Z","2024-05-01T03:48:20.179Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85,14,2,0.4046,6.4065,30.9572,-33.1287,9.207,-0.5146,0.9877,2.436,-7.4804,-135.6311,-0.5341,2.5916,50.0032,4.9552,17.074,25.2,8.4,24,2186,113,107.6,1,62,NA,NA,NA,FALSE,-32.4,-0.8,-15,NA,NA,NA,FALSE,FALSE,663728,"Cal Raleigh","/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",0,"2024-05-01T03:47:55.033Z","2024-05-01T03:48:00.140Z",TRUE,"pitch","9d1fc1fb-b5d2-4d23-97d2-7272df9c5e4f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4886,1.6529,NA,57.49,176.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Single","single","Cal Raleigh singles on a ground ball to center fielder Michael Harris II.",0,2,3,64,"bottom",8,"2024-05-01T03:47:50.780Z","2024-05-01T03:48:20.179Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,663728,"Cal Raleigh","/api/v1/people/663728","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,79.5,14,2,0.434,6.1055,26.0146,-29.9898,-1.2357,1.3543,1.5612,2.3051,-3.0263,-126.2618,-0.3921,2.9365,50.0032,4.8784,-1.9918,4.8,7.2,24,2319,244,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.6,2.9,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",5,"2024-05-01T03:47:26.633Z","2024-05-01T03:47:31.514Z",TRUE,"pitch","a4cefe3d-8b1f-4b71-9625-9a49aa3f727b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.3672,1.5672,NA,96.38,175.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Mitch Garver called out on strikes.",0,2,3,63,"bottom",8,"2024-05-01T03:46:31.651Z","2024-05-01T03:47:31.514Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.3,6,2,0.4581,6.1898,25.1061,-30.044,-10.63,1.476,0.5409,2.3395,-1.8689,-119.9687,-0.2281,2.7121,50.0043,5.1338,-15.3595,27.6,9.6,24,2457,293,NA,NA,NA,NA,NA,NA,TRUE,-37.6,2.9,19.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",3,"2024-05-01T03:47:01.899Z","2024-05-01T03:47:06.702Z",TRUE,"pitch","c9a77f6b-96d6-4f72-aaef-523975ae866b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4099,1.5985,NA,111.78,188.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Mitch Garver called out on strikes.",0,2,3,63,"bottom",8,"2024-05-01T03:46:31.651Z","2024-05-01T03:47:31.514Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.8,8,2,0.4688,6.293,23.5137,-31.2513,-9.3676,0.6644,0.1371,1.849,-3.1722,-117.1438,-0.7865,2.728,50.0007,5.128,-12.9285,22.8,9.6,24,2527,292,NA,NA,NA,NA,NA,NA,FALSE,-41.2,1.3,17.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745260,"2024-05-01",2,"2024-05-01T03:46:47.068Z","2024-05-01T03:46:50.119Z",TRUE,"pitch","cdbd0861-8dd2-483c-8561-f7f9ff39c83d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4532,1.5513,NA,74.52,168.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Mitch Garver called out on strikes.",0,2,3,63,"bottom",8,"2024-05-01T03:46:31.651Z","2024-05-01T03:47:31.514Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",607481,"Aaron Bummer","/api/v1/people/607481","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,74.7,12,2,0.4616,6.161,24.3672,-29.5539,-11.2027,1.8396,1.1143,2.6064,-0.5456,-118.9746,0.0446,2.8009,50.002,5.2821,-15.9422,28.8,9.6,24,2566,297,NA,NA,NA,NA,NA,NA,FALSE,-37.6,3.6,20.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
