"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716993,"2023-08-15",7,"2023-08-15T23:30:36.482Z","2023-08-15T23:30:41.482Z",FALSE,"stepoff","bc9d8935-44ca-4090-b07c-a7ea1983c2a2",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging, catcher Reese McGuire to first baseman Triston Casas.",0,1,0,7,"bottom",1,"2023-08-15T23:27:15.568Z","2023-08-15T23:31:27.580Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",6,"2023-08-15T23:27:02.051Z","2023-08-15T23:27:07.616Z",TRUE,"pitch","e5d8f0ab-7754-4274-9570-3ca431d95737",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.2086,1.5645,NA,125.69,186.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,1,0,6,"bottom",1,"2023-08-15T23:24:41.770Z","2023-08-15T23:27:07.616Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.4,8,2,0.3905,6.9897,31.5125,-7.3058,-2.7333,12.4796,-0.228,1.9291,3.7874,-140.2259,-11.0212,-1.2406,50.0036,6.3857,-5.4473,25.2,2.4,24,2466,192,NA,NA,NA,NA,NA,NA,TRUE,-8.9,20.5,4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",5,"2023-08-15T23:26:41.679Z","2023-08-15T23:26:45.178Z",TRUE,"pitch","6b14ebdc-c1cf-468c-b7b2-3f7d5743a2fb",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.14,1.48,NA,108.8,156.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,1,0,6,"bottom",1,"2023-08-15T23:24:41.770Z","2023-08-15T23:27:07.616Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.5,2,2,0.3926,7.0368,32.5848,-7.6364,-3.0123,12.464,0.2152,3.0385,5.4162,-139.6943,-7.9361,-1.3608,50.0048,6.4245,-5.9316,26.4,2.4,24,2454,188,NA,NA,NA,NA,NA,NA,FALSE,-8.8,21,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",4,"2023-08-15T23:26:19.861Z","2023-08-15T23:26:26.914Z",TRUE,"pitch","c5223030-f957-4110-867f-eeddc26e6f9f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2346,1.4872,NA,155.81,168.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,1,0,6,"bottom",1,"2023-08-15T23:24:41.770Z","2023-08-15T23:27:07.616Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.4,11,2,0.4778,6.6347,25.1717,-46.1383,3.8282,-10.541,-1.0182,2.606,0.1317,-115.457,0.877,-1.5722,50.0012,6.7273,5.0728,6,14.4,24,2841,24,NA,NA,NA,NA,NA,NA,FALSE,-62.4,-18.4,-7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",2,"2023-08-15T23:25:46.805Z","2023-08-15T23:25:50.903Z",TRUE,"pitch","d3685d57-3bb7-44a9-9230-06c788a559cf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.365,1.6933,NA,147.11,130.24,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,1,0,6,"bottom",1,"2023-08-15T23:24:41.770Z","2023-08-15T23:27:07.616Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.3,11,2,0.391,6.7987,29.0798,-11.4171,-2.9266,10.4274,-0.7898,4.02,2.2915,-139.6384,-4.923,-1.2375,50.002,6.546,-5.8257,22.8,2.4,24,2325,197,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.1,4.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",1,"2023-08-15T23:25:26.929Z","2023-08-15T23:25:30.908Z",TRUE,"pitch","94f28a13-963b-48bc-9726-912ca901513c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1304,1.4872,NA,84.61,206.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,1,0,6,"bottom",1,"2023-08-15T23:24:41.770Z","2023-08-15T23:27:07.616Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,82.9,14,2,0.4232,6.8721,21.6433,-26.3181,0.8473,3.438,0.8497,1.2024,5.0472,-128.4492,-8.2901,-1.235,50.0055,6.4583,1.4435,4.8,6,24,2312,156,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.9,-2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",0,"2023-08-15T23:25:06.331Z","2023-08-15T23:25:09.470Z",TRUE,"pitch","55adbf69-86b8-4c59-8bd7-6a68e8b57c51",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.14,1.48,NA,133.85,166.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,1,0,6,"bottom",1,"2023-08-15T23:24:41.770Z","2023-08-15T23:27:07.616Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.2,1,2,0.3959,6.9453,29.856,-9.4057,-2.8842,11.7351,-0.4421,2.666,3.1507,-138.1874,-8.8113,-1.2206,50.0022,6.5217,-5.596,24,2.4,24,2386,191,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.7,4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",3,"2023-08-15T23:25:57.508Z","2023-08-15T23:26:19.861Z",FALSE,"action",NA,NA,"CJ Abrams steals (30) 2nd base.","Stolen Base 2B",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,0,682928,"/api/v1/people/682928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d3685d57-3bb7-44a9-9230-06c788a559cf","stolen_base_2b",NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Lane Thomas called out on strikes.",0,1,0,6,"bottom",1,"2023-08-15T23:24:41.770Z","2023-08-15T23:27:07.616Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",6,"2023-08-15T23:24:30.427Z","2023-08-15T23:24:34.038Z",TRUE,"pitch","964b6a37-ea2c-44eb-8893-fe7d0eeceafa",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.5478,1.5903,NA,176.15,161.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","CJ Abrams walks.",0,1,0,5,"bottom",1,"2023-08-15T23:22:10.876Z","2023-08-15T23:24:34.038Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.6,11,2,0.4714,6.4816,23.9548,-46.5151,3.2133,-10.5181,-1.5519,2.8449,-0.7955,-116.6396,1.0451,-1.6217,50.0005,6.8116,4.3832,4.8,14.4,24,2910,17,NA,NA,NA,NA,NA,NA,FALSE,-61.3,-18.4,-5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",5,"2023-08-15T23:24:12.278Z","2023-08-15T23:24:16.929Z",TRUE,"pitch","d6fe7e00-caa7-4ecb-9a41-f7208959b4a8",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5478,1.6418,NA,70.16,191.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","CJ Abrams walks.",0,1,0,5,"bottom",1,"2023-08-15T23:22:10.876Z","2023-08-15T23:24:34.038Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.9,14,2,0.4207,6.7854,24.9906,-29.1189,2.855,1.7756,1.2287,1.7594,5.5222,-129.7741,-6.5059,-1.2905,50.0018,6.4922,4.9108,10.8,7.2,24,2513,152,NA,NA,NA,NA,NA,NA,FALSE,-32,2,-6.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",4,"2023-08-15T23:23:54.123Z","2023-08-15T23:23:58.523Z",TRUE,"pitch","bb43c635-07df-48f7-a81f-d549b0346a42",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.48,1.61,NA,144.8,143.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","CJ Abrams walks.",0,1,0,5,"bottom",1,"2023-08-15T23:22:10.876Z","2023-08-15T23:24:34.038Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,1,2,0.3902,6.8046,30.3441,-9.1126,-3.0701,11.5454,-0.7294,3.5125,2.7433,-140.1224,-6.7527,-1.3201,50.0007,6.5423,-6.1315,27.6,2.4,24,2421,198,NA,NA,NA,NA,NA,NA,FALSE,-9.6,19.8,5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",3,"2023-08-15T23:23:36.046Z","2023-08-15T23:23:39.437Z",TRUE,"pitch","7423384b-ea99-41de-91df-8eb51c54e439",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4955,1.6676,NA,115.59,230.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","CJ Abrams walks.",0,1,0,5,"bottom",1,"2023-08-15T23:22:10.876Z","2023-08-15T23:24:34.038Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.5,75.2,14,2,0.4642,6.7972,25.6531,-44.0765,3.207,-8.472,0.0371,0.3167,1.9931,-118.6361,-5.1649,-1.2345,50.0006,6.5994,4.5069,6,13.2,24,2896,15,NA,NA,NA,NA,NA,NA,FALSE,-58,-16.4,-6.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",2,"2023-08-15T23:23:08.879Z","2023-08-15T23:23:12.088Z",TRUE,"pitch","b0b74a83-f376-47be-9491-44c56695cfb9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.48,1.61,NA,84.36,175.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","CJ Abrams walks.",0,1,0,5,"bottom",1,"2023-08-15T23:22:10.876Z","2023-08-15T23:24:34.038Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,83.2,14,2,0.4188,6.5658,24.712,-27.1302,2.7295,2.9084,0.8564,2.3328,4.8485,-130.2668,-5.7658,-1.3763,50.0057,6.5988,4.7403,10.8,7.2,24,2377,152,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.3,-5.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",1,"2023-08-15T23:22:55.184Z","2023-08-15T23:22:58.764Z",TRUE,"pitch","64bc91ce-0d9d-425d-bec3-cc245cccf8bc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4955,1.5387,NA,94.8,163.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","CJ Abrams walks.",0,1,0,5,"bottom",1,"2023-08-15T23:22:10.876Z","2023-08-15T23:24:34.038Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87,6,2,0.3977,6.686,28.4739,-11.0743,-2.405,10.969,0.5824,2.789,5.3564,-137.3486,-8.2724,-1.0747,50.0014,6.58,-4.6259,15.6,2.4,24,2363,194,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.5,3.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",0,"2023-08-15T23:22:41.847Z","2023-08-15T23:22:45.523Z",TRUE,"pitch","42026216-7774-4bb6-a60e-2d88df090317",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7047,1.6418,NA,113.37,97.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Walk","walk","CJ Abrams walks.",0,1,0,5,"bottom",1,"2023-08-15T23:22:10.876Z","2023-08-15T23:24:34.038Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682928,"CJ Abrams","/api/v1/people/682928","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.2,11,2,0.3949,6.5382,30.2704,-11.4649,-3.884,10.6258,-0.8445,3.9798,3.0029,-138.5593,-5.1333,-1.4364,50.0041,6.6193,-7.5706,28.8,2.4,24,2279,205,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.4,6.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",7,"2023-08-15T23:20:21.548Z","2023-08-15T23:20:27.665Z",TRUE,"pitch","1f4b2afa-51c2-4bc9-884c-b22298c644be",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.79,1.76,NA,116.72,177.92,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,0,4,"top",1,"2023-08-15T23:17:13.042Z","2023-08-15T23:20:27.665Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.9,8,0.9,0.4241,5.6469,23.1455,-24.7326,-1.0299,4.3935,0.0074,2.2539,4.7871,-128.4754,-2.3151,-1.7352,50.0055,5.0617,-1.7459,2.4,6,24,2033,230,NA,NA,NA,NA,NA,NA,TRUE,-27,7.7,1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716993,"2023-08-15",5,"2023-08-15T23:19:34.077Z","2023-08-15T23:19:38.255Z",TRUE,"pitch","6d88c23c-6c30-4656-9e41-3ee0e1e819c7",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.6523,1.6676,NA,85.46,226.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Triston Casas strikes out swinging.",0,1,0,4,"top",1,"2023-08-15T23:17:13.042Z","2023-08-15T23:20:27.665Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83,77.3,14,0.9,0.4516,5.5714,21.5505,-33.1127,-0.3737,-0.6341,0.8274,0.4587,5.9865,-120.879,-3.9691,-1.6231,50.0004,5.001,-0.5596,0,9.6,24,2430,49,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-1.8,-0.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
