"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718690,"2023-04-06",0,"2023-04-06T19:41:19.370Z","2023-04-06T19:41:22.697Z",TRUE,"pitch","dfeeeb93-4790-40c6-87c1-2e717cd32a9b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1368,1.5721,NA,110.56,187.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Matt Vierling flies out to center fielder Adam Duvall.",0,6,3,72,"bottom",9,"2023-04-06T19:41:16.728Z","2023-04-06T19:43:54.844Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.9,85.6,8,0.89,0.4023,6.8424,31.4132,-12.4847,1.9578,10.4979,0.1689,1.9149,4.7767,-136.4158,-8.4235,-1.8625,50.0003,5.9135,3.6698,18,3.6,24,2550,186,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.3,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",3,"2023-04-06T19:42:08.642Z","2023-04-06T19:42:22.396Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,663837,"/api/v1/people/663837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Matt Vierling flies out to center fielder Adam Duvall.",0,6,3,72,"bottom",9,"2023-04-06T19:41:16.728Z","2023-04-06T19:43:54.844Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",5,"2023-04-06T19:40:48.610Z","2023-04-06T19:40:56.911Z",TRUE,"pitch","b290647c-42ab-459b-adc2-963f43f31a25",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.42,1.61,NA,135.36,150.09,"ground_ball","hard","4",140.79,157.31,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Austin Meadows grounds out sharply, second baseman Christian Arroyo to first baseman Triston Casas.",0,6,3,71,"bottom",9,"2023-04-06T19:39:30.778Z","2023-04-06T19:40:56.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,640457,"Austin Meadows","/api/v1/people/640457","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.9,85.4,1,0.83,0.4017,6.6831,31.7476,-10.0111,0.7288,11.7863,-0.4816,3.2848,4.2793,-136.665,-5.4482,-2.1662,50.0057,6.0002,1.3705,12,2.4,24,2632,188,100.3,-15,13,NA,NA,NA,TRUE,-10.8,20.3,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",4,"2023-04-06T19:40:25.607Z","2023-04-06T19:40:28.834Z",TRUE,"pitch","6c81b61a-b728-4c38-9085-4c5f824a45e9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.42,1.61,NA,111.79,170.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Austin Meadows grounds out sharply, second baseman Christian Arroyo to first baseman Triston Casas.",0,6,3,71,"bottom",9,"2023-04-06T19:39:30.778Z","2023-04-06T19:40:56.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,640457,"Austin Meadows","/api/v1/people/640457","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,84.5,5,0.9,0.408,6.5662,29.1897,-12.0351,2.8891,11.0379,0.1367,2.545,4.8955,-134.2608,-6.7865,-2.0861,50.0055,5.9629,5.2727,25.2,3.6,24,2569,174,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.7,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",3,"2023-04-06T19:40:07.859Z","2023-04-06T19:40:11.147Z",TRUE,"pitch","6c5586d8-993f-42ed-a6d8-f265a2e8fca2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2,1.6101,NA,160.82,144.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Austin Meadows grounds out sharply, second baseman Christian Arroyo to first baseman Triston Casas.",0,6,3,71,"bottom",9,"2023-04-06T19:39:30.778Z","2023-04-06T19:40:56.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,640457,"Austin Meadows","/api/v1/people/640457","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,84,11,0.84,0.4068,6.2989,33.3022,-9.8893,1.0756,12.1754,-1.1495,3.4736,2.4643,-135.3574,-5.0384,-2.2164,50.0028,6.0703,1.9682,13.2,2.4,24,2637,184,NA,NA,NA,NA,NA,NA,FALSE,-10.9,21,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",2,"2023-04-06T19:39:50.899Z","2023-04-06T19:39:57.790Z",TRUE,"pitch","cc91538c-3f70-4a5c-9ca0-c7381d6873d0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2489,1.6101,NA,138.27,108.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Austin Meadows grounds out sharply, second baseman Christian Arroyo to first baseman Triston Casas.",0,6,3,71,"bottom",9,"2023-04-06T19:39:30.778Z","2023-04-06T19:40:56.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,640457,"Austin Meadows","/api/v1/people/640457","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94,85.1,11,0.88,0.4019,6.6039,33.0283,-10.2591,1.1569,11.6802,-0.558,4.8261,4.5282,-136.804,-1.9768,-2.3918,50.0019,6.2703,2.1704,16.8,2.4,24,2752,189,NA,NA,NA,NA,NA,NA,FALSE,-10.3,20.9,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",1,"2023-04-06T19:39:33.146Z","2023-04-06T19:39:36.613Z",TRUE,"pitch","c0c2f072-11b8-44dc-8a02-69a8746e18d5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2,1.5611,NA,135.38,188.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Austin Meadows grounds out sharply, second baseman Christian Arroyo to first baseman Triston Casas.",0,6,3,71,"bottom",9,"2023-04-06T19:39:30.778Z","2023-04-06T19:40:56.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,640457,"Austin Meadows","/api/v1/people/640457","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,86.7,7,0.73,0.3993,6.896,28.198,-10.2243,0.3868,11.4967,-0.4823,1.8687,4.5734,-136.8159,-9.0958,-2.2209,50.0026,5.9232,0.7375,7.2,2.4,24,2533,194,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.2,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",0,"2023-04-06T19:37:44.804Z","2023-04-06T19:39:33.146Z",FALSE,"action",NA,NA,"Pitching Change: Kenley Jansen replaces Ryan Brasier.","Pitching Substitution",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,445276,"/api/v1/people/445276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Groundout","field_out","Austin Meadows grounds out sharply, second baseman Christian Arroyo to first baseman Triston Casas.",0,6,3,71,"bottom",9,"2023-04-06T19:39:30.778Z","2023-04-06T19:40:56.911Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,640457,"Austin Meadows","/api/v1/people/640457","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",1,"2023-04-06T19:36:25.306Z","2023-04-06T19:36:35.294Z",TRUE,"pitch","2182acab-9543-4121-8f4a-fa137b7c3ca6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.3,1.64,NA,105.48,162.3,"fly_ball","medium","7",54.78,112.5,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Enrique Hernandez flies out to left fielder Austin Meadows.",0,6,3,70,"top",9,"2023-04-06T19:36:04.798Z","2023-04-06T19:36:35.294Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.4,78.3,4,2,0.4441,6.2787,22.3307,-34.4832,-1.2505,-1.495,-0.3786,2.2697,5.5603,-122.9224,-1.0033,-2.4988,50.0042,5.5878,-1.932,1.2,9.6,24,2216,29,97.2,47,312,NA,NA,NA,TRUE,-40.8,-2.6,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",0,"2023-04-06T19:36:04.798Z","2023-04-06T19:36:09.850Z",TRUE,"pitch","4fbb1d92-f9a6-46e7-b1d4-dcb033bf327b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.3,1.64,NA,112.06,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Flyout","field_out","Enrique Hernandez flies out to left fielder Austin Meadows.",0,6,3,70,"top",9,"2023-04-06T19:36:04.798Z","2023-04-06T19:36:35.294Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.3,13,2,0.4051,6.4841,28.6829,-24.2691,-9.9504,4.2641,-0.8438,2.3192,7.2536,-135.0745,-4.2385,-2.2677,50.001,5.6096,-18.4343,33.6,7.2,24,2201,219,NA,NA,NA,NA,NA,NA,FALSE,-24.6,7.1,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",3,"2023-04-06T19:35:33.117Z","2023-04-06T19:35:39.910Z",TRUE,"pitch","ff924190-4f1c-47c7-9da6-7c63c5571144",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.311,1.6401,NA,198.35,172.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Reese McGuire walks. Adam Duvall to 3rd. Christian Arroyo to 2nd.",0,6,3,69,"top",9,"2023-04-06T19:34:36.948Z","2023-04-06T19:35:39.910Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.1,13,2,0.4059,6.4305,28.5043,-27.2247,-10.0764,2.6837,-2.1341,2.4715,4.8909,-134.7871,-3.0666,-2.6602,50.0034,5.5403,-18.5946,32.4,7.2,24,2199,224,NA,NA,NA,NA,NA,NA,FALSE,-27.4,4.4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,624512,"Reese McGuire","/api/v1/people/624512",624414,"Christian Arroyo","/api/v1/people/624414",594807,"Adam Duvall","/api/v1/people/594807"
718690,"2023-04-06",2,"2023-04-06T19:35:11.830Z","2023-04-06T19:35:16.386Z",TRUE,"pitch","3dcd05f4-fb94-45c4-9301-4ae0c58a24f5",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.2866,1.6401,NA,111.8,235.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Reese McGuire walks. Adam Duvall to 3rd. Christian Arroyo to 2nd.",0,6,3,69,"top",9,"2023-04-06T19:34:36.948Z","2023-04-06T19:35:39.910Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84,76.6,14,2,0.4519,6.3896,27.953,-35.4638,0.0041,-2.2169,0.1364,0.1358,6.2463,-122.0363,-5.4779,-2.4761,50.0052,5.5268,0.0054,2.4,9.6,24,2054,24,NA,NA,NA,NA,NA,NA,FALSE,-44.6,-5.3,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",1,"2023-04-06T19:34:54.684Z","2023-04-06T19:34:57.698Z",TRUE,"pitch","5265db56-933e-4f88-9826-cd064b7548a3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2621,1.6401,NA,184.45,157.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Reese McGuire walks. Adam Duvall to 3rd. Christian Arroyo to 2nd.",0,6,3,69,"top",9,"2023-04-06T19:34:36.948Z","2023-04-06T19:35:39.910Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.3,11,2,0.4039,6.2913,29.1413,-21.5385,-6.127,5.7082,-1.7696,3.0078,4.4325,-135.5121,-2.8214,-2.6291,50.0015,5.5642,-11.4137,25.2,4.8,24,2119,223,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",0,"2023-04-06T19:34:36.948Z","2023-04-06T19:34:41.103Z",TRUE,"pitch","c0b7e167-65d0-4401-b948-9f9358640c95",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,2.9202,1.4686,NA,129.59,221.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Walk","walk","Reese McGuire walks. Adam Duvall to 3rd. Christian Arroyo to 2nd.",0,6,3,69,"top",9,"2023-04-06T19:34:36.948Z","2023-04-06T19:35:39.910Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,624512,"Reese McGuire","/api/v1/people/624512","L","Left",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84,77.9,13,2,0.4474,6.6676,23.5835,-34.8287,0.2764,-1.7429,-0.3304,0.6522,5.5539,-122.2994,-4.5904,-2.6645,50.0056,5.533,0.42,2.4,9.6,24,2121,16,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-4,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718690,"2023-04-06",3,"2023-04-06T19:33:51.783Z","2023-04-06T19:34:02.718Z",TRUE,"pitch","db4d1136-b2b7-412d-bbcb-65b34863a11b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.38,1.55,NA,140.1,162.71,"ground_ball","medium","5",97.91,164.87,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Fielders Choice Out","fielders_choice_out","Christian Arroyo reaches on a fielder's choice out, third baseman Matt Vierling to catcher Jake Rogers to third baseman Matt Vierling. Masataka Yoshida out at home.",0,6,3,68,"top",9,"2023-04-06T19:33:34.189Z","2023-04-06T19:34:02.718Z",TRUE,FALSE,FALSE,TRUE,8,1,0,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,83.2,1,2,0.4105,6.2926,33.8659,-22.5664,-7.6417,5.3543,-0.6061,2.8173,7.3873,-134.3245,-2.9435,-2.4227,50.0067,5.5639,-13.7222,27.6,6,24,2169,221,93.2,-11,15,NA,NA,NA,TRUE,-23.4,9.1,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624414,"Christian Arroyo","/api/v1/people/624414",594807,"Adam Duvall","/api/v1/people/594807",NA,NA,NA
718690,"2023-04-06",2,"2023-04-06T19:33:36.514Z","2023-04-06T19:33:39.941Z",TRUE,"pitch","df7439cf-a944-4708-ae4c-c84bda7d70ee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0868,1.4766,NA,203.45,166.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Fielders Choice Out","fielders_choice_out","Christian Arroyo reaches on a fielder's choice out, third baseman Matt Vierling to catcher Jake Rogers to third baseman Matt Vierling. Masataka Yoshida out at home.",0,6,3,68,"top",9,"2023-04-06T19:33:34.189Z","2023-04-06T19:34:02.718Z",TRUE,FALSE,FALSE,TRUE,8,1,0,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.7,11,2,0.4095,6.3287,32.2981,-21.8483,-8.5658,5.7175,-2.2679,2.6927,3.6781,-134.3663,-3.4729,-2.5505,50.0065,5.5762,-15.4823,32.4,6,24,2210,227,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.7,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
