"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747054,"2024-04-13",3,"2024-04-13T23:01:52.056Z","2024-04-13T23:02:00.924Z",TRUE,"pitch","69ff8a1f-0ae6-43b2-bc8f-9ea44f2b1056",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.33,1.61,NA,118.13,204.34,"fly_ball","medium","8",104.38,52.95,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Flyout","field_out","Adley Rutschman flies out to center fielder Blake Perkins.",0,11,5,84,"bottom",9,"2024-04-13T23:01:23.390Z","2024-04-13T23:02:00.924Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,82.2,13,2,0.421,6.1885,27.8304,-24.7056,-10.7831,4.3605,-0.0296,1.2756,9.3581,-130.204,-6.6559,-2.2727,50.0043,5.7396,-18.4803,32.4,7.2,24,2128,231,96.1,29,367,NA,NA,NA,TRUE,-27.7,6.5,17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",2,"2024-04-13T23:01:37.571Z","2024-04-13T23:01:40.571Z",TRUE,"pitch","8caf7aa4-2694-4b9f-b820-fa16726655aa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5196,1.6421,NA,98.45,217.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Flyout","field_out","Adley Rutschman flies out to center fielder Blake Perkins.",0,11,5,84,"bottom",9,"2024-04-13T23:01:23.390Z","2024-04-13T23:02:00.924Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,82.6,14,2,0.421,6.0473,25.4958,-24.7588,-10.6335,4.3191,0.4865,0.7812,10.2876,-129.766,-7.6675,-2.1354,50.0019,5.6421,-18.2524,32.4,7.2,24,2387,234,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.4,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",1,"2024-04-13T23:01:25.544Z","2024-04-13T23:01:28.592Z",TRUE,"pitch","977e50b4-9860-4ca3-95c2-740a24220d4a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.401,1.6563,NA,136.48,181.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Flyout","field_out","Adley Rutschman flies out to center fielder Blake Perkins.",0,11,5,84,"bottom",9,"2024-04-13T23:01:23.390Z","2024-04-13T23:02:00.924Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,85.8,7,2,0.4003,6.2304,32.6504,-19.7173,-10.7728,6.5813,-0.5111,2.1279,8.3438,-137.2451,-5.9992,-2.2033,50.0023,5.7015,-20.3861,40.8,6,24,2142,211,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.7,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",0,"2024-04-13T23:01:10.888Z","2024-04-13T23:01:25.544Z",FALSE,"action",NA,NA,"Pitching Change: Joel Payamps replaces Hoby Milner.","Pitching Substitution",11,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,606303,"/api/v1/people/606303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"84","atBat","Flyout","field_out","Adley Rutschman flies out to center fielder Blake Perkins.",0,11,5,84,"bottom",9,"2024-04-13T23:01:23.390Z","2024-04-13T23:02:00.924Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",606303,"Joel Payamps","/api/v1/people/606303","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",2,"2024-04-13T22:58:31.602Z","2024-04-13T22:58:39.718Z",TRUE,"pitch","7a4e07df-67ed-4281-bedf-3c8554b0feb1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.35,1.49,NA,109.4,185.75,"ground_ball","medium","4",134.51,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Fielders Choice Out","fielders_choice_out","Joey Ortiz reaches on a fielder's choice out, second baseman Jorge Mateo unassisted. Brice Turang out at 2nd.",0,11,5,83,"top",9,"2024-04-13T22:57:43.119Z","2024-04-13T22:58:39.718Z",TRUE,FALSE,FALSE,TRUE,8,2,0,3,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.7,84.8,8,0.9,0.4091,6.724,26.3834,-19.6459,-0.7302,6.8869,0.1995,1.964,4.9105,-133.4582,-6.7383,-1.5627,50.0045,5.9173,-1.329,1.2,4.8,24,2344,201,90,-21,6,NA,NA,NA,TRUE,-21,11.4,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",1,"2024-04-13T22:58:10.710Z","2024-04-13T22:58:14.717Z",TRUE,"pitch","f8f49980-fa44-4bc0-bf5e-a361021bba63",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.2637,1.5313,NA,79.54,234.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Fielders Choice Out","fielders_choice_out","Joey Ortiz reaches on a fielder's choice out, second baseman Jorge Mateo unassisted. Brice Turang out at 2nd.",0,11,5,83,"top",9,"2024-04-13T22:57:43.119Z","2024-04-13T22:58:39.718Z",TRUE,FALSE,FALSE,TRUE,8,2,0,3,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.2,79.2,14,0.9,0.4388,6.5827,27.5212,-34.2452,0.2304,-1.3151,0.9828,0.1747,5.6179,-125.281,-7.3321,-1.3274,50.0032,5.972,0.3623,2.4,9.6,24,2404,32,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-4,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",0,"2024-04-13T22:57:55.955Z","2024-04-13T22:57:58.955Z",TRUE,"pitch","cc0a7086-0226-4d62-a58a-f08a785784d7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3323,1.5226,NA,64.11,167.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Fielders Choice Out","fielders_choice_out","Joey Ortiz reaches on a fielder's choice out, second baseman Jorge Mateo unassisted. Brice Turang out at 2nd.",0,11,5,83,"top",9,"2024-04-13T22:57:43.119Z","2024-04-13T22:58:39.718Z",TRUE,FALSE,FALSE,TRUE,8,2,0,3,687401,"Joey Ortiz","/api/v1/people/687401","R","Right",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",94.2,86.5,12,0.9,0.3996,6.5998,29.2464,-16.0536,0.1115,8.4603,1.3876,2.6541,6.8901,-136.9042,-6.641,-1.1723,50.0002,6.2034,0.21,4.8,3.6,24,2426,202,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.2,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",4,"2024-04-13T22:57:20.038Z","2024-04-13T22:57:31.848Z",TRUE,"pitch","1dee5bcf-9dd1-498a-afbd-5f9330c84ecf",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.39,1.64,NA,139.8,200.36,"fly_ball","medium","7",65.58,84.09,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Flyout","field_out","Blake Perkins flies out to left fielder Colton Cowser.",0,11,5,82,"top",9,"2024-04-13T22:56:00.550Z","2024-04-13T22:57:31.848Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.2,13,0.91,0.4318,6.8088,25.8921,-23.1304,-11.1863,5.5516,-0.5982,1.4229,6.1966,-126.8411,-6.6236,-1.6192,50.0047,5.9119,-18.2332,34.8,7.2,24,2132,238,89.3,29,323,NA,NA,NA,TRUE,-27.2,8.8,18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
747054,"2024-04-13",3,"2024-04-13T22:57:01.675Z","2024-04-13T22:57:04.675Z",TRUE,"pitch","3a12d1cf-34cf-48c1-ac7c-80610e2c1097",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.4572,1.7294,NA,138.2,216.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Flyout","field_out","Blake Perkins flies out to left fielder Colton Cowser.",0,11,5,82,"top",9,"2024-04-13T22:56:00.550Z","2024-04-13T22:57:31.848Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.2,78.5,13,0.9,0.4427,6.6192,26.4904,-38.5385,0.3644,-4.1172,-0.5561,0.8426,2.4447,-124.0558,-4.9163,-1.6046,50.0003,6.0878,0.5635,1.2,10.8,24,2385,38,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-8.4,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",1,"2024-04-13T22:56:33.770Z","2024-04-13T22:56:36.770Z",TRUE,"pitch","d87a7e66-2667-472b-a556-ed2af90f9c58",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.39,1.64,NA,125.87,153.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Flyout","field_out","Blake Perkins flies out to left fielder Colton Cowser.",0,11,5,82,"top",9,"2024-04-13T22:56:00.550Z","2024-04-13T22:57:31.848Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",86.8,80.5,2,0.9,0.4314,6.3989,23.6297,-36.391,-0.825,-2.5782,-0.2327,3.1523,3.337,-126.5249,-0.8349,-1.4564,50.0037,6.3799,-1.3505,1.2,9.6,24,2307,33,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-4.7,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",0,"2024-04-13T22:56:15.721Z","2024-04-13T22:56:18.721Z",TRUE,"pitch","9624c021-f908-443c-875f-dacb4b07d445",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.39,1.64,NA,145.26,167.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Flyout","field_out","Blake Perkins flies out to left fielder Colton Cowser.",0,11,5,82,"top",9,"2024-04-13T22:56:00.550Z","2024-04-13T22:57:31.848Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.1,4,0.91,0.3911,6.6861,31.1726,-13.5837,-6.8401,9.3568,-0.7413,2.6362,4.3778,-139.9758,-7.2899,-1.4357,50.0056,6.1612,-13.5949,39.6,3.6,24,2321,218,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.6,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",2,"2024-04-13T22:56:46.194Z","2024-04-13T22:57:01.675Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",11,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,663368,"/api/v1/people/663368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"82","atBat","Flyout","field_out","Blake Perkins flies out to left fielder Colton Cowser.",0,11,5,82,"top",9,"2024-04-13T22:56:00.550Z","2024-04-13T22:57:31.848Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",5,"2024-04-13T22:55:38.612Z","2024-04-13T22:55:47.128Z",TRUE,"pitch","efe463fa-8a6b-4600-988b-bc3a9e661330",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.38,1.62,NA,165.39,155.06,"fly_ball","medium","4",149.23,143.78,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Jackson Chourio flies out to second baseman Jorge Mateo.",0,11,5,81,"top",9,"2024-04-13T22:53:46.916Z","2024-04-13T22:55:47.128Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.5,11,0.91,0.3917,6.6671,34.1329,-13.2695,-7.6482,9.5648,-1.2695,3.1006,3.523,-140.2666,-5.9607,-1.5538,50.0023,6.1316,-15.1155,44.4,4.8,24,2327,211,62.5,26,176,NA,NA,NA,TRUE,-13.4,16.2,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668930,"Brice Turang","/api/v1/people/668930",NA,NA,NA,NA,NA,NA
747054,"2024-04-13",4,"2024-04-13T22:55:18.818Z","2024-04-13T22:55:22.703Z",TRUE,"pitch","f82cc4ae-ee97-461e-8d13-276b9e29baa6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2673,1.7074,NA,146.73,89.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Jackson Chourio flies out to second baseman Jorge Mateo.",0,11,5,81,"top",9,"2024-04-13T22:53:46.916Z","2024-04-13T22:55:47.128Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,82.2,11,0.91,0.4154,6.4811,31.2218,-23.7138,-1.0675,4.8223,-0.7798,5.5268,2.5008,-132.4129,2.388,-1.6026,50.0065,6.3602,-1.8748,3.6,4.8,24,2384,178,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.5,1.3,1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",2,"2024-04-13T22:54:32.053Z","2024-04-13T22:54:35.053Z",TRUE,"pitch","2cf1e31b-fa83-474d-b72f-dd3a7a43e777",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.38,1.62,NA,127.66,192.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Jackson Chourio flies out to second baseman Jorge Mateo.",0,11,5,81,"top",9,"2024-04-13T22:53:46.916Z","2024-04-13T22:55:47.128Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,82.1,7,0.9,0.419,6.537,30.6679,-23.2524,-2.8194,5.1676,-0.2795,1.7208,4.2359,-131.2895,-6.4989,-1.5558,50.0029,5.9866,-4.8678,9.6,6,24,2317,193,NA,NA,NA,NA,NA,NA,FALSE,-25.9,7.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747054,"2024-04-13",1,"2024-04-13T22:54:14.114Z","2024-04-13T22:54:17.114Z",TRUE,"pitch","dbfef7db-8ea9-44d4-9343-808c291cd149",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3227,1.5938,NA,131.98,119.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Flyout","field_out","Jackson Chourio flies out to second baseman Jorge Mateo.",0,11,5,81,"top",9,"2024-04-13T22:53:46.916Z","2024-04-13T22:55:47.128Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,694192,"Jackson Chourio","/api/v1/people/694192","R","Right",657508,"Mike Baumann","/api/v1/people/657508","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,80.9,11,0.91,0.4232,6.4576,29.7119,-23.7561,-1.6573,4.9721,-0.3929,4.4145,3.2671,-129.9112,-0.1657,-1.4571,50.0005,6.2999,-2.8048,4.8,6,24,2267,162,NA,NA,NA,NA,NA,NA,FALSE,-25.4,9.2,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
