"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747046,"2024-04-29",0,"2024-04-30T00:18:17.072Z","2024-04-30T00:18:50.932Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"48","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Trent Grisham.",0,0,1,48,"bottom",6,"2024-04-30T00:21:01.691Z","2024-04-30T00:21:55.026Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",1,"2024-04-30T00:18:50.932Z","2024-04-30T00:21:04.047Z",FALSE,"action",NA,NA,"Pitching Change: Dennis Santana replaces Clarke Schmidt.","Pitching Substitution",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,642701,"/api/v1/people/642701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"48","atBat","Flyout","field_out","Ryan Mountcastle flies out to center fielder Trent Grisham.",0,0,1,48,"bottom",6,"2024-04-30T00:21:01.691Z","2024-04-30T00:21:55.026Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",642701,"Dennis Santana","/api/v1/people/642701","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",6,"2024-04-30T00:17:50.954Z","2024-04-30T00:17:54.571Z",TRUE,"pitch","391f5bbc-860c-430e-9c5d-2cd08d138f9c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.39,1.61,NA,168.53,165.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,1,47,"bottom",6,"2024-04-30T00:15:38.101Z","2024-04-30T00:17:54.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.8,11,0.91,0.3957,6.1987,32.7806,-21.6286,-4.6941,5.442,-1.3518,2.7047,1.3496,-138.7522,-3.9733,-1.2364,50.0054,5.6074,-9.0988,21.6,4.8,24,2586,211,NA,NA,NA,NA,NA,NA,TRUE,-21,9.1,8.2,NA,NA,NA,TRUE,FALSE,656811,"Ryan O'Hearn","/api/v1/people/656811",NA,NA,NA,NA,NA,NA
747046,"2024-04-29",5,"2024-04-30T00:17:26.391Z","2024-04-30T00:17:29.655Z",TRUE,"pitch","366bc646-aa10-4cf7-9831-3f751fe8dd9e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.61,NA,59.12,139.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,1,47,"bottom",6,"2024-04-30T00:15:38.101Z","2024-04-30T00:17:54.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.4,85.5,12,0.91,0.4054,5.9791,25.9691,-22.4793,1.0324,5.2334,1.5186,3.6878,6.7072,-134.5007,-0.961,-1.1298,50.0067,5.6267,1.9135,8.4,4.8,24,2866,187,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.5,-3.1,NA,1,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",2,"2024-04-30T00:16:33.550Z","2024-04-30T00:16:36.903Z",TRUE,"pitch","9fc43f6c-204c-44b1-b449-d85fdf24f52a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.61,NA,75.33,137.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,1,47,"bottom",6,"2024-04-30T00:15:38.101Z","2024-04-30T00:17:54.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93,85.4,12,0.91,0.404,5.9741,28.4925,-21.2108,0.8002,5.8875,1.0933,3.7479,5.7924,-135.3655,-1.129,-1.175,50.0047,5.6499,1.4913,7.2,4.8,24,2689,210,NA,NA,NA,NA,NA,NA,FALSE,-20.9,10.7,-2.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",1,"2024-04-30T00:16:14.622Z","2024-04-30T00:16:17.915Z",TRUE,"pitch","bc9b39c7-6c0c-434f-91ad-4864d9fa271f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.39,1.61,NA,42.68,171.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,1,47,"bottom",6,"2024-04-30T00:15:38.101Z","2024-04-30T00:17:54.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.6,78.8,14,0.91,0.4396,5.9813,25.2772,-26.9682,6.4279,3.317,1.9497,2.4762,6.1357,-124.6311,-1.7333,-1.3805,50.0061,5.41,10.1041,22.8,7.2,24,3144,88,NA,NA,NA,NA,NA,NA,FALSE,-31.4,5.9,-13.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",0,"2024-04-30T00:15:55.173Z","2024-04-30T00:15:59.261Z",TRUE,"pitch","535699b6-f6ee-46d3-a2a7-e5f964f5ed62",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3224,1.5078,NA,158.47,160.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,1,47,"bottom",6,"2024-04-30T00:15:38.101Z","2024-04-30T00:17:54.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,83.9,11,0.89,0.4109,5.9553,28.364,-25.6805,2.5915,3.6056,-1.088,2.9072,0.5632,-133.2511,-2.074,-1.6387,50.002,5.5492,4.6641,10.8,6,24,2790,196,NA,NA,NA,NA,NA,NA,FALSE,-26.3,6.4,-4.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",3,"2024-04-30T00:16:50.199Z","2024-04-30T00:17:05.856Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,623993,"/api/v1/people/623993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,1,47,"bottom",6,"2024-04-30T00:15:38.101Z","2024-04-30T00:17:54.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",4,"2024-04-30T00:17:05.856Z","2024-04-30T00:17:10.856Z",FALSE,"stepoff","a3f07e0a-9c65-424b-9b57-12039b828ad6",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,0,1,47,"bottom",6,"2024-04-30T00:15:38.101Z","2024-04-30T00:17:54.571Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,623993,"Anthony Santander","/api/v1/people/623993","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",4,"2024-04-30T00:15:24.794Z","2024-04-30T00:15:28.561Z",TRUE,"pitch","07986f6f-1089-444c-ba65-e1c4c9b91c1f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.5969,1.6504,NA,183.65,177.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Ryan O'Hearn walks.",0,0,1,46,"bottom",6,"2024-04-30T00:13:51.625Z","2024-04-30T00:15:28.561Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.6,13,0.9,0.4019,6.1029,32.0896,-23.8836,-6.1877,4.4183,-1.7487,2.2616,0.8824,-136.6584,-4.447,-1.2736,50.0061,5.5651,-11.624,25.2,6,24,2596,208,NA,NA,NA,NA,NA,NA,FALSE,-24,7.2,11,NA,NA,NA,FALSE,FALSE,656811,"Ryan O'Hearn","/api/v1/people/656811",NA,NA,NA,NA,NA,NA
747046,"2024-04-29",3,"2024-04-30T00:15:05.639Z","2024-04-30T00:15:09.640Z",TRUE,"pitch","1ef2f90c-af72-4046-9e9d-01fd36157a9d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.5776,1.6981,NA,122.78,180.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Ryan O'Hearn walks.",0,0,1,46,"bottom",6,"2024-04-30T00:13:51.625Z","2024-04-30T00:15:28.561Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,85.1,8,0.91,0.4055,6.065,28.453,-19.694,0.786,6.751,-0.1516,2.1766,2.7656,-134.8988,-4.9437,-1.2909,50.006,5.4152,1.4529,6,4.8,24,2725,202,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.4,-2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",2,"2024-04-30T00:14:48.231Z","2024-04-30T00:14:52.419Z",TRUE,"pitch","467dbbc6-da01-4f93-a80a-8083dc796ef1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.5935,1.6134,NA,187.26,191.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Ryan O'Hearn walks.",0,0,1,46,"bottom",6,"2024-04-30T00:13:51.625Z","2024-04-30T00:15:28.561Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.8,13,0.9,0.4008,6.0027,32.8446,-23.7468,-7.1329,4.4683,-1.8431,1.7428,1.2154,-137.119,-5.8217,-1.3683,50.0061,5.5341,-13.4637,27.6,6,24,2662,204,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7,12.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",1,"2024-04-30T00:14:34.882Z","2024-04-30T00:14:38.317Z",TRUE,"pitch","72dd2f2e-0ec8-48a3-b8cf-3cb71f21c51f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6303,1.6499,NA,167.28,145.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Ryan O'Hearn walks.",0,0,1,46,"bottom",6,"2024-04-30T00:13:51.625Z","2024-04-30T00:15:28.561Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.1,75,11,0.91,0.4571,6.0466,28.168,-41.188,10.127,-6.2263,-1.3191,3.46,-2.4915,-120.8199,2.9157,-1.5763,50.0045,5.9112,14.6568,19.2,12,24,3111,56,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-10.1,-17.5,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",0,"2024-04-30T00:14:14.376Z","2024-04-30T00:14:18.469Z",TRUE,"pitch","be89328a-f7a5-431b-870e-816ed1e4806b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6734,1.6903,NA,153.27,188.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Ryan O'Hearn walks.",0,0,1,46,"bottom",6,"2024-04-30T00:13:51.625Z","2024-04-30T00:15:28.561Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.6,77.9,13,0.91,0.4442,6.1406,24.4114,-26.9099,6.9511,3.4186,-0.9514,1.8727,0.8563,-123.279,-2.71,-2.2063,50.0031,5.2568,10.703,21.6,7.2,24,3067,85,NA,NA,NA,NA,NA,NA,FALSE,-32.3,5.8,-12.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",3,"2024-04-30T00:13:35.298Z","2024-04-30T00:13:43.845Z",TRUE,"pitch","a9c834af-bd18-404e-99df-6f66608d509b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.42,1.63,NA,112.93,188.53,"ground_ball","medium","3",155.75,162.26,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Adley Rutschman grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",0,0,1,45,"bottom",6,"2024-04-30T00:12:32.364Z","2024-04-30T00:13:43.845Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.2,76.6,8,0.91,0.4504,6.0925,28.3995,-40.7613,9.5103,-5.7611,0.1067,1.8612,0.4682,-122.4822,-1.0563,-1.32,50.0013,5.842,14.1788,19.2,12,24,3154,46,90.5,-7,15,NA,NA,NA,TRUE,-49.6,-10.3,-17.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",2,"2024-04-30T00:13:23.390Z","2024-04-30T00:13:26.508Z",TRUE,"pitch","6ef7deb2-60fa-4deb-a86c-c483a47fcb0d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6883,1.7704,NA,185.75,125.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Adley Rutschman grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",0,0,1,45,"bottom",6,"2024-04-30T00:12:32.364Z","2024-04-30T00:13:43.845Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,84.5,11,0.91,0.4082,5.8502,27.1263,-23.205,1.2399,4.9139,-1.8036,4.2015,-0.4188,-133.8479,0.5087,-1.8068,50.0051,5.6622,2.2648,4.8,4.8,24,2703,190,NA,NA,NA,NA,NA,NA,FALSE,-22.9,9.2,-2.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747046,"2024-04-29",1,"2024-04-30T00:13:03.755Z","2024-04-30T00:13:07.959Z",TRUE,"pitch","aafe9bc5-e7ab-46b7-bd9d-2fe991a43118",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.42,1.63,NA,106.13,195.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Adley Rutschman grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",0,0,1,45,"bottom",6,"2024-04-30T00:12:32.364Z","2024-04-30T00:13:43.845Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.8,76.3,9,0.91,0.4525,5.8141,28.0659,-40.3073,10.233,-5.5044,0.2851,1.6145,0.495,-121.9049,-1.5281,-1.2475,50.003,5.7879,15.1186,20.4,12,24,3226,49,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-10.1,-18.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
