"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745108,"2024-04-16",3,"2024-04-17T02:17:20.083Z","2024-04-17T02:17:21.708Z",FALSE,"no_pitch","07451086-0976-1033-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"96","atBat","Intent Walk","intent_walk","Carson Fulmer intentionally walks Isaac Paredes.",0,6,6,96,"bottom",13,"2024-04-17T02:17:03.303Z","2024-04-17T02:17:21.708Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,670623,"Isaac Paredes","/api/v1/people/670623",680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",1,"2024-04-17T02:16:27.620Z","2024-04-17T02:16:39.542Z",TRUE,"pitch","1d134a07-56c4-4608-9ac7-a6d0ad9b9c19",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.33,1.58,NA,118.34,180.11,"line_drive","hard","9",187.69,114.69,NA,NA,NA,NA,NA,NA,NA,NA,"95","atBat","Double","double","Richie Palacios doubles (1) on a sharp line drive to right fielder Jo Adell. René Pinto scores.",1,6,6,95,"bottom",13,"2024-04-17T02:15:50.383Z","2024-04-17T02:16:39.542Z",TRUE,TRUE,FALSE,FALSE,71,0,1,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.6,5,2,0.4113,6.3756,30.1358,-20.2093,-9.461,6.6681,-0.0352,2.1728,9.0901,-133.4483,-4.7443,-2.2652,50.002,5.4399,-16.9735,34.8,6,24,2267,217,106.6,10,172,NA,NA,NA,FALSE,-21.5,11.2,15,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",0,"2024-04-17T02:16:05.133Z","2024-04-17T02:16:08.133Z",TRUE,"pitch","e496ca01-6f27-45e4-b0ee-0e6a1ad0fba0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.33,1.58,NA,152.96,180.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"95","atBat","Double","double","Richie Palacios doubles (1) on a sharp line drive to right fielder Jo Adell. René Pinto scores.",1,6,6,95,"bottom",13,"2024-04-17T02:15:50.383Z","2024-04-17T02:16:39.542Z",TRUE,TRUE,FALSE,FALSE,71,0,1,2,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80.3,13,2,0.4292,6.3951,27.1383,-23.0683,-10.481,5.5296,-0.9434,2.1576,6.9111,-127.7689,-3.9142,-2.3261,50.0057,5.5294,-17.2745,33.6,7.2,24,1526,233,NA,NA,NA,NA,NA,NA,FALSE,-26.3,9.2,17.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",4,"2024-04-17T02:15:38.286Z","2024-04-17T02:15:41.286Z",TRUE,"pitch","d65755b6-d3ef-4429-933d-30adecbd0145",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.34,1.57,NA,107.24,190.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"94","atBat","Strikeout","strikeout","Randy Arozarena strikes out swinging.",0,6,5,94,"bottom",13,"2024-04-17T02:14:18.628Z","2024-04-17T02:15:41.286Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.4,8,2,0.4353,6.5383,25.5891,-21.4627,-10.2046,6.6817,0.2561,1.7796,8.6613,-125.8499,-5.1667,-1.9046,50.0057,5.5982,-16.3684,33.6,7.2,24,1460,231,NA,NA,NA,NA,NA,NA,TRUE,-25.4,11,16.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",3,"2024-04-17T02:15:20.672Z","2024-04-17T02:15:24.167Z",TRUE,"pitch","988fb9f5-1ca1-4a2e-bc5e-9d5622dcfcd8",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4195,1.5784,NA,98.04,173.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"94","atBat","Strikeout","strikeout","Randy Arozarena strikes out swinging.",0,6,5,94,"bottom",13,"2024-04-17T02:14:18.628Z","2024-04-17T02:15:41.286Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.2,6,2,0.409,6.518,29.7772,-19.1052,-9.8287,7.2002,0.4973,2.401,9.734,-134.0788,-4.8556,-1.9083,50.0037,5.6043,-17.8441,38.4,6,24,2393,210,NA,NA,NA,NA,NA,NA,FALSE,-20.2,12.1,15.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",2,"2024-04-17T02:15:02.736Z","2024-04-17T02:15:07.855Z",TRUE,"pitch","ab65168e-07d5-4c27-a24f-4a3bbc11563d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3527,1.5784,NA,83.97,206.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"94","atBat","Strikeout","strikeout","Randy Arozarena strikes out swinging.",0,6,5,94,"bottom",13,"2024-04-17T02:14:18.628Z","2024-04-17T02:15:41.286Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.4,14,2,0.4373,6.4702,25.4326,-28.4113,1.694,2.3711,0.8665,1.1874,6.9497,-125.2818,-4.8861,-2.1643,50.0047,5.4866,2.6915,7.2,7.2,24,2491,168,NA,NA,NA,NA,NA,NA,FALSE,-33.5,3.4,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",1,"2024-04-17T02:14:47.436Z","2024-04-17T02:14:50.464Z",TRUE,"pitch","9621ec27-9edf-4c68-9b64-02538de53588",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.464,1.6005,NA,66.55,176.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"94","atBat","Strikeout","strikeout","Randy Arozarena strikes out swinging.",0,6,5,94,"bottom",13,"2024-04-17T02:14:18.628Z","2024-04-17T02:15:41.286Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.1,14,2,0.4097,6.4534,29.2125,-18.6515,-9.3912,7.4734,1.3236,2.298,12.4151,-133.7461,-4.949,-2.1613,50.0005,5.5124,-16.9885,36,6,24,2419,216,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.6,14.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",0,"2024-04-17T02:14:32.179Z","2024-04-17T02:14:35.225Z",TRUE,"pitch","92617945-c65b-4ac5-af4e-4af4ffbc2d1b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5531,1.7557,NA,99.19,182.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"94","atBat","Strikeout","strikeout","Randy Arozarena strikes out swinging.",0,6,5,94,"bottom",13,"2024-04-17T02:14:18.628Z","2024-04-17T02:15:41.286Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.9,9,2,0.4058,6.4162,29.8486,-18.0029,-9.7263,7.6808,0.4673,2.0723,10.2557,-135.0583,-5.7506,-2.1184,50.0012,5.4984,-17.9393,39.6,6,24,2232,215,NA,NA,NA,NA,NA,NA,FALSE,-19,12.8,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",6,"2024-04-17T02:14:07.687Z","2024-04-17T02:14:10.687Z",TRUE,"pitch","973a4f51-b548-4dad-b2f9-6afc398003a0",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.64,1.71,NA,135.97,191.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"93","atBat","Strikeout","strikeout","Niko Goodrum strikes out swinging.",0,6,5,93,"bottom",13,"2024-04-17T02:12:40.177Z","2024-04-17T02:14:10.687Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592348,"Niko Goodrum","/api/v1/people/592348","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81,7,2,0.428,6.2284,25.4526,-27.8601,3.1644,2.601,-0.4978,1.7342,3.7604,-127.7948,-4.0666,-2.3976,50.0058,5.5258,5.2525,12,7.2,24,2569,171,NA,NA,NA,NA,NA,NA,TRUE,-31.3,4.1,-6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,650907,"René Pinto","/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",5,"2024-04-17T02:13:50.245Z","2024-04-17T02:13:53.455Z",TRUE,"pitch","1aeed47f-a4af-4f46-876a-80c9ece94202",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6869,1.7337,NA,89.68,197.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"93","atBat","Strikeout","strikeout","Niko Goodrum strikes out swinging.",0,6,5,93,"bottom",13,"2024-04-17T02:12:40.177Z","2024-04-17T02:14:10.687Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592348,"Niko Goodrum","/api/v1/people/592348","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79.4,14,2,0.4367,6.4974,24.6456,-28.3136,-10.659,2.4224,0.7166,1.5185,10.61,-125.2889,-4.2838,-2.1825,50.0048,5.5572,-16.9962,27.6,8.4,24,1462,240,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3.6,16.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",4,"2024-04-17T02:13:34.073Z","2024-04-17T02:13:37.356Z",TRUE,"pitch","05577f57-51b7-446a-8578-25ee921031a7",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.6356,1.6672,NA,105.84,174.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"93","atBat","Strikeout","strikeout","Niko Goodrum strikes out swinging.",0,6,5,93,"bottom",13,"2024-04-17T02:12:40.177Z","2024-04-17T02:14:10.687Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592348,"Niko Goodrum","/api/v1/people/592348","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,84.3,6,2,0.4083,6.2799,30.3716,-22.4007,-10.2682,5.3657,0.2927,2.369,9.9625,-134.398,-4.1812,-2.1363,50.0015,5.5448,-18.6976,34.8,6,24,2420,207,NA,NA,NA,NA,NA,NA,FALSE,-23.3,9,16.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",3,"2024-04-17T02:13:15.215Z","2024-04-17T02:13:18.610Z",TRUE,"pitch","dfd73b5b-e03f-4a89-a31c-131ee02c02e6",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.6356,1.7559,NA,79.03,229.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"93","atBat","Strikeout","strikeout","Niko Goodrum strikes out swinging.",0,6,5,93,"bottom",13,"2024-04-17T02:12:40.177Z","2024-04-17T02:14:10.687Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592348,"Niko Goodrum","/api/v1/people/592348","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79,14,2,0.4409,6.323,25.1148,-29.258,0.8899,1.8685,0.9961,0.3402,7.11,-124.2608,-6.9118,-2.0192,50.0061,5.5919,1.3888,4.8,8.4,24,2455,135,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.9,-3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",2,"2024-04-17T02:12:56.222Z","2024-04-17T02:12:59.222Z",TRUE,"pitch","f0858ce0-8128-49a6-bae5-63636d82c8e1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.64,1.71,NA,125.51,171.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"93","atBat","Strikeout","strikeout","Niko Goodrum strikes out swinging.",0,6,5,93,"bottom",13,"2024-04-17T02:12:40.177Z","2024-04-17T02:14:10.687Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592348,"Niko Goodrum","/api/v1/people/592348","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,79.9,5,2,0.4327,6.1372,25.8977,-25.644,1.9913,4.0265,-0.2233,2.4912,4.5437,-126.5942,-3.0564,-2.3004,50.0057,5.7676,3.231,8.4,7.2,24,2485,151,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.8,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",1,"2024-04-17T02:12:42.507Z","2024-04-17T02:12:45.733Z",TRUE,"pitch","9319dd5b-8ac7-4d7a-b8d4-ee6edc3b67a7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7097,1.6899,NA,127.92,206.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"93","atBat","Strikeout","strikeout","Niko Goodrum strikes out swinging.",0,6,5,93,"bottom",13,"2024-04-17T02:12:40.177Z","2024-04-17T02:14:10.687Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592348,"Niko Goodrum","/api/v1/people/592348","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.2,13,2,0.4182,6.3509,31.7388,-26.0339,-12.5223,3.5434,-0.2865,1.1889,9.3708,-131.7066,-6.1024,-2.2895,50.0015,5.4989,-21.681,36,8.4,24,2337,219,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5,20.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",0,"2024-04-17T02:12:41.177Z","2024-04-17T02:12:42.507Z",FALSE,"action",NA,NA,"René Pinto starts inning at 2nd base.","Runner Placed On Base",6,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650907,"/api/v1/people/650907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"93","atBat","Strikeout","strikeout","Niko Goodrum strikes out swinging.",0,6,5,93,"bottom",13,"2024-04-17T02:12:40.177Z","2024-04-17T02:14:10.687Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,592348,"Niko Goodrum","/api/v1/people/592348","L","Left",608334,"Carson Fulmer","/api/v1/people/608334","R","Right","vs_RHP","vs_LHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,2,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745108,"2024-04-16",4,"2024-04-17T02:10:17.154Z","2024-04-17T02:10:24.735Z",TRUE,"pitch","acb4c42c-4e7a-45fa-9334-2697e58db73b",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.35,1.59,NA,136.91,174.31,"ground_ball","medium","6",110.13,145.71,NA,NA,NA,NA,NA,NA,NA,NA,"92","atBat","Forceout","force_out","Taylor Ward grounds into a force out, shortstop José Caballero to second baseman Amed Rosario. Mike Trout out at 2nd.",0,6,5,92,"top",13,"2024-04-17T02:08:31.874Z","2024-04-17T02:10:24.735Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,621493,"Taylor Ward","/api/v1/people/621493","R","Right",664076,"Garrett Cleavinger","/api/v1/people/664076","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,80.4,4,2,0.4279,6.1101,28.4344,-31.9562,-3.2854,0.1341,-0.5222,2.3879,-3.0749,-128.3709,-0.446,1.1213,50.0052,5.0678,-5.4421,10.8,8.4,24,2663,264,79.3,-9,14,NA,NA,NA,TRUE,-34.9,0.4,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
