"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717342,"2023-07-19",3,"2023-07-19T23:39:57.188Z","2023-07-19T23:40:03.547Z",TRUE,"pitch","b888c91f-9701-44c8-b7d1-6e699e19b0a1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.43,1.62,NA,100.32,184.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Joey Votto grounds out to first baseman Wilmer Flores.",0,0,0,13,"bottom",2,"2023-07-19T23:39:02.494Z","2023-07-19T23:40:59.634Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,458015,"Joey Votto","/api/v1/people/458015","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.8,9,0.89,0.4044,6.2101,26.88,-12.4305,-0.6353,10.6006,0.4376,2.009,3.5273,-134.9883,-9.7252,-0.7983,50.0035,6.5134,-1.184,2.4,3.6,24,2174,204,NA,NA,NA,NA,NA,NA,FALSE,-14,17.5,0.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",2,"2023-07-19T23:39:37.245Z","2023-07-19T23:39:40.992Z",TRUE,"pitch","f51f6708-ee98-411b-85e5-6eacb01dae02",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.43,1.62,NA,104.44,193.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Joey Votto grounds out to first baseman Wilmer Flores.",0,0,0,13,"bottom",2,"2023-07-19T23:39:02.494Z","2023-07-19T23:40:59.634Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,458015,"Joey Votto","/api/v1/people/458015","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,81.1,9,0.87,0.4311,6.1792,21.6573,-26.861,2.0505,3.2388,0.3295,1.6757,2.9412,-126.2519,-6.9504,-1.1096,50.0056,6.5775,3.3656,7.2,7.2,24,2363,187,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.8,-4.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-19T23:39:20.518Z","2023-07-19T23:39:26.699Z",TRUE,"pitch","417df36a-45e4-462c-8754-8115cc3f82dd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3791,1.568,NA,100.46,221.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Joey Votto grounds out to first baseman Wilmer Flores.",0,0,0,13,"bottom",2,"2023-07-19T23:39:02.494Z","2023-07-19T23:40:59.634Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,458015,"Joey Votto","/api/v1/people/458015","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,78.3,14,0.9,0.4453,6.3452,22.4645,-20.4219,-4.6676,7.6531,0.4339,0.658,4.4463,-122.6279,-10.1413,-0.7895,50.0014,6.5644,-7.1644,15.6,6,24,1829,217,NA,NA,NA,NA,NA,NA,FALSE,-26.4,11.9,7.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",0,"2023-07-19T23:39:07.980Z","2023-07-19T23:39:12.632Z",TRUE,"pitch","f7b7452d-e9af-436a-be02-787e50f09861",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4312,1.5945,NA,161.81,149.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Joey Votto grounds out to first baseman Wilmer Flores.",0,0,0,13,"bottom",2,"2023-07-19T23:39:02.494Z","2023-07-19T23:40:59.634Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,458015,"Joey Votto","/api/v1/people/458015","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.4,11,0.92,0.4327,5.9535,22.0423,-28.3852,3.1989,2.3238,-1.1756,3.3174,-0.7151,-125.8878,-3.1176,-1.3062,50.0003,6.8343,5.2088,9.6,7.2,24,2370,168,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.8,-5.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",3,"2023-07-19T23:38:34.188Z","2023-07-19T23:38:40.452Z",TRUE,"pitch","0380e6e3-5d62-4887-8aa3-a07cfa286c26",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.22,1.55,NA,124.51,176.66,"ground_ball","medium","6",110.09,153.69,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Spencer Steer grounds out, shortstop Casey Schmitt to first baseman Wilmer Flores.",0,0,0,12,"bottom",2,"2023-07-19T23:37:44.796Z","2023-07-19T23:38:40.452Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,84.2,5,0.89,0.4119,6.3705,25.9198,-16.6598,-6.4418,8.6452,-0.197,2.3006,3.7651,-132.5072,-8.0905,-0.7928,50.0006,6.5899,-11.5571,31.2,4.8,24,2122,209,92.1,-3,28,NA,NA,NA,TRUE,-18.5,14.3,10.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",2,"2023-07-19T23:38:18.086Z","2023-07-19T23:38:23.037Z",TRUE,"pitch","e9df8c74-a4d3-4427-ba4b-27f45bf758d8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2212,1.5245,NA,74.93,194.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Spencer Steer grounds out, shortstop Casey Schmitt to first baseman Wilmer Flores.",0,0,0,12,"bottom",2,"2023-07-19T23:37:44.796Z","2023-07-19T23:38:40.452Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,81,14,0.92,0.4321,6.2322,21.7844,-27.843,3.0598,2.6486,1.1037,1.6484,3.9601,-125.9923,-7.0923,-0.8765,50.002,6.7021,4.9956,10.8,7.2,24,2417,161,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.6,-6.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-19T23:38:03.360Z","2023-07-19T23:38:07.412Z",TRUE,"pitch","76c83c35-ce16-4248-acc0-fec4ff5b758c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.22,1.55,NA,79.7,188.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Spencer Steer grounds out, shortstop Casey Schmitt to first baseman Wilmer Flores.",0,0,0,12,"bottom",2,"2023-07-19T23:37:44.796Z","2023-07-19T23:38:40.452Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,81.1,14,0.87,0.4313,6.0763,22.1397,-26.6777,2.8863,3.3557,0.9786,1.8567,3.8263,-126.2828,-6.7997,-0.9228,50.0047,6.6875,4.7312,10.8,7.2,24,2392,175,NA,NA,NA,NA,NA,NA,FALSE,-31,4.9,-6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",0,"2023-07-19T23:37:49.645Z","2023-07-19T23:37:55.546Z",TRUE,"pitch","e5ee99e2-52d3-494a-9849-1f63fa21a927",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2212,1.5775,NA,144.06,206.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Spencer Steer grounds out, shortstop Casey Schmitt to first baseman Wilmer Flores.",0,0,0,12,"bottom",2,"2023-07-19T23:37:44.796Z","2023-07-19T23:38:40.452Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",75.8,70.3,13,0.91,0.4979,5.816,20.8346,-40.8416,5.7184,-7.0784,-0.71,1.2064,-1.7282,-110.2943,-3.4848,-0.6562,50.0053,7.1424,6.9993,9.6,14.4,24,2504,15,NA,NA,NA,NA,NA,NA,FALSE,-61.3,-13.4,-9.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",4,"2023-07-19T23:37:18.736Z","2023-07-19T23:37:24.915Z",TRUE,"pitch","90dfb88c-014c-4559-b4b8-63efb046fb46",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.28,1.58,NA,132.78,156.51,"ground_ball","soft","3",149.33,175.98,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jake Fraley grounds out softly to first baseman Wilmer Flores.",0,0,0,11,"bottom",2,"2023-07-19T23:36:21.794Z","2023-07-19T23:37:24.915Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.6,1,0.9,0.4077,5.9504,28.6851,-15.3139,-2.0053,9.2231,-0.4141,3.047,2.0123,-134.2591,-6.7816,-0.9122,50.0043,6.6928,-3.6664,10.8,3.6,24,2227,204,53.4,-56,3,NA,NA,NA,TRUE,-16.6,15.5,3.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",3,"2023-07-19T23:37:01.434Z","2023-07-19T23:37:05.087Z",TRUE,"pitch","e419d283-ded8-4180-b98f-672e63b93bc0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.28,1.58,NA,132.4,174.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jake Fraley grounds out softly to first baseman Wilmer Flores.",0,0,0,11,"bottom",2,"2023-07-19T23:36:21.794Z","2023-07-19T23:37:24.915Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.8,4,0.91,0.4509,6.0235,23.2417,-21.892,-4.2581,6.8805,-0.4041,2.3701,2.6409,-121.3658,-6.1286,-0.9518,50.006,6.8286,-6.368,14.4,6,24,1763,220,NA,NA,NA,NA,NA,NA,FALSE,-28,11.3,7.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",1,"2023-07-19T23:36:36.342Z","2023-07-19T23:36:41.135Z",TRUE,"pitch","38f6880b-b6fd-4d03-8f12-7cd4d325ba54",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.28,1.58,NA,116.67,195.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jake Fraley grounds out softly to first baseman Wilmer Flores.",0,0,0,11,"bottom",2,"2023-07-19T23:36:21.794Z","2023-07-19T23:37:24.915Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,76.8,8,0.9,0.4538,6.016,21.7359,-23.4756,-4.8329,5.8874,0.0085,1.6089,3.6491,-120.3646,-7.5478,-0.8938,50.0048,6.8416,-7.1448,14.4,7.2,24,1689,218,NA,NA,NA,NA,NA,NA,FALSE,-30.5,9.2,7.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",0,"2023-07-19T23:36:23.474Z","2023-07-19T23:36:28.151Z",TRUE,"pitch","dd94b52d-0ced-40a2-9c85-4d0a100e3961",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2551,1.475,NA,121.07,169.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jake Fraley grounds out softly to first baseman Wilmer Flores.",0,0,0,11,"bottom",2,"2023-07-19T23:36:21.794Z","2023-07-19T23:37:24.915Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",73.7,68.2,5,0.91,0.5114,5.5675,19.732,-39.8397,5.5961,-6.6099,-0.1068,2.5517,-0.2687,-107.3825,-0.7061,-0.7058,50.0022,7.3423,6.4919,9.6,14.4,24,2323,11,NA,NA,NA,NA,NA,NA,FALSE,-62.3,-11.8,-10.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",2,"2023-07-19T23:36:48.441Z","2023-07-19T23:37:01.434Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,641584,"/api/v1/people/641584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jake Fraley grounds out softly to first baseman Wilmer Flores.",0,0,0,11,"bottom",2,"2023-07-19T23:36:21.794Z","2023-07-19T23:37:24.915Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",7,"2023-07-19T23:33:59.906Z","2023-07-19T23:34:06.272Z",TRUE,"pitch","ec104e14-ff22-4e3b-bbec-c005d6d8b079",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.25,1.55,NA,56.32,165.45,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Strikeout Double Play","strikeout_double_play","Brett Wisely strikes out swinging and Blake Sabol caught stealing 2nd, catcher Tyler Stephenson to shortstop Elly De La Cruz to catcher Tyler Stephenson.",0,0,0,10,"top",2,"2023-07-19T23:31:41.278Z","2023-07-19T23:34:06.272Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.9,87.4,12,2,0.3961,5.6752,29.7418,-24.9433,3.7263,3.7344,1.592,2.7158,5.1289,-138.083,-4.8129,-0.7714,50.0063,6.1523,7.2218,18,6,24,2408,179,NA,NA,NA,NA,NA,NA,TRUE,-24.4,6,-7.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",6,"2023-07-19T23:33:39.307Z","2023-07-19T23:33:43.932Z",TRUE,"pitch","fe23b8f0-fdb1-46b0-a0da-96a782e09248",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1728,1.551,NA,134.55,138.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout Double Play","strikeout_double_play","Brett Wisely strikes out swinging and Blake Sabol caught stealing 2nd, catcher Tyler Stephenson to shortstop Elly De La Cruz to catcher Tyler Stephenson.",0,0,0,10,"top",2,"2023-07-19T23:31:41.278Z","2023-07-19T23:34:06.272Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,86.4,11,2,0.399,5.6138,29.7021,-26.6285,3.5737,2.908,-0.4603,3.7284,0.4727,-137.1449,-1.7481,-1.0993,50.0053,6.1863,6.8239,14.4,6,24,2414,170,NA,NA,NA,NA,NA,NA,FALSE,-25.7,5.2,-6.6,2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717342,"2023-07-19",5,"2023-07-19T23:33:16.909Z","2023-07-19T23:33:20.631Z",TRUE,"pitch","3ac05d51-b5d1-40f2-94a6-99d81579fa4b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1728,1.4715,NA,123.63,116.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout Double Play","strikeout_double_play","Brett Wisely strikes out swinging and Blake Sabol caught stealing 2nd, catcher Tyler Stephenson to shortstop Elly De La Cruz to catcher Tyler Stephenson.",0,0,0,10,"top",2,"2023-07-19T23:31:41.278Z","2023-07-19T23:34:06.272Z",TRUE,FALSE,FALSE,TRUE,0,3,3,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.4,11,2,0.4254,5.6478,24.6737,-33.8902,9.7412,-1.0232,-0.1739,4.5178,-0.6665,-128.3741,2.1887,-1.1788,50.0012,6.2785,16.3798,26.4,8.4,24,2803,58,NA,NA,NA,NA,NA,NA,FALSE,-36.1,-1.2,-17.5,2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
