"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716710,"2023-09-05",9,"2023-09-06T01:04:47.391Z","2023-09-06T01:04:51.609Z",TRUE,"pitch","7b4020ac-cee0-44cc-8cf4-e7c64ce58599",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.5,1.64,NA,142.1,205.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Chris Taylor strikes out swinging.",0,3,6,68,"top",9,"2023-09-06T01:03:23.275Z","2023-09-06T01:04:51.609Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.9,13,0.9,0.4189,6.4141,27.1107,-32.4264,-3.5051,-0.1436,-0.6586,1.2215,-6.7671,-130.685,-3.2404,2.4182,50.0046,4.909,-6.0725,12,8.4,24,2734,263,NA,NA,NA,NA,NA,NA,TRUE,-34.7,-0.7,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",8,"2023-09-06T01:04:24.391Z","2023-09-06T01:04:27.796Z",TRUE,"pitch","a064fb9e-da8e-4eda-aef9-6d3bdd7bdf02",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4248,1.6698,NA,178.37,238.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Chris Taylor strikes out swinging.",0,3,6,68,"top",9,"2023-09-06T01:03:23.275Z","2023-09-06T01:04:51.609Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.9,83.8,13,0.9,0.4152,6.3636,28.9037,-33.9754,-3.387,-1.0205,-1.61,0.0037,-8.8318,-132.0734,-5.925,2.2216,50.006,4.7841,-5.9644,12,8.4,24,2752,268,NA,NA,NA,NA,NA,NA,FALSE,-36.2,-3,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",6,"2023-09-06T01:03:56.630Z","2023-09-06T01:03:59.690Z",TRUE,"pitch","9733715d-31c8-4ab8-913e-5022802fdb10",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.5,1.64,NA,147.73,159.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Chris Taylor strikes out swinging.",0,3,6,68,"top",9,"2023-09-06T01:03:23.275Z","2023-09-06T01:04:51.609Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.4,1,0.9,0.3881,6.296,33.7399,-10.1778,3.0368,10.9222,-0.8063,2.932,-9.3821,-141.3797,-4.3578,2.1681,50.0048,5.1525,6.1168,19.2,2.4,24,2643,144,NA,NA,NA,NA,NA,NA,FALSE,-10.1,19,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",5,"2023-09-06T01:03:39.538Z","2023-09-06T01:03:43.151Z",TRUE,"pitch","d73614f1-e166-4436-b69c-8184486943f5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5,1.6347,NA,142.59,214.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Chris Taylor strikes out swinging.",0,3,6,68,"top",9,"2023-09-06T01:03:23.275Z","2023-09-06T01:04:51.609Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.7,13,0.9,0.4205,6.2845,27.1241,-35.8084,-3.7511,-2.1092,-0.6713,0.8957,-6.5298,-130.2084,-3.5375,2.3557,50.006,4.9789,-6.4483,12,8.4,24,2800,267,NA,NA,NA,NA,NA,NA,FALSE,-38.5,-4.4,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",4,"2023-09-06T01:03:23.275Z","2023-09-06T01:03:27.475Z",TRUE,"pitch","e022dd7d-ebcc-4866-8150-55870169c9f6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3616,1.5454,NA,114.25,162.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Chris Taylor strikes out swinging.",0,3,6,68,"top",9,"2023-09-06T01:03:23.275Z","2023-09-06T01:04:51.609Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88,2,0.9,0.3897,6.2252,33.6049,-11.4287,3.3388,10.3823,0.1129,2.9302,-7.2538,-140.8354,-3.9909,2.2943,50.0003,5.1114,6.6708,21.6,2.4,24,2533,149,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.1,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-06T01:03:19.076Z","2023-09-06T01:03:19.123Z",FALSE,"action",NA,NA,"Defensive Substitution: Joey Wendle replaces Jon Berti, batting 4th, playing shortstop.","Defensive Sub",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621563,"/api/v1/people/621563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","402","68","atBat","Strikeout","strikeout","Chris Taylor strikes out swinging.",0,3,6,68,"top",9,"2023-09-06T01:03:23.275Z","2023-09-06T01:04:51.609Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,542932,"/api/v1/people/542932",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",1,"2023-09-06T01:03:19.123Z","2023-09-06T01:03:19.135Z",FALSE,"action",NA,NA,"Defensive switch from shortstop to right field for Garrett Hampson.","Defensive Switch",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","800","68","atBat","Strikeout","strikeout","Chris Taylor strikes out swinging.",0,3,6,68,"top",9,"2023-09-06T01:03:23.275Z","2023-09-06T01:04:51.609Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",2,"2023-09-06T01:03:19.135Z","2023-09-06T01:03:33.390Z",FALSE,"action",NA,NA,"Pitching Change: Tanner Scott replaces Andrew Nardi.","Pitching Substitution",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656945,"/api/v1/people/656945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Strikeout","strikeout","Chris Taylor strikes out swinging.",0,3,6,68,"top",9,"2023-09-06T01:03:23.275Z","2023-09-06T01:04:51.609Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",3,"2023-09-06T01:03:33.390Z","2023-09-06T01:03:34.390Z",FALSE,"action",NA,NA,"Defensive Substitution: Yuli Gurriel replaces first baseman Josh Bell, batting 3rd, playing first base.","Defensive Sub",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,493329,"/api/v1/people/493329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","301","68","atBat","Strikeout","strikeout","Chris Taylor strikes out swinging.",0,3,6,68,"top",9,"2023-09-06T01:03:23.275Z","2023-09-06T01:04:51.609Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,605137,"/api/v1/people/605137",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",7,"2023-09-06T01:04:12.460Z","2023-09-06T01:04:24.391Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,621035,"/api/v1/people/621035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Chris Taylor strikes out swinging.",0,3,6,68,"top",9,"2023-09-06T01:03:23.275Z","2023-09-06T01:04:51.609Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621035,"Chris Taylor","/api/v1/people/621035","R","Right",656945,"Tanner Scott","/api/v1/people/656945","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",5,"2023-09-06T01:00:47.456Z","2023-09-06T01:00:52.728Z",TRUE,"pitch","32682ee8-b7eb-4c7c-b74e-62dfbb43670e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.34,1.59,NA,134.29,140.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,3,6,67,"bottom",8,"2023-09-06T00:59:02.223Z","2023-09-06T01:00:52.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.3,79.8,11,2,0.4291,6.3927,29.0572,-18.8393,9.1751,8.1049,-0.4536,3.6565,-10.4646,-128.1406,-0.7322,2.5113,50.0045,5.432,15.1005,33.6,6,24,1952,126,NA,NA,NA,NA,NA,NA,TRUE,-20.9,14.8,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",4,"2023-09-06T01:00:25.697Z","2023-09-06T01:00:29.194Z",TRUE,"pitch","b883f937-7013-4eda-9d78-8e5aad874606",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.34,1.59,NA,143.6,198.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,3,6,67,"bottom",8,"2023-09-06T00:59:02.223Z","2023-09-06T01:00:52.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",72.1,65.4,7,2,0.5271,6.3789,20.934,-26.8551,-8.109,4.8855,-0.6977,1.4779,-5.5766,-104.7163,0.0183,3.0723,50.0029,4.6632,-8.8267,20.4,10.8,24,2128,265,NA,NA,NA,NA,NA,NA,FALSE,-44.4,9.2,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",3,"2023-09-06T01:00:06.975Z","2023-09-06T01:00:10.508Z",TRUE,"pitch","78f9692e-c636-4ae6-aba8-bf3442a4f65a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.34,1.59,NA,107.36,193.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,3,6,67,"bottom",8,"2023-09-06T00:59:02.223Z","2023-09-06T01:00:52.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.8,71.9,8,2,0.4796,6.4323,22.3017,-27.3115,10.9114,3.6897,0.253,1.6774,-8.4243,-114.4533,-1.7267,2.5745,50.0038,5.1314,14.3907,25.2,9.6,24,1941,99,NA,NA,NA,NA,NA,NA,FALSE,-37.9,6.5,-17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",2,"2023-09-06T00:59:49.726Z","2023-09-06T00:59:53.832Z",TRUE,"pitch","dbc2c154-b0b8-4422-88e4-1f7f0aa649af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2292,1.5612,NA,90.72,210.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,3,6,67,"bottom",8,"2023-09-06T00:59:02.223Z","2023-09-06T01:00:52.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,72.2,14,2,0.478,6.4969,22.4901,-23.9915,10.2895,6.1627,0.6895,1.0509,-7.4457,-114.8477,-3.5282,2.6465,50.0028,4.9564,13.6611,26.4,8.4,24,1974,96,NA,NA,NA,NA,NA,NA,FALSE,-33.6,10.4,-16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",0,"2023-09-06T00:59:25.816Z","2023-09-06T00:59:29.875Z",TRUE,"pitch","fd2ab683-1627-4109-9510-2357cd51db70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.34,1.5302,NA,98.11,192.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,3,6,67,"bottom",8,"2023-09-06T00:59:02.223Z","2023-09-06T01:00:52.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.2,80.6,9,2,0.4276,6.6591,26.5998,-17.617,9.561,8.761,0.4955,1.7131,-8.1176,-128.1088,-5.5791,2.4639,50.001,5.2972,15.882,37.2,6,24,1920,118,NA,NA,NA,NA,NA,NA,FALSE,-20.5,14.8,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",1,"2023-09-06T00:59:50.837Z","2023-09-06T00:59:51.837Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,663743,"/api/v1/people/663743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Nick Fortes strikes out swinging.",0,3,6,67,"bottom",8,"2023-09-06T00:59:02.223Z","2023-09-06T01:00:52.728Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716710,"2023-09-05",8,"2023-09-06T00:58:54.931Z","2023-09-06T00:58:59.253Z",TRUE,"pitch","6e4434cd-b213-45dd-b01a-a2a412e30593",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.217,1.5569,NA,91.54,178.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Garrett Hampson called out on strikes.",0,3,6,66,"bottom",8,"2023-09-06T00:55:39.296Z","2023-09-06T00:58:59.253Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",71.2,64.7,6,2,0.5321,6.4224,19.6333,-26.3464,-8.8238,5.4488,0.6679,2.2269,-2.9088,-103.5217,1.2394,3.2435,50.0032,4.8094,-9.4364,20.4,10.8,24,2176,269,NA,NA,NA,NA,NA,NA,TRUE,-44,10.7,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
