"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718339,"2023-05-02",2,"2023-05-02T23:23:09.033Z","2023-05-02T23:23:16.484Z",TRUE,"pitch","959b4bee-1c8c-4068-a09a-c60de9bb1c73",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.72,1.8,NA,155.7,145.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Josh Bell walks.",0,0,0,8,"top",2,"2023-05-02T23:22:39.404Z","2023-05-02T23:23:29.368Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.7,74,11,0.9,0.4674,5.8196,23.3758,-42.0618,3.9925,-7.1153,-1.0152,3.4602,0.128,-117.4228,2.5117,-1.5888,50.0046,6.3055,5.5453,7.2,12,24,2529,38,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-11.9,-7.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605137,"Josh Bell","/api/v1/people/605137",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",1,"2023-05-02T23:22:56.917Z","2023-05-02T23:23:01.621Z",TRUE,"pitch","43576c49-ba41-406b-9c2d-28c2a8e6b866",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.72,1.8,NA,100.35,134.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Josh Bell walks.",0,0,0,8,"top",2,"2023-05-02T23:22:39.404Z","2023-05-02T23:23:29.368Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.2,12,0.88,0.3986,6.2654,30.9956,-11.9472,-5.4175,10.5803,0.4368,3.8631,6.4511,-137.5104,-3.7638,-1.2377,50.0027,6.0623,-10.3571,34.8,3.6,24,2314,208,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.5,8.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605137,"Josh Bell","/api/v1/people/605137",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",0,"2023-05-02T23:22:45.275Z","2023-05-02T23:22:49.343Z",TRUE,"pitch","eaf8fffe-2ad9-4d27-87da-e5a766945143",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.72,1.8,NA,165.88,150.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Josh Bell walks.",0,0,0,8,"top",2,"2023-05-02T23:22:39.404Z","2023-05-02T23:23:29.368Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,605137,"Josh Bell","/api/v1/people/605137","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,11,0.88,0.4003,6.1934,30.2692,-13.4603,-4.8604,9.867,-1.2822,3.2612,2.6292,-136.8544,-5.018,-1.6241,50.0015,6.0408,-9.2165,31.2,3.6,24,2261,213,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17,8.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605137,"Josh Bell","/api/v1/people/605137",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",3,"2023-05-02T23:20:33.507Z","2023-05-02T23:20:39.987Z",TRUE,"pitch","540c3fae-11ae-4a67-8ba7-2da72cb4c5a0",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.36,1.57,NA,115.55,224.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging, catcher Mike Zunino to first baseman Josh Bell.",0,0,0,7,"bottom",1,"2023-05-02T23:18:50.198Z","2023-05-02T23:20:39.987Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.2,76.2,14,2,0.4585,6.5595,23.9869,-37.6841,5.0962,-3.8165,0.0382,0.5426,2.8653,-119.644,-5.6476,-1.8387,50.0034,6.3269,7.3569,10.8,10.8,24,2840,39,NA,NA,NA,NA,NA,NA,TRUE,-48.6,-8,-10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605137,"Josh Bell","/api/v1/people/605137",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",2,"2023-05-02T23:20:10.726Z","2023-05-02T23:20:15.614Z",TRUE,"pitch","949c9ac3-ab1e-42ba-83c8-e51c192d4719",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3602,1.5701,NA,81.09,173.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging, catcher Mike Zunino to first baseman Josh Bell.",0,0,0,7,"bottom",1,"2023-05-02T23:18:50.198Z","2023-05-02T23:20:39.987Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.7,78.7,14,2,0.4428,6.6219,22.8436,-32.0199,4.1903,0.0966,0.942,2.416,5.1224,-123.3498,-3.2012,-1.7001,50.0017,6.4099,6.5027,13.2,8.4,24,2797,60,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-0.2,-8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605137,"Josh Bell","/api/v1/people/605137",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",1,"2023-05-02T23:19:43.497Z","2023-05-02T23:19:48.641Z",TRUE,"pitch","eaee0e51-49ab-426b-a5f3-149e430ee09d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.36,1.57,NA,96.41,164.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging, catcher Mike Zunino to first baseman Josh Bell.",0,0,0,7,"bottom",1,"2023-05-02T23:18:50.198Z","2023-05-02T23:20:39.987Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.2,6,0.91,0.3923,6.5827,29.2339,-13.2838,-2.4156,9.552,0.5401,2.748,5.9353,-139.2567,-7.7059,-1.2985,50.0054,6.4169,-4.779,13.2,3.6,24,2140,196,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16,3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605137,"Josh Bell","/api/v1/people/605137",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",0,"2023-05-02T23:19:19.705Z","2023-05-02T23:19:24.249Z",TRUE,"pitch","ba569714-5366-498c-a06d-c7b24c575038",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.36,1.57,NA,102.81,171.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging, catcher Mike Zunino to first baseman Josh Bell.",0,0,0,7,"bottom",1,"2023-05-02T23:18:50.198Z","2023-05-02T23:20:39.987Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.8,6,0.91,0.3958,6.6536,32.8388,-10.9555,-3.075,10.9556,0.3722,2.4791,6.0534,-138.7131,-8.4351,-1.4449,50.0002,6.3015,-5.9546,19.2,2.4,24,2263,195,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.1,4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605137,"Josh Bell","/api/v1/people/605137",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",1,"2023-05-02T23:18:40.435Z","2023-05-02T23:18:49.253Z",TRUE,"pitch","9d7525fd-3673-4215-a52c-a09ec4f4f645",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.77,1.78,NA,134.95,176.86,"line_drive","medium","9",168.2,110.95,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Anthony Rizzo singles on a line drive to right fielder Will Brennan.",0,0,0,6,"bottom",1,"2023-05-02T23:18:02.177Z","2023-05-02T23:18:49.253Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,79,7,0.87,0.4378,6.5183,24.5025,-19.7305,-8.1081,7.8418,-0.4709,2.2932,5.8017,-124.9805,-5.6242,-1.7655,50.0029,6.1866,-12.8644,30,6,24,2006,222,77.4,20,209,NA,NA,NA,FALSE,-23.9,13.2,13.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",0,"2023-05-02T23:18:26.309Z","2023-05-02T23:18:30.197Z",TRUE,"pitch","8fbd8c7b-4dd4-4fcc-8904-10fe1566acf8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7703,1.7801,NA,126.85,173.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Single","single","Anthony Rizzo singles on a line drive to right fielder Will Brennan.",0,0,0,6,"bottom",1,"2023-05-02T23:18:02.177Z","2023-05-02T23:18:49.253Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.2,5,0.92,0.3957,6.6105,30.0118,-9.6299,-3.4326,11.6064,-0.2585,2.4244,5.01,-138.2828,-8.8752,-1.6453,50.0008,6.3161,-6.6666,26.4,2.4,24,2309,193,NA,NA,NA,NA,NA,NA,FALSE,-10.8,19.4,5.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",5,"2023-05-02T23:17:53.116Z","2023-05-02T23:18:01.804Z",TRUE,"pitch","05ece317-022b-428d-be76-cbbabc936405",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.12,1.44,NA,83.75,188.35,"ground_ball","soft","4",130.86,177.68,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Gleyber Torres grounds out softly, second baseman Andres Gimenez to first baseman Josh Bell.",0,0,0,5,"bottom",1,"2023-05-02T23:16:12.870Z","2023-05-02T23:18:01.804Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.1,76.4,14,2,0.4544,6.6424,25.6579,-36.44,8.595,-2.9102,0.8724,1.8677,3.6783,-120.966,-2.9706,-1.7885,50.0001,6.3362,12.6155,19.2,10.8,24,2815,45,59.3,0,28,NA,NA,NA,TRUE,-45.6,-5.8,-16.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",4,"2023-05-02T23:17:36.661Z","2023-05-02T23:17:42.993Z",TRUE,"pitch","a234994b-feac-4bc2-a4e8-cfcc70f96035",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1202,1.4401,NA,62.04,144.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Gleyber Torres grounds out softly, second baseman Andres Gimenez to first baseman Josh Bell.",0,0,0,5,"bottom",1,"2023-05-02T23:16:12.870Z","2023-05-02T23:18:01.804Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.5,12,0.91,0.3854,6.6399,31.5241,-11.1862,-3.2035,10.2538,1.4417,3.4766,8.6325,-141.937,-6.2514,-1.2186,50.0042,6.4153,-6.5593,20.4,2.4,24,2313,194,NA,NA,NA,NA,NA,NA,FALSE,-11.2,17.5,4.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",3,"2023-05-02T23:17:18.269Z","2023-05-02T23:17:24.661Z",TRUE,"pitch","0a434fac-a4dc-41bb-b489-e1bc9d31895f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1202,1.4401,NA,69.92,192.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Gleyber Torres grounds out softly, second baseman Andres Gimenez to first baseman Josh Bell.",0,0,0,5,"bottom",1,"2023-05-02T23:16:12.870Z","2023-05-02T23:18:01.804Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84,77.6,14,2,0.4487,6.7607,24.8508,-33.9242,6.981,-1.1641,1.2352,1.7064,5.0705,-122.2145,-4.1608,-1.7756,50,6.355,10.5225,18,9.6,24,2851,33,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-2.9,-13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",2,"2023-05-02T23:17:00.951Z","2023-05-02T23:17:05.197Z",TRUE,"pitch","1bd07d04-fa8a-4f9a-a4bf-2db6ccf43f76",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1202,1.4401,NA,61.68,207.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Gleyber Torres grounds out softly, second baseman Andres Gimenez to first baseman Josh Bell.",0,0,0,5,"bottom",1,"2023-05-02T23:16:12.870Z","2023-05-02T23:18:01.804Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.8,77.5,14,2,0.4501,6.7621,24.7969,-36.8551,5.6928,-3.1267,1.4514,1.1487,5.6101,-121.8647,-4.7521,-1.6232,50.0016,6.3208,8.5282,14.4,10.8,24,2748,39,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-6.6,-11.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",1,"2023-05-02T23:16:46.879Z","2023-05-02T23:16:50.871Z",TRUE,"pitch","18a18ea1-1f14-4721-8c8e-6197badd9f27",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1202,1.4401,NA,87.46,170.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Gleyber Torres grounds out softly, second baseman Andres Gimenez to first baseman Josh Bell.",0,0,0,5,"bottom",1,"2023-05-02T23:16:12.870Z","2023-05-02T23:18:01.804Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,6,0.92,0.391,6.5782,30.5368,-11.3407,-2.3703,10.4719,0.7749,2.5303,6.3881,-139.9048,-8.5452,-1.2265,50.0012,6.3609,-4.7155,14.4,2.4,24,2237,199,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.4,3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",0,"2023-05-02T23:16:33.118Z","2023-05-02T23:16:37.339Z",TRUE,"pitch","db598720-16f7-4d11-a76d-b93401efe186",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1202,1.4401,NA,115.18,173.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","Gleyber Torres grounds out softly, second baseman Andres Gimenez to first baseman Josh Bell.",0,0,0,5,"bottom",1,"2023-05-02T23:16:12.870Z","2023-05-02T23:18:01.804Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",82.8,76.5,5,2,0.4541,6.7904,23.4621,-36.0964,6.3565,-2.6638,0.0476,2.4076,2.6801,-120.6237,-1.8693,-1.9036,50.0013,6.375,9.3657,15.6,10.8,24,2683,47,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-5,-12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
718339,"2023-05-02",3,"2023-05-02T23:16:01.496Z","2023-05-02T23:16:10.679Z",TRUE,"pitch","ac442c40-d608-456f-b90e-b562c56aa73f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.08,1.46,NA,91.43,147.1,"line_drive","hard","9",197.13,114.23,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Lineout","field_out","Anthony Volpe lines out sharply to right fielder Will Brennan.",0,0,0,4,"bottom",1,"2023-05-02T23:14:59.627Z","2023-05-02T23:16:10.679Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87,12,0.91,0.3952,6.6018,31.8287,-12.6832,-1.8294,10.0257,0.6709,3.3955,6.1559,-138.7418,-6.0928,-1.3416,50.0053,6.4699,-3.5583,8.4,2.4,24,2182,195,100.6,17,275,NA,NA,NA,TRUE,-13.1,17,2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
