"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746964,"2024-05-10",3,"2024-05-11T01:34:11.069Z","2024-05-11T01:34:14.369Z",TRUE,"pitch","16180980-57c8-49b2-8ce2-1f5efdeab5a8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.57,1.62,NA,107.94,165.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Rob Refsnyder walks.",0,5,1,74,"bottom",9,"2024-05-11T01:32:57.623Z","2024-05-11T01:35:10.907Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.1,5,0.91,0.3912,6.8635,30.0124,-11.5143,-2.5527,10.3971,0.2376,2.7131,4.1852,-139.7364,-5.5217,-0.9445,50.0057,5.4639,-5.0741,18,2.4,24,2509,202,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18,3.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",2,"2024-05-11T01:33:54.200Z","2024-05-11T01:33:58.940Z",TRUE,"pitch","e0b9b2ad-172d-459f-a09d-a82fdfaaf328",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5659,1.6604,NA,93.7,213.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Rob Refsnyder walks.",0,5,1,74,"bottom",9,"2024-05-11T01:32:57.623Z","2024-05-11T01:35:10.907Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,82.1,14,0.91,0.4239,6.9077,24.6912,-27.8039,2.4798,2.5799,0.6113,0.9416,3.2762,-128.8156,-5.6412,-0.9953,50.0048,5.2875,4.2013,9.6,7.2,24,2361,172,NA,NA,NA,NA,NA,NA,FALSE,-31,3.7,-5.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",1,"2024-05-11T01:33:34.850Z","2024-05-11T01:33:38.628Z",TRUE,"pitch","68b43264-7488-41a1-9dd9-2405cf2271a2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.5911,1.6761,NA,79.26,132.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Rob Refsnyder walks.",0,5,1,74,"bottom",9,"2024-05-11T01:32:57.623Z","2024-05-11T01:35:10.907Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,12,0.9,0.396,6.7723,29.9158,-15.8278,-0.746,8.433,0.9901,3.9302,5.0296,-138.1494,-1.7973,-0.7549,50.0045,5.6497,-1.4467,1.2,3.6,24,2468,194,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.1,0.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",0,"2024-05-11T01:33:17.581Z","2024-05-11T01:33:21.066Z",TRUE,"pitch","50766f93-af84-474c-9aae-46dff9a299a1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.57,1.62,NA,112.08,171.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Walk","walk","Rob Refsnyder walks.",0,5,1,74,"bottom",9,"2024-05-11T01:32:57.623Z","2024-05-11T01:35:10.907Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.9,5,0.89,0.4284,7.0608,24.5691,-29.861,2.5404,1.3949,0.1291,2.4763,2.7251,-127.5255,-1.5423,-1.2807,50.002,5.4295,4.2122,8.4,7.2,24,2249,153,NA,NA,NA,NA,NA,NA,FALSE,-33,2.4,-5.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",5,"2024-05-11T01:32:49.646Z","2024-05-11T01:32:56.324Z",TRUE,"pitch","e0e84af1-b9e7-48d6-8716-943eebaa26e5",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.43,1.67,NA,83.48,201.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jarren Duran strikes out on a foul tip.",0,5,1,73,"bottom",9,"2024-05-11T01:30:47.263Z","2024-05-11T01:32:56.324Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.5,14,0.89,0.4257,7.0266,25.476,-27.7728,1.227,2.6221,0.8795,1.398,5.5358,-128.4324,-4.435,-1.4593,50.0036,5.296,2.0575,6,7.2,24,2336,159,NA,NA,NA,NA,NA,NA,TRUE,-31,4,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,677800,"Wilyer Abreu","/api/v1/people/677800",NA,NA,NA,NA,NA,NA
746964,"2024-05-10",4,"2024-05-11T01:32:25.072Z","2024-05-11T01:32:29.343Z",TRUE,"pitch","3d7744b3-dfd5-4eaa-aadc-16c9d0c0332c",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.4781,1.7158,NA,89.85,229.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jarren Duran strikes out on a foul tip.",0,5,1,73,"bottom",9,"2024-05-11T01:30:47.263Z","2024-05-11T01:32:56.324Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.4,14,0.92,0.4487,6.9575,25.1683,-32.4314,1.8321,-0.1675,0.7123,0.3393,5.0237,-122.2942,-5.2061,-1.6106,50.0048,5.2926,2.7622,6,9.6,24,2031,123,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.3,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",3,"2024-05-11T01:32:04.126Z","2024-05-11T01:32:07.328Z",TRUE,"pitch","2b982db6-ce25-4c08-b16f-4eddf5ac3cfe",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.43,1.67,NA,142.73,144.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jarren Duran strikes out on a foul tip.",0,5,1,73,"bottom",9,"2024-05-11T01:30:47.263Z","2024-05-11T01:32:56.324Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.3,1,0.91,0.3938,6.6867,30.989,-11.8848,-2.0283,10.3559,-0.6749,3.5076,3.146,-139.0473,-3.3869,-1.5572,50.0036,5.5292,-3.9745,14.4,2.4,24,2425,211,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.2,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",2,"2024-05-11T01:31:38.878Z","2024-05-11T01:31:42.600Z",TRUE,"pitch","2bb7f597-e991-4564-a767-05867500204f",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.3691,1.603,NA,40.06,214.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jarren Duran strikes out on a foul tip.",0,5,1,73,"bottom",9,"2024-05-11T01:30:47.263Z","2024-05-11T01:32:56.324Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.4,83.4,14,0.89,0.4143,7.0174,30.8136,-23.9264,1.4183,4.6717,2.0184,0.905,8.0374,-132.6662,-6.863,-1.2464,50.0054,5.2931,2.5042,9.6,6,24,2572,166,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",1,"2024-05-11T01:31:19.542Z","2024-05-11T01:31:23.530Z",TRUE,"pitch","2d03fe54-6438-4afd-8171-f1e25a793e1e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4351,1.6851,NA,98.85,188.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jarren Duran strikes out on a foul tip.",0,5,1,73,"bottom",9,"2024-05-11T01:30:47.263Z","2024-05-11T01:32:56.324Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.3,9,0.91,0.3984,6.7003,31.9644,-11.487,-2.4802,10.8214,0.4763,1.8742,5.6723,-137.72,-7.5754,-1.2922,50.0006,5.446,-4.7408,14.4,2.4,24,2498,198,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.1,3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",0,"2024-05-11T01:31:04.602Z","2024-05-11T01:31:08.290Z",TRUE,"pitch","c655e735-933b-4209-90b5-d262fdfd4c25",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3641,1.6659,NA,144.63,184.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jarren Duran strikes out on a foul tip.",0,5,1,73,"bottom",9,"2024-05-11T01:30:47.263Z","2024-05-11T01:32:56.324Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.7,7,0.91,0.395,6.8549,34.1927,-9.4433,-3.4008,11.7035,-0.7248,2.003,3.2557,-139.1887,-7.6699,-1.4736,50.0047,5.4369,-6.6061,27.6,2.4,24,2561,206,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.6,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",2,"2024-05-11T01:30:32.195Z","2024-05-11T01:30:37.799Z",TRUE,"pitch","e9306eb8-4ef6-4587-afad-25a2c95d5772",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.43,1.63,NA,55.72,163.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,5,1,72,"bottom",9,"2024-05-11T01:29:25.168Z","2024-05-11T01:30:37.799Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.8,12,0.9,0.3969,6.9185,30.6244,-11.2728,-1.7905,10.8339,1.6077,2.7703,7.2273,-137.9929,-5.5446,-0.8122,50.0003,5.5645,-3.4541,8.4,2.4,24,2576,200,NA,NA,NA,NA,NA,NA,TRUE,-11.8,18.6,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,677800,"Wilyer Abreu","/api/v1/people/677800",NA,NA,NA,NA,NA,NA
746964,"2024-05-10",1,"2024-05-11T01:30:06.721Z","2024-05-11T01:30:10.585Z",TRUE,"pitch","3fa423ef-1a1c-46dd-b1fa-713d07566356",2,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,2,0,NA,NA,3.43,1.63,NA,114.95,174.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,5,1,72,"bottom",9,"2024-05-11T01:29:25.168Z","2024-05-11T01:30:37.799Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.4,5,0.91,0.3949,6.767,29.1372,-12.6146,-2.4479,10.0261,0.0539,2.3887,3.9996,-138.3765,-6.3101,-1.0883,50.0031,5.5338,-4.7759,15.6,3.6,24,2403,192,NA,NA,NA,NA,NA,NA,FALSE,-13,17.2,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",0,"2024-05-11T01:29:53.056Z","2024-05-11T01:29:56.158Z",TRUE,"pitch","7a66e681-86b3-4536-b3cc-ed9365649d13",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.43,1.63,NA,109.9,139.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Strikeout","strikeout","Ceddanne Rafaela strikes out swinging.",0,5,1,72,"bottom",9,"2024-05-11T01:29:25.168Z","2024-05-11T01:30:37.799Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,678882,"Ceddanne Rafaela","/api/v1/people/678882","R","Right",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_RHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.1,12,0.91,0.3953,6.7907,29.91,-10.6936,-1.8011,11.0399,0.1863,3.673,4.3595,-138.3765,-3.5681,-1.1732,50.0043,5.6919,-3.5057,13.2,2.4,24,2446,195,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.4,2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",2,"2024-05-11T01:29:09.798Z","2024-05-11T01:29:20.065Z",TRUE,"pitch","e283c5e3-48ba-4db2-912e-de4670714abd",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.45,1.65,NA,105.48,192.48,"ground_ball","medium","9",214.37,110.01,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","Wilyer Abreu doubles (9) on a ground ball to right fielder Victor Robles.",0,5,1,71,"bottom",9,"2024-05-11T01:28:54.209Z","2024-05-11T01:29:20.065Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.7,9,0.91,0.4238,6.7064,25.7915,-24.2455,2.3346,4.686,0.3023,1.7149,3.8376,-129.0271,-4.6118,-1.5053,50.0058,5.3842,3.9533,10.8,6,24,2317,185,104.8,-3,24,NA,NA,NA,FALSE,-27,7.7,-5,NA,NA,NA,NA,NA,FALSE,FALSE,677800,"Wilyer Abreu","/api/v1/people/677800",NA,NA,NA,NA,NA,NA
746964,"2024-05-10",1,"2024-05-11T01:28:56.579Z","2024-05-11T01:29:00.890Z",TRUE,"pitch","4dd316b8-7aad-4144-a1e2-1ef589f9087c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4622,1.6819,NA,143.85,161.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Double","double","Wilyer Abreu doubles (9) on a ground ball to right fielder Victor Robles.",0,5,1,71,"bottom",9,"2024-05-11T01:28:54.209Z","2024-05-11T01:29:20.065Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.6,4,0.9,0.3983,6.5592,28.9934,-13.5003,-2.6172,9.7356,-0.7043,2.856,3.1394,-137.273,-4.9042,-1.5201,50.002,5.5774,-5.0196,16.8,3.6,24,2527,202,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.9,4.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",0,"2024-05-11T01:28:17.360Z","2024-05-11T01:28:56.579Z",FALSE,"action",NA,NA,"Pitching Change: Jacob Barnes replaces Dylan Floro.","Pitching Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,606930,"/api/v1/people/606930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Double","double","Wilyer Abreu doubles (9) on a ground ball to right fielder Victor Robles.",0,5,1,71,"bottom",9,"2024-05-11T01:28:54.209Z","2024-05-11T01:29:20.065Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",606930,"Jacob Barnes","/api/v1/people/606930","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746964,"2024-05-10",4,"2024-05-11T01:26:27.602Z","2024-05-11T01:26:31.930Z",TRUE,"pitch","318fd3ad-be36-435c-b3f0-6e02a6792e08",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.36,1.55,NA,98.08,138.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Jacob Young strikes out swinging.",0,5,1,70,"top",9,"2024-05-11T01:25:34.905Z","2024-05-11T01:26:31.930Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.7,85.6,12,0.91,0.4021,6.8363,30.5946,-12.5076,3.2688,10.4722,0.4962,3.7094,5.0583,-136.3224,-4.7777,-1.8095,50.0018,6.3514,6.1374,27.6,3.6,24,2627,176,NA,NA,NA,NA,NA,NA,TRUE,-13.1,18.1,-7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
