"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746084,"2024-04-12",2,"2024-04-13T00:57:43.684Z","2024-04-13T00:57:49.573Z",TRUE,"pitch","5229f595-47a1-4cda-8758-0be439fb6cdf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4996,1.58,NA,159.03,167.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Michael Harris II singles on a ground ball to first baseman Jake Burger. Matt Olson scores. Marcell Ozuna to 3rd. Adam Duvall to 2nd.",1,6,0,54,"top",7,"2024-04-13T00:57:41.518Z","2024-04-13T00:59:41.047Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,71.2,11,0.9,0.4833,6.1801,25.3294,-43.0072,4.5147,-8.3693,-1.1026,2.6278,0.4825,-114.2977,1.8912,-1.9028,50.0028,6.0829,5.8435,8.4,13.2,24,2383,37,NA,NA,NA,NA,NA,NA,FALSE,-59.2,-14.2,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T00:55:31.911Z","2024-04-13T00:55:47.858Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Michael Harris II singles on a ground ball to first baseman Jake Burger. Matt Olson scores. Marcell Ozuna to 3rd. Adam Duvall to 2nd.",1,6,0,54,"top",7,"2024-04-13T00:57:41.518Z","2024-04-13T00:59:41.047Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",1,"2024-04-13T00:55:47.858Z","2024-04-13T00:57:43.684Z",FALSE,"action",NA,NA,"Pitching Change: Burch Smith replaces Andrew Nardi.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,572143,"/api/v1/people/572143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Single","single","Michael Harris II singles on a ground ball to first baseman Jake Burger. Matt Olson scores. Marcell Ozuna to 3rd. Adam Duvall to 2nd.",1,6,0,54,"top",7,"2024-04-13T00:57:41.518Z","2024-04-13T00:59:41.047Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",572143,"Burch Smith","/api/v1/people/572143","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",4,"2024-04-13T00:55:12.355Z","2024-04-13T00:55:17.617Z",TRUE,"pitch","758e688c-65bb-4ac3-8aa5-79bef2986808",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4095,1.58,NA,170.82,190.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Adam Duvall walks. Matt Olson to 3rd. Marcell Ozuna to 2nd.",0,5,0,53,"top",7,"2024-04-13T00:53:27.289Z","2024-04-13T00:55:17.617Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,83.4,13,0.9,0.4125,6.8647,30.8581,-13.8496,7.3212,10.2823,-1.4119,1.8028,-12.7234,-133.2126,-7.2388,2.4933,50.0025,5.5732,13.048,33.6,4.8,24,2198,142,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.9,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,594807,"Adam Duvall","/api/v1/people/594807",542303,"Marcell Ozuna","/api/v1/people/542303",621566,"Matt Olson","/api/v1/people/621566"
746084,"2024-04-12",3,"2024-04-13T00:54:52.960Z","2024-04-13T00:54:58.256Z",TRUE,"pitch","c9aaa769-8360-48ce-adff-8401018001cd",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.4245,1.58,NA,94.91,148.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Adam Duvall walks. Matt Olson to 3rd. Marcell Ozuna to 2nd.",0,5,0,53,"top",7,"2024-04-13T00:53:27.289Z","2024-04-13T00:55:17.617Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.5,3,0.9,0.4104,6.6681,30.9007,-14.5871,6.0851,9.7693,0.5795,3.3581,-7.4749,-133.8335,-3.6657,2.628,50.0034,5.8011,10.9564,31.2,3.6,24,2179,151,NA,NA,NA,NA,NA,NA,FALSE,-15.5,17,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",2,"2024-04-13T00:54:34.482Z","2024-04-13T00:54:41.047Z",TRUE,"pitch","be938dc9-119e-49c1-9c90-6cdc315ff571",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4242,1.58,NA,155.83,170.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Adam Duvall walks. Matt Olson to 3rd. Marcell Ozuna to 2nd.",0,5,0,53,"top",7,"2024-04-13T00:53:27.289Z","2024-04-13T00:55:17.617Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.8,11,0.9,0.4048,6.5889,32.5468,-15.1095,5.152,9.2252,-1.0186,2.5174,-10.9579,-135.836,-5.7858,2.4167,50.0025,5.7434,9.5305,22.8,3.6,24,2321,147,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.5,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",1,"2024-04-13T00:54:03.341Z","2024-04-13T00:54:08.260Z",TRUE,"pitch","37205d81-c1ef-4d74-b64f-5122b4810bca",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4385,1.58,NA,73.18,137.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Adam Duvall walks. Matt Olson to 3rd. Marcell Ozuna to 2nd.",0,5,0,53,"top",7,"2024-04-13T00:53:27.289Z","2024-04-13T00:55:17.617Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,12,0.9,0.4072,6.5449,31.8574,-14.52,6.7987,9.6562,1.1496,3.7676,-6.683,-134.972,-2.6208,2.7853,50.002,5.7851,12.4297,36,3.6,24,2270,146,NA,NA,NA,NA,NA,NA,FALSE,-15,17,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T00:53:38.436Z","2024-04-13T00:53:42.963Z",TRUE,"pitch","394c9328-bd1e-43f1-bee7-7e4ece50bfbf",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.421,1.58,NA,198.21,219.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Walk","walk","Adam Duvall walks. Matt Olson to 3rd. Marcell Ozuna to 2nd.",0,5,0,53,"top",7,"2024-04-13T00:53:27.289Z","2024-04-13T00:55:17.617Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,74.9,13,0.9,0.4614,6.5614,27.867,-25.1997,-3.3991,4.914,-2.1306,0.7029,-9.5816,-119.7324,-6.2487,2.4009,50.0038,5.6683,-4.8268,14.4,8.4,24,2149,273,NA,NA,NA,NA,NA,NA,FALSE,-33.8,7.2,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",5,"2024-04-13T00:53:00.293Z","2024-04-13T00:53:10.838Z",TRUE,"pitch","17a9c8e7-7b3b-4e4d-98d9-2c60457645af",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.53,1.72,NA,135.4,165.55,"line_drive","hard","7",59.29,107.43,NA,NA,TRUE,NA,NA,NA,NA,NA,"52","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to left fielder Bryan De La Cruz. Ronald Acuña Jr. scores. Ozzie Albies scores. Matt Olson to 2nd.",2,5,0,52,"top",7,"2024-04-13T00:51:30.369Z","2024-04-13T00:53:10.838Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.8,4,0.9,0.4063,6.7778,29.6028,-13.28,6.6721,10.2694,-0.4826,2.7123,-10.2751,-134.8442,-5.5934,2.5121,50.0001,5.752,12.273,34.8,3.6,24,2291,147,104.5,15,231,NA,NA,NA,FALSE,-14.4,17.5,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,542303,"Marcell Ozuna","/api/v1/people/542303",621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA
746084,"2024-04-12",4,"2024-04-13T00:52:42.499Z","2024-04-13T00:52:46.689Z",TRUE,"pitch","fa6fb588-ac88-4437-b497-4308fedafd1d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5154,1.72,NA,74.47,129.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to left fielder Bryan De La Cruz. Ronald Acuña Jr. scores. Ozzie Albies scores. Matt Olson to 2nd.",2,5,0,52,"top",7,"2024-04-13T00:51:30.369Z","2024-04-13T00:53:10.838Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85,12,0.9,0.4041,6.5418,30.1745,-12.7989,5.7753,10.4161,1.1156,4.0427,-6.1571,-135.6491,-2.4572,2.6665,50.0033,5.8546,10.7438,34.8,3.6,24,2150,144,NA,NA,NA,NA,NA,NA,FALSE,-13,18.5,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",3,"2024-04-13T00:52:27.057Z","2024-04-13T00:52:32.012Z",TRUE,"pitch","bde45ea2-a2db-4c94-9964-ba3387268ec3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.5363,1.72,NA,144.08,182.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to left fielder Bryan De La Cruz. Ronald Acuña Jr. scores. Ozzie Albies scores. Matt Olson to 2nd.",2,5,0,52,"top",7,"2024-04-13T00:51:30.369Z","2024-04-13T00:53:10.838Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.2,7,0.89,0.4551,6.5351,24.3432,-29.4278,-3.9836,1.8749,-0.7104,2.0927,-6.7106,-120.5536,-2.6029,2.6314,50.0036,5.7949,-5.8388,13.2,8.4,24,2346,295,NA,NA,NA,NA,NA,NA,FALSE,-37,3,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",2,"2024-04-13T00:52:12.981Z","2024-04-13T00:52:19.352Z",TRUE,"pitch","375c76cd-52e0-4e66-a52a-5a77853d66ab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5838,1.72,NA,141.38,128.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to left fielder Bryan De La Cruz. Ronald Acuña Jr. scores. Ozzie Albies scores. Matt Olson to 2nd.",2,5,0,52,"top",7,"2024-04-13T00:51:30.369Z","2024-04-13T00:53:10.838Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.2,11,0.9,0.4037,6.6078,29.9129,-13.8697,5.6838,9.8167,-0.6395,4.0708,-9.9781,-135.7307,-2.2626,2.347,50.0006,5.8819,10.5967,30,3.6,24,2181,145,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.5,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",1,"2024-04-13T00:51:59.239Z","2024-04-13T00:52:03.868Z",TRUE,"pitch","511e9823-1d82-4cfd-a18e-bb053e7f3f16",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5759,1.72,NA,98.89,146.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to left fielder Bryan De La Cruz. Ronald Acuña Jr. scores. Ozzie Albies scores. Matt Olson to 2nd.",2,5,0,52,"top",7,"2024-04-13T00:51:30.369Z","2024-04-13T00:53:10.838Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.2,3,0.9,0.4028,6.5949,30.9835,-12.7343,6.5345,10.389,0.4751,3.4217,-7.8732,-136.1794,-3.9086,2.5599,50.0007,5.7617,12.225,37.2,3.6,24,2145,142,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.1,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",0,"2024-04-13T00:51:45.910Z","2024-04-13T00:51:55.496Z",TRUE,"pitch","f9c11909-6d77-4637-8944-81e727a333cf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5288,1.72,NA,112.21,134.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Marcell Ozuna singles on a sharp line drive to left fielder Bryan De La Cruz. Ronald Acuña Jr. scores. Ozzie Albies scores. Matt Olson to 2nd.",2,5,0,52,"top",7,"2024-04-13T00:51:30.369Z","2024-04-13T00:53:10.838Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85,12,0.9,0.4041,6.4768,29.9842,-14.3315,5.1695,9.5945,0.1256,3.8754,-8.031,-135.601,-2.7416,2.4557,50.0049,5.901,9.6166,27.6,3.6,24,2131,151,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.9,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746084,"2024-04-12",7,"2024-04-13T00:51:19.044Z","2024-04-13T00:51:23.637Z",TRUE,"pitch","32ea3614-f705-4070-be62-bd242a049a72",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.4581,1.67,NA,115.08,98.54,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Matt Olson walks. Orlando Arcia scores. Ronald Acuña Jr. to 3rd. Ozzie Albies to 2nd.",1,3,0,51,"top",7,"2024-04-13T00:49:53.787Z","2024-04-13T00:51:23.637Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.8,12,0.9,0.4032,6.551,32.144,-12.2998,6.1302,10.6537,0.0505,5.1942,-8.5207,-136.261,0.2417,2.4331,50.0036,5.9595,11.4378,37.2,3.6,24,2122,141,NA,NA,NA,NA,NA,NA,FALSE,-11.9,19.6,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",645277,"Ozzie Albies","/api/v1/people/645277",660670,"Ronald Acuña Jr.","/api/v1/people/660670"
746084,"2024-04-12",6,"2024-04-13T00:50:53.587Z","2024-04-13T00:50:57.422Z",TRUE,"pitch","945566ea-81a2-4d92-9246-2e4d61cf701d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.52,1.67,NA,112.5,153.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Matt Olson walks. Orlando Arcia scores. Ronald Acuña Jr. to 3rd. Ozzie Albies to 2nd.",1,3,0,51,"top",7,"2024-04-13T00:49:53.787Z","2024-04-13T00:51:23.637Z",TRUE,TRUE,FALSE,FALSE,0,4,2,2,621566,"Matt Olson","/api/v1/people/621566","L","Left",677053,"Andrew Nardi","/api/v1/people/677053","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.7,2,0.9,0.4004,6.4948,31.9699,-13.714,4.7598,9.7549,0.1181,3.1421,-8.2603,-137.0908,-4.4826,2.5599,50.0006,5.7431,9.006,25.2,3.6,24,2260,142,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.8,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
