"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718691,"2023-04-05",2,"2023-04-05T23:01:17.596Z","2023-04-05T23:01:20.725Z",TRUE,"pitch","1c5c7c22-b883-475a-bfaa-727b8f72bff2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.34,1.61,NA,118.38,166.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","J.P. Crawford singles on a ground ball to right fielder Hunter Renfroe.",0,4,3,73,"bottom",9,"2023-04-05T23:00:32.797Z","2023-04-05T23:02:09.822Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",650671,"José Quijada","/api/v1/people/650671","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.5,5,0.91,0.3911,6.9419,34.3985,-10.1846,4.9012,11.0941,-0.0361,2.6748,-7.1778,-140.5028,-4.5954,1.9252,50.002,5.0041,9.7146,34.8,2.4,24,2315,150,NA,NA,NA,NA,NA,NA,FALSE,-10.3,19.2,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",1,"2023-04-05T23:01:03.919Z","2023-04-05T23:01:07.539Z",TRUE,"pitch","7f466ee7-4901-4089-92af-867d19da6e37",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4452,1.6312,NA,132.54,177.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","J.P. Crawford singles on a ground ball to right fielder Hunter Renfroe.",0,4,3,73,"bottom",9,"2023-04-05T23:00:32.797Z","2023-04-05T23:02:09.822Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",650671,"José Quijada","/api/v1/people/650671","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.1,4,0.91,0.3894,7.0085,33.7801,-12.8611,6.3085,9.6499,-0.4077,2.2535,-8.6048,-140.9803,-5.1126,1.8727,50.0024,4.929,12.6258,37.2,3.6,24,2227,139,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.6,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",0,"2023-04-05T23:00:50.433Z","2023-04-05T23:00:53.611Z",TRUE,"pitch","9c4baa11-bb07-4c30-9d52-a24f78da1c2b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4874,1.7373,NA,76.72,137.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","J.P. Crawford singles on a ground ball to right fielder Hunter Renfroe.",0,4,3,73,"bottom",9,"2023-04-05T23:00:32.797Z","2023-04-05T23:02:09.822Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",650671,"José Quijada","/api/v1/people/650671","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.7,12,0.91,0.3949,6.6487,33.0861,-12.5593,6.0002,10.0813,1.0567,3.7468,-4.854,-139.0603,-1.0181,2.051,50.0033,4.9564,11.675,39.6,3.6,24,2361,146,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18.2,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",5,"2023-04-05T23:00:17.621Z","2023-04-05T23:00:26.656Z",TRUE,"pitch","5f737577-3a2c-4749-a037-6638e079e1a8",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.11,1.45,NA,107.9,175.06,"fly_ball","medium","9",163.56,100.15,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Sam Haggerty flies out to right fielder Hunter Renfroe.",0,4,3,72,"bottom",9,"2023-04-05T22:59:27.170Z","2023-04-05T23:00:26.656Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",650671,"José Quijada","/api/v1/people/650671","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.7,5,0.9,0.4286,6.7837,24.6782,-26.6106,9.8893,3.3609,0.2387,2.36,-7.2709,-127.4799,-1.6037,1.8341,50.0038,5.0854,16.379,28.8,7.2,24,1562,120,79,35,266,NA,NA,NA,TRUE,-29.5,6,-16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",4,"2023-04-05T22:59:57.562Z","2023-04-05T23:00:00.655Z",TRUE,"pitch","da7f933d-1f04-492a-a352-7cc32a5b551d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.11,1.45,NA,149.48,177.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Sam Haggerty flies out to right fielder Hunter Renfroe.",0,4,3,72,"bottom",9,"2023-04-05T22:59:27.170Z","2023-04-05T23:00:26.656Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",650671,"José Quijada","/api/v1/people/650671","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.5,13,0.9,0.398,6.8765,30.7512,-12.9717,6.588,10.0142,-0.852,2.2723,-9.543,-137.6499,-5.3809,1.805,50.0054,5.132,12.6364,37.2,3.6,24,2280,146,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.2,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",3,"2023-04-05T22:59:41.235Z","2023-04-05T22:59:45.076Z",TRUE,"pitch","6f612dde-78da-490a-9c36-1304707875b3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1284,1.3978,NA,81.36,165.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Sam Haggerty flies out to right fielder Hunter Renfroe.",0,4,3,72,"bottom",9,"2023-04-05T22:59:27.170Z","2023-04-05T23:00:26.656Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",650671,"José Quijada","/api/v1/people/650671","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.5,12,0.91,0.3934,6.7894,30.6151,-14.0456,5.6164,9.2309,0.935,2.7154,-5.0271,-139.1146,-4.0476,2.034,50.0027,5.1174,11.0307,33.6,3.6,24,2272,146,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.1,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",2,"2023-04-05T22:59:29.150Z","2023-04-05T22:59:32.150Z",TRUE,"pitch","e3126fc6-bf50-4b0e-a511-a63d4e0c4f67",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1496,1.4615,NA,52.97,141.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Flyout","field_out","Sam Haggerty flies out to right fielder Hunter Renfroe.",0,4,3,72,"bottom",9,"2023-04-05T22:59:27.170Z","2023-04-05T23:00:26.656Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",650671,"José Quijada","/api/v1/people/650671","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.5,12,0.91,0.3968,6.5512,31.0848,-13.9892,5.6921,9.4254,1.6797,3.6023,-3.0129,-138.1092,-1.8291,2.0459,50.005,5.2153,10.9848,36,3.6,24,2267,139,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.9,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",0,"2023-04-05T22:58:30.584Z","2023-04-05T22:58:30.635Z",FALSE,"action",NA,NA,"Defensive Substitution: Brett Phillips replaces left fielder Taylor Ward, batting 1st, playing left field.","Defensive Sub",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621433,"/api/v1/people/621433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","101","72","atBat","Flyout","field_out","Sam Haggerty flies out to right fielder Hunter Renfroe.",0,4,3,72,"bottom",9,"2023-04-05T22:59:27.170Z","2023-04-05T23:00:26.656Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",650671,"José Quijada","/api/v1/people/650671","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,621493,"/api/v1/people/621493",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",1,"2023-04-05T22:58:30.635Z","2023-04-05T22:59:29.150Z",FALSE,"action",NA,NA,"Pitching Change: Jose Quijada replaces Jimmy Herget.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650671,"/api/v1/people/650671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Flyout","field_out","Sam Haggerty flies out to right fielder Hunter Renfroe.",0,4,3,72,"bottom",9,"2023-04-05T22:59:27.170Z","2023-04-05T23:00:26.656Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,664059,"Sam Haggerty","/api/v1/people/664059","R","Right",650671,"José Quijada","/api/v1/people/650671","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",4,"2023-04-05T22:56:47.144Z","2023-04-05T22:56:51.117Z",TRUE,"pitch","9e4f8968-e449-4a8f-b4d4-2c47c25bfbe8",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.55,1.69,NA,128.4,147.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,4,3,71,"top",9,"2023-04-05T22:55:35.159Z","2023-04-05T22:56:51.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.9,1,0.85,0.4001,6.1099,30.2864,-18.2316,-7.4636,7.3469,-0.299,3.3852,9.1772,-136.9164,-1.1988,-2.7249,50.0062,5.0767,-14.1711,33.6,4.8,24,2042,229,NA,NA,NA,NA,NA,NA,TRUE,-17.6,13.2,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",3,"2023-04-05T22:56:33.349Z","2023-04-05T22:56:36.549Z",TRUE,"pitch","7ba77c6b-f5a0-461c-b73e-3627b149adef",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5506,1.7373,NA,81.08,136.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,4,3,71,"top",9,"2023-04-05T22:55:35.159Z","2023-04-05T22:56:51.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85,12,2,0.4044,6.0262,30.4123,-14.1446,-5.4385,9.7105,0.9422,3.7883,10.8554,-135.5926,-1.613,-2.4116,50.0045,5.3809,-10.1009,27.6,3.6,24,2173,213,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.4,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",2,"2023-04-05T22:56:18.866Z","2023-04-05T22:56:21.866Z",TRUE,"pitch","c70071ef-d48a-4710-b8b5-fcc5a44b83b5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5085,1.7585,NA,80.81,137.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,4,3,71,"top",9,"2023-04-05T22:55:35.159Z","2023-04-05T22:56:51.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.2,12,2,0.4003,5.9016,28.279,-17.2291,-5.5404,7.8723,0.9493,3.7519,10.8687,-136.5043,-1.0109,-2.3529,50.006,5.3061,-10.5236,25.2,3.6,24,2074,217,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.3,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",1,"2023-04-05T22:56:04.800Z","2023-04-05T22:56:07.800Z",TRUE,"pitch","79ae38dd-0c21-4d67-bef1-5812dceff107",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.55,1.69,NA,98.38,156.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,4,3,71,"top",9,"2023-04-05T22:55:35.159Z","2023-04-05T22:56:51.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.1,3,2,0.4007,6.169,28.8345,-17.3359,-5.882,7.8346,0.4884,3.0501,10.0234,-136.478,-2.7456,-2.4606,50.0059,5.2572,-11.1457,26.4,4.8,24,1979,221,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.8,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",0,"2023-04-05T22:55:51.669Z","2023-04-05T22:55:54.669Z",TRUE,"pitch","2d5ea96b-045e-4548-aa5d-bb808ac9d034",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.55,1.69,NA,135.04,171.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Mike Trout strikes out swinging.",0,4,3,71,"top",9,"2023-04-05T22:55:35.159Z","2023-04-05T22:56:51.117Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,545361,"Mike Trout","/api/v1/people/545361","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.5,4,2,0.4029,5.9035,29.7931,-16.8755,-5.7625,8.1711,-0.4733,2.4741,7.9091,-135.952,-4.0854,-2.6713,50.0003,5.1674,-10.7863,27.6,4.8,24,2009,223,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.2,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",4,"2023-04-05T22:55:23.396Z","2023-04-05T22:55:28.685Z",TRUE,"pitch","d595b584-5a23-4c24-b61c-f37d530afb03",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.47,1.69,NA,94.13,156.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Taylor Ward strikes out on a foul tip.",0,4,3,70,"top",9,"2023-04-05T22:54:18.954Z","2023-04-05T22:55:28.685Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.6,3,0.89,0.4027,6.1662,29.1199,-17.7799,-7.2395,7.6801,0.6,3.0447,10.8102,-135.877,-2.3136,-2.4852,50.0028,5.1394,-13.5695,31.2,4.8,24,2113,219,NA,NA,NA,NA,NA,NA,TRUE,-17.6,13.6,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",3,"2023-04-05T22:55:10.073Z","2023-04-05T22:55:13.073Z",TRUE,"pitch","3d585c06-bbef-436d-8fc5-782cdde1f139",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.403,1.6524,NA,95.7,119.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Taylor Ward strikes out on a foul tip.",0,4,3,70,"top",9,"2023-04-05T22:54:18.954Z","2023-04-05T22:55:28.685Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.5,12,0.9,0.403,5.8609,28.5205,-16.7148,-7.0258,8.2541,0.5588,4.4254,10.9129,-135.6993,0.7316,-2.5942,50.0024,5.3131,-13.1598,33.6,4.8,24,2206,217,NA,NA,NA,NA,NA,NA,FALSE,-16,15.4,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718691,"2023-04-05",2,"2023-04-05T22:54:57.131Z","2023-04-05T22:55:00.136Z",TRUE,"pitch","2e53155c-8bde-4caa-a1eb-aea9d3f46078",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4874,1.7161,NA,43.79,183.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Taylor Ward strikes out on a foul tip.",0,4,3,70,"top",9,"2023-04-05T22:54:18.954Z","2023-04-05T22:55:28.685Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,621493,"Taylor Ward","/api/v1/people/621493","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,82.6,14,2,0.4208,5.9375,24.7242,-23.3266,-1.0138,5.1457,1.9206,2.0365,11.0318,-129.6834,-3.941,-2.2398,50.0031,5.3354,-1.7449,0,6,24,2212,180,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8.8,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
