"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717110,"2023-08-06",0,"2023-08-06T17:55:39.876Z","2023-08-06T17:55:44.170Z",TRUE,"pitch","1f24818d-7d32-4b17-a5a5-1470c26a2488",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3105,1.5385,NA,64.97,162.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Jose Abreu strikes out swinging.",0,0,1,9,"top",2,"2023-08-06T17:55:20.328Z","2023-08-06T17:57:51.640Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547989,"José Abreu","/api/v1/people/547989","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.9,12,0.87,0.3923,6.1345,30.5659,-11.9436,3.725,10.2423,1.3649,2.8143,-2.7299,-139.4764,-7.5264,1.871,50.0054,6.3305,7.3604,26.4,3.6,24,2394,156,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.3,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",3,"2023-08-06T17:56:35.245Z","2023-08-06T17:56:54.912Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,547989,"/api/v1/people/547989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Jose Abreu strikes out swinging.",0,0,1,9,"top",2,"2023-08-06T17:55:20.328Z","2023-08-06T17:57:51.640Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547989,"José Abreu","/api/v1/people/547989","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",3,"2023-08-06T17:55:11.117Z","2023-08-06T17:55:17.395Z",TRUE,"pitch","046c512b-9de2-4f0b-9069-ebde5a4d5349",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.2,1.55,NA,112.44,176.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Chas McCormick strikes out swinging.",0,0,1,8,"top",2,"2023-08-06T17:53:39.233Z","2023-08-06T17:55:17.395Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,676801,"Chas McCormick","/api/v1/people/676801","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.5,5,0.88,0.3868,6.197,29.9095,-12.1178,3.8782,9.8552,0.1196,2.2938,-5.8631,-141.225,-8.8283,1.7116,50.0054,6.2255,7.8944,25.2,3.6,24,2406,153,NA,NA,NA,NA,NA,NA,TRUE,-12.5,16.3,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663656,"Kyle Tucker","/api/v1/people/663656",NA,NA,NA,NA,NA,NA
717110,"2023-08-06",2,"2023-08-06T17:54:41.091Z","2023-08-06T17:54:48.075Z",TRUE,"pitch","062e0ff8-dc58-469e-970c-0d950d6756a4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.2,1.55,NA,134.5,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Chas McCormick strikes out swinging.",0,0,1,8,"top",2,"2023-08-06T17:53:39.233Z","2023-08-06T17:55:17.395Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,676801,"Chas McCormick","/api/v1/people/676801","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.6,4,0.91,0.4331,6.0276,22.5489,-35.8324,-3.4682,-2.2466,-0.459,2.6213,-5.166,-125.8663,-1.9792,2.0611,50.0062,6.2854,-5.6354,9.6,9.6,24,2524,284,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-4.3,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",1,"2023-08-06T17:54:22.359Z","2023-08-06T17:54:26.685Z",TRUE,"pitch","95ab10b0-343b-4163-95ea-303a50e8efbd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.2,1.55,NA,159.85,199.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Chas McCormick strikes out swinging.",0,0,1,8,"top",2,"2023-08-06T17:53:39.233Z","2023-08-06T17:55:17.395Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,676801,"Chas McCormick","/api/v1/people/676801","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.8,13,0.9,0.4266,6.0346,25.0761,-30.9275,-4.5836,0.744,-1.1242,1.4521,-6.4673,-128.1197,-5.9268,2.0228,50.0026,6.1958,-7.6608,15.6,8.4,24,2577,281,NA,NA,NA,NA,NA,NA,FALSE,-34.8,0.2,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",0,"2023-08-06T17:53:57.678Z","2023-08-06T17:54:01.389Z",TRUE,"pitch","8fdd825a-0ec1-4d6e-a012-6a12e8584625",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.2,1.55,NA,125.75,200.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Chas McCormick strikes out swinging.",0,0,1,8,"top",2,"2023-08-06T17:53:39.233Z","2023-08-06T17:55:17.395Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,676801,"Chas McCormick","/api/v1/people/676801","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74,13,0.91,0.4714,6.1907,22.8955,-40.4327,-2.4063,-6.0481,-0.2295,1.42,-3.5254,-116.4197,-2.7265,1.6201,50.0033,6.4522,-3.2855,4.8,12,24,2583,320,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-11.4,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",6,"2023-08-06T17:53:28.320Z","2023-08-06T17:53:31.606Z",TRUE,"pitch","51adf4aa-2c1d-4011-8d8f-46b1672bacac",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,3.5609,1.6429,NA,168.44,237.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Kyle Tucker walks.",0,0,1,7,"top",2,"2023-08-06T17:51:14.644Z","2023-08-06T17:53:31.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,82.2,13,0.91,0.4268,6.0647,25.5578,-34.9937,-3.5527,-1.6865,-1.3494,0.0628,-7.1279,-128.165,-8.2996,1.9255,50.0061,6.0628,-5.9315,10.8,9.6,24,2639,301,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-4.7,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663656,"Kyle Tucker","/api/v1/people/663656",NA,NA,NA,NA,NA,NA
717110,"2023-08-06",5,"2023-08-06T17:53:09.620Z","2023-08-06T17:53:15.386Z",TRUE,"pitch","e6e6ea6d-4ba8-4fb3-9a9c-5efa56ef8fd4",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6396,1.695,NA,159.82,165.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Kyle Tucker walks.",0,0,1,7,"top",2,"2023-08-06T17:51:14.644Z","2023-08-06T17:53:31.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.7,11,0.9,0.4304,6.0117,25.1236,-31.5183,-3.1758,0.4011,-1.1234,2.7176,-6.6737,-127.0724,-2.7678,1.9457,50.0039,6.3154,-5.213,10.8,8.4,24,2576,266,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.4,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",4,"2023-08-06T17:52:47.077Z","2023-08-06T17:52:52.429Z",TRUE,"pitch","1d658ef8-06d4-448b-bdf8-8c97abbc9e1f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.52,1.66,NA,125.94,167.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Kyle Tucker walks.",0,0,1,7,"top",2,"2023-08-06T17:51:14.644Z","2023-08-06T17:53:31.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.7,5,0.88,0.3893,6.2425,30.7574,-12.1046,4.0291,10.0023,-0.2346,2.6301,-6.223,-140.5068,-8.179,1.4817,50.0036,6.3585,8.0855,26.4,3.6,24,2268,154,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.7,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",3,"2023-08-06T17:52:28.267Z","2023-08-06T17:52:32.457Z",TRUE,"pitch","0f0cb837-dbe8-47e3-9aa0-b4d7542f336c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6396,1.7472,NA,95.79,113.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Kyle Tucker walks.",0,0,1,7,"top",2,"2023-08-06T17:51:14.644Z","2023-08-06T17:53:31.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.2,12,0.66,0.3864,6.2267,30.65,-13.279,2.1236,9.2731,0.5564,4.6546,-4.1952,-141.4634,-2.8245,1.7791,50.0035,6.5113,4.328,14.4,2.4,24,2241,154,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",2,"2023-08-06T17:52:09.642Z","2023-08-06T17:52:12.906Z",TRUE,"pitch","51789c6a-be2c-46fe-af23-b8fc49b68a20",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.52,1.66,NA,108.4,158.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Kyle Tucker walks.",0,0,1,7,"top",2,"2023-08-06T17:51:14.644Z","2023-08-06T17:53:31.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88,2,0.78,0.3911,6.2591,31.9305,-13.6505,2.8467,9.3282,0.2256,2.958,-5.3858,-140.0872,-7.0165,1.804,50.0016,6.3891,5.6525,16.8,3.6,24,2259,155,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.6,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",1,"2023-08-06T17:51:53.967Z","2023-08-06T17:51:58.531Z",TRUE,"pitch","1f1517b9-b2d5-458d-a025-5478fae29160",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5203,1.5906,NA,110.54,159.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Kyle Tucker walks.",0,0,1,7,"top",2,"2023-08-06T17:51:14.644Z","2023-08-06T17:53:31.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.1,2,0.91,0.4445,5.9156,23.3373,-32.8128,-4.9423,-0.4181,0.1695,2.9545,-3.6365,-123.0036,-1.4408,2.3067,50.001,6.3181,-7.6064,14.4,8.4,24,2468,280,NA,NA,NA,NA,NA,NA,FALSE,-39,-0.8,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",0,"2023-08-06T17:51:38.030Z","2023-08-06T17:51:42.230Z",TRUE,"pitch","ab4ebb2e-fd8f-4979-a931-585146987368",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5203,1.7993,NA,146.39,206.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Kyle Tucker walks.",0,0,1,7,"top",2,"2023-08-06T17:51:14.644Z","2023-08-06T17:53:31.606Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.4,13,0.91,0.4458,5.8215,23.3631,-33.9054,-4.0807,-1.1317,-0.771,1.1874,-5.8537,-122.6804,-5.2272,2.1725,50.0039,6.2228,-6.2435,12,9.6,24,2516,281,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-3,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",1,"2023-08-06T17:49:16.778Z","2023-08-06T17:49:25.226Z",TRUE,"pitch","e967a342-5771-44ed-9e22-541920892100",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.71,1.77,NA,93.2,166.95,"ground_ball","medium","5",116.3,173.89,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Giancarlo Stanton grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,1,6,"bottom",1,"2023-08-06T17:48:33.846Z","2023-08-06T17:49:25.226Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.9,76.8,6,0.9,0.4523,6.2742,22.1901,-30.1862,5.3643,1.3346,0.6244,2.6602,3.6223,-120.8053,-1.098,-1.5881,50.0008,5.7594,7.9756,15.6,8.4,24,2599,53,78.4,-19,9,NA,NA,NA,TRUE,-37.1,2.4,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",0,"2023-08-06T17:49:05.282Z","2023-08-06T17:49:10.128Z",TRUE,"pitch","a6ab9484-9d01-4eb9-9743-495f80e0ce0e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7102,1.7992,NA,112.07,151.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Giancarlo Stanton grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,1,6,"bottom",1,"2023-08-06T17:48:33.846Z","2023-08-06T17:49:25.226Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,2,0.9,0.3976,5.9842,30.1557,-12.2805,-4.8475,10.3462,0.1294,3.2233,4.8651,-137.683,-5.5679,-1.0295,50.0034,6.1007,-9.3209,31.2,3.6,24,2271,201,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.8,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",7,"2023-08-06T17:48:14.461Z","2023-08-06T17:48:39.966Z",TRUE,"pitch","b952b498-cd98-4299-8877-13d8230203a8",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.19,1.47,NA,87.73,148.01,"fly_ball","medium","89",181.36,63.52,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Gleyber Torres homers (18) on a fly ball to right center field.",1,0,1,5,"bottom",1,"2023-08-06T17:45:39.668Z","2023-08-06T17:48:39.966Z",TRUE,TRUE,FALSE,FALSE,65,2,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.4,12,0.91,0.3977,5.8295,31.7514,-11.8166,-3.6586,10.6058,0.7679,3.3619,5.623,-137.9195,-5.4954,-0.8255,50.0021,6.1829,-7.0225,24,3.6,24,2303,203,99.7,25,363,NA,NA,NA,FALSE,-12.4,18.2,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717110,"2023-08-06",6,"2023-08-06T17:47:49.786Z","2023-08-06T17:47:53.907Z",TRUE,"pitch","bfdde7f9-9d6f-4e69-8d25-2fe306dd920e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.19,1.47,NA,111.99,166.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Home Run","home_run","Gleyber Torres homers (18) on a fly ball to right center field.",1,0,1,5,"bottom",1,"2023-08-06T17:45:39.668Z","2023-08-06T17:48:39.966Z",TRUE,TRUE,FALSE,FALSE,65,2,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664353,"José Urquidy","/api/v1/people/664353","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.7,2,0.91,0.3943,5.9462,28.6875,-13.1658,-2.7538,9.7104,0.1313,2.6607,3.6896,-138.4889,-7.0551,-0.8556,50.0008,6.1078,-5.3899,18,3.6,24,2255,200,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.4,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
