"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717741,"2023-06-17",4,"2023-06-17T00:36:08.970Z","2023-06-17T00:36:13.372Z",TRUE,"pitch","92c6563a-4024-40e6-9440-14b31aa4d49b",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.3372,1.6089,NA,129.56,243.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-17T00:34:10.220Z","2023-06-17T00:36:44.261Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.6,80.7,13,0.9,0.4308,6.8375,26.1432,-27.1872,-11.7855,3.0499,-0.3295,-0.1693,8.4223,-127.1571,-8.427,-2.1539,50.0059,5.3459,-19.2975,31.2,8.4,24,1889,238,NA,NA,NA,NA,NA,NA,FALSE,-32,3.7,19.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",3,"2023-06-17T00:35:35.184Z","2023-06-17T00:35:41.668Z",TRUE,"pitch","6fc00bd0-a529-4c76-9583-87a2d75b92a9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.5,1.63,NA,158.26,182.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-17T00:34:10.220Z","2023-06-17T00:36:44.261Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,79.4,13,0.9,0.4356,6.7247,24.8839,-26.5535,-11.1625,3.5041,-1.0823,2.0796,6.7401,-125.627,-3.11,-2.3466,50.0004,5.4866,-17.8818,31.2,8.4,24,1657,237,NA,NA,NA,NA,NA,NA,FALSE,-30.7,5.9,18.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",2,"2023-06-17T00:35:10.488Z","2023-06-17T00:35:14.318Z",TRUE,"pitch","e5effa50-1104-47ad-845b-918a6c0b48b4",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,1,NA,NA,3.3473,1.5972,NA,121.62,259.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-17T00:34:10.220Z","2023-06-17T00:36:44.261Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,80.2,13,0.9,0.435,6.6921,24.5292,-26.7873,-10.2159,3.3535,-0.1213,-0.7793,8.6369,-125.7214,-9.7152,-2.2673,50.0037,5.2954,-16.4201,27.6,8.4,24,1677,239,NA,NA,NA,NA,NA,NA,FALSE,-32.5,4.1,16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",1,"2023-06-17T00:34:49.943Z","2023-06-17T00:34:55.794Z",TRUE,"pitch","6928adb8-ce80-40bc-8853-c2dc298d5f9d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4127,1.6191,NA,146.95,197.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-17T00:34:10.220Z","2023-06-17T00:36:44.261Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.8,7,0.92,0.3929,6.6656,31.3257,-12.7159,-5.9342,9.8853,-0.7858,1.52,6.2066,-139.3982,-8.6229,-2.2701,50.0016,5.4929,-11.6788,34.8,3.6,24,2248,216,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.3,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",0,"2023-06-17T00:34:33.388Z","2023-06-17T00:34:37.665Z",TRUE,"pitch","e6ca20c6-0684-4a06-a7f3-55c8c0603541",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3145,1.5645,NA,114.29,186.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Mitch Garver strikes out swinging.",0,0,0,13,"bottom",2,"2023-06-17T00:34:10.220Z","2023-06-17T00:36:44.261Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.4,8,0.9,0.4532,6.6315,23.9073,-28.4021,0.0715,2.5468,0.071,1.9373,5.5568,-120.9336,-2.7483,-2.2671,50.0014,5.5836,0.1041,2.4,8.4,24,1985,212,NA,NA,NA,NA,NA,NA,FALSE,-35.4,4.2,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",3,"2023-06-17T00:33:46.050Z","2023-06-17T00:34:01.589Z",TRUE,"pitch","d31348a0-8a48-4ac3-9ce0-1bbf32b06db3",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.56,1.71,NA,121.06,185.62,"fly_ball","medium","8",86.18,40.03,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jonah Heim doubles (16) on a fly ball to center fielder Daulton Varsho.",0,0,0,12,"bottom",2,"2023-06-17T00:32:26.463Z","2023-06-17T00:34:01.589Z",TRUE,FALSE,FALSE,FALSE,34,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.7,8,0.91,0.3987,6.4629,28.36,-13.6831,-7.0224,9.658,-0.1066,1.969,8.152,-137.0233,-7.2696,-2.1984,50.003,5.5787,-13.4448,38.4,3.6,24,2236,218,97,25,373,NA,NA,NA,FALSE,-14.4,16.2,11.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",2,"2023-06-17T00:33:26.030Z","2023-06-17T00:33:29.534Z",TRUE,"pitch","6f10071c-025f-423a-9c5e-de24b9f1efa1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.56,1.71,NA,125.5,175.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jonah Heim doubles (16) on a fly ball to center fielder Daulton Varsho.",0,0,0,12,"bottom",2,"2023-06-17T00:32:26.463Z","2023-06-17T00:34:01.589Z",TRUE,FALSE,FALSE,FALSE,34,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.3,5,0.92,0.4096,6.2926,28.039,-14.0337,-5.4985,10.0107,-0.2231,2.3333,6.9085,-133.5946,-6.4292,-2.1249,50.0059,5.7748,-9.968,28.8,3.6,24,2067,214,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.9,8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",1,"2023-06-17T00:33:08.695Z","2023-06-17T00:33:12.926Z",TRUE,"pitch","103c4f61-5897-46e3-9f46-d0922ae1e969",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3863,1.6448,NA,158.73,173.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jonah Heim doubles (16) on a fly ball to center fielder Daulton Varsho.",0,0,0,12,"bottom",2,"2023-06-17T00:32:26.463Z","2023-06-17T00:34:01.589Z",TRUE,FALSE,FALSE,FALSE,34,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.1,13,0.9,0.4612,6.787,21.7053,-28.509,-0.6339,2.5624,-1.0949,2.4003,3.4615,-118.5523,-1.6851,-2.4886,50.0016,5.7114,-0.9064,1.2,8.4,24,2166,227,NA,NA,NA,NA,NA,NA,FALSE,-36.6,4.6,0.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",0,"2023-06-17T00:32:51.950Z","2023-06-17T00:32:56.939Z",TRUE,"pitch","a6b38e3d-13a7-4805-8f35-f044293f2a7e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3428,1.6665,NA,152.35,158.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Jonah Heim doubles (16) on a fly ball to center fielder Daulton Varsho.",0,0,0,12,"bottom",2,"2023-06-17T00:32:26.463Z","2023-06-17T00:34:01.589Z",TRUE,FALSE,FALSE,FALSE,34,2,1,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,72.1,11,0.9,0.4723,6.4912,28.3014,-29.4783,-0.5568,1.9955,-0.9274,2.9875,3.4784,-117.313,0.0444,-2.3763,50.0042,5.7853,-0.7533,0,8.4,24,1951,185,NA,NA,NA,NA,NA,NA,FALSE,-39.1,4,-0.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",0,"2023-06-17T00:32:15.121Z","2023-06-17T00:32:21.153Z",TRUE,"pitch","28b8b5e9-505d-40b6-9292-44fd83484954",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.75,1.81,NA,113.63,167.43,"line_drive","hard","8",143.87,79.56,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Josh Jung lines out sharply to center fielder Daulton Varsho.",0,0,0,11,"bottom",2,"2023-06-17T00:31:54.288Z","2023-06-17T00:32:21.153Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.5,5,0.92,0.4129,6.359,27.8096,-15.0438,-4.5448,9.6088,0.0884,2.6427,7.4323,-132.5459,-5.3921,-2.1589,50.0041,5.7985,-8.104,21.6,3.6,24,2200,210,105.3,13,302,NA,NA,NA,TRUE,-16.4,16.4,6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",3,"2023-06-17T00:29:36.846Z","2023-06-17T00:29:44.895Z",TRUE,"pitch","ab820e6c-4ff6-47b5-ae53-e5fd6dfe8def",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.24,1.54,NA,129.62,152.33,"ground_ball","medium","4",122.33,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Danny Jansen grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,10,"top",2,"2023-06-17T00:28:32.509Z","2023-06-17T00:29:44.895Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.5,1,0.9,0.4118,5.7243,29.0026,-20.274,10.0121,6.6428,-0.3311,3.2019,-6.2899,-133.1,-2.6888,0.764,50.0016,5.6959,17.9332,38.4,6,24,1962,131,62.6,14,111,NA,NA,NA,TRUE,-21.1,11.6,-16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",2,"2023-06-17T00:29:18.490Z","2023-06-17T00:29:24.286Z",TRUE,"pitch","eea9454c-f722-424e-92c8-d85c5201311e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.0681,1.4859,NA,157.49,156.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Danny Jansen grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,10,"top",2,"2023-06-17T00:28:32.509Z","2023-06-17T00:29:44.895Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82,11,2,0.4201,5.8926,26.9953,-16.6869,7.1562,8.9921,-1.0622,3.033,-6.6562,-130.305,-3.7104,0.5937,50.0021,5.7336,12.3245,32.4,4.8,24,1980,132,NA,NA,NA,NA,NA,NA,FALSE,-18.4,15.7,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",1,"2023-06-17T00:28:59.137Z","2023-06-17T00:29:03.709Z",TRUE,"pitch","9cc19917-2fa6-4b2c-bd5d-17ea4e02601d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.24,1.54,NA,76.05,191.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Danny Jansen grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,10,"top",2,"2023-06-17T00:28:32.509Z","2023-06-17T00:29:44.895Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.8,14,0.86,0.449,5.7155,25.4959,-23.7024,5.7871,5.6288,1.0742,1.7498,-2.1552,-122.2839,-4.2524,1.2181,50.0037,5.5598,8.7107,19.2,7.2,24,1596,124,NA,NA,NA,NA,NA,NA,FALSE,-29.5,9.4,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",0,"2023-06-17T00:28:41.695Z","2023-06-17T00:28:46.656Z",TRUE,"pitch","a77c4f09-86ec-4761-b401-f262a28dea6a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.24,1.54,NA,135.87,170.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Danny Jansen grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,0,0,10,"top",2,"2023-06-17T00:28:32.509Z","2023-06-17T00:29:44.895Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,643376,"Danny Jansen","/api/v1/people/643376","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.3,4,0.9,0.4193,5.8383,26.448,-16.4356,2.9278,9.1024,-0.495,2.524,-4.8387,-130.4278,-4.8657,1.0007,50.0055,5.6463,5.0645,13.2,3.6,24,2096,149,NA,NA,NA,NA,NA,NA,FALSE,-18.2,15.7,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",4,"2023-06-17T00:28:14.148Z","2023-06-17T00:28:18.709Z",TRUE,"pitch","29d085f2-f5eb-4c7f-96a8-c4339e1e7e11",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.316,1.6446,NA,79.92,166.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Matt Chapman called out on strikes.",0,0,0,9,"top",2,"2023-06-17T00:27:04.986Z","2023-06-17T00:28:18.709Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.4,12,0.9,0.4199,5.8372,25.1406,-18.5551,2.1587,7.8876,0.9728,2.6742,-1.722,-130.0384,-3.9724,1.3604,50.0045,5.6143,3.7283,9.6,4.8,24,2104,149,NA,NA,NA,NA,NA,NA,TRUE,-20.3,13.7,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717741,"2023-06-17",3,"2023-06-17T00:27:58.061Z","2023-06-17T00:28:03.413Z",TRUE,"pitch","d6b15064-5a07-40f2-a413-596f06a8d895",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.44,1.63,NA,102.91,154.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Matt Chapman called out on strikes.",0,0,0,9,"top",2,"2023-06-17T00:27:04.986Z","2023-06-17T00:28:18.709Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",527048,"Martín Pérez","/api/v1/people/527048","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,83.2,3,0.9,0.4135,5.6687,28.8347,-19.8921,10.1542,6.9119,0.3696,3.1354,-4.5581,-132.5707,-3.142,0.7938,50.0027,5.7912,18.0397,39.6,6,24,1972,132,NA,NA,NA,NA,NA,NA,FALSE,-21,12,-17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
