"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746087,"2024-03-30",4,"2024-03-30T22:46:16.711Z","2024-03-30T22:46:20.095Z",TRUE,"pitch","4f2fec7a-9d17-4fb9-a228-086421224833",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.55,1.68,NA,89.96,136.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Jesús Sánchez grounds out, shortstop Oneil Cruz to first baseman Rowdy Tellez.",0,9,3,80,"bottom",9,"2024-03-30T22:45:25.081Z","2024-03-30T22:46:44.014Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.9,12,0.91,0.39,7.2347,33.6542,-9.8574,-4.5646,11.1875,0.7093,3.7703,8.2394,-140.7515,-4.0527,-1.6706,50.0032,5.8737,-9.1062,33.6,2.4,24,2567,209,NA,NA,NA,NA,NA,NA,FALSE,-9.8,19.6,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",3,"2024-03-30T22:45:56.190Z","2024-03-30T22:45:59.718Z",TRUE,"pitch","6f0b184e-f7cb-449c-951a-4b7795363587",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.55,1.68,NA,95.37,177.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Jesús Sánchez grounds out, shortstop Oneil Cruz to first baseman Rowdy Tellez.",0,9,3,80,"bottom",9,"2024-03-30T22:45:25.081Z","2024-03-30T22:46:44.014Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,70.7,9,0.9,0.4888,7.1771,23.9079,-40.7914,5.823,-6.8016,0.5675,2.257,3.6083,-112.8256,1.0827,-1.8189,50.0047,5.9395,7.3743,10.8,13.2,24,2380,46,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-11.5,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",2,"2024-03-30T22:45:41.633Z","2024-03-30T22:45:46.276Z",TRUE,"pitch","8bc407d8-0e41-4f33-80a2-db1f67521b9d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.564,1.6986,NA,116.78,185.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Jesús Sánchez grounds out, shortstop Oneil Cruz to first baseman Rowdy Tellez.",0,9,3,80,"bottom",9,"2024-03-30T22:45:25.081Z","2024-03-30T22:46:44.014Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.1,70.4,8,0.9,0.4912,7.1011,23.3279,-41.2333,4.7379,-7.2272,0.0058,1.9898,2.774,-112.1927,0.8099,-1.8688,50.0005,5.8808,5.9418,8.4,13.2,24,2363,51,NA,NA,NA,NA,NA,NA,FALSE,-59,-12.4,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",1,"2024-03-30T22:45:27.197Z","2024-03-30T22:45:33.334Z",TRUE,"pitch","52cbc36b-bf8f-47e8-9fa7-5d83ad7ab26f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6183,1.6981,NA,112.98,125.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Groundout","field_out","Jesús Sánchez grounds out, shortstop Oneil Cruz to first baseman Rowdy Tellez.",0,9,3,80,"bottom",9,"2024-03-30T22:45:25.081Z","2024-03-30T22:46:44.014Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,86.7,12,0.93,0.3927,7.6262,37.1073,-7.4393,-3.9845,12.6102,0.1054,4.1895,6.0534,-140.4349,-3.6676,-1.5784,50.0042,6.0136,-7.8168,36,2.4,24,2513,206,NA,NA,NA,NA,NA,NA,FALSE,-7.7,22.1,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T22:43:55.128Z","2024-03-30T22:45:27.197Z",FALSE,"action",NA,NA,"Pitching Change: David Bednar replaces Jose Hernandez.","Pitching Substitution",9,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670280,"/api/v1/people/670280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"80","atBat","Groundout","field_out","Jesús Sánchez grounds out, shortstop Oneil Cruz to first baseman Rowdy Tellez.",0,9,3,80,"bottom",9,"2024-03-30T22:45:25.081Z","2024-03-30T22:46:44.014Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",670280,"David Bednar","/api/v1/people/670280","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",3,"2024-03-30T22:42:59.987Z","2024-03-30T22:43:04.011Z",TRUE,"pitch","7e98aa48-95a7-4741-b659-7acccfebeccf",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.2482,1.475,NA,124.88,154.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Ke'Bryan Hayes called out on strikes.",0,9,3,79,"top",9,"2024-03-30T22:41:42.419Z","2024-03-30T22:43:04.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.3,79.2,2,2,0.4332,6.0937,29.0694,-30.7752,3.5447,0.8671,-0.2066,3.1131,2.5392,-127.0374,0.5386,-1.684,50.0023,5.3693,5.721,12,8.4,24,2579,73,NA,NA,NA,NA,NA,NA,TRUE,-34.3,1.9,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",2,"2024-03-30T22:42:36.054Z","2024-03-30T22:42:40.332Z",TRUE,"pitch","02f27efc-a999-4962-b1eb-18d9baa2f460",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.2336,1.4919,NA,63.76,231.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Ke'Bryan Hayes called out on strikes.",0,9,3,79,"top",9,"2024-03-30T22:41:42.419Z","2024-03-30T22:43:04.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.5,78.8,14,2,0.4385,6.0156,28.8979,-28.8249,3.6239,2.1262,1.3967,0.2545,5.7005,-125.624,-6.1671,-1.3856,50.0042,5.1285,5.7066,13.2,8.4,24,2642,59,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.5,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",1,"2024-03-30T22:42:20.462Z","2024-03-30T22:42:24.356Z",TRUE,"pitch","3129f1dd-acc9-44cd-9c99-ed7035e6b9ba",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2564,1.4508,NA,122.69,175.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Ke'Bryan Hayes called out on strikes.",0,9,3,79,"top",9,"2024-03-30T22:41:42.419Z","2024-03-30T22:43:04.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,86.9,5,2,0.3936,6.0429,36.5727,-27.9384,-12.221,2.1712,-0.1493,2.3607,7.2887,-140.0444,-3.3039,-1.2208,50.0066,5.4177,-23.8727,37.2,7.2,24,2434,232,NA,NA,NA,NA,NA,NA,FALSE,-26.6,3.4,20.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T22:41:57.426Z","2024-03-30T22:42:05.441Z",TRUE,"pitch","d398f080-1e53-4bcd-9e0d-42ae3ae45c0e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.31,1.55,NA,137.34,170.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Ke'Bryan Hayes called out on strikes.",0,9,3,79,"top",9,"2024-03-30T22:41:42.419Z","2024-03-30T22:43:04.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,88.4,4,2,0.3884,6.1746,34.5486,-28.2524,-12.445,1.9516,-0.5335,2.5138,6.7927,-141.4264,-2.9983,-1.3594,50.0047,5.4149,-25.0202,38.4,7.2,24,2366,233,NA,NA,NA,NA,NA,NA,FALSE,-26,3,21,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",4,"2024-03-30T22:41:25.056Z","2024-03-30T22:41:31.620Z",TRUE,"pitch","d48e80ad-4eea-42a0-b343-b9ac082fe493",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.1,1.5,NA,106.3,210.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,9,3,78,"top",9,"2024-03-30T22:39:58.721Z","2024-03-30T22:41:31.620Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.3,14,2,0.4242,6.3088,29.4843,-36.9053,-10.1757,-2.8068,0.2806,1.0484,7.7767,-129.591,-2.9505,-1.4513,50.0042,5.0479,-17.1444,22.8,9.6,24,1732,260,NA,NA,NA,NA,NA,NA,TRUE,-40.3,-5.5,16.4,NA,NA,NA,NA,NA,TRUE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",3,"2024-03-30T22:41:01.151Z","2024-03-30T22:41:04.911Z",TRUE,"pitch","d9ee1a1f-6db6-4c47-bd0e-cbed32923639",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.1,1.5,NA,75.2,166.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,9,3,78,"top",9,"2024-03-30T22:39:58.721Z","2024-03-30T22:41:31.620Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.9,77,12,2,0.4461,6.4854,27.6998,-26.92,4.0893,3.4519,1.0967,2.6721,5.2874,-123.4296,-0.5086,-1.6157,50.002,5.1748,6.2226,15.6,7.2,24,2575,72,NA,NA,NA,NA,NA,NA,FALSE,-32,6.4,-8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",2,"2024-03-30T22:40:41.966Z","2024-03-30T22:40:45.873Z",TRUE,"pitch","1f0d8af3-eef3-4034-a9f6-c1e9d347d7f0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.948,1.5577,NA,166,165.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,9,3,78,"top",9,"2024-03-30T22:39:58.721Z","2024-03-30T22:41:31.620Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.3,11,2,0.3977,6.1266,33.9516,-32.4261,-11.1847,-0.1295,-1.2854,2.7166,4.3991,-138.2934,-1.2801,-1.4534,50.0051,5.3824,-21.4325,32.4,8.4,24,2334,234,NA,NA,NA,NA,NA,NA,FALSE,-30.8,-0.4,19.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",1,"2024-03-30T22:40:25.725Z","2024-03-30T22:40:29.286Z",TRUE,"pitch","6267f285-046d-49f1-b703-103320a58013",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.095,1.4824,NA,109.71,161.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,9,3,78,"top",9,"2024-03-30T22:39:58.721Z","2024-03-30T22:41:31.620Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.2,2,2,0.398,6.6614,33.2104,-31.0866,-12.4633,0.5686,0.1914,2.8675,8.1532,-138.0612,-1.3749,-1.1939,50.0044,5.4812,-23.8545,34.8,8.4,24,2374,236,NA,NA,NA,NA,NA,NA,FALSE,-29.6,1,20.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",0,"2024-03-30T22:40:10.641Z","2024-03-30T22:40:13.834Z",TRUE,"pitch","0f4e4898-0436-485e-850f-6251aabd8734",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0417,1.3976,NA,178.4,139.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,9,3,78,"top",9,"2024-03-30T22:39:58.721Z","2024-03-30T22:41:31.620Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.3,11,2,0.397,6.0502,34.5485,-32.9288,-12.5373,-0.3954,-1.6108,3.6804,3.8115,-138.6188,1.0821,-1.3854,50.0012,5.5042,-24.0943,34.8,8.4,24,2146,240,NA,NA,NA,NA,NA,NA,FALSE,-30.6,-0.2,21.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",5,"2024-03-30T22:39:35.827Z","2024-03-30T22:39:46.356Z",TRUE,"pitch","ba0696ce-ccf9-4b65-9d62-1ca4920b1d55",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.65,1.7,NA,113.55,182.92,"line_drive","hard","8",103.97,82.96,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Rowdy Tellez singles on a sharp line drive to center fielder Jazz Chisholm Jr.",0,9,3,77,"top",9,"2024-03-30T22:37:56.216Z","2024-03-30T22:39:46.356Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.7,8,2,0.3924,5.7981,33.5938,-28.5421,-11.7274,1.8475,0.0906,2.0689,7.941,-139.9462,-3.9649,-1.2699,50.0057,5.3883,-23.1068,36,7.2,24,2352,236,110.1,10,244,NA,NA,NA,FALSE,-27.1,2.6,19.4,NA,NA,NA,NA,NA,FALSE,TRUE,642133,"Rowdy Tellez","/api/v1/people/642133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746087,"2024-03-30",3,"2024-03-30T22:39:08.672Z","2024-03-30T22:39:12.352Z",TRUE,"pitch","232de468-ccce-4dd8-b042-5450d285ffd1",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.65,1.7,NA,163.11,164.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Single","single","Rowdy Tellez singles on a sharp line drive to center fielder Jazz Chisholm Jr.",0,9,3,77,"top",9,"2024-03-30T22:37:56.216Z","2024-03-30T22:39:46.356Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",669622,"Anthony Bender","/api/v1/people/669622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,86.7,11,2,0.3954,5.7893,34.2746,-27.7648,-12.0667,2.2718,-1.2097,2.7381,4.8487,-139.0876,-2.2058,-1.4186,50.0013,5.4026,-23.3888,38.4,7.2,24,2277,234,NA,NA,NA,NA,NA,NA,FALSE,-26.4,3.8,20.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
