"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716983,"2023-08-15",1,"2023-08-16T02:12:17.009Z","2023-08-16T02:12:20.482Z",TRUE,"pitch","869fdbef-e1f3-4ea1-bc79-8db861dd4f95",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.45,1.59,NA,98.13,212.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Spencer Torkelson homers (19) on a fly ball to left field.",1,3,5,66,"top",9,"2023-08-16T02:11:53.322Z","2023-08-16T02:13:08.995Z",TRUE,TRUE,FALSE,FALSE,38,0,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",88.3,83,14,2,0.4232,6.2523,22.3981,-38.7589,1.0353,-3.869,0.495,0.9762,6.1556,-128.5802,-5.0067,-2.0478,50.0015,5.9002,1.7623,3.6,9.6,24,2669,37,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-7.8,-3,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T02:12:04.662Z","2023-08-16T02:12:08.481Z",TRUE,"pitch","224ba38d-df73-4734-b403-519746f104a8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4507,1.5635,NA,108.39,186.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Spencer Torkelson homers (19) on a fly ball to left field.",1,3,5,66,"top",9,"2023-08-16T02:11:53.322Z","2023-08-16T02:13:08.995Z",TRUE,TRUE,FALSE,FALSE,38,0,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",98,91.5,8,0.93,0.3813,6.1985,26.3074,-27.731,-7.7596,2.1162,0.2259,1.9217,8.8274,-142.5076,-5.9596,-1.8732,50.0052,5.7438,-16.2981,27.6,6,24,1780,226,NA,NA,NA,NA,NA,NA,FALSE,-25.1,3,12.7,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-16T02:12:27.634Z","2023-08-16T02:12:40.628Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,679529,"/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Home Run","home_run","Spencer Torkelson homers (19) on a fly ball to left field.",1,3,5,66,"top",9,"2023-08-16T02:11:53.322Z","2023-08-16T02:13:08.995Z",TRUE,TRUE,FALSE,FALSE,38,0,2,1,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",3,"2023-08-16T02:11:34.086Z","2023-08-16T02:11:40.780Z",TRUE,"pitch","d3457a2c-70c2-4493-94ba-1e7adb9732e0",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,0,NA,NA,3.51,1.68,NA,104.06,220.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,2,5,65,"top",9,"2023-08-16T02:11:04.723Z","2023-08-16T02:11:40.780Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",89.2,83.9,14,2,0.4188,6.3626,22.5464,-39.2731,0.3759,-4.0763,0.3396,0.6774,5.8796,-129.8825,-5.812,-1.9854,50.0057,5.8692,0.6537,2.4,9.6,24,2719,37,NA,NA,NA,NA,NA,NA,TRUE,-42.2,-8.3,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-16T02:11:19.435Z","2023-08-16T02:11:22.890Z",TRUE,"pitch","20f0a4ce-c708-4f00-a5da-22fe2bfae440",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.51,1.68,NA,145.25,153.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,2,5,65,"top",9,"2023-08-16T02:11:04.723Z","2023-08-16T02:11:40.780Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102.3,94.1,1,0.9,0.367,6.1837,33.2746,-16.623,-6.6154,6.882,-0.7412,3.1702,6.1794,-148.8375,-5.2571,-1.9774,50.0052,5.9109,-14.9532,37.2,3.6,24,2093,225,NA,NA,NA,NA,NA,NA,FALSE,-14.3,11.6,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-16T02:11:07.106Z","2023-08-16T02:11:10.225Z",TRUE,"pitch","0fb06162-690c-4a08-97de-0c5b19e78fee",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.51,1.68,NA,133.38,200.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,2,5,65,"top",9,"2023-08-16T02:11:04.723Z","2023-08-16T02:11:40.780Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",99.5,92.3,13,0.93,0.3767,6.4144,30.0113,-28.6727,-6.3301,1.6301,-0.4297,1.4296,6.8953,-144.7475,-7.4792,-2.0068,50.0039,5.7726,-13.594,21.6,6,24,1784,225,NA,NA,NA,NA,NA,NA,FALSE,-25.6,1.8,10.3,NA,NA,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T02:09:34.465Z","2023-08-16T02:11:07.106Z",FALSE,"action",NA,NA,"Pitching Change: Jhoan Duran replaces Caleb Thielbar.","Pitching Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661395,"/api/v1/people/661395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Strikeout","strikeout","Matt Vierling strikes out swinging.",0,2,5,65,"top",9,"2023-08-16T02:11:04.723Z","2023-08-16T02:11:40.780Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",5,"2023-08-16T02:08:04.132Z","2023-08-16T02:08:09.658Z",TRUE,"pitch","4ea6be4b-a16f-456a-82a9-85b65ed7b80e",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.5381,1.7668,NA,109.82,186.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Joey Gallo called out on strikes.",0,2,5,64,"bottom",8,"2023-08-16T02:06:12.627Z","2023-08-16T02:08:09.658Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,89.4,8,0.9,0.3893,6.74,25.2398,-21.3943,-3.9245,5.3523,0.1884,1.9316,7.4931,-139.5908,-4.165,-1.9957,50.0054,4.8144,-7.9089,16.8,4.8,24,2525,225,NA,NA,NA,NA,NA,NA,TRUE,-20,9.2,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",4,"2023-08-16T02:07:38.379Z","2023-08-16T02:07:42.804Z",TRUE,"pitch","442342ee-b89b-4806-8b04-1888dfa7dcc9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.64,NA,141.73,196.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Joey Gallo called out on strikes.",0,2,5,64,"bottom",8,"2023-08-16T02:06:12.627Z","2023-08-16T02:08:09.658Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,83.5,7,0.91,0.4202,6.4195,18.1834,-28.6554,1.6055,2.0323,-0.6487,1.5686,3.2314,-128.6982,-2.8343,-2.1129,50.0055,4.8273,2.7852,6,7.2,24,2598,95,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.5,-3.4,NA,NA,NA,NA,NA,TRUE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",3,"2023-08-16T02:07:21.079Z","2023-08-16T02:07:24.524Z",TRUE,"pitch","7b27bacf-92e9-4464-ac97-3d3b5e31b792",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.509,1.8249,NA,185.5,158.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Joey Gallo called out on strikes.",0,2,5,64,"bottom",8,"2023-08-16T02:06:12.627Z","2023-08-16T02:08:09.658Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,87,11,0.9,0.3973,6.4675,26.8908,-21.207,-2.0963,5.6818,-1.797,2.9915,2.2039,-137.2324,-1.0245,-2.3335,50.0036,4.7978,-4.0475,9.6,4.8,24,2476,226,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.3,3.4,NA,NA,NA,NA,NA,TRUE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",2,"2023-08-16T02:07:02.275Z","2023-08-16T02:07:06.379Z",TRUE,"pitch","7e8f5de6-d715-4e77-b97c-4ae1d4b7b017",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.509,1.8249,NA,149.81,188.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Joey Gallo called out on strikes.",0,2,5,64,"bottom",8,"2023-08-16T02:06:12.627Z","2023-08-16T02:08:09.658Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,81,13,0.93,0.4323,6.9073,18.4201,-29.4052,2.886,1.6892,-0.8608,1.8699,2.2576,-125.3236,-1.6278,-2.1392,50.0012,4.8654,4.7229,9.6,7.2,24,2603,72,NA,NA,NA,NA,NA,NA,FALSE,-33.1,3,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-16T02:06:43.297Z","2023-08-16T02:06:47.898Z",TRUE,"pitch","e3a7ab6d-b20c-486d-847c-7ea44ef170d7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4507,1.7959,NA,156.9,150.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Joey Gallo called out on strikes.",0,2,5,64,"bottom",8,"2023-08-16T02:06:12.627Z","2023-08-16T02:08:09.658Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.7,11,0.88,0.4033,6.8537,26.3945,-22.3379,-1.7929,5.2515,-1.0468,3.2788,3.715,-135.2416,-0.2095,-2.1984,50.0042,4.9092,-3.3595,7.2,4.8,24,2485,221,NA,NA,NA,NA,NA,NA,FALSE,-21.7,9.7,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T02:06:22.430Z","2023-08-16T02:06:26.018Z",TRUE,"pitch","37f4a692-4155-4d54-818a-cdd28484277f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.37,1.64,NA,132.06,178.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Joey Gallo called out on strikes.",0,2,5,64,"bottom",8,"2023-08-16T02:06:12.627Z","2023-08-16T02:08:09.658Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.8,4,0.92,0.4287,6.712,24.1303,-28.3038,2.8732,2.3335,-0.395,2.228,3.4138,-127.3591,-1.2121,-2.1218,50.0005,4.9317,4.7574,10.8,7.2,24,2644,79,NA,NA,NA,NA,NA,NA,FALSE,-31.3,4.2,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",1,"2023-08-16T02:05:38.584Z","2023-08-16T02:05:53.343Z",TRUE,"pitch","4a475256-116e-447e-890c-7a0c4860f9b8",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.25,1.52,NA,115.21,189.2,"fly_ball","hard","9",186.24,62.37,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Donovan Solano doubles (22) on a sharp fly ball to right fielder Kerry Carpenter.",0,2,5,63,"bottom",8,"2023-08-16T02:05:26.220Z","2023-08-16T02:05:53.343Z",TRUE,FALSE,FALSE,FALSE,34,0,1,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76.5,8,0.91,0.4544,6.1091,22.4441,-35.6844,6.7995,-2.3811,0.0469,1.8362,2.7896,-120.3443,-0.0016,-2.0094,50.0043,4.9868,10.0151,16.8,10.8,24,2785,52,101.7,24,370,NA,NA,NA,FALSE,-43.9,-4.1,-13,NA,NA,NA,NA,NA,FALSE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T02:05:26.220Z","2023-08-16T02:05:30.185Z",TRUE,"pitch","a8a069dc-f4e7-4bcb-80b7-c6fe0bbd7a76",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1304,1.4184,NA,111,193.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Double","double","Donovan Solano doubles (22) on a sharp fly ball to right fielder Kerry Carpenter.",0,2,5,63,"bottom",8,"2023-08-16T02:05:26.220Z","2023-08-16T02:05:53.343Z",TRUE,FALSE,FALSE,FALSE,34,0,1,2,456781,"Donovan Solano","/api/v1/people/456781","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.9,5,0.92,0.4285,6.7605,24.7692,-30.7045,3.1933,0.8835,-0.1084,2.0762,3.8772,-127.5357,-1.0546,-2.0597,50.001,4.9038,5.2896,10.8,7.2,24,2555,76,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.6,-6.6,NA,NA,NA,NA,NA,FALSE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716983,"2023-08-15",0,"2023-08-16T02:03:31.540Z","2023-08-16T02:03:46.985Z",TRUE,"pitch","fd160b7a-bd66-4202-8c3e-9678fdda6383",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.33,1.59,NA,78.96,122.05,"fly_ball","medium","9",198.72,94.64,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Single","single","Tigers challenged (tag play), call on the field was overturned: Ryan Jeffers singles on a fly ball to right fielder Kerry Carpenter. Ryan Jeffers out at 2nd on the throw, right fielder Kerry Carpenter to shortstop Zack Short.",0,2,5,62,"bottom",8,"2023-08-16T02:03:17.996Z","2023-08-16T02:03:46.985Z",TRUE,FALSE,TRUE,TRUE,33,0,0,2,680777,"Ryan Jeffers","/api/v1/people/680777","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,88.2,8,0.9,0.3941,6.4795,25.8024,-21.0635,-2.1604,5.6543,0.1574,1.6665,6.9765,-138.0796,-4.6675,-2.1023,50.001,4.7641,-4.2445,8.4,4.8,24,2456,222,110.4,17,360,NA,NA,NA,TRUE,-20.4,9.6,2.8,NA,NA,NA,NA,NA,TRUE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MA",116
