"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718502,"2023-04-19",2,"2023-04-19T22:23:44.927Z","2023-04-19T22:23:53.921Z",TRUE,"pitch","37a4c54c-f7d6-43c6-88e5-4b1edf0b8d62",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,1,NA,NA,3.42,1.61,NA,151.04,165.74,"line_drive","medium","8",127.3,70.46,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Jarred Kelenic singles on a line drive to center fielder Blake Perkins. Ty France scores. Eugenio Suarez to 3rd. Teoscar Hernandez to 2nd.",1,5,3,68,"bottom",9,"2023-04-19T22:23:05.682Z","2023-04-19T22:23:53.921Z",TRUE,TRUE,FALSE,FALSE,33,2,0,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,82.9,11,2,0.414,6.75,31.2437,-34.5514,-10.4187,-1.347,-0.893,2.705,6.6412,-132.8369,0.3083,-2.0855,50.0003,5.1209,-18.4213,26.4,8.4,24,2295,315,98.3,15,276,NA,NA,NA,FALSE,-35.2,-2.2,17.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",606192,"Teoscar Hernández","/api/v1/people/606192",553993,"Eugenio Suárez","/api/v1/people/553993"
718502,"2023-04-19",1,"2023-04-19T22:23:23.456Z","2023-04-19T22:23:27.255Z",TRUE,"pitch","346a1e22-522d-42ee-8439-66b05e51a791",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3446,1.583,NA,134.08,208.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Jarred Kelenic singles on a line drive to center fielder Blake Perkins. Ty France scores. Eugenio Suarez to 3rd. Teoscar Hernandez to 2nd.",1,5,3,68,"bottom",9,"2023-04-19T22:23:05.682Z","2023-04-19T22:23:53.921Z",TRUE,TRUE,FALSE,FALSE,33,2,0,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,77.9,13,2,0.4423,6.6336,27.2907,-31.8617,-10.7466,0.202,-0.4482,1.1187,7.8351,-124.3123,-2.3919,-2.2606,50.003,4.7651,-16.6485,25.2,9.6,24,1767,274,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0,17.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",0,"2023-04-19T22:23:07.866Z","2023-04-19T22:23:11.037Z",TRUE,"pitch","51727772-b172-4e34-bbb6-50d0631b3267",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5129,1.6669,NA,178.49,174.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Jarred Kelenic singles on a line drive to center fielder Blake Perkins. Ty France scores. Eugenio Suarez to 3rd. Teoscar Hernandez to 2nd.",1,5,3,68,"bottom",9,"2023-04-19T22:23:05.682Z","2023-04-19T22:23:53.921Z",TRUE,TRUE,FALSE,FALSE,33,2,0,1,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.4,13,2,0.407,6.6889,31.0649,-26.8888,-10.4117,2.8877,-1.6132,2.3796,5.3786,-134.8963,-1.937,-2.2868,50.0048,5.0145,-19.0699,33.6,7.2,24,2261,233,NA,NA,NA,NA,NA,NA,FALSE,-27,5,17.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",3,"2023-04-19T22:22:36.899Z","2023-04-19T22:22:42.212Z",TRUE,"pitch","b8329b40-515b-427e-adff-113d8a82bdb0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.5,1.69,NA,157.59,156.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,5,2,67,"bottom",9,"2023-04-19T22:22:02.332Z","2023-04-19T22:22:42.212Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.7,11,2,0.4103,6.6744,29.9673,-24.6897,-9.7305,4.149,-1.0649,3.0449,6.4631,-133.6962,-0.4924,-2.2547,50.0006,5.0101,-17.5384,33.6,7.2,24,2326,234,NA,NA,NA,NA,NA,NA,TRUE,-24.8,7.7,16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,606192,"Teoscar Hernández","/api/v1/people/606192",553993,"Eugenio Suárez","/api/v1/people/553993",664034,"Ty France","/api/v1/people/664034"
718502,"2023-04-19",2,"2023-04-19T22:22:19.592Z","2023-04-19T22:22:22.592Z",TRUE,"pitch","1ca51e86-04d0-4dd1-a633-d3e3be8f6c11",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.5,1.69,NA,132.1,159.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,5,2,67,"bottom",9,"2023-04-19T22:22:02.332Z","2023-04-19T22:22:42.212Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.5,4,2,0.4163,6.7485,28.8191,-23.0465,-9.2913,5.2081,-0.396,2.9323,7.7785,-131.7391,-0.8039,-2.1844,50.002,4.9499,-16.2791,32.4,6,24,2320,230,NA,NA,NA,NA,NA,NA,FALSE,-24,9.5,15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",1,"2023-04-19T22:22:04.512Z","2023-04-19T22:22:08.207Z",TRUE,"pitch","fc33fc85-a295-4ad1-bdb6-d78ab9eb5583",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4918,1.7299,NA,114.31,162.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,5,2,67,"bottom",9,"2023-04-19T22:22:02.332Z","2023-04-19T22:22:42.212Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.3,5,2,0.4074,6.6087,29.8977,-14.785,-5.7449,9.5018,0.0707,2.8089,8.0975,-134.5903,-3.0712,-2.234,50.0014,5.0152,-10.5129,30,3.6,24,2522,222,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.7,8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",0,"2023-04-19T22:21:46.626Z","2023-04-19T22:22:04.512Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Cal Raleigh replaces AJ Pollock.","Offensive Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","67","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,5,2,67,"bottom",9,"2023-04-19T22:22:02.332Z","2023-04-19T22:22:42.212Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,572041,"/api/v1/people/572041",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",2,"2023-04-19T22:21:07.387Z","2023-04-19T22:21:17.250Z",TRUE,"pitch","fe2c7c8b-0b2b-4e2f-b3ac-6caee3e6d2a8",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.49,1.7,NA,146.79,159.62,"line_drive","medium","8",114.21,76.94,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Teoscar Hernandez singles on a line drive to center fielder Blake Perkins. Ty France to 3rd. Eugenio Suarez to 2nd.",0,5,2,66,"bottom",9,"2023-04-19T22:20:49.617Z","2023-04-19T22:21:17.250Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84,4,2,0.4093,6.4209,29.0977,-23.4269,-8.7141,4.8266,-0.7815,2.9317,6.5043,-133.8511,-1.4079,-2.1117,50.0043,5.1432,-15.8011,31.2,6,24,2270,230,83.2,24,277,NA,NA,NA,FALSE,-23.8,8.6,14.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,606192,"Teoscar Hernández","/api/v1/people/606192",553993,"Eugenio Suárez","/api/v1/people/553993",664034,"Ty France","/api/v1/people/664034"
718502,"2023-04-19",1,"2023-04-19T22:20:51.823Z","2023-04-19T22:20:55.636Z",TRUE,"pitch","90be3433-5278-42c1-b528-c1d7e2a5bb43",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4848,1.7229,NA,130.99,179.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Teoscar Hernandez singles on a line drive to center fielder Blake Perkins. Ty France to 3rd. Eugenio Suarez to 2nd.",0,5,2,66,"bottom",9,"2023-04-19T22:20:49.617Z","2023-04-19T22:21:17.250Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.4,7,2,0.412,6.6603,30.423,-28.7467,-10.6926,1.922,-0.3671,2.2042,8.1894,-133.2903,-1.9739,-2.1002,50.0063,5.0436,-19.1159,31.2,7.2,24,2219,231,NA,NA,NA,NA,NA,NA,FALSE,-29.5,3.2,17.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",0,"2023-04-19T22:20:05.482Z","2023-04-19T22:20:51.823Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Teoscar Hernandez singles on a line drive to center fielder Blake Perkins. Ty France to 3rd. Eugenio Suarez to 2nd.",0,5,2,66,"bottom",9,"2023-04-19T22:20:49.617Z","2023-04-19T22:21:17.250Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","Loaded",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",5,"2023-04-19T22:19:22.782Z","2023-04-19T22:19:26.675Z",TRUE,"pitch","c2f99724-3736-46ce-8013-2efe481b2994",6,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,0,NA,NA,3.48,1.66,NA,179.8,140.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suarez hit by pitch.",0,5,2,65,"bottom",9,"2023-04-19T22:17:55.485Z","2023-04-19T22:19:26.675Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.1,11,2,0.4182,6.6216,28.6626,-25.0678,-10.1525,4.0917,-1.6476,3.6482,4.9841,-131.1693,0.9419,-2.257,50.002,5.1586,-17.6273,33.6,7.2,24,2331,232,NA,NA,NA,NA,NA,NA,FALSE,-25.9,7.8,17.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",664034,"Ty France","/api/v1/people/664034",NA,NA,NA
718502,"2023-04-19",4,"2023-04-19T22:19:02.787Z","2023-04-19T22:19:07.031Z",TRUE,"pitch","a270e003-5357-46c8-a3e7-67c48206f184",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4217,1.555,NA,112.37,129.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suarez hit by pitch.",0,5,2,65,"bottom",9,"2023-04-19T22:17:55.485Z","2023-04-19T22:19:26.675Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.9,12,2,0.4063,6.4392,26.9312,-18.9346,-4.1798,7.1804,0.1216,4.0501,7.5702,-134.3931,0.5,-2.1784,50.0029,5.1982,-7.7078,18,4.8,24,2364,223,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.3,6.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",3,"2023-04-19T22:18:44.090Z","2023-04-19T22:18:47.503Z",TRUE,"pitch","ede72bb9-68a1-4d5c-beb4-5cf0879df45a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4007,1.534,NA,59.54,163.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suarez hit by pitch.",0,5,2,65,"bottom",9,"2023-04-19T22:17:55.485Z","2023-04-19T22:19:26.675Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85,12,2,0.4065,6.7087,27.368,-17.0343,-5.6169,8.2235,1.5073,2.7758,10.6727,-134.394,-2.9605,-1.774,50.0018,5.092,-10.3406,25.2,4.8,24,2487,226,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.5,8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",2,"2023-04-19T22:18:24.940Z","2023-04-19T22:18:27.940Z",TRUE,"pitch","88ab4db2-a5b0-40cb-808b-f34ddd3265d4",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.48,1.66,NA,114.62,146.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suarez hit by pitch.",0,5,2,65,"bottom",9,"2023-04-19T22:17:55.485Z","2023-04-19T22:19:26.675Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.2,2,2,0.4097,6.5852,26.9343,-20.8051,-6.5116,6.2687,0.0624,3.4246,7.8717,-133.373,-0.5396,-2.0722,50.0005,5.1213,-11.8061,26.4,4.8,24,2430,224,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.5,10.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",1,"2023-04-19T22:18:09.425Z","2023-04-19T22:18:13.026Z",TRUE,"pitch","6013c50c-5a03-4146-a253-5c36077239ff",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.48,1.66,NA,142.06,139.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suarez hit by pitch.",0,5,2,65,"bottom",9,"2023-04-19T22:17:55.485Z","2023-04-19T22:19:26.675Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.5,11,2,0.4121,6.3337,27.5627,-17.4862,-5.7629,8.2029,-0.6573,3.6653,5.4186,-132.761,-0.8091,-1.9729,50.0048,5.2429,-10.3219,27.6,4.8,24,2446,219,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.9,9.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718502,"2023-04-19",0,"2023-04-19T22:17:55.485Z","2023-04-19T22:17:59.145Z",TRUE,"pitch","dcd4aeb4-b922-4d33-8a52-e742f1242bd0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4428,1.513,NA,141.26,161.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suarez hit by pitch.",0,5,2,65,"bottom",9,"2023-04-19T22:17:55.485Z","2023-04-19T22:19:26.675Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",657265,"Peter Strzelecki","/api/v1/people/657265","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,72.5,1,2,0.4749,6.6347,23.9514,-33.3026,11.6307,-0.8424,-0.6365,2.8748,1.3081,-115.8368,2.5805,-2.7192,50.0006,4.9554,15.6226,25.2,10.8,24,2866,73,NA,NA,NA,NA,NA,NA,FALSE,-44,-0.5,-21.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
