"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746492,"2024-04-14",3,"2024-04-14T19:30:06.349Z","2024-04-14T19:30:09.724Z",FALSE,"pickoff","7c7173ee-b698-4690-99a3-ac1624338157",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Grounded Into DP","grounded_into_double_play","Gio Urshela grounds into a double play, pitcher Brock Stewart to second baseman Edouard Julien to first baseman Carlos Santana. Colt Keith out at 2nd. Gio Urshela out at 1st.",0,3,0,53,"bottom",7,"2024-04-14T19:29:25.555Z","2024-04-14T19:30:37.782Z",TRUE,FALSE,FALSE,TRUE,24,1,1,3,570482,"Gio Urshela","/api/v1/people/570482","R","Right",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",1,"2024-04-14T19:27:55.827Z","2024-04-14T19:28:04.339Z",TRUE,"pitch","1d76aa1a-8165-44ca-bc62-0e09c214bf84",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.46,1.7,NA,122.06,174.41,"ground_ball","medium","4",142.76,148.37,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Forceout","force_out","Colt Keith grounds into a force out, second baseman Edouard Julien to shortstop Willi Castro. Spencer Torkelson to 3rd. Kerry Carpenter out at 2nd. Colt Keith to 1st.",0,3,0,52,"bottom",7,"2024-04-14T19:27:18.858Z","2024-04-14T19:28:04.339Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.7,88.7,5,0.93,0.3909,6.0289,27.968,-23.7102,1.0462,4.2489,-0.1327,2.3842,4.4596,-139.4935,-3.4504,-1.8807,50.0061,5.1794,2.0863,7.2,4.8,24,2453,214,98.7,-20,7,NA,NA,NA,TRUE,-22.2,7.2,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,690993,"Colt Keith","/api/v1/people/690993",NA,NA,NA,679529,"Spencer Torkelson","/api/v1/people/679529"
746492,"2024-04-14",0,"2024-04-14T19:27:36.780Z","2024-04-14T19:27:41.339Z",TRUE,"pitch","261ae722-8011-43ac-83f1-ba4e0d640db9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.46,1.7,NA,151.08,124.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Forceout","force_out","Colt Keith grounds into a force out, second baseman Edouard Julien to shortstop Willi Castro. Spencer Torkelson to 3rd. Kerry Carpenter out at 2nd. Colt Keith to 1st.",0,3,0,52,"bottom",7,"2024-04-14T19:27:18.858Z","2024-04-14T19:28:04.339Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,690993,"Colt Keith","/api/v1/people/690993","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.6,11,0.9,0.388,6.4375,31.1322,-15.6391,-5.5744,8.1851,-0.894,4.2402,5.0922,-141.0091,-0.2115,-1.9963,50.0021,5.3225,-11.2603,32.4,3.6,24,2516,212,NA,NA,NA,NA,NA,NA,FALSE,-14,15,9.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",6,"2024-04-14T19:27:04.612Z","2024-04-14T19:27:08.624Z",TRUE,"pitch","bda3f20d-261d-429b-84d9-99926e3a2dcf",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.346,1.6558,NA,175.6,155.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Kerry Carpenter walks.",0,3,0,51,"bottom",7,"2024-04-14T19:25:36.990Z","2024-04-14T19:27:08.624Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95,87.8,11,0.84,0.3938,6.251,27.8544,-17.6299,-0.3881,7.4025,-1.5375,3.0695,1.501,-138.538,-2.5835,-2.0333,50.0005,5.178,-0.7623,1.2,3.6,24,2356,204,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.2,0.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA
746492,"2024-04-14",5,"2024-04-14T19:26:44.227Z","2024-04-14T19:26:48.664Z",TRUE,"pitch","84011ab4-3963-4d62-a9e9-a9a8be3588bf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2452,1.6545,NA,178.18,195.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Kerry Carpenter walks.",0,3,0,51,"bottom",7,"2024-04-14T19:25:36.990Z","2024-04-14T19:27:08.624Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.8,13,0.9,0.4476,6.1562,21.6423,-32.4982,8.0196,-0.2186,-1.6051,1.5962,-0.8455,-121.8975,-2.0132,-2.2987,50.0002,5.2112,12.1903,20.4,9.6,24,2534,64,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-0.6,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",4,"2024-04-14T19:26:24.201Z","2024-04-14T19:26:29.286Z",TRUE,"pitch","21fb098a-d963-4f05-ba6d-43d6be320be0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4111,1.7067,NA,147.14,165.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Kerry Carpenter walks.",0,3,0,51,"bottom",7,"2024-04-14T19:25:36.990Z","2024-04-14T19:27:08.624Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,77.8,4,0.9,0.4431,6.4249,25.7645,-31.4172,8.5348,0.4893,-0.7908,2.7124,0.4797,-123.8286,0.1058,-2.0954,50.0024,5.3073,13.1938,22.8,8.4,24,2549,69,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1.2,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",3,"2024-04-14T19:26:01.534Z","2024-04-14T19:26:06.251Z",TRUE,"pitch","b8c03465-6d45-4f29-ab90-a8caa0b28c08",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.41,1.64,NA,129.31,184.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Kerry Carpenter walks.",0,3,0,51,"bottom",7,"2024-04-14T19:25:36.990Z","2024-04-14T19:27:08.624Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.4,7,0.9,0.4474,6.1236,24.5274,-31.0513,8.1889,0.7428,-0.3229,2.0149,1.6019,-122.5063,-1.3981,-2.0495,50.0047,5.2507,12.4301,21.6,9.6,24,2524,60,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1.3,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",2,"2024-04-14T19:25:39.300Z","2024-04-14T19:25:43.412Z",TRUE,"pitch","41fb20df-aa4d-4312-bb6b-5d03e110df8f",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.41,1.64,NA,87.68,216.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Kerry Carpenter walks.",0,3,0,51,"bottom",7,"2024-04-14T19:25:36.990Z","2024-04-14T19:27:08.624Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97.1,89.6,14,0.73,0.3872,6.3296,29.9209,-18.4622,-2.8414,6.7524,0.7692,0.807,8.6694,-141.0832,-8.2517,-1.9644,50.0011,4.9435,-5.7692,10.8,3.6,24,2449,222,NA,NA,NA,NA,NA,NA,FALSE,-18.1,10.8,3.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",0,"2024-04-14T19:23:22.921Z","2024-04-14T19:24:02.957Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"51","atBat","Walk","walk","Kerry Carpenter walks.",0,3,0,51,"bottom",7,"2024-04-14T19:25:36.990Z","2024-04-14T19:27:08.624Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",1,"2024-04-14T19:24:02.957Z","2024-04-14T19:25:39.300Z",FALSE,"action",NA,NA,"Pitching Change: Brock Stewart replaces Bailey Ober.","Pitching Substitution",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592779,"/api/v1/people/592779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"51","atBat","Walk","walk","Kerry Carpenter walks.",0,3,0,51,"bottom",7,"2024-04-14T19:25:36.990Z","2024-04-14T19:27:08.624Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",592779,"Brock Stewart","/api/v1/people/592779","R","Right","vs_RHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",14,"2024-04-14T19:22:34.932Z","2024-04-14T19:22:48.445Z",TRUE,"pitch","805a75f4-218b-4c3a-97ce-afefc55ace48",10,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.38,1.57,NA,137.19,144.35,"line_drive","hard","7",101.97,139.19,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Spencer Torkelson doubles (5) on a sharp line drive to left fielder Austin Martin.",0,3,0,50,"bottom",7,"2024-04-14T19:18:48.058Z","2024-04-14T19:22:48.445Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.7,1,2,0.4162,7.0592,27.8835,-16.5221,-2.2446,8.9217,-0.5297,3.4974,2.0003,-131.5946,-2.985,-1.008,50.0008,5.8701,-3.937,12,3.6,24,2196,204,101.2,22,368,NA,NA,NA,FALSE,-17.8,15.7,3.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA
746492,"2024-04-14",13,"2024-04-14T19:22:12.495Z","2024-04-14T19:22:17.293Z",TRUE,"pitch","ad201568-0281-487f-9795-2462e3f59b72",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.38,1.57,NA,130.44,161.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Spencer Torkelson doubles (5) on a sharp line drive to left fielder Austin Martin.",0,3,0,50,"bottom",7,"2024-04-14T19:18:48.058Z","2024-04-14T19:22:48.445Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.2,1,2,0.4389,6.8721,21.4557,-28.7302,1.1437,2.1736,-0.3526,2.8681,1.6728,-124.1148,-1.3892,-1.1801,50.0004,5.7956,1.8099,3.6,7.2,24,2022,174,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3.8,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",12,"2024-04-14T19:21:57.285Z","2024-04-14T19:22:01.508Z",TRUE,"pitch","165324ff-7fe7-4dd1-a75e-7417c16ea7ed",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4741,1.6143,NA,137.46,120.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Spencer Torkelson doubles (5) on a sharp line drive to left fielder Austin Martin.",0,3,0,50,"bottom",7,"2024-04-14T19:18:48.058Z","2024-04-14T19:22:48.445Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.4,11,2,0.4121,7.0964,28.3049,-16.2547,-4.5657,8.8949,-0.5367,4.3851,3.3738,-132.8832,-0.4929,-1.2292,50.0002,5.7531,-8.1692,24,3.6,24,2263,209,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.2,7.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",11,"2024-04-14T19:21:38.550Z","2024-04-14T19:21:42.638Z",TRUE,"pitch","b8749e0d-978a-49d4-90d7-3c28fb2e3e1b",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.38,1.57,NA,96.77,156.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Spencer Torkelson doubles (5) on a sharp line drive to left fielder Austin Martin.",0,3,0,50,"bottom",7,"2024-04-14T19:18:48.058Z","2024-04-14T19:22:48.445Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.1,3,2,0.4374,6.9226,23.8811,-27.215,2.8106,3.1199,0.5308,3.0322,3.2417,-124.9595,-1.3178,-1.1458,50.0036,5.7908,4.4692,10.8,7.2,24,2094,169,NA,NA,NA,NA,NA,NA,FALSE,-31.3,5.6,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",10,"2024-04-14T19:20:46.504Z","2024-04-14T19:20:55.509Z",TRUE,"pitch","1de3ea23-5c8c-424c-80b9-a425ce6a7127",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.38,1.57,NA,100.71,160.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Spencer Torkelson doubles (5) on a sharp line drive to left fielder Austin Martin.",0,3,0,50,"bottom",7,"2024-04-14T19:18:48.058Z","2024-04-14T19:22:48.445Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.8,72.7,3,2,0.4768,7.139,21.1858,-33.7296,8.8845,-1.1644,0.4273,2.9026,0.9414,-114.8659,0.6013,-1.1422,50.0031,5.9159,11.8765,19.2,10.8,24,2108,55,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-1.7,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",9,"2024-04-14T19:20:27.968Z","2024-04-14T19:20:32.428Z",TRUE,"pitch","bc6b88d0-8e95-42b3-83fe-311fd737e845",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.38,1.57,NA,59.31,171.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Spencer Torkelson doubles (5) on a sharp line drive to left fielder Austin Martin.",0,3,0,50,"bottom",7,"2024-04-14T19:18:48.058Z","2024-04-14T19:22:48.445Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.7,14,2,0.4361,7.1297,23.3149,-27.2753,3.179,3.0588,1.5135,2.4744,5.3748,-125.2031,-2.6995,-1.0671,50.0022,5.7796,5.0873,12,7.2,24,2061,161,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.2,-7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746492,"2024-04-14",6,"2024-04-14T19:19:34.712Z","2024-04-14T19:19:39.459Z",TRUE,"pitch","4586fcea-5e4b-424c-bab9-1cbf7d12f9fb",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.4555,1.6238,NA,98.74,152.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Double","double","Spencer Torkelson doubles (5) on a sharp line drive to left fielder Austin Martin.",0,3,0,50,"bottom",7,"2024-04-14T19:18:48.058Z","2024-04-14T19:22:48.445Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.1,3,2,0.4366,7.0522,24.5773,-27.1726,2.9838,3.1386,0.479,3.1908,2.965,-125.2947,-0.9033,-1.1061,50.0043,5.7702,4.7594,10.8,7.2,24,2084,168,NA,NA,NA,NA,NA,NA,FALSE,-31.1,5.8,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
