"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745432,"2024-04-09",4,"2024-04-09T02:01:23.081Z","2024-04-09T02:01:26.161Z",TRUE,"pitch","8af7cbf5-ef3e-435c-8aa6-45df1213ad44",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.0113,1.4566,NA,102.75,218.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Michael Busch strikes out on a foul tip.",0,0,0,9,"top",2,"2024-04-09T01:59:57.454Z","2024-04-09T02:01:50.523Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,683737,"Michael Busch","/api/v1/people/683737","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.3,81,14,2,0.4276,6.7444,28.0841,-29.8657,-2.7256,1.3911,0.3739,0.7432,6.2808,-128.3949,-6.0639,-1.7565,50.0037,5.4775,-4.5242,6,7.2,24,1395,224,NA,NA,NA,NA,NA,NA,FALSE,-34,1.3,3.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",3,"2024-04-09T02:01:00.617Z","2024-04-09T02:01:04.256Z",TRUE,"pitch","f86c0efd-1114-4b2c-a7a2-6b48f6e8e01d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.01,1.43,NA,101.35,149.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Michael Busch strikes out on a foul tip.",0,0,0,9,"top",2,"2024-04-09T01:59:57.454Z","2024-04-09T02:01:50.523Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,683737,"Michael Busch","/api/v1/people/683737","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,73.1,12,2,0.4724,6.7257,23.0485,-32.7895,10.2562,-0.4497,0.4107,3.3003,2.8277,-116.2242,2.0074,-2.1562,50.0048,5.5533,13.9446,24,10.8,24,2698,50,NA,NA,NA,NA,NA,NA,FALSE,-43.1,0,-19.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",2,"2024-04-09T02:00:39.222Z","2024-04-09T02:00:42.810Z",TRUE,"pitch","77e9526a-b582-4b78-86e0-63a5bc2e1819",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.9448,1.3904,NA,86.87,153.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Michael Busch strikes out on a foul tip.",0,0,0,9,"top",2,"2024-04-09T01:59:57.454Z","2024-04-09T02:01:50.523Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,683737,"Michael Busch","/api/v1/people/683737","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.5,78.7,12,2,0.44,6.6659,24.0487,-33.4559,-3.0679,-0.8137,0.7904,3.1566,7.3518,-124.3001,0.8044,-1.8022,50.0053,5.5986,-4.8204,6,8.4,24,1138,233,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.1,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T02:00:18.873Z","2024-04-09T02:00:22.603Z",TRUE,"pitch","23823691-96a9-4051-b819-bc4a9abd0123",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,2.9767,1.3097,NA,105.75,184.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Michael Busch strikes out on a foul tip.",0,0,0,9,"top",2,"2024-04-09T01:59:57.454Z","2024-04-09T02:01:50.523Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,683737,"Michael Busch","/api/v1/people/683737","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,75.1,6,2,0.4627,6.728,21.9953,-31.2804,7.9907,0.6342,0.295,2.0187,3.2252,-118.2605,-1.3491,-2.1238,50.0055,5.4588,11.3502,20.4,9.6,24,2677,56,NA,NA,NA,NA,NA,NA,FALSE,-40.2,1.1,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T01:59:57.454Z","2024-04-09T02:00:01.472Z",TRUE,"pitch","18d22ef7-77e4-4352-8ca5-38d6ed18acab",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9042,1.462,NA,158.39,143.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Michael Busch strikes out on a foul tip.",0,0,0,9,"top",2,"2024-04-09T01:59:57.454Z","2024-04-09T02:01:50.523Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,683737,"Michael Busch","/api/v1/people/683737","L","Left",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.1,11,2,0.4658,6.6015,22.2795,-29.8711,7.8491,1.6459,-1.0858,3.5345,0.3046,-117.5946,1.5493,-2.2368,50.0043,5.638,10.9941,20.4,9.6,24,2727,41,NA,NA,NA,NA,NA,NA,FALSE,-38.3,3.6,-14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",2,"2024-04-09T01:59:22.842Z","2024-04-09T01:59:28.995Z",TRUE,"pitch","a153777a-c8a3-4b47-9f51-24c9d0f45839",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.56,1.68,NA,97.84,163.49,"line_drive","hard","9",185.62,97.21,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Dansby Swanson lines out sharply to right fielder Fernando Tatis Jr.",0,0,0,8,"top",2,"2024-04-09T01:58:14.023Z","2024-04-09T01:59:28.995Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.6,6,2,0.4017,6.5478,30.4606,-17.3223,-10.2328,7.8893,0.5025,2.7887,9.3606,-136.4325,-4.3917,-1.6461,50.0006,5.6156,-19.2579,43.2,6,24,2238,215,104,16,294,NA,NA,NA,TRUE,-17.6,13.6,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T01:58:44.255Z","2024-04-09T01:58:47.611Z",TRUE,"pitch","f065f0a2-ff3a-4e0d-98d3-78ba73632881",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.56,1.68,NA,119.51,162.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Dansby Swanson lines out sharply to right fielder Fernando Tatis Jr.",0,0,0,8,"top",2,"2024-04-09T01:58:14.023Z","2024-04-09T01:59:28.995Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.3,5,2,0.4602,6.3135,22.4106,-30.6884,8.1245,1.0402,-0.0658,2.8174,1.8206,-118.9325,-0.3177,-1.8967,50.0057,5.7314,11.663,21.6,9.6,24,2606,53,NA,NA,NA,NA,NA,NA,FALSE,-38.8,2,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T01:58:26.879Z","2024-04-09T01:58:30.088Z",TRUE,"pitch","0fc90bc8-a4ec-4bdc-bad5-0e75cdaaabf1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5488,1.6946,NA,138.84,155.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Dansby Swanson lines out sharply to right fielder Fernando Tatis Jr.",0,0,0,8,"top",2,"2024-04-09T01:58:14.023Z","2024-04-09T01:59:28.995Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.9,1,2,0.4518,6.526,20.874,-32.7543,2.513,-0.3846,-0.5729,3.0764,2.2649,-120.6842,0.3765,-1.8461,50.0053,5.7759,3.7514,7.2,8.4,24,2582,90,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-0.4,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",6,"2024-04-09T01:56:12.017Z","2024-04-09T01:56:16.232Z",TRUE,"pitch","b9e7c434-2dd3-4d50-826c-ed8689dc00f6",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.68,1.69,NA,139.55,152.77,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-09T01:53:46.901Z","2024-04-09T01:56:16.232Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,83.9,1,0.9,0.4095,6.6952,30.1835,-21.9342,-11.1191,5.6596,-0.5916,3.1856,6.0727,-133.9951,-2.8508,-1.448,50.0066,5.8386,-20.1313,39.6,6,24,1857,207,NA,NA,NA,NA,NA,NA,TRUE,-22.6,9.8,18.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",5,"2024-04-09T01:55:38.474Z","2024-04-09T01:55:41.628Z",TRUE,"pitch","a9da28d3-526f-4d06-a355-e6572448049a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.68,1.69,NA,136.27,166.64,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-09T01:53:46.901Z","2024-04-09T01:56:16.232Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.3,4,0.91,0.402,6.6927,32.5273,-17.2202,-11.8726,7.9685,-0.5054,2.6718,6.9023,-136.7071,-5.0805,-1.5317,50.0039,5.7515,-22.2824,48,6,24,2039,204,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.4,19.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",4,"2024-04-09T01:55:18.071Z","2024-04-09T01:55:21.736Z",TRUE,"pitch","5bf55ee5-039c-4daa-abd4-cf4874209cb0",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,2,2,NA,NA,3.68,1.69,NA,87.28,177.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-09T01:53:46.901Z","2024-04-09T01:56:16.232Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.3,9,0.86,0.4195,6.8566,27.5834,-18.3042,0.9986,8.0347,0.7796,2.2684,5.9551,-130.5915,-5.309,-1.6605,50.0055,5.7053,1.7239,8.4,4.8,24,2092,177,NA,NA,NA,NA,NA,NA,FALSE,-20.4,13.6,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",3,"2024-04-09T01:54:54.347Z","2024-04-09T01:54:57.528Z",TRUE,"pitch","17ee25de-0664-4e3e-8029-d6b001be0d86",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5734,1.6041,NA,111.07,212.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-09T01:53:46.901Z","2024-04-09T01:56:16.232Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,85.8,14,0.9,0.4013,6.8,33.0525,-19.4389,-11.9214,6.7644,0.1556,0.9626,8.2211,-137.0195,-8.9304,-1.3499,50.0023,5.6168,-22.4444,43.2,6,24,2070,209,NA,NA,NA,NA,NA,NA,FALSE,-20.8,10.3,19.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",2,"2024-04-09T01:54:33.162Z","2024-04-09T01:54:36.785Z",TRUE,"pitch","bb1bba6d-6655-47ae-b023-afb7469db8c8",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.68,1.69,NA,108.47,156.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-09T01:53:46.901Z","2024-04-09T01:56:16.232Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.4,5,2,0.4235,6.8567,27.0693,-22.9505,2.025,5.4489,0.2237,3.0448,3.9329,-129.3484,-2.5874,-1.58,50.0062,5.8185,3.4307,9.6,6,24,2121,165,NA,NA,NA,NA,NA,NA,FALSE,-25.1,9.5,-4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",1,"2024-04-09T01:54:12.073Z","2024-04-09T01:54:15.336Z",TRUE,"pitch","f46a6d32-cbb6-4726-af69-6bf4af524068",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6161,1.7034,NA,65.53,205.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-09T01:53:46.901Z","2024-04-09T01:56:16.232Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.5,14,2,0.4252,6.9608,26.9629,-21.778,2.0831,6.1852,1.3503,1.2217,6.7475,-128.8552,-6.8888,-1.5736,50.0028,5.6145,3.498,12,6,24,2147,170,NA,NA,NA,NA,NA,NA,FALSE,-25.1,9.8,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",0,"2024-04-09T01:53:53.534Z","2024-04-09T01:53:57.258Z",TRUE,"pitch","3d4abfad-9f02-40ac-b309-70d0b6bf0f4c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7947,1.8681,NA,100.57,196.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Manny Machado strikes out swinging.",0,0,0,7,"bottom",1,"2024-04-09T01:53:46.901Z","2024-04-09T01:56:16.232Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592518,"Manny Machado","/api/v1/people/592518","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,81.9,14,0.89,0.4225,6.7865,26.8842,-19.747,1.3686,7.3002,0.431,1.5572,4.5378,-129.6104,-6.5967,-1.5198,50.0049,5.6415,2.3303,8.4,4.8,24,2080,185,NA,NA,NA,NA,NA,NA,FALSE,-22.4,12,-3.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745432,"2024-04-09",9,"2024-04-09T01:53:19.397Z","2024-04-09T01:53:22.498Z",TRUE,"pitch","4b8f3fd5-fcd3-4f0a-b954-590e973cd67c",9,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.173,1.5067,NA,75.71,142.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Jake Cronenworth walks.",0,0,0,6,"bottom",1,"2024-04-09T01:50:38.546Z","2024-04-09T01:53:22.498Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.7,12,2,0.4231,6.6889,26.1368,-25.7117,1.4975,3.8038,1.0832,3.5629,6.2113,-129.291,-0.8031,-1.5416,50.0019,5.845,2.5423,8.4,6,24,2008,156,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7,-4.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA
745432,"2024-04-09",8,"2024-04-09T01:52:57.835Z","2024-04-09T01:53:00.963Z",TRUE,"pitch","9b34777a-394e-4dfd-bd5a-d5a74ee40bf9",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.31,1.57,NA,134.73,182.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Jake Cronenworth walks.",0,0,0,6,"bottom",1,"2024-04-09T01:50:38.546Z","2024-04-09T01:53:22.498Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.5,7,2,0.4028,6.7461,30.0997,-13.0511,-4.7388,10.2116,-0.4652,2.0957,4.5704,-136.0381,-7.0643,-1.5521,50.0038,5.6327,-8.8746,28.8,3.6,24,2075,207,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.2,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
