"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716739,"2023-09-03",0,"2023-09-03T18:36:22.078Z","2023-09-03T18:36:27.213Z",TRUE,"pitch","147282ef-702c-40dd-84ad-9e5adec020c7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4718,1.6697,NA,123.54,167.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Matt Duffy grounds out, first baseman Triston Casas to pitcher Chris Sale.",0,0,0,12,"bottom",2,"2023-09-03T18:36:15.234Z","2023-09-03T18:38:22.690Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,622110,"Matt Duffy","/api/v1/people/622110","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.1,5,0.9,0.4195,6.1221,27.5081,-21.9502,9.4662,5.9219,-0.1715,2.642,-10.7619,-130.5584,-2.4246,2.7742,50.0007,5.2347,16.3387,32.4,6,24,2160,118,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10.4,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",6,"2023-09-03T18:35:47.588Z","2023-09-03T18:35:57.869Z",TRUE,"pitch","95e8c419-dd1f-422d-b0e3-6a26f697bcdf",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.47,1.76,NA,92.96,176.06,"fly_ball","medium","7",64.9,83.64,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Nelson Velazquez flies out to left fielder Masataka Yoshida.",0,0,0,11,"bottom",2,"2023-09-03T18:33:52.120Z","2023-09-03T18:35:57.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",74.6,68.5,6,0.9,0.5062,5.914,20.3401,-38.0714,-4.8695,-4.986,0.6307,2.3228,-3.9537,-108.512,2.4346,3.1139,50.0011,5.357,-5.7619,9.6,13.2,24,2170,315,85.5,35,324,NA,NA,NA,TRUE,-57.4,-7.9,10,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",5,"2023-09-03T18:35:31.177Z","2023-09-03T18:35:34.710Z",TRUE,"pitch","bec8c142-4cbc-4d76-8484-d797545fda03",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.5554,1.7858,NA,55.61,156.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Nelson Velazquez flies out to left fielder Masataka Yoshida.",0,0,0,11,"bottom",2,"2023-09-03T18:33:52.120Z","2023-09-03T18:35:57.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,76.8,12,0.85,0.4476,6.3375,25.3308,-29.0349,11.2717,2.0747,1.6104,3.0449,-7.1728,-122.5972,1.5877,3.1168,50.0054,4.8758,17.0778,28.8,8.4,24,1999,92,NA,NA,NA,NA,NA,NA,FALSE,-34.2,4.4,-18.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",4,"2023-09-03T18:35:12.432Z","2023-09-03T18:35:16.503Z",TRUE,"pitch","a184600e-143b-4f99-812a-2bfa12c13921",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.47,1.76,NA,83.9,173.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Nelson Velazquez flies out to left fielder Masataka Yoshida.",0,0,0,11,"bottom",2,"2023-09-03T18:33:52.120Z","2023-09-03T18:35:57.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83,14,0.89,0.4138,6.1467,30.047,-25.7313,10.1003,3.6381,0.8684,2.4348,-9.4003,-132.6922,-1.4653,3.1554,50.0059,4.8802,17.9024,31.2,7.2,24,2102,112,NA,NA,NA,NA,NA,NA,FALSE,-26.6,6.5,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",3,"2023-09-03T18:34:55.401Z","2023-09-03T18:35:00.221Z",TRUE,"pitch","d370516c-549c-4d85-a13e-8a43cb05ddcf",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5845,1.8439,NA,25.47,167.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Nelson Velazquez flies out to left fielder Masataka Yoshida.",0,0,0,11,"bottom",2,"2023-09-03T18:33:52.120Z","2023-09-03T18:35:57.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.7,70.2,14,0.9,0.4916,5.5985,21.3431,-35.421,-5.1305,-2.5868,2.4012,2.6517,-0.3997,-111.691,1.8753,3.2488,50.0028,5.4612,-6.4395,10.8,12,24,2038,316,NA,NA,NA,NA,NA,NA,FALSE,-50.5,-3.8,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",2,"2023-09-03T18:34:42.184Z","2023-09-03T18:34:45.800Z",TRUE,"pitch","f33fcf35-a320-474d-895a-bd59bdee2f9b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6136,1.8439,NA,69.51,117.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Nelson Velazquez flies out to left fielder Masataka Yoshida.",0,0,0,11,"bottom",2,"2023-09-03T18:33:52.120Z","2023-09-03T18:35:57.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,81.6,12,0.89,0.4194,6.1272,29.6233,-22.0072,7.8634,5.8973,1.2459,4.5037,-7.6037,-130.9914,1.7989,3.1752,50.0056,5.4616,13.5644,28.8,6,24,2154,119,NA,NA,NA,NA,NA,NA,FALSE,-22.6,11.3,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",1,"2023-09-03T18:34:20.768Z","2023-09-03T18:34:24.521Z",TRUE,"pitch","eacb53d2-b937-4920-a435-436ff081847f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.76,NA,120.45,195.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Nelson Velazquez flies out to left fielder Masataka Yoshida.",0,0,0,11,"bottom",2,"2023-09-03T18:33:52.120Z","2023-09-03T18:35:57.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",75.4,69.7,13,0.9,0.5002,6.0242,20.0615,-39.0371,-6.5895,-5.6586,-0.0905,1.5968,-5.0742,-109.6523,0.8564,3.1126,50.0023,5.3785,-7.993,13.2,13.2,24,2248,314,NA,NA,NA,NA,NA,NA,FALSE,-58,-9.6,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",0,"2023-09-03T18:34:05.967Z","2023-09-03T18:34:11.113Z",TRUE,"pitch","e0d5ec55-464f-41af-99cb-2d036e5e7974",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6717,1.8729,NA,127.5,163.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Nelson Velazquez flies out to left fielder Masataka Yoshida.",0,0,0,11,"bottom",2,"2023-09-03T18:33:52.120Z","2023-09-03T18:35:57.869Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,676369,"Nelson Velázquez","/api/v1/people/676369","R","Right",519242,"Chris Sale","/api/v1/people/519242","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",73.6,67.6,5,0.91,0.5134,5.7851,19.6517,-37.5779,-8.4263,-4.7016,-0.2754,2.7971,-4.5397,-106.9791,3.3366,2.9735,50.0003,5.4495,-9.6953,15.6,13.2,24,2217,308,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-7.2,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",3,"2023-09-03T18:31:47.559Z","2023-09-03T18:31:54.445Z",TRUE,"pitch","46b6cc64-9a9d-46a7-baef-20788a52f096",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.43,1.62,NA,107.1,146.76,"line_drive","hard","6",101.22,130.91,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Trevor Story lines out sharply to shortstop Bobby Witt Jr.",0,0,0,10,"top",2,"2023-09-03T18:30:27.770Z","2023-09-03T18:31:54.445Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,596115,"Trevor Story","/api/v1/people/596115","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.2,71.9,2,0.91,0.4811,5.8005,21.4796,-28.9988,8.8073,2.4155,0.2596,3.4083,1.1389,-113.9669,0.0473,-1.3906,50.0004,6.258,11.5506,21.6,9.6,24,2454,70,105.8,10,186,NA,NA,NA,TRUE,-40,4.7,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",2,"2023-09-03T18:31:23.040Z","2023-09-03T18:31:26.158Z",TRUE,"pitch","09d2d064-2129-47ca-8aba-34cf75cdf951",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.43,1.62,NA,94.87,179.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Trevor Story lines out sharply to shortstop Bobby Witt Jr.",0,0,0,10,"top",2,"2023-09-03T18:30:27.770Z","2023-09-03T18:31:54.445Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,596115,"Trevor Story","/api/v1/people/596115","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.8,6,0.96,0.4162,6.1218,28.9211,-23.0776,-10.835,5.1883,0.5807,2.1849,8.1124,-131.7783,-5.583,-1.1354,50.0017,6.044,-18.9883,36,7.2,24,2198,218,NA,NA,NA,NA,NA,NA,FALSE,-25.1,8.3,17.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",1,"2023-09-03T18:31:00.504Z","2023-09-03T18:31:04.543Z",TRUE,"pitch","c902bc72-2e9a-43b6-b560-8302a2e123f2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6426,1.7858,NA,62.16,211.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Trevor Story lines out sharply to shortstop Bobby Witt Jr.",0,0,0,10,"top",2,"2023-09-03T18:30:27.770Z","2023-09-03T18:31:54.445Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,596115,"Trevor Story","/api/v1/people/596115","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.8,72.8,14,0.92,0.4784,5.7178,22.3479,-30.162,8.7378,1.5119,1.4387,1.0229,3.5326,-114.7407,-4.5032,-1.2583,50.0003,5.9685,11.5813,21.6,9.6,24,2449,61,NA,NA,NA,NA,NA,NA,FALSE,-42.4,1.8,-16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",0,"2023-09-03T18:30:39.261Z","2023-09-03T18:30:42.509Z",TRUE,"pitch","f57950f9-8479-4e33-8ea1-c0e13d2afff1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6717,1.8148,NA,35.54,187.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Lineout","field_out","Trevor Story lines out sharply to shortstop Bobby Witt Jr.",0,0,0,10,"top",2,"2023-09-03T18:30:27.770Z","2023-09-03T18:31:54.445Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,596115,"Trevor Story","/api/v1/people/596115","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78,71.8,14,0.91,0.4837,5.628,21.7867,-29.9532,7.6812,1.7176,2.1371,1.913,5.0053,-113.4588,-2.6229,-1.0998,50.0056,6.0848,9.9628,19.2,9.6,24,2304,44,NA,NA,NA,NA,NA,NA,FALSE,-42.5,2.6,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",1,"2023-09-03T18:29:58.626Z","2023-09-03T18:30:09.732Z",TRUE,"pitch","320e6100-e587-42ba-81af-397c15c813e8",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.28,1.43,NA,151.54,162.74,"ground_ball","medium","7",100.53,126.2,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Masataka Yoshida singles on a ground ball to left fielder Samad Taylor.",0,0,0,9,"top",2,"2023-09-03T18:29:30.970Z","2023-09-03T18:30:09.732Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,80.5,11,0.79,0.4327,5.7957,21.3274,-26.2855,-7.141,3.6146,-0.9061,2.8162,3.2979,-125.751,-3.1208,-1.2945,50.0032,6.1662,-11.6366,22.8,7.2,24,1755,227,95.7,-12,12,NA,NA,NA,FALSE,-30,6.2,12.4,NA,NA,NA,NA,NA,FALSE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
716739,"2023-09-03",0,"2023-09-03T18:29:42.882Z","2023-09-03T18:29:48.162Z",TRUE,"pitch","74ec793f-5dea-4b6e-a5a9-0bdd11fe4b56",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.322,1.5177,NA,124.81,176.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Masataka Yoshida singles on a ground ball to left fielder Samad Taylor.",0,0,0,9,"top",2,"2023-09-03T18:29:30.970Z","2023-09-03T18:30:09.732Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.4,65.3,5,0.92,0.534,5.7013,16.9673,-37.8359,5.7252,-5.3125,-0.2049,2.2892,0.8376,-102.5804,1.4407,-1.3623,50.0025,6.1903,6.1013,9.6,14.4,24,2295,63,NA,NA,NA,NA,NA,NA,FALSE,-63.8,-8.9,-10.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",1,"2023-09-03T18:29:05.266Z","2023-09-03T18:29:15.728Z",TRUE,"pitch","31dd5981-61ba-4e7f-ab6a-09097ad84d24",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.4,1.57,NA,81.66,177.38,"fly_ball","medium","8",85.26,55.9,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Adam Duvall flies out to center fielder Dairon Blanco.",0,0,0,8,"top",2,"2023-09-03T18:28:40.516Z","2023-09-03T18:29:15.728Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.4,65.9,14,0.91,0.5288,5.7809,18.4975,-39.1633,6.5426,-6.445,0.9272,2.2741,2.4782,-103.8524,1.4581,-1.1339,50.0015,6.2456,7.097,10.8,14.4,24,2358,51,95.4,39,369,NA,NA,NA,TRUE,-64.8,-10.8,-12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",0,"2023-09-03T18:28:48.319Z","2023-09-03T18:28:52.911Z",TRUE,"pitch","1412a518-8f88-42da-9b9e-f56f084ebf2a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6067,1.6919,NA,119.6,173.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Adam Duvall flies out to center fielder Dairon Blanco.",0,0,0,8,"top",2,"2023-09-03T18:28:40.516Z","2023-09-03T18:29:15.728Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,84.3,5,0.93,0.4117,6.0104,25.1421,-20.8718,-9.4798,6.2854,-0.0682,2.43,6.1885,-132.4577,-5.3966,-1.1891,50.0033,5.9949,-17.0458,36,6,24,2115,220,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.6,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716739,"2023-09-03",7,"2023-09-03T18:28:07.838Z","2023-09-03T18:28:16.680Z",TRUE,"pitch","e9f06592-859e-4eb3-9fee-a3ef02931b47",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.82,1.8,NA,126.17,168.3,"ground_ball","medium","3",153.07,165.38,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Triston Casas grounds out, first baseman Matt Duffy to second baseman Nick Loftin to pitcher Zack Greinke.",0,0,0,7,"top",2,"2023-09-03T18:26:33.935Z","2023-09-03T18:28:16.680Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.4,65.4,5,0.92,0.5337,5.724,16.6582,-38.396,6.2058,-5.8321,-0.2406,2.6104,0.2076,-102.5616,1.8512,-1.1495,50.0022,6.3721,6.623,9.6,14.4,24,2340,44,75.5,7,88,NA,NA,NA,TRUE,-64.7,-9.7,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
