"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718091,"2023-05-21",4,"2023-05-21T19:02:42.971Z","2023-05-21T19:02:46.262Z",TRUE,"pitch","7935259a-7fb7-4ac8-b816-9fcbc6fe7448",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.29,1.6,NA,106.51,163.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Andrew McCutchen walks.",0,3,3,38,"bottom",5,"2023-05-21T19:01:07.217Z","2023-05-21T19:03:33.137Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85.1,2,0.83,0.4059,6.1997,27.8436,-20.4389,-1.5319,6.3576,0.2752,2.7768,5.7154,-134.6885,-2.6128,-1.6706,50.0061,5.1965,-2.8297,4.8,4.8,24,2348,204,NA,NA,NA,NA,NA,NA,FALSE,-20.6,11.2,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",2,"2023-05-21T19:02:06.184Z","2023-05-21T19:02:12.835Z",TRUE,"pitch","b86031e5-a9eb-4337-94d1-ab28ac922142",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3899,1.5995,NA,83.68,157.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Andrew McCutchen walks.",0,3,3,38,"bottom",5,"2023-05-21T19:01:07.217Z","2023-05-21T19:03:33.137Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.7,84.2,12,0.88,0.4097,6.0412,27.827,-20.477,-1.1755,6.4584,0.874,2.9998,6.777,-133.5087,-2.1182,-1.5408,50.0028,5.2719,-2.1292,2.4,4.8,24,2463,213,NA,NA,NA,NA,NA,NA,FALSE,-21,11.5,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",1,"2023-05-21T19:01:41.988Z","2023-05-21T19:01:45.319Z",TRUE,"pitch","0fbd96fa-0bfe-42d7-8788-5c60bcccf87e",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.2899,1.4211,NA,90.87,225.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Andrew McCutchen walks.",0,3,3,38,"bottom",5,"2023-05-21T19:01:07.217Z","2023-05-21T19:03:33.137Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,83.1,14,2,0.4191,6.2845,25.6012,-30.2756,-9.2778,1.0944,0.6855,0.4839,8.476,-130.3467,-6.4608,-1.392,50.0033,5.2603,-16.0776,25.2,8.4,24,2200,246,NA,NA,NA,NA,NA,NA,FALSE,-33.1,0.8,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",0,"2023-05-21T19:01:26.320Z","2023-05-21T19:01:29.470Z",TRUE,"pitch","18107591-606a-4f72-a059-4eb9462a0f9b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2872,1.5997,NA,95.18,200.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Andrew McCutchen walks.",0,3,3,38,"bottom",5,"2023-05-21T19:01:07.217Z","2023-05-21T19:03:33.137Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,77.2,14,0.91,0.4514,6.3443,23.4263,-41.1401,3.367,-6.0112,0.5724,1.4258,4.008,-121.2875,-1.3091,-1.5381,50.0031,5.556,5.0219,7.2,10.8,24,2653,56,NA,NA,NA,NA,NA,NA,FALSE,-50.3,-10.9,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",3,"2023-05-21T19:02:43.907Z","2023-05-21T19:02:44.907Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 3B",NA,NA,NA,NA,FALSE,"3",NA,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"b86031e5-a9eb-4337-94d1-ab28ac922142",NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Andrew McCutchen walks.",0,3,3,38,"bottom",5,"2023-05-21T19:01:07.217Z","2023-05-21T19:03:33.137Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",2,"2023-05-21T19:00:37.951Z","2023-05-21T19:00:54.404Z",TRUE,"pitch","1e064b9a-2f6d-4df9-8dda-8290cb9205db",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.26,1.49,NA,109.16,166.29,"fly_ball","medium","9",182.2,83.14,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Jason Delay flies out to right fielder Corbin Carroll. Tucupita Marcano to 3rd.",0,3,3,37,"bottom",5,"2023-05-21T18:59:37.576Z","2023-05-21T19:00:54.404Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,641511,"Jason Delay","/api/v1/people/641511","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,84.8,5,0.89,0.4071,6.015,27.8707,-20.5476,-0.959,6.3363,0.2057,2.6847,5.3026,-134.3044,-2.8874,-1.6658,50.0034,5.2277,-1.7606,2.4,4.8,24,2407,213,93.6,38,320,NA,NA,NA,TRUE,-20.9,11,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,672779,"Tucupita Marcano","/api/v1/people/672779"
718091,"2023-05-21",1,"2023-05-21T19:00:17.820Z","2023-05-21T19:00:20.820Z",TRUE,"pitch","94b3c26a-27a5-4485-9d5a-304620958cb9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.26,1.49,NA,124.43,143.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Jason Delay flies out to right fielder Corbin Carroll. Tucupita Marcano to 3rd.",0,3,3,37,"bottom",5,"2023-05-21T18:59:37.576Z","2023-05-21T19:00:54.404Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,641511,"Jason Delay","/api/v1/people/641511","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,84.4,11,0.82,0.4084,6.0413,27.7506,-19.0847,-1.4934,7.1782,-0.1949,3.5457,4.3393,-133.8954,-1.4038,-1.6394,50.0038,5.4367,-2.7244,6,4.8,24,2439,208,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",0,"2023-05-21T18:59:58.667Z","2023-05-21T19:00:01.667Z",TRUE,"pitch","672c33c1-c9c6-4ab3-bff7-e3a5bf7fa315",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.26,1.49,NA,112.8,163.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Jason Delay flies out to right fielder Corbin Carroll. Tucupita Marcano to 3rd.",0,3,3,37,"bottom",5,"2023-05-21T18:59:37.576Z","2023-05-21T19:00:54.404Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,641511,"Jason Delay","/api/v1/people/641511","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.2,2,0.93,0.4042,6.251,29.3664,-17.8251,-3.2267,7.7122,0.1102,2.7808,5.6054,-135.472,-3.3041,-1.5656,50.0022,5.261,-6.0035,14.4,3.6,24,2414,221,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.4,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",8,"2023-05-21T18:59:05.224Z","2023-05-21T18:59:17.904Z",TRUE,"pitch","3fe32ca3-53cc-4533-8d77-a7ad9dfbd514",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.2,1.56,NA,113.1,190.65,"line_drive","medium","9",196.3,112.68,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Tucupita Marcano doubles (4) on a line drive to right fielder Corbin Carroll. Connor Joe scores. Rodolfo Castro scores.",2,3,3,36,"bottom",5,"2023-05-21T18:54:54.892Z","2023-05-21T18:59:17.904Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,82.3,8,2,0.42,6.2289,27.6352,-31.7367,-11.014,0.2572,0.1022,1.7825,7.7796,-130.4373,-3.2126,-1.4891,50.0049,5.425,-18.9662,28.8,8.4,24,2267,242,105.5,18,277,NA,NA,NA,FALSE,-34.1,0,18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,672779,"Tucupita Marcano","/api/v1/people/672779",NA,NA,NA
718091,"2023-05-21",7,"2023-05-21T18:58:28.641Z","2023-05-21T18:58:32.218Z",TRUE,"pitch","01bef2e1-e203-4a44-b12b-3b99fe5feb64",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3129,1.5597,NA,167.24,181.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Tucupita Marcano doubles (4) on a line drive to right fielder Corbin Carroll. Connor Joe scores. Rodolfo Castro scores.",2,3,3,36,"bottom",5,"2023-05-21T18:54:54.892Z","2023-05-21T18:59:17.904Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.3,84.9,13,2,0.4069,6.0426,28.0357,-21.6093,-3.098,5.7503,-1.3179,2.1352,2.6144,-134.4023,-4.1381,-1.8989,50.0001,5.2216,-5.6896,13.2,4.8,24,2455,219,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.7,5,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",5,"2023-05-21T18:57:42.890Z","2023-05-21T18:57:48.411Z",TRUE,"pitch","954607ac-9d2a-4320-ba9b-e312f261701f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2872,1.5597,NA,138.13,216.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Tucupita Marcano doubles (4) on a line drive to right fielder Corbin Carroll. Connor Joe scores. Rodolfo Castro scores.",2,3,3,36,"bottom",5,"2023-05-21T18:54:54.892Z","2023-05-21T18:59:17.904Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.7,13,0.87,0.4234,6.2312,28.33,-34.0912,-8.4539,-1.1287,-0.5543,0.8072,5.3988,-129.5979,-4.7332,-1.5714,50.0051,5.2756,-14.3114,20.4,8.4,24,1982,248,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-2.9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",3,"2023-05-21T18:56:35.136Z","2023-05-21T18:56:38.739Z",TRUE,"pitch","8e48906e-ee1c-4176-ace7-cf34f32304c4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1844,1.4725,NA,59.98,216.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Tucupita Marcano doubles (4) on a line drive to right fielder Corbin Carroll. Connor Joe scores. Rodolfo Castro scores.",2,3,3,36,"bottom",5,"2023-05-21T18:54:54.892Z","2023-05-21T18:59:17.904Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,83.2,14,2,0.418,6.2911,25.6509,-28.4049,-9.311,2.1666,1.4959,0.8268,10.3749,-130.6773,-6.119,-1.3024,50.0048,5.3125,-16.2228,26.4,7.2,24,2159,243,NA,NA,NA,NA,NA,NA,FALSE,-31,2.8,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",2,"2023-05-21T18:56:06.744Z","2023-05-21T18:56:09.744Z",TRUE,"pitch","7f235477-98d9-4b4f-af99-78329fa9b7bb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.2,1.56,NA,126.9,200.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Tucupita Marcano doubles (4) on a line drive to right fielder Corbin Carroll. Connor Joe scores. Rodolfo Castro scores.",2,3,3,36,"bottom",5,"2023-05-21T18:54:54.892Z","2023-05-21T18:59:17.904Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.4,13,2,0.4212,6.1713,25.3208,-27.4708,-9.9942,2.7428,-0.2596,1.4155,6.4662,-129.6879,-4.7904,-1.4778,50.004,5.3642,-17.1461,28.8,7.2,24,2103,245,NA,NA,NA,NA,NA,NA,FALSE,-30.1,4.2,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",0,"2023-05-21T18:55:24.051Z","2023-05-21T18:55:27.051Z",TRUE,"pitch","740dac3c-8e9f-4918-a4fe-2a7e63b9d17d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.2,1.56,NA,159.17,182.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Tucupita Marcano doubles (4) on a line drive to right fielder Corbin Carroll. Connor Joe scores. Rodolfo Castro scores.",2,3,3,36,"bottom",5,"2023-05-21T18:54:54.892Z","2023-05-21T18:59:17.904Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.1,13,0.9,0.4046,6.3091,31.0197,-30.3854,-11.8425,0.9662,-1.1062,2.0921,5.5825,-135.6233,-2.8473,-1.6582,50.0037,5.2856,-21.9541,33.6,8.4,24,2218,223,NA,NA,NA,NA,NA,NA,FALSE,-30.2,1.3,20.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",1,"2023-05-21T18:55:47.977Z","2023-05-21T18:56:06.744Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,672779,"/api/v1/people/672779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Tucupita Marcano doubles (4) on a line drive to right fielder Corbin Carroll. Connor Joe scores. Rodolfo Castro scores.",2,3,3,36,"bottom",5,"2023-05-21T18:54:54.892Z","2023-05-21T18:59:17.904Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718091,"2023-05-21",4,"2023-05-21T18:56:53.998Z","2023-05-21T18:57:42.890Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Tucupita Marcano doubles (4) on a line drive to right fielder Corbin Carroll. Connor Joe scores. Rodolfo Castro scores.",2,3,3,36,"bottom",5,"2023-05-21T18:54:54.892Z","2023-05-21T18:59:17.904Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
