"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745597,"2024-04-15",4,"2024-04-16T00:25:11.232Z","2024-04-16T00:25:17.233Z",TRUE,"pitch","99c46c7a-4a74-4016-8875-fd8ba429e9f1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6687,1.8008,NA,-32.73,183.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,1,49,"bottom",7,"2024-04-16T00:24:33.429Z","2024-04-16T00:25:41.107Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.8,77,14,0.9,0.4519,6.1908,25.0942,-24.7615,8.566,4.987,3.928,2.0379,12.3315,-121.4772,-0.8005,-2.3379,50.0005,4.5355,12.7244,31.2,8.4,24,3068,67,NA,NA,NA,NA,NA,NA,FALSE,-30.4,9.1,-18.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",2,"2024-04-16T00:24:48.786Z","2024-04-16T00:24:53.350Z",TRUE,"pitch","604ae5ab-3894-48a7-b121-c1940dc50d2b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.76,1.82,NA,101.92,179.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,1,49,"bottom",7,"2024-04-16T00:24:33.429Z","2024-04-16T00:25:41.107Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.9,9,0.91,0.3969,6.0109,30.9892,-36.8582,-11.2767,-2.4339,0.3956,2.2035,11.7676,-138.0408,0.5539,-2.4593,50.0002,4.4835,-21.7408,27.6,8.4,24,2446,260,NA,NA,NA,NA,NA,NA,FALSE,-34.4,-4.1,17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",1,"2024-04-16T00:24:35.603Z","2024-04-16T00:24:38.875Z",TRUE,"pitch","8b2bfe98-5410-40bc-9e62-37f0f31e8928",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,4.0128,1.8777,NA,117.27,185.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,1,49,"bottom",7,"2024-04-16T00:24:33.429Z","2024-04-16T00:25:41.107Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.8,8,0.88,0.3963,6.1774,31.9374,-31.3376,-12.0576,0.4311,-0.007,1.9595,11.0656,-138.4177,-0.8495,-2.497,50.0021,4.3755,-23.3123,33.6,8.4,24,2423,260,NA,NA,NA,NA,NA,NA,FALSE,-29.5,0.8,19.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",0,"2024-04-16T00:22:51.979Z","2024-04-16T00:24:35.603Z",FALSE,"action",NA,NA,"Pitching Change: Justin Lawrence replaces Cal Quantrill.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664875,"/api/v1/people/664875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,1,49,"bottom",7,"2024-04-16T00:24:33.429Z","2024-04-16T00:25:41.107Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",3,"2024-04-16T00:24:57.271Z","2024-04-16T00:25:11.232Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,592206,"/api/v1/people/592206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,1,49,"bottom",7,"2024-04-16T00:24:33.429Z","2024-04-16T00:25:41.107Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",664875,"Justin Lawrence","/api/v1/people/664875","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",6,"2024-04-16T00:21:51.952Z","2024-04-16T00:21:55.607Z",TRUE,"pitch","dd232619-2832-4009-b99f-fb22e68858f8",7,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,2,NA,NA,3.61,1.77,NA,100.73,216.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Michael Toglia strikes out swinging.",0,1,1,48,"top",7,"2024-04-16T00:19:12.950Z","2024-04-16T00:21:55.607Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669911,"Michael Toglia","/api/v1/people/669911","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.1,73.8,14,0.9,0.4709,7.4028,23.2665,-40.4532,6.7164,-6.0504,0.4269,0.8308,2.7566,-116.6032,-1.0954,-1.6456,50.0041,5.1459,9.1879,13.2,12,24,2658,56,NA,NA,NA,NA,NA,NA,TRUE,-53.8,-10.9,-12.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",5,"2024-04-16T00:21:06.465Z","2024-04-16T00:21:14.232Z",TRUE,"pitch","8b3cf376-fd0c-4f4e-b0ba-ebf4d9fbad40",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.61,1.77,NA,139.34,185.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Michael Toglia strikes out swinging.",0,1,1,48,"top",7,"2024-04-16T00:19:12.950Z","2024-04-16T00:21:55.607Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669911,"Michael Toglia","/api/v1/people/669911","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.4,72.7,7,0.91,0.4761,6.4458,23.5442,-42.1826,7.3246,-7.4853,-0.586,1.958,0.3228,-115.4986,1.6957,-1.6781,50.0014,5.302,9.7949,13.2,13.2,24,2672,57,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-12.7,-13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",4,"2024-04-16T00:20:46.237Z","2024-04-16T00:20:50.224Z",TRUE,"pitch","1698b1fb-0a6d-4e6f-b64c-bbf5066283aa",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6199,1.7607,NA,172.33,121.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Michael Toglia strikes out swinging.",0,1,1,48,"top",7,"2024-04-16T00:19:12.950Z","2024-04-16T00:21:55.607Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669911,"Michael Toglia","/api/v1/people/669911","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.7,11,0.89,0.4091,7.4772,30.6222,-15.6888,-4.861,9.0906,-1.4516,4.3466,2.7985,-134.1995,0.7171,-1.8796,50.0005,5.1982,-8.8135,27.6,3.6,24,2194,222,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.8,8.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",3,"2024-04-16T00:20:25.378Z","2024-04-16T00:20:28.807Z",TRUE,"pitch","c30c35ec-6bcf-4dd6-8e13-e7888994398e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.6296,1.7276,NA,133,167.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Michael Toglia strikes out swinging.",0,1,1,48,"top",7,"2024-04-16T00:19:12.950Z","2024-04-16T00:21:55.607Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669911,"Michael Toglia","/api/v1/people/669911","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.5,71.7,4,0.91,0.4814,7.5325,23.0842,-41.7864,7.7987,-7.3434,-0.4196,2.6223,0.7726,-114.237,3.2378,-1.7753,50.0056,5.3237,10.2018,14.4,13.2,24,2697,58,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-12,-14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",2,"2024-04-16T00:20:06.471Z","2024-04-16T00:20:10.297Z",TRUE,"pitch","8dc5d930-194f-4d5c-8083-4a8f4e296a44",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4512,1.7303,NA,143.74,145.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Michael Toglia strikes out swinging.",0,1,1,48,"top",7,"2024-04-16T00:19:12.950Z","2024-04-16T00:21:55.607Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669911,"Michael Toglia","/api/v1/people/669911","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,79.4,1,0.91,0.4331,6.5314,26.108,-26.4832,-0.7651,3.5127,-0.7014,3.458,2.7763,-126.5317,0.8801,-1.714,50.0011,5.2296,-1.2391,1.2,6,24,2265,206,NA,NA,NA,NA,NA,NA,FALSE,-29.4,6.8,0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",1,"2024-04-16T00:19:48.826Z","2024-04-16T00:19:53.605Z",TRUE,"pitch","0ba2ab33-56e8-4b72-98ba-0749eb6f7a63",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6494,1.7214,NA,152.13,199.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Michael Toglia strikes out swinging.",0,1,1,48,"top",7,"2024-04-16T00:19:12.950Z","2024-04-16T00:21:55.607Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669911,"Michael Toglia","/api/v1/people/669911","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.5,13,0.9,0.44,7.5502,25.1564,-28.0401,-8.3787,2.6382,-0.9215,1.4525,4.8802,-124.5072,-2.9508,-1.819,50.0048,4.9751,-13.1474,22.8,8.4,24,1529,244,NA,NA,NA,NA,NA,NA,FALSE,-33,4.3,14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",0,"2024-04-16T00:19:32.511Z","2024-04-16T00:19:35.891Z",TRUE,"pitch","717ad866-453b-42fa-ba08-0c5027ebe8b6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6103,1.7706,NA,108.26,200.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Michael Toglia strikes out swinging.",0,1,1,48,"top",7,"2024-04-16T00:19:12.950Z","2024-04-16T00:21:55.607Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,669911,"Michael Toglia","/api/v1/people/669911","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.5,72.3,14,0.91,0.4803,7.5854,22.295,-40.3198,8.6015,-6.1917,0.2292,1.4095,1.8735,-114.3034,0.4755,-1.7196,50.0041,5.1778,11.3114,15.6,13.2,24,2623,57,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-10.8,-16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",3,"2024-04-16T00:19:00.148Z","2024-04-16T00:19:03.830Z",TRUE,"pitch","7fc9d02f-5dca-43da-913a-e3781b082252",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.28,1.63,NA,89.68,211.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,1,47,"top",7,"2024-04-16T00:17:51.518Z","2024-04-16T00:19:03.830Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.6,73.3,14,0.91,0.4742,7.5767,23.2796,-41.1655,7.983,-6.6637,0.7169,1.0206,3.2555,-115.8671,-0.3472,-1.7471,50.0054,5.1332,10.7667,15.6,13.2,24,2646,61,NA,NA,NA,NA,NA,NA,TRUE,-55.2,-11.9,-15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",2,"2024-04-16T00:18:38.802Z","2024-04-16T00:18:42.121Z",TRUE,"pitch","6082af08-a77f-471e-8d6a-da73b06e42dd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1967,1.6104,NA,52.53,228.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,1,47,"top",7,"2024-04-16T00:17:51.518Z","2024-04-16T00:19:03.830Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.2,73,14,0.91,0.4775,6.9175,23.5379,-40.4235,8.405,-6.2099,1.6912,0.3906,5.0824,-115.1805,-1.5029,-1.6438,50.002,4.9987,11.1691,16.8,13.2,24,2652,62,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-11.3,-16.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",1,"2024-04-16T00:18:13.533Z","2024-04-16T00:18:17.340Z",TRUE,"pitch","5851922d-1570-4351-abaf-7a4c8f9f15ea",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.28,1.63,NA,66.78,227.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,1,47,"top",7,"2024-04-16T00:17:51.518Z","2024-04-16T00:19:03.830Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.6,72.7,14,0.91,0.4767,7.4429,25.7007,-40.5163,8.4637,-6.2745,1.3174,0.4093,4.272,-115.7887,-1.6171,-1.6631,50.0007,5.066,11.2577,16.8,13.2,24,2728,59,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-11.4,-16.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",0,"2024-04-16T00:17:56.939Z","2024-04-16T00:18:00.505Z",TRUE,"pitch","8ba16b7b-f5b8-42f7-bcb9-ef87d379d52d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1996,1.6396,NA,85.63,171.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,1,1,47,"top",7,"2024-04-16T00:17:51.518Z","2024-04-16T00:19:03.830Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.4,6,0.9,0.4161,7.5389,30.4773,-22.198,-11.3406,5.6976,0.8229,2.4826,9.7776,-132.0972,-2.4601,-1.4693,50.0045,5.0735,-19.8657,38.4,7.2,24,2279,223,NA,NA,NA,NA,NA,NA,FALSE,-23.5,10,18.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745597,"2024-04-15",3,"2024-04-16T00:17:25.648Z","2024-04-16T00:17:29.603Z",TRUE,"pitch","c75e2bef-5061-4e84-bf6b-f0b6bdb6808b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.7954,1.712,NA,145.38,179.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Nolan Jones called out on strikes.",0,1,1,46,"top",7,"2024-04-16T00:16:27.974Z","2024-04-16T00:17:29.603Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,666134,"Nolan Jones","/api/v1/people/666134","L","Left",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.3,7,0.91,0.4068,6.7868,31.5818,-15.5664,-8.811,9.0609,-0.7446,2.2023,5.6882,-135.0558,-4.5612,-1.7419,50.0008,5.0206,-16.1465,42,4.8,24,2360,223,NA,NA,NA,NA,NA,NA,TRUE,-16.4,15.5,14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
