"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717758,"2023-06-15",2,"2023-06-15T04:14:45.627Z","2023-06-15T04:14:56.444Z",TRUE,"pitch","cf97197c-e99d-48e4-98da-c26635af109f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.19,1.53,NA,86.09,149.14,"fly_ball","medium","9",183.45,129.21,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Jose Ramirez flies out to right fielder Fernando Tatis Jr.",0,0,5,67,"top",9,"2023-06-15T04:14:19.769Z","2023-06-15T04:14:56.444Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,608070,"José Ramírez","/api/v1/people/608070","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,80.9,12,0.91,0.4206,6.9552,32.6746,-29.2621,10.9473,1.7058,0.8108,3.32,-10.861,-131.1816,5.5956,3.6207,50.0046,3.3583,18.7185,30,7.2,24,2157,84,91.1,63,182,NA,NA,NA,TRUE,-29.3,4.9,-16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",1,"2023-06-15T04:14:33.008Z","2023-06-15T04:14:36.583Z",TRUE,"pitch","b2e09ac5-b724-4c9d-b7fa-d7fe84c2a54f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2726,1.5301,NA,93.37,123.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Jose Ramirez flies out to right fielder Fernando Tatis Jr.",0,0,5,67,"top",9,"2023-06-15T04:14:19.769Z","2023-06-15T04:14:56.444Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,608070,"José Ramírez","/api/v1/people/608070","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,81,12,0.92,0.4202,6.7247,32.5094,-29.071,11.3031,1.8115,0.6199,4.2591,-11.3312,-131.264,7.8091,3.5622,50.0022,3.4202,19.364,31.2,7.2,24,2212,97,NA,NA,NA,NA,NA,NA,FALSE,-28.3,5.8,-17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",0,"2023-06-15T04:14:20.415Z","2023-06-15T04:14:24.987Z",TRUE,"pitch","1e3d1acd-69c5-4963-80bd-380330e2fe80",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3279,1.5026,NA,92.98,175.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Jose Ramirez flies out to right fielder Fernando Tatis Jr.",0,0,5,67,"top",9,"2023-06-15T04:14:19.769Z","2023-06-15T04:14:56.444Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,608070,"José Ramírez","/api/v1/people/608070","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,80.4,6,0.92,0.4263,6.9203,29.5691,-39.1236,9.1569,-4.1676,0.6301,2.3486,-10.9246,-129.017,5.5399,3.7514,50.0032,3.2064,15.2703,19.2,9.6,24,2052,91,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-5.8,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",2,"2023-06-15T04:11:29.096Z","2023-06-15T04:11:40.450Z",TRUE,"pitch","a4560c89-4744-49e6-831d-40e2789dbcf4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.24,1.55,NA,85.63,175.77,"ground_ball","medium","9",205.54,132.76,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Guardians challenged (tag play), call on the field was upheld: Amed Rosario singles on a ground ball to right fielder Fernando Tatis Jr. Amed Rosario out at 2nd on the throw, right fielder Fernando Tatis Jr. to first baseman Jake Cronenworth.",0,0,5,66,"top",9,"2023-06-15T04:10:54.788Z","2023-06-15T04:11:40.450Z",TRUE,FALSE,TRUE,TRUE,33,0,2,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,81.3,6,0.92,0.4188,7.1251,33.4528,-30.0754,12.5711,1.2185,0.8231,2.3335,-11.4324,-131.8307,3.4011,3.6269,50.0033,3.2743,21.6684,32.4,8.4,24,2293,92,79.2,5,93,NA,NA,NA,TRUE,-30.4,3.5,-19.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,"MA",114
717758,"2023-06-15",1,"2023-06-15T04:11:14.638Z","2023-06-15T04:11:18.749Z",TRUE,"pitch","30836577-30f7-448c-af38-abad9082e0d3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4882,1.6874,NA,89.88,183.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Guardians challenged (tag play), call on the field was upheld: Amed Rosario singles on a ground ball to right fielder Fernando Tatis Jr. Amed Rosario out at 2nd on the throw, right fielder Fernando Tatis Jr. to first baseman Jake Cronenworth.",0,0,5,66,"top",9,"2023-06-15T04:10:54.788Z","2023-06-15T04:11:40.450Z",TRUE,FALSE,TRUE,TRUE,33,0,2,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,80.6,9,0.92,0.4235,6.6252,31.7286,-29.685,11.9332,1.4774,0.7114,2.0357,-11.2632,-130.1944,2.5337,3.5795,50.0043,3.3221,20.135,31.2,8.4,24,2085,89,NA,NA,NA,NA,NA,NA,FALSE,-31,3.6,-18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",0,"2023-06-15T04:11:01.559Z","2023-06-15T04:11:05.579Z",TRUE,"pitch","2112c760-a338-4d23-916a-c27b68c296d3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4055,1.6877,NA,113.26,195.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Single","single","Guardians challenged (tag play), call on the field was upheld: Amed Rosario singles on a ground ball to right fielder Fernando Tatis Jr. Amed Rosario out at 2nd on the throw, right fielder Fernando Tatis Jr. to first baseman Jake Cronenworth.",0,0,5,66,"top",9,"2023-06-15T04:10:54.788Z","2023-06-15T04:11:40.450Z",TRUE,FALSE,TRUE,TRUE,33,0,2,1,642708,"Amed Rosario","/api/v1/people/642708","R","Right",657612,"Tim Hill","/api/v1/people/657612","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,79.7,8,0.92,0.4295,7.0551,30.7021,-41.9863,11.5138,-5.9782,0.098,1.6041,-12.7131,-128.364,4.3885,3.6583,50.0042,3.175,18.8966,21.6,10.8,24,2079,85,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-9.2,-17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",2,"2023-06-15T04:08:34.413Z","2023-06-15T04:08:41.493Z",TRUE,"pitch","42957e07-5584-4ff9-80d6-6750f15e7a71",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.04,1.46,NA,109.37,174.71,"line_drive","hard","7",71.74,104.07,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Juan Soto lines out sharply to left fielder Steven Kwan.",0,0,5,65,"bottom",8,"2023-06-15T04:08:02.435Z","2023-06-15T04:08:41.493Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,77.6,5,0.9,0.4432,6.1801,27.7456,-27.0639,1.2256,3.3121,0.2,2.3728,3.9123,-124.1809,-2.7931,-1.563,50.0017,5.7929,1.89,6,7.2,24,2443,142,104.1,14,273,NA,NA,NA,TRUE,-32.4,5.5,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",0,"2023-06-15T04:08:06.838Z","2023-06-15T04:08:13.491Z",TRUE,"pitch","9522d023-30ae-4abf-a842-56ae3e50552c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0394,1.4053,NA,87.39,194.32,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Juan Soto lines out sharply to left fielder Steven Kwan.",0,0,5,65,"bottom",8,"2023-06-15T04:08:02.435Z","2023-06-15T04:08:41.493Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77,9,0.91,0.4495,6.1697,25.8026,-31.615,3.3979,0.3685,0.7768,1.6467,4.0316,-122.2109,-3.4707,-1.3403,50.0006,5.8227,5.0987,10.8,8.4,24,2365,109,NA,NA,NA,NA,NA,NA,FALSE,-39,0.1,-7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",1,"2023-06-15T04:08:27.979Z","2023-06-15T04:08:34.413Z",FALSE,"action",NA,NA,"Fernando Tatis Jr. steals (10) 2nd base.","Stolen Base 2B",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,665487,"/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9522d023-30ae-4abf-a842-56ae3e50552c","stolen_base_2b",NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Juan Soto lines out sharply to left fielder Steven Kwan.",0,0,5,65,"bottom",8,"2023-06-15T04:08:02.435Z","2023-06-15T04:08:41.493Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,665742,"Juan Soto","/api/v1/people/665742","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",3,"2023-06-15T04:07:33.336Z","2023-06-15T04:07:37.770Z",TRUE,"pitch","db047043-342e-4115-ac03-4fbfecf4ca2c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.7698,1.8379,NA,124.39,200.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,5,64,"bottom",8,"2023-06-15T04:06:29.980Z","2023-06-15T04:07:37.770Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.5,13,0.9,0.4106,6.2873,32.4841,-9.4757,-2.4973,12.6342,-0.1938,1.4276,3.3026,-134.0639,-9.2417,-1.1247,50.0039,5.6222,-4.4873,18,2.4,24,2071,195,NA,NA,NA,NA,NA,NA,FALSE,-11.8,20.8,3.7,NA,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",2,"2023-06-15T04:07:17.612Z","2023-06-15T04:07:21.906Z",TRUE,"pitch","47f116a7-9fa4-4c9e-8a40-c0eceefe2360",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.8799,1.9198,NA,96.07,204.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,5,64,"bottom",8,"2023-06-15T04:06:29.980Z","2023-06-15T04:07:37.770Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.8,14,0.91,0.4416,6.2876,23.8109,-30.8881,2.4418,0.8226,0.5491,1.2726,3.6232,-123.8462,-4.7395,-1.2478,50.0024,5.7829,3.807,8.4,8.4,24,2481,110,NA,NA,NA,NA,NA,NA,FALSE,-37,0.7,-5.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",1,"2023-06-15T04:06:58.072Z","2023-06-15T04:07:01.072Z",TRUE,"pitch","bc16f963-76a1-4b58-83af-8749c8c4e892",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.908,1.8651,NA,80.49,233.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,5,64,"bottom",8,"2023-06-15T04:06:29.980Z","2023-06-15T04:07:37.770Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.1,14,0.9,0.44,6.2779,25.2944,-27.79,1.949,2.7937,0.9579,0.1863,4.8629,-124.5438,-7.6673,-1.2741,50.0036,5.6072,3.0572,7.2,7.2,24,2503,124,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3.5,-4.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",0,"2023-06-15T04:06:35.770Z","2023-06-15T04:06:40.458Z",TRUE,"pitch","8f7c5637-0226-4317-8ddd-6e111ad9941f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.8796,1.8644,NA,163.59,110.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,0,5,64,"bottom",8,"2023-06-15T04:06:29.980Z","2023-06-15T04:07:37.770Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.6,67.3,11,0.91,0.5131,6.0629,18.97,-39.7435,6.8743,-6.5588,-1.2222,4.7659,-1.4452,-106.8867,6.2451,-1.4291,50.0043,6.2766,7.9295,10.8,14.4,24,2461,41,NA,NA,NA,NA,NA,NA,FALSE,-60.6,-9.8,-12,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",0,"2023-06-15T04:06:03.468Z","2023-06-15T04:06:10.164Z",TRUE,"pitch","f4379784-fe6e-4324-b989-c711a28fcb62",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.46,1.7,NA,130.87,175.38,"line_drive","hard","8",143.3,71.19,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","Trent Grisham lines out sharply to center fielder Myles Straw.",0,0,5,63,"bottom",8,"2023-06-15T04:05:53.164Z","2023-06-15T04:06:10.164Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.3,4,0.89,0.4077,6.3507,30.1884,-10.7285,-3.8749,11.7402,-0.3639,2.348,3.2939,-134.5422,-6.9284,-1.1028,50.0015,5.7231,-7.0774,27.6,3.6,24,2165,195,103.7,21,322,NA,NA,NA,TRUE,-12.1,19.9,6.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",3,"2023-06-15T04:05:27.117Z","2023-06-15T04:05:35.938Z",TRUE,"pitch","559b4c85-78d0-415e-a8cf-7b7cab8e6db2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.4,1.56,NA,119.84,187.56,"fly_ball","medium","9",182.01,98.6,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Ha-Seong Kim flies out to right fielder Gabriel Arias.",0,0,5,62,"bottom",8,"2023-06-15T04:04:23.772Z","2023-06-15T04:05:35.938Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.5,8,0.89,0.4353,6.1713,25.3294,-25.93,2.1456,3.8923,-0.0745,1.8971,2.5837,-125.7741,-4.3732,-1.3934,50.0001,5.7592,3.4395,8.4,7.2,24,2448,162,86.1,30,287,NA,NA,NA,TRUE,-30.2,6.2,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717758,"2023-06-15",2,"2023-06-15T04:05:09.832Z","2023-06-15T04:05:15.823Z",TRUE,"pitch","556c4c92-bb68-4c97-ac6e-9fd593d1d20d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3996,1.5876,NA,69.71,188.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Flyout","field_out","Ha-Seong Kim flies out to right fielder Gabriel Arias.",0,0,5,62,"bottom",8,"2023-06-15T04:04:23.772Z","2023-06-15T04:05:35.938Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.8,14,0.89,0.4106,6.3463,30.4118,-11.3385,-2.9555,11.5756,1.2406,1.88,7.1265,-133.6952,-7.939,-1.0824,50.0007,5.7131,-5.3198,15.6,3.6,24,2186,194,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.3,3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
