"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716431,"2023-09-26",0,"2023-09-26T23:45:14.512Z","2023-09-26T23:45:19.824Z",TRUE,"pitch","c6a4ac89-88f8-49c0-84d1-790199487081",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3357,1.4541,NA,92.75,195.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Pop Out","field_out","Daulton Varsho pops out to third baseman Isiah Kiner-Falefa in foul territory.",0,0,0,17,"bottom",3,"2023-09-26T23:44:56.903Z","2023-09-26T23:46:42.347Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.6,9,0.88,0.4082,6.2122,28.4081,-13.4951,-5.512,10.2407,0.6362,1.5991,9.3872,-134.0563,-7.9266,-2.1914,50.0037,5.5534,-10.0553,28.8,3.6,24,2317,222,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17,8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",3,"2023-09-26T23:42:59.581Z","2023-09-26T23:43:05.686Z",TRUE,"pitch","12e56c3b-13f9-43bd-8632-da30c1e8880f",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.14,1.47,NA,125.25,222.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Gleyber Torres strikes out swinging.",0,0,0,16,"top",3,"2023-09-26T23:41:38.536Z","2023-09-26T23:43:05.686Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.6,81.2,13,0.9,0.4265,6.6736,27.3351,-26.4899,-10.8269,3.406,-0.2165,0.5999,8.6621,-128.5593,-6.6483,-2.2274,50.0052,5.2835,-18.0762,30,8.4,24,1943,238,NA,NA,NA,NA,NA,NA,TRUE,-30.4,4.8,17.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",2,"2023-09-26T23:42:30.251Z","2023-09-26T23:42:34.167Z",TRUE,"pitch","ee602dbc-2b51-4ce8-bd87-fb28b9539192",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.14,1.47,NA,120.49,192.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Gleyber Torres strikes out swinging.",0,0,0,16,"top",3,"2023-09-26T23:41:38.536Z","2023-09-26T23:43:05.686Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.1,78.8,8,0.9,0.4383,6.7014,25.6424,-26.8359,-10.2192,3.3794,-0.0916,1.7114,8.6335,-125.0559,-3.8666,-2.264,50.0061,5.4835,-16.1603,27.6,8.4,24,1687,232,NA,NA,NA,NA,NA,NA,FALSE,-31.7,5.4,16.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",1,"2023-09-26T23:42:08.882Z","2023-09-26T23:42:12.500Z",TRUE,"pitch","ab0cfd24-730d-4708-99da-e1f4857dd875",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1017,1.5965,NA,20.72,243.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Gleyber Torres strikes out swinging.",0,0,0,16,"top",3,"2023-09-26T23:41:38.536Z","2023-09-26T23:43:05.686Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80,14,0.89,0.437,6.7867,24.0906,-23.3356,-1.703,5.5515,2.5259,-0.1775,11.8553,-125.1008,-8.667,-2.0436,50.0053,5.2302,-2.7137,1.2,6,24,2117,223,NA,NA,NA,NA,NA,NA,FALSE,-28.7,8.2,0.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",0,"2023-09-26T23:41:54.279Z","2023-09-26T23:41:58.395Z",TRUE,"pitch","7775c87a-304a-4c48-b6fb-95aaf87f127f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1722,1.408,NA,107.49,173.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Gleyber Torres strikes out swinging.",0,0,0,16,"top",3,"2023-09-26T23:41:38.536Z","2023-09-26T23:43:05.686Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.7,5,0.9,0.4006,6.3537,31.8304,-11.392,-7.6427,10.9888,0.2495,2.4264,9.1759,-137.0221,-6.3045,-2.1584,50.0007,5.5442,-14.4515,44.4,3.6,24,2272,221,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.6,11.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",0,"2023-09-26T23:41:20.767Z","2023-09-26T23:41:27.290Z",TRUE,"pitch","60838519-fd33-48ad-aa81-145611e8b433",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.21,1.51,NA,124.84,175.57,"ground_ball","hard","6",113.88,152.08,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","DJ LeMahieu grounds out sharply, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,0,0,15,"top",3,"2023-09-26T23:40:50.809Z","2023-09-26T23:41:27.290Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.7,5,0.9,0.4008,6.6693,32.22,-16.1427,-6.255,8.49,-0.2058,2.3412,7.4663,-137.0135,-5.502,-2.1624,50.0024,5.4906,-11.8107,30,4.8,24,2200,211,101.2,-16,9,NA,NA,NA,TRUE,-16.7,14.3,9.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",5,"2023-09-26T23:40:42.916Z","2023-09-26T23:40:47.618Z",TRUE,"pitch","33bfb372-0d7a-4a90-80c6-f103e402552a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.59,1.7,NA,154.74,213.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Estevan Florial strikes out swinging.",0,0,0,14,"top",3,"2023-09-26T23:38:47.896Z","2023-09-26T23:40:47.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,79.3,13,0.9,0.4357,6.6068,26.8164,-27.6218,-9.6296,2.8527,-0.9902,0.9457,6.4431,-125.9519,-5.3263,-2.3369,50.0063,5.3359,-15.3947,26.4,8.4,24,1622,235,NA,NA,NA,NA,NA,NA,TRUE,-32.5,4.1,15.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",4,"2023-09-26T23:40:21.792Z","2023-09-26T23:40:27.188Z",TRUE,"pitch","e9676128-345f-45f1-9f74-0f0aa1ed339a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6424,1.8086,NA,98.56,234.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Estevan Florial strikes out swinging.",0,0,0,14,"top",3,"2023-09-26T23:38:47.896Z","2023-09-26T23:40:47.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,79.3,14,0.9,0.4366,6.7209,26.8723,-27.4889,-10.0639,2.9439,0.4838,0.1627,9.6042,-125.738,-7.0687,-2.0885,50.0026,5.2584,-16.0211,26.4,8.4,24,1812,238,NA,NA,NA,NA,NA,NA,FALSE,-33,3.7,15.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",2,"2023-09-26T23:39:50.892Z","2023-09-26T23:39:55.066Z",TRUE,"pitch","4a0a459b-0780-4c35-b8ea-6f561e526b28",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6424,1.785,NA,122.14,179.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Estevan Florial strikes out swinging.",0,0,0,14,"top",3,"2023-09-26T23:38:47.896Z","2023-09-26T23:40:47.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.3,8,0.9,0.4064,6.6813,32.8482,-16.0919,-8.0906,8.7668,-0.1349,2.2079,8.1093,-135.3899,-5.5073,-2.135,50.0031,5.4163,-14.8419,36,4.8,24,2229,219,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.6,12.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",1,"2023-09-26T23:39:35.573Z","2023-09-26T23:39:42.018Z",TRUE,"pitch","f52f3080-d12a-4d19-ac3a-e41aadfbcab0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6424,1.8321,NA,165.43,157.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Estevan Florial strikes out swinging.",0,0,0,14,"top",3,"2023-09-26T23:38:47.896Z","2023-09-26T23:40:47.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.8,11,0.9,0.4031,6.5167,33.8542,-15.8393,-6.9806,8.765,-1.2706,3.0056,4.7742,-136.5875,-4.0654,-2.1463,50.006,5.6234,-13.0148,34.8,4.8,24,2195,218,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15,11.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",0,"2023-09-26T23:39:17.012Z","2023-09-26T23:39:20.823Z",TRUE,"pitch","3ad727e7-a026-4e04-a9f7-af219537c49a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.59,1.7,NA,122.21,155.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Estevan Florial strikes out swinging.",0,0,0,14,"top",3,"2023-09-26T23:38:47.896Z","2023-09-26T23:40:47.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.5,2,0.9,0.4064,6.4113,30.4803,-14.9591,-4.8713,9.367,-0.1367,3.102,7.0481,-134.9804,-3.938,-2.1536,50.0019,5.639,-8.9524,25.2,3.6,24,2160,213,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.3,7.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",3,"2023-09-26T23:40:06.526Z","2023-09-26T23:40:21.792Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,664314,"/api/v1/people/664314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Estevan Florial strikes out swinging.",0,0,0,14,"top",3,"2023-09-26T23:38:47.896Z","2023-09-26T23:40:47.618Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,664314,"Estevan Florial","/api/v1/people/664314","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",5,"2023-09-26T23:36:58.331Z","2023-09-26T23:37:04.978Z",TRUE,"pitch","358ec155-b8cb-4a27-93ef-eed325d7f4f6",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.22,1.57,NA,139.44,159.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T23:35:26.534Z","2023-09-26T23:37:04.978Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,474832,"Brandon Belt","/api/v1/people/474832","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.9,1,0.91,0.3949,6.0958,32.7166,-13.8834,-4.3854,9.3977,-0.5888,2.9307,6.2882,-139.0034,-5.1651,-2.3162,50.0053,5.7432,-8.5377,25.2,3.6,24,2396,211,NA,NA,NA,NA,NA,NA,TRUE,-14,16.1,6.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",4,"2023-09-26T23:36:43.589Z","2023-09-26T23:36:48.183Z",TRUE,"pitch","267edf4e-3ea1-4082-ab83-bb3d8069ca72",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.2663,1.5965,NA,131.47,183.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T23:35:26.534Z","2023-09-26T23:37:04.978Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,474832,"Brandon Belt","/api/v1/people/474832","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.7,7,0.9,0.4648,6.0923,22.0993,-30.056,7.682,1.5061,-0.3795,2.0547,3.0402,-117.7877,-1.634,-2.6846,50.0036,5.5332,10.8078,20.4,9.6,24,2707,63,NA,NA,NA,NA,NA,NA,FALSE,-39.1,2.6,-14.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",3,"2023-09-26T23:36:27.042Z","2023-09-26T23:36:30.863Z",TRUE,"pitch","8f787313-8232-4e72-98bd-9cad69ab0fee",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2663,1.6201,NA,99.65,137.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T23:35:26.534Z","2023-09-26T23:37:04.978Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,474832,"Brandon Belt","/api/v1/people/474832","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.5,12,0.9,0.3931,6.0787,31.5301,-15.3694,-4.0535,8.5489,0.4553,3.7452,8.8907,-139.3601,-2.8537,-2.2506,50.0009,5.7985,-7.9671,20.4,3.6,24,2402,218,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.1,5.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",2,"2023-09-26T23:36:09.114Z","2023-09-26T23:36:12.842Z",TRUE,"pitch","50bcede4-4232-431b-8158-efc0630f4349",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2428,1.569,NA,104.82,214.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T23:35:26.534Z","2023-09-26T23:37:04.978Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,474832,"Brandon Belt","/api/v1/people/474832","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.5,14,0.9,0.4305,6.3966,25.9688,-26.0346,-9.9489,3.7453,0.3195,0.9173,9.7547,-127.2081,-5.8595,-2.2713,50.0048,5.3133,-16.316,27.6,7.2,24,2024,241,NA,NA,NA,NA,NA,NA,FALSE,-30.1,5.6,15.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716431,"2023-09-26",1,"2023-09-26T23:35:52.608Z","2023-09-26T23:35:57.782Z",TRUE,"pitch","e7ac9880-b2c0-42d2-9c5b-d6fe6e331306",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2898,1.6201,NA,75.81,136.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Brandon Belt strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-26T23:35:26.534Z","2023-09-26T23:37:04.978Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,474832,"Brandon Belt","/api/v1/people/474832","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.8,12,0.91,0.4,6.1813,32.2832,-12.6011,-3.8561,10.3241,1.0805,3.7878,10.5043,-137.2672,-3.0905,-2.306,50.0001,5.7942,-7.3106,20.4,3.6,24,2420,215,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.1,4.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
