"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717149,"2023-08-03",2,"2023-08-03T20:29:47.590Z","2023-08-03T20:29:53.465Z",TRUE,"pitch","2a9da334-682b-40c8-a2d9-62d65ca478a7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.48,1.57,NA,105.34,168.82,"ground_ball","medium","3",157.36,169.21,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Zach Remillard grounds out to first baseman Nathaniel Lowe.",0,3,5,70,"top",9,"2023-08-03T20:29:28.500Z","2023-08-03T20:29:53.465Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79,72.2,6,0.85,0.4779,6.0968,23.4462,-30.0301,-6.1627,1.6178,0.3059,2.591,-0.9025,-115.082,-2.2624,1.5043,50.0044,6.5256,-8.18,15.6,9.6,24,2264,312,84.7,-24,5,NA,NA,NA,TRUE,-41.5,2.6,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,693049,"Oscar Colás","/api/v1/people/693049",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T20:29:30.759Z","2023-08-03T20:29:34.606Z",TRUE,"pitch","bda172a7-0150-4fe4-bd64-b4f1b1620aa5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4574,1.57,NA,92.41,191.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Zach Remillard grounds out to first baseman Nathaniel Lowe.",0,3,5,70,"top",9,"2023-08-03T20:29:28.500Z","2023-08-03T20:29:53.465Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.1,72.6,9,2,0.4805,5.9985,20.307,-34.3576,-4.4145,-1.6577,0.6451,1.7531,-0.9892,-113.8591,-2.8289,1.6585,50.004,6.4015,-5.8135,9.6,10.8,24,2253,298,NA,NA,NA,NA,NA,NA,FALSE,-48,-3.4,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,693049,"Oscar Colás","/api/v1/people/693049",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T20:28:35.738Z","2023-08-03T20:29:30.759Z",FALSE,"action",NA,NA,"Pitching Change: Will Smith replaces Aroldis Chapman.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519293,"/api/v1/people/519293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Groundout","field_out","Zach Remillard grounds out to first baseman Nathaniel Lowe.",0,3,5,70,"top",9,"2023-08-03T20:29:28.500Z","2023-08-03T20:29:53.465Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",519293,"Will Smith","/api/v1/people/519293","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,693049,"Oscar Colás","/api/v1/people/693049",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T20:26:33.491Z","2023-08-03T20:26:39.623Z",TRUE,"pitch","4d417feb-528c-4fbf-baaf-74d569b5853e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.54,1.73,NA,119.18,174.25,"line_drive","hard","7",67,79.18,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Lineout","field_out","Leody Taveras lines out sharply to left fielder Andrew Benintendi.",0,3,5,69,"bottom",8,"2023-08-03T20:26:05.998Z","2023-08-03T20:26:39.623Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.1,84.4,5,2,0.4108,6.5953,25.4601,-28.2874,-0.8717,2.1566,-0.0571,2.3899,4.6873,-132.7598,-2.371,-1.724,50.0057,5.3304,-1.5739,1.2,6,24,2354,138,103.2,17,332,NA,NA,NA,TRUE,-28.9,3.6,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,693049,"Oscar Colás","/api/v1/people/693049",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T20:26:19.963Z","2023-08-03T20:26:23.647Z",TRUE,"pitch","b1328aaf-c67a-4e19-a1de-e99b8c46cb3a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5845,1.6632,NA,108.84,196.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Lineout","field_out","Leody Taveras lines out sharply to left fielder Andrew Benintendi.",0,3,5,69,"bottom",8,"2023-08-03T20:26:05.998Z","2023-08-03T20:26:39.623Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.2,84.5,8,2,0.4112,6.7266,26.1226,-27.0119,-0.8524,2.8655,0.2142,1.5698,5.1006,-132.7599,-5.0536,-1.614,50.0001,5.4429,-1.5344,1.2,6,24,2410,146,NA,NA,NA,NA,NA,NA,FALSE,-28.2,4.4,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,693049,"Oscar Colás","/api/v1/people/693049",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",4,"2023-08-03T20:25:39.864Z","2023-08-03T20:25:51.789Z",TRUE,"pitch","52457756-4c13-41cc-8bb5-05971242212d",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.22,1.52,NA,104.12,169.21,"line_drive","medium","9",185.67,126.09,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Ezequiel Duran singles on a line drive to right fielder Oscar Colas. Mitch Garver to 3rd.",0,3,5,68,"bottom",8,"2023-08-03T20:24:16.531Z","2023-08-03T20:25:51.789Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,90.4,6,2,0.3814,6.7814,32.5271,-22.2962,-8.2682,4.727,0.338,2.5766,7.3524,-143.4872,-5.0266,-1.1806,50.0026,5.7363,-17.278,33.6,6,24,2246,219,77.6,13,177,NA,NA,NA,FALSE,-20.4,7.7,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,641598,"Mitch Garver","/api/v1/people/641598"
717149,"2023-08-03",3,"2023-08-03T20:25:14.609Z","2023-08-03T20:25:18.076Z",TRUE,"pitch","771fd200-af01-490f-95d6-8eb821bd486c",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.22,1.52,NA,79.13,228.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Ezequiel Duran singles on a line drive to right fielder Oscar Colas. Mitch Garver to 3rd.",0,3,5,68,"bottom",8,"2023-08-03T20:24:16.531Z","2023-08-03T20:25:51.789Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.3,14,2,0.4217,6.8981,28.6221,-31.8838,3.0276,0.1679,0.9934,0.3812,5.8452,-130.1532,-6.0328,-1.6792,50.0004,5.1588,5.1669,10.8,8.4,24,2414,102,NA,NA,NA,NA,NA,NA,FALSE,-35.2,-0.8,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",2,"2023-08-03T20:24:54.070Z","2023-08-03T20:24:57.899Z",TRUE,"pitch","aeb5b270-0e59-450f-9b12-f9f345e5e17d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.22,1.52,NA,103.77,167.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Ezequiel Duran singles on a line drive to right fielder Oscar Colas. Mitch Garver to 3rd.",0,3,5,68,"bottom",8,"2023-08-03T20:24:16.531Z","2023-08-03T20:25:51.789Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,84,6,2,0.4132,6.6758,25.5278,-32.514,4.6637,-0.1932,0.347,2.6402,3.2791,-132.0569,-1.5016,-1.5124,50.0001,5.5861,8.3165,15.6,7.2,24,2603,92,NA,NA,NA,NA,NA,NA,FALSE,-33.4,-0.5,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T20:24:34.634Z","2023-08-03T20:24:40.009Z",TRUE,"pitch","362ee82f-d2f3-4ed9-911d-0c05ff225d90",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.22,1.52,NA,117.22,154.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Ezequiel Duran singles on a line drive to right fielder Oscar Colas. Mitch Garver to 3rd.",0,3,5,68,"bottom",8,"2023-08-03T20:24:16.531Z","2023-08-03T20:25:51.789Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.1,90,2,2,0.381,6.6173,35.631,-22.3074,-8.7406,4.7217,-0.0057,3.1275,6.6103,-144.1443,-3.3955,-1.2009,50.0047,5.7094,-18.2702,36,6,24,2277,223,NA,NA,NA,NA,NA,NA,FALSE,-20,8,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T20:24:16.531Z","2023-08-03T20:24:21.531Z",FALSE,"no_pitch","711b5ca7-5b11-4d67-81e7-74c5163f362d",0,"Automatic Strike - Batter Pitch Timer Violation",NA,NA,NA,NA,FALSE,"AC",NA,FALSE,TRUE,FALSE,"AC","Automatic Strike - Batter Pitch Timer Violation",0,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Ezequiel Duran singles on a line drive to right fielder Oscar Colas. Mitch Garver to 3rd.",0,3,5,68,"bottom",8,"2023-08-03T20:24:16.531Z","2023-08-03T20:25:51.789Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,"batter_pitch_timer","Batter Pitch Timer Violation",677649,"Ezequiel Duran",FALSE,FALSE,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T20:23:40.199Z","2023-08-03T20:23:51.386Z",TRUE,"pitch","0430c8bb-b465-4b29-ace8-fc7ea9a2d8e8",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.48,1.63,NA,97.18,184.89,"ground_ball","medium","8",120.3,103.09,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Mitch Garver singles on a ground ball to center fielder Trayce Thompson. Josh Jung scores.",1,3,5,67,"bottom",8,"2023-08-03T20:22:52.973Z","2023-08-03T20:23:51.386Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.3,84.9,9,2,0.4076,6.8285,29.3632,-30.8259,3.3978,0.739,0.5199,1.9959,4.5183,-134.4341,-3.3642,-1.6247,50.0053,5.4537,6.2139,13.2,7.2,24,2509,128,77.1,8,99,NA,NA,NA,FALSE,-31.2,0.8,-7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T20:23:24.548Z","2023-08-03T20:23:28.232Z",TRUE,"pitch","cb582f0b-dc63-4cb0-badc-22791954d48c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3612,1.63,NA,58.47,201.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Mitch Garver singles on a ground ball to center fielder Trayce Thompson. Josh Jung scores.",1,3,5,67,"bottom",8,"2023-08-03T20:22:52.973Z","2023-08-03T20:23:51.386Z",TRUE,TRUE,FALSE,FALSE,70,1,0,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.3,85,14,2,0.4081,6.6837,29.0981,-29.6976,2.1416,1.361,1.5355,1.3764,7.1172,-134.2211,-5.1526,-1.4291,50.0058,5.4362,3.9071,9.6,7.2,24,2456,141,NA,NA,NA,NA,NA,NA,FALSE,-30.6,1.6,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T20:22:28.408Z","2023-08-03T20:22:37.596Z",TRUE,"pitch","b9cca209-cb4a-4244-99ff-2f9db9856521",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.43,1.69,NA,123.67,173.9,"ground_ball","medium","4",146.19,157,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Travis Jankowski grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn. Josh Jung to 2nd.",0,3,4,66,"bottom",8,"2023-08-03T20:21:56.096Z","2023-08-03T20:22:37.596Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,91,5,2,0.3802,6.6051,31.0397,-23.5154,-7.3239,4.1128,-0.1751,2.4029,5.8063,-143.6778,-4.9394,-1.2633,50.0043,5.5918,-15.4243,30,6,24,2216,220,89.2,-57,1,NA,NA,NA,TRUE,-21.2,6.7,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T20:22:13.281Z","2023-08-03T20:22:17.258Z",TRUE,"pitch","0f4bc820-028e-46d0-9ddc-141b9e968f59",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4855,1.69,NA,147.35,164.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Travis Jankowski grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn. Josh Jung to 2nd.",0,3,4,66,"bottom",8,"2023-08-03T20:21:56.096Z","2023-08-03T20:22:37.596Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.5,90.4,4,2,0.3816,6.758,32.2813,-24.2382,-7.3136,3.8025,-0.7962,2.7496,4.3837,-143.3694,-4.0475,-1.3926,50.0058,5.6874,-15.2699,30,6,24,2241,224,NA,NA,NA,NA,NA,NA,FALSE,-21.8,6.2,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641598,"Mitch Garver","/api/v1/people/641598",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",1,"2023-08-03T20:21:35.968Z","2023-08-03T20:21:45.952Z",TRUE,"pitch","54e2c56f-6ca1-4fc7-b26e-553f715fd2f0",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.63,1.71,NA,116.37,187.61,"line_drive","medium","8",115.45,97.07,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Josh Jung singles on a line drive to center fielder Trayce Thompson.",0,3,4,65,"bottom",8,"2023-08-03T20:20:59.791Z","2023-08-03T20:21:45.952Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.1,8,2,0.416,6.6447,28.4529,-29.1855,2.4225,1.7017,0.0165,1.8953,3.5121,-131.7627,-3.4906,-1.6492,50.0018,5.3978,4.2515,9.6,7.2,24,2398,127,90,10,149,NA,NA,NA,FALSE,-30.8,2.5,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA
717149,"2023-08-03",0,"2023-08-03T20:21:18.747Z","2023-08-03T20:21:22.247Z",TRUE,"pitch","6fbaf818-19cd-4546-ae1f-af5147f2cdee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5417,1.71,NA,104.87,220.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Josh Jung singles on a line drive to center fielder Trayce Thompson.",0,3,4,65,"bottom",8,"2023-08-03T20:20:59.791Z","2023-08-03T20:21:45.952Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",666619,"Gregory Santos","/api/v1/people/666619","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.1,90.8,14,2,0.381,6.7443,33.7457,-23.952,-9.3145,3.9325,0.3182,0.6652,7.8023,-143.82,-9.6519,-1.2213,50.0055,5.5536,-19.4912,34.8,6,24,2165,227,NA,NA,NA,NA,NA,NA,FALSE,-22.8,5.3,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA
