"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716691,"2023-09-06",5,"2023-09-06T23:06:40.546Z","2023-09-06T23:06:47.796Z",TRUE,"pitch","21aeac31-f4b0-442a-a9e2-e6ddc9f00809",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.68,1.68,NA,156.3,162.3,"line_drive","medium","7",70.62,98,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Manny Machado lines out to left fielder Brandon Marsh.",0,5,0,75,"bottom",9,"2023-09-06T23:04:44.737Z","2023-09-06T23:06:47.796Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,76.6,11,2,0.4504,6.1363,25.226,-27.52,-6.8301,3.1148,-1.031,2.8326,-4.1502,-121.8676,-0.3377,1.5849,50.0059,5.3618,-10.215,21.6,8.4,24,2814,288,79.2,26,287,NA,NA,NA,TRUE,-33.4,5.8,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",4,"2023-09-06T23:06:18.422Z","2023-09-06T23:06:21.636Z",TRUE,"pitch","26f8ad94-c062-4de8-b022-88c066783f36",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.68,1.68,NA,112.61,130.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Manny Machado lines out to left fielder Brandon Marsh.",0,5,0,75,"bottom",9,"2023-09-06T23:04:44.737Z","2023-09-06T23:06:47.796Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.6,12,2,0.3993,6.2404,32.8009,-11.5288,9.0049,10.8547,0.1151,4.0002,-6.7795,-137.5976,-1.4586,1.4508,50.005,5.3254,17.1318,52.8,3.6,24,2628,132,NA,NA,NA,NA,NA,NA,FALSE,-11.3,19.4,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",3,"2023-09-06T23:05:51.775Z","2023-09-06T23:05:55.517Z",TRUE,"pitch","7a67488c-6cdb-427d-8b07-088ea5d93741",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6091,1.6141,NA,60.98,125.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Manny Machado lines out to left fielder Brandon Marsh.",0,5,0,75,"bottom",9,"2023-09-06T23:04:44.737Z","2023-09-06T23:06:47.796Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.8,12,2,0.4039,6.1448,31.2159,-16.0637,9.3457,8.6598,1.4697,4.1904,-3.6983,-135.8795,0.0032,1.6383,50.0014,5.3102,17.3833,45.6,4.8,24,2553,134,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.8,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",2,"2023-09-06T23:05:33.245Z","2023-09-06T23:05:37.925Z",TRUE,"pitch","97527c8d-ed7a-4ee2-a9fd-e124341f4b8f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.6803,1.7479,NA,119.08,177.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Manny Machado lines out to left fielder Brandon Marsh.",0,5,0,75,"bottom",9,"2023-09-06T23:04:44.737Z","2023-09-06T23:06:47.796Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.1,8,2,0.4049,6.4095,29.0657,-15.1745,9.1863,9.1719,-0.0546,2.2851,-7.5782,-135.1878,-4.7275,1.5894,50.0046,5.1193,17.0302,43.2,4.8,24,2510,132,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.8,-15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",1,"2023-09-06T23:05:14.750Z","2023-09-06T23:05:17.816Z",TRUE,"pitch","55a5e184-d3d2-4094-9a3e-12e8aaf01ede",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6803,1.7033,NA,61.56,117.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Manny Machado lines out to left fielder Brandon Marsh.",0,5,0,75,"bottom",9,"2023-09-06T23:04:44.737Z","2023-09-06T23:06:47.796Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.7,12,2,0.3998,6.2104,31.5757,-15.6796,8.9108,8.6877,1.4544,4.4803,-3.8477,-137.2213,0.7368,1.7204,50.0039,5.2799,16.9217,45.6,4.8,24,2585,132,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.1,-15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",0,"2023-09-06T23:04:54.478Z","2023-09-06T23:04:58.197Z",TRUE,"pitch","82317de4-1cbf-4a9d-a6bb-c353beaf59a4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.68,1.68,NA,144.41,175.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Lineout","field_out","Manny Machado lines out to left fielder Brandon Marsh.",0,5,0,75,"bottom",9,"2023-09-06T23:04:44.737Z","2023-09-06T23:06:47.796Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.7,4,0.92,0.4191,6.2607,24.6663,-21.5579,0.4298,6.12,-0.719,2.3567,-6.6386,-130.1843,-3.0976,1.7969,50.0007,5.1745,0.7458,1.2,4.8,24,2521,152,NA,NA,NA,NA,NA,NA,FALSE,-23.2,10.7,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",5,"2023-09-06T23:04:23.876Z","2023-09-06T23:04:29.712Z",TRUE,"pitch","dbd9e5d3-644c-4efd-8389-fb6269ebded3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,2.901,1.3908,NA,90.41,187.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,5,0,74,"bottom",9,"2023-09-06T23:03:20.964Z","2023-09-06T23:04:29.712Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.5,6,2,0.4018,6.4467,31.3719,-14.4404,10.6182,9.4344,0.6975,1.9101,-10.461,-136.5464,-5.777,3.2073,50.0015,5.0547,19.9563,48,4.8,24,2620,132,NA,NA,NA,NA,NA,NA,TRUE,-15.2,16,-16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",4,"2023-09-06T23:03:42.940Z","2023-09-06T23:03:46.387Z",TRUE,"pitch","171672df-dd97-48bd-bae4-5d1ab3239676",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.05,1.55,NA,129.74,153.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,5,0,74,"bottom",9,"2023-09-06T23:03:20.964Z","2023-09-06T23:04:29.712Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,77.4,11,0.85,0.4466,6.1634,25.2729,-31.1436,-5.3719,0.6795,-0.3342,3.1728,-6.8559,-122.8351,0.8556,3.1955,50.0052,5.4765,-8.174,16.8,8.4,24,2627,281,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.7,11.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",3,"2023-09-06T23:03:23.314Z","2023-09-06T23:03:27.012Z",TRUE,"pitch","8c0ed344-d0a1-49cb-a894-436dcd8713c3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.05,1.55,NA,118.59,167.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,5,0,74,"bottom",9,"2023-09-06T23:03:20.964Z","2023-09-06T23:04:29.712Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.6,2,2,0.4009,6.4554,32.0807,-13.2438,10.4401,10.0306,-0.0417,2.6422,-11.8754,-136.9549,-4.4949,3.0076,50.004,5.2201,19.706,50.4,4.8,24,2564,135,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.3,-16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",0,"2023-09-06T23:02:48.546Z","2023-09-06T23:02:48.565Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Brandon Marsh.","Defensive Switch",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669016,"/api/v1/people/669016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","700","74","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,5,0,74,"bottom",9,"2023-09-06T23:03:20.964Z","2023-09-06T23:04:29.712Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",1,"2023-09-06T23:02:48.565Z","2023-09-06T23:02:48.566Z",FALSE,"action",NA,NA,"Defensive Substitution: Johan Rojas replaces left fielder Jake Cave, batting 9th, playing center field.","Defensive Sub",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"8","Outfielder","Outfielder","CF","901","74","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,5,0,74,"bottom",9,"2023-09-06T23:03:20.964Z","2023-09-06T23:04:29.712Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,595909,"/api/v1/people/595909",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",2,"2023-09-06T23:02:48.566Z","2023-09-06T23:03:23.314Z",FALSE,"action",NA,NA,"Pitching Change: Matt Strahm replaces Jeff Hoffman.","Pitching Substitution",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621381,"/api/v1/people/621381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Strikeout","strikeout","Juan Soto called out on strikes.",0,5,0,74,"bottom",9,"2023-09-06T23:03:20.964Z","2023-09-06T23:04:29.712Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",6,"2023-09-06T23:00:29.325Z","2023-09-06T23:00:37.248Z",TRUE,"pitch","c5b6af85-95be-452a-8a1c-04844b0e7b37",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.29,1.63,NA,142.91,189.12,"ground_ball","medium","4",135.05,154.76,NA,NA,TRUE,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Jake Cave grounds out, second baseman Fernando Tatis Jr. to first baseman Garrett Cooper.",0,5,0,73,"top",9,"2023-09-06T22:58:07.094Z","2023-09-06T23:00:37.248Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,89.6,7,0.92,0.3857,6.768,31.8921,-19.2726,-8.5579,6.3155,-0.6798,1.8391,5.8888,-141.8983,-8.1466,-1.6681,50.005,5.9711,-17.4872,37.2,4.8,24,2148,207,86,-27,5,NA,NA,NA,TRUE,-18.7,10,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",5,"2023-09-06T23:00:08.575Z","2023-09-06T23:00:13.269Z",TRUE,"pitch","cc82e820-15cd-4d5b-a219-5d59b963de9c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2906,1.5694,NA,177,154.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Jake Cave grounds out, second baseman Fernando Tatis Jr. to first baseman Garrett Cooper.",0,5,0,73,"top",9,"2023-09-06T22:58:07.094Z","2023-09-06T23:00:37.248Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,78.8,11,0.84,0.4379,6.6449,25.2672,-28.9326,-1.9598,2.0469,-1.574,3.1315,0.7709,-125.0773,-1.5729,-1.6316,50.0045,6.1415,-3.1048,6,7.2,24,1093,218,NA,NA,NA,NA,NA,NA,FALSE,-33.5,3.6,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",4,"2023-09-06T22:59:43.646Z","2023-09-06T22:59:48.226Z",TRUE,"pitch","219adb28-1ead-42af-9dfb-a1a720eec3bf",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.29,1.63,NA,81.24,172.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Jake Cave grounds out, second baseman Fernando Tatis Jr. to first baseman Garrett Cooper.",0,5,0,73,"top",9,"2023-09-06T22:58:07.094Z","2023-09-06T23:00:37.248Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,91.3,12,0.83,0.3791,6.8831,30.7124,-14.8076,-6.4028,8.1981,0.9381,2.4722,9.3912,-143.9932,-7.5653,-1.5206,50.0021,6.0336,-13.5626,34.8,3.6,24,2313,205,NA,NA,NA,NA,NA,NA,FALSE,-14.2,13.6,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",3,"2023-09-06T22:59:24.131Z","2023-09-06T22:59:29.317Z",TRUE,"pitch","d294c43a-a6ed-41f9-8ec8-00807dceaf48",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2776,1.5918,NA,150.04,205.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Jake Cave grounds out, second baseman Fernando Tatis Jr. to first baseman Garrett Cooper.",0,5,0,73,"top",9,"2023-09-06T22:58:07.094Z","2023-09-06T23:00:37.248Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.5,83.1,13,0.83,0.4189,6.7987,24.7566,-26.1955,-6.5332,3.4488,-0.8667,1.2209,4.4821,-130.2502,-7.1219,-1.7522,50.0062,5.9434,-11.3417,21.6,7.2,24,1489,210,NA,NA,NA,NA,NA,NA,FALSE,-28.8,5,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716691,"2023-09-06",2,"2023-09-06T22:59:00.180Z","2023-09-06T22:59:04.182Z",TRUE,"pitch","44e9cbb5-4e5b-45e6-8294-17035b36bd0d",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.2333,1.5694,NA,166.66,227.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Jake Cave grounds out, second baseman Fernando Tatis Jr. to first baseman Garrett Cooper.",0,5,0,73,"top",9,"2023-09-06T22:58:07.094Z","2023-09-06T23:00:37.248Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",472610,"Luis García","/api/v1/people/472610","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90,83.3,13,0.74,0.4179,6.8978,26.5016,-25.4164,-8.0842,3.8821,-1.3027,0.4071,3.5361,-130.8454,-9.3275,-1.618,50.0063,5.9099,-14.08,26.4,7.2,24,1287,222,NA,NA,NA,NA,NA,NA,FALSE,-28.4,5.3,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
