"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718169,"2023-05-14",2,"2023-05-14T22:03:30.407Z","2023-05-14T22:03:49.133Z",FALSE,"action",NA,NA,"Gabriel Moreno steals (2) 2nd base.","Stolen Base 2B",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,672515,"/api/v1/people/672515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2e59ca8a-55b5-43e7-8ae3-f38606982a42","stolen_base_2b",NA,NA,NA,NA,NA,NA,"52","atBat","Flyout","field_out","Geraldo Perdomo flies out to center fielder Brett Wisely.",0,1,1,52,"bottom",7,"2023-05-14T22:02:53.687Z","2023-05-14T22:04:42.041Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",4,"2023-05-14T22:02:27.641Z","2023-05-14T22:02:38.236Z",TRUE,"pitch","20b7d779-570a-4e5b-88b8-44edd0b9f0c0",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,2,NA,NA,3.23,1.51,NA,141.4,174.56,"ground_ball","medium","8",120.47,109.52,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Gabriel Moreno singles on a ground ball to center fielder Brett Wisely.",0,1,1,51,"bottom",7,"2023-05-14T22:01:18.747Z","2023-05-14T22:02:38.236Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.4,4,2,0.4113,6.8342,32.0864,-32.6938,-10.419,-0.2887,-0.6402,2.3786,4.4259,-133.7822,-0.8317,-0.9734,50.0042,5.0621,-18.6611,28.8,8.4,24,1819,242,95.2,6,118,NA,NA,NA,FALSE,-33.1,-0.5,17.8,NA,NA,NA,FALSE,FALSE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
718169,"2023-05-14",3,"2023-05-14T22:02:15.253Z","2023-05-14T22:02:18.288Z",TRUE,"pitch","be075cd9-23cd-460a-817a-974c305d5518",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2285,1.5085,NA,58.1,186.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Gabriel Moreno singles on a ground ball to center fielder Brett Wisely.",0,1,1,51,"bottom",7,"2023-05-14T22:01:18.747Z","2023-05-14T22:02:38.236Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,76.8,14,2,0.4491,6.8203,26.1823,-30.3502,8.2043,1.2103,1.5452,1.9508,3.8383,-122.3857,-0.8582,-1.1135,50.001,4.9264,12.3308,22.8,8.4,24,2563,54,NA,NA,NA,NA,NA,NA,FALSE,-36.7,2.3,-15.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",2,"2023-05-14T22:01:59.679Z","2023-05-14T22:02:02.801Z",TRUE,"pitch","245cea7e-f5a7-4eec-b27e-d93d5658c94f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2603,1.442,NA,147.28,155.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Gabriel Moreno singles on a ground ball to center fielder Brett Wisely.",0,1,1,51,"bottom",7,"2023-05-14T22:01:18.747Z","2023-05-14T22:02:38.236Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.1,1,2,0.4465,6.7742,24.9648,-30.6607,8.231,0.9985,-0.7944,3.0814,-1.006,-122.8104,1.7639,-1.448,50.0058,4.9669,12.5397,21.6,8.4,24,2498,62,NA,NA,NA,NA,NA,NA,FALSE,-36,2.5,-14.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",1,"2023-05-14T22:01:38.197Z","2023-05-14T22:01:41.197Z",TRUE,"pitch","468878f2-697b-4618-9f58-4c205f3b7100",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.23,1.51,NA,134.13,194.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Gabriel Moreno singles on a ground ball to center fielder Brett Wisely.",0,1,1,51,"bottom",7,"2023-05-14T22:01:18.747Z","2023-05-14T22:02:38.236Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,79.7,7,2,0.4325,6.9931,27.4989,-35.0678,-9.3152,-1.7897,-0.4494,1.6565,4.4648,-126.9358,-1.3126,-1.0269,50.0003,4.9883,-15.1035,21.6,9.6,24,1543,263,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-3.2,15.7,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",0,"2023-05-14T22:01:24.598Z","2023-05-14T22:01:28.318Z",TRUE,"pitch","9a362a70-a2cf-4929-b149-cbef6ae64e34",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2614,1.5085,NA,153.36,154.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Single","single","Gabriel Moreno singles on a ground ball to center fielder Brett Wisely.",0,1,1,51,"bottom",7,"2023-05-14T22:01:18.747Z","2023-05-14T22:02:38.236Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,83.8,11,2,0.4085,6.8213,32.418,-30.471,-10.2597,0.9388,-0.9538,3.1122,3.7559,-134.6708,0.5131,-1.043,50.0043,5.0948,-18.6268,30,8.4,24,1881,244,NA,NA,NA,NA,NA,NA,FALSE,-30.1,2,17.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",2,"2023-05-14T22:00:56.404Z","2023-05-14T22:01:00.969Z",TRUE,"pitch","8b856c3c-96be-4cb5-82c1-76db45e2943d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.18,1.56,NA,101.34,182.78,"line_drive","medium","3",154.14,158.31,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Dominic Fletcher lines out to first baseman LaMonte Wade Jr.",0,1,1,50,"bottom",7,"2023-05-14T22:00:17.037Z","2023-05-14T22:01:00.969Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.1,6,2,0.4139,6.9385,29.9435,-32.3395,-9.2099,-0.0952,0.4108,2.0741,6.8303,-132.6209,-1.5157,-1.0092,50.0013,5.0249,-16.3066,24,8.4,24,1796,243,93.4,8,129,NA,NA,NA,TRUE,-33.4,-0.2,15.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",1,"2023-05-14T22:00:40.911Z","2023-05-14T22:00:43.911Z",TRUE,"pitch","62dc8a1d-ba02-4d12-a62d-bfb78505613c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.08,1.5585,NA,151.59,145.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Dominic Fletcher lines out to first baseman LaMonte Wade Jr.",0,1,1,50,"bottom",7,"2023-05-14T22:00:17.037Z","2023-05-14T22:01:00.969Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.1,11,2,0.4128,6.8538,30.1055,-29.1461,-9.3409,1.7017,-0.9076,3.4493,3.6146,-132.9958,1.1117,-1.0753,50.0042,5.1492,-16.6348,28.8,7.2,24,1896,239,NA,NA,NA,NA,NA,NA,FALSE,-29.3,3.6,16.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",0,"2023-05-14T22:00:28.485Z","2023-05-14T22:00:31.485Z",TRUE,"pitch","ea29c16a-38eb-459f-b558-9af6b46ac86d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1457,1.5585,NA,156.49,154.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Lineout","field_out","Dominic Fletcher lines out to first baseman LaMonte Wade Jr.",0,1,1,50,"bottom",7,"2023-05-14T22:00:17.037Z","2023-05-14T22:01:00.969Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,666150,"Dominic Fletcher","/api/v1/people/666150","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.3,11,2,0.4126,6.7557,30.2953,-31.6394,-9.0289,0.2978,-1.0361,3.1204,3.4251,-133.0948,0.6373,-1.1716,50.0006,5.1808,-16.0911,26.4,8.4,24,1876,244,NA,NA,NA,NA,NA,NA,FALSE,-31.9,1,15.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",1,"2023-05-14T21:59:54.084Z","2023-05-14T21:59:59.456Z",TRUE,"pitch","336acf05-aad7-4cbf-b939-4fcb01c49226",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.56,1.77,NA,106.79,176.1,"ground_ball","medium","3",161.44,169.92,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Pavin Smith grounds out to first baseman LaMonte Wade Jr.",0,1,1,49,"bottom",7,"2023-05-14T21:59:24.270Z","2023-05-14T21:59:59.456Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.6,8,2,0.4288,6.8057,25.7523,-33.0574,-8.2282,-0.5307,0.2679,2.3216,5.8553,-127.6457,-0.2322,-0.9843,50.0047,5.0118,-13.6082,20.4,8.4,24,1514,261,89.7,-37,5,NA,NA,NA,TRUE,-36.2,-0.8,13.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",0,"2023-05-14T21:59:35.855Z","2023-05-14T21:59:40.596Z",TRUE,"pitch","03ac6ee7-c5b0-4a5b-82c1-3d2e92d041f2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.56,1.77,NA,125.79,169.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Groundout","field_out","Pavin Smith grounds out to first baseman LaMonte Wade Jr.",0,1,1,49,"bottom",7,"2023-05-14T21:59:24.270Z","2023-05-14T21:59:59.456Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656976,"Pavin Smith","/api/v1/people/656976","L","Left",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.5,5,2,0.4125,6.894,29.1861,-28.9627,-10.3336,1.8021,-0.2305,2.5832,6.0842,-132.9271,-1.1227,-1.2095,50.0049,5.1188,-18.4466,30,7.2,24,1874,242,NA,NA,NA,NA,NA,NA,FALSE,-29.6,3.2,17.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",3,"2023-05-14T21:57:04.838Z","2023-05-14T21:57:08.522Z",TRUE,"pitch","4a9b5b16-5e6f-4689-98b2-a69e8285ec20",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.24,1.48,NA,70.21,200.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joey Bart strikes out swinging.",0,1,1,48,"top",7,"2023-05-14T21:56:12.246Z","2023-05-14T21:57:08.522Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663698,"Joey Bart","/api/v1/people/663698","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.2,79.3,14,2,0.4375,5.8961,26.1787,-34.8048,0.0082,-1.6622,1.2275,1.4328,5.6018,-125.3717,-4.2396,-1.0401,50.0005,5.9972,0.0122,1.2,9.6,24,2276,33,NA,NA,NA,NA,NA,NA,TRUE,-40.7,-3.7,-1.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",1,"2023-05-14T21:56:39.161Z","2023-05-14T21:56:42.380Z",TRUE,"pitch","6de2b3ce-d100-4dc2-bac0-993c0c9bbde9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.37,1.4785,NA,125.26,189.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joey Bart strikes out swinging.",0,1,1,48,"top",7,"2023-05-14T21:56:12.246Z","2023-05-14T21:57:08.522Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663698,"Joey Bart","/api/v1/people/663698","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.8,79,8,2,0.4391,6.0377,25.9089,-35.5538,2.6475,-2.1443,-0.2166,1.8318,1.6917,-124.9044,-3.2926,-1.2475,50.005,6.1004,4.1696,7.2,9.6,24,2175,33,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-4.4,-5.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",0,"2023-05-14T21:56:25.573Z","2023-05-14T21:56:28.748Z",TRUE,"pitch","6b43095a-2084-4796-b562-ac6685392d88",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.37,1.4785,NA,92.7,162.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joey Bart strikes out swinging.",0,1,1,48,"top",7,"2023-05-14T21:56:12.246Z","2023-05-14T21:57:08.522Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663698,"Joey Bart","/api/v1/people/663698","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.4,3,2,0.3886,6.0369,33.8221,-12.9268,-5.4107,9.5753,0.6376,2.8111,6.5744,-141.2513,-6.7735,-1.0232,50.0008,6.0807,-10.8732,32.4,3.6,24,2316,206,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.1,8.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",2,"2023-05-14T21:56:51.998Z","2023-05-14T21:57:04.838Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,663698,"/api/v1/people/663698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Joey Bart strikes out swinging.",0,1,1,48,"top",7,"2023-05-14T21:56:12.246Z","2023-05-14T21:57:08.522Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663698,"Joey Bart","/api/v1/people/663698","R","Right",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",4,"2023-05-14T21:55:56.737Z","2023-05-14T21:56:01.210Z",TRUE,"pitch","7ec58429-5295-489e-b20d-b516555fd5aa",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.24,1.57,NA,126.96,160.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,1,1,47,"top",7,"2023-05-14T21:54:41.439Z","2023-05-14T21:56:01.210Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.3,2,2,0.3939,5.998,32.1424,-12.1016,-3.7873,10.2581,-0.2613,2.9009,3.6697,-139.2172,-6.662,-1.1064,50.0054,6.1312,-7.4127,26.4,3.6,24,2270,210,NA,NA,NA,NA,NA,NA,TRUE,-12.6,17.3,6.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718169,"2023-05-14",3,"2023-05-14T21:55:40.080Z","2023-05-14T21:55:43.080Z",TRUE,"pitch","27fa8684-676d-4eee-b6da-7e16446505b6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.24,1.57,NA,114.01,150.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Brandon Crawford strikes out swinging.",0,1,1,47,"top",7,"2023-05-14T21:54:41.439Z","2023-05-14T21:56:01.210Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543063,"Brandon Crawford","/api/v1/people/543063","L","Left",614179,"José Ruiz","/api/v1/people/614179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.7,77.3,2,2,0.4456,5.8421,26.5382,-36.5707,0.778,-2.8838,0.0783,3.2839,3.0953,-123.3271,0.2255,-1.2985,50.0008,6.2983,1.187,2.4,9.6,24,2193,34,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-4.9,-2.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
