"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745414,"2024-05-29",6,"2024-05-29T22:07:08.650Z","2024-05-29T22:07:13.243Z",TRUE,"pitch","957985db-debd-4105-a58c-ca11cfb0c327",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.68,1.7,NA,97.04,159.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,7,1,53,"top",6,"2024-05-29T22:06:05.540Z","2024-05-29T22:07:54.204Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624503,"Nick Gordon","/api/v1/people/624503","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,81.9,6,2,0.4206,6.394,28.0862,-23.6143,-10.2754,4.9848,0.5237,2.9317,7.7299,-130.3475,-3.4555,-1.1493,50,6.063,-17.6314,33.6,7.2,24,1880,234,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8.4,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",4,"2024-05-29T22:06:42.161Z","2024-05-29T22:06:47.443Z",TRUE,"pitch","ab2d4904-0c2e-4f9c-a9a6-c4a91535a9b1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.68,1.7,NA,161.86,161.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,7,1,53,"top",6,"2024-05-29T22:06:05.540Z","2024-05-29T22:07:54.204Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624503,"Nick Gordon","/api/v1/people/624503","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,81.4,11,2,0.4226,6.3737,28.9382,-23.0297,-9.6372,5.3808,-1.1769,2.8744,3.7102,-129.953,-3.5788,-1.3767,50.0002,6.0324,-16.3701,33.6,7.2,24,1638,234,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9.1,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",3,"2024-05-29T22:06:25.220Z","2024-05-29T22:06:28.297Z",TRUE,"pitch","3b296b7b-0f89-4f6c-ab4e-8068af6edc58",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7112,1.6871,NA,70.87,125.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,7,1,53,"top",6,"2024-05-29T22:06:05.540Z","2024-05-29T22:07:54.204Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624503,"Nick Gordon","/api/v1/people/624503","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.1,12,2,0.394,6.1512,32.4601,-16.4681,-6.9601,8.0345,0.9492,4.2214,8.1549,-139.2332,-2.3717,-1.1191,50.0064,6.1793,-13.6125,34.8,4.8,24,2144,222,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.2,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",2,"2024-05-29T22:06:07.744Z","2024-05-29T22:06:11.691Z",TRUE,"pitch","ae93fd9d-b340-4704-8394-8a80b4708793",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7799,1.7787,NA,108.11,168.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,7,1,53,"top",6,"2024-05-29T22:06:05.540Z","2024-05-29T22:07:54.204Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624503,"Nick Gordon","/api/v1/people/624503","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.3,5,2,0.3934,6.229,33.9644,-19.3389,-11.8318,6.5507,0.2333,2.5861,8.3197,-139.6933,-5.8791,-1.2592,50.0047,6.0061,-23.1879,45.6,6,24,2171,221,NA,NA,NA,NA,NA,NA,FALSE,-19.2,10.7,19.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T22:03:46.395Z","2024-05-29T22:04:31.660Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,7,1,53,"top",6,"2024-05-29T22:06:05.540Z","2024-05-29T22:07:54.204Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624503,"Nick Gordon","/api/v1/people/624503","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",1,"2024-05-29T22:04:31.660Z","2024-05-29T22:06:07.744Z",FALSE,"action",NA,NA,"Pitching Change: Jhony Brito replaces Enyel De Los Santos.","Pitching Substitution",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666745,"/api/v1/people/666745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"53","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,7,1,53,"top",6,"2024-05-29T22:06:05.540Z","2024-05-29T22:07:54.204Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624503,"Nick Gordon","/api/v1/people/624503","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",5,"2024-05-29T22:06:57.535Z","2024-05-29T22:07:08.650Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,624503,"/api/v1/people/624503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Nick Gordon strikes out swinging.",0,7,1,53,"top",6,"2024-05-29T22:06:05.540Z","2024-05-29T22:07:54.204Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624503,"Nick Gordon","/api/v1/people/624503","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",4,"2024-05-29T22:03:26.097Z","2024-05-29T22:03:33.952Z",TRUE,"pitch","e25c564d-6de2-4e05-921c-ac1e6e454a99",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.28,1.53,NA,105.83,163.1,"ground_ball","medium","6",108.88,149.17,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",0,7,1,52,"top",6,"2024-05-29T22:01:48.567Z","2024-05-29T22:03:33.952Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.9,3,0.91,0.3948,5.9989,33.2959,-15.2432,-5.5241,8.6962,0.2929,2.803,7.0464,-139.1323,-4.5166,-1.5633,50.0008,5.4685,-10.7524,28.8,3.6,24,2186,219,110,-7,23,NA,NA,NA,TRUE,-15.2,14.9,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",3,"2024-05-29T22:02:57.703Z","2024-05-29T22:03:01.060Z",TRUE,"pitch","4413de94-5598-46a0-b1d8-f36693ad733a",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,1,NA,NA,3.28,1.53,NA,123.73,172.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",0,7,1,52,"top",6,"2024-05-29T22:01:48.567Z","2024-05-29T22:03:33.952Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87,5,0.91,0.3945,6.1375,33.111,-16.4155,-6.1889,8.0875,-0.1766,2.4621,6.8958,-139.1699,-4.8196,-1.8901,50.0068,5.3144,-12.0652,31.2,4.8,24,2206,222,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.7,9.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",2,"2024-05-29T22:02:37.207Z","2024-05-29T22:02:42.141Z",TRUE,"pitch","e9ed2897-ba71-4553-bd6c-d80cae892b18",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3218,1.5497,NA,203.45,157.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",0,7,1,52,"top",6,"2024-05-29T22:01:48.567Z","2024-05-29T22:03:33.952Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.7,11,0.91,0.3948,5.9968,33.9754,-13.7667,-5.1409,9.4669,-2.268,2.9957,1.3496,-139.2192,-4.093,-2.0941,50.0048,5.4091,-9.9984,33.6,3.6,24,2191,220,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.4,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",1,"2024-05-29T22:02:11.244Z","2024-05-29T22:02:17.156Z",TRUE,"pitch","88e27331-62fa-4043-88e1-97d0b72f41d8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.28,1.53,NA,142.38,153.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",0,7,1,52,"top",6,"2024-05-29T22:01:48.567Z","2024-05-29T22:03:33.952Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.8,1,0.91,0.3946,6.0666,33.1615,-14.7624,-7.1154,8.94,-0.6658,3.1479,5.8619,-139.149,-3.5594,-1.8822,50.0067,5.4309,-13.8639,38.4,3.6,24,2246,219,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.6,11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T22:01:53.639Z","2024-05-29T22:01:57.116Z",TRUE,"pitch","0fd950ee-a9d7-44a3-a3e6-bb0c7e944a86",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3677,1.5726,NA,118.25,222.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Jake Burger grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",0,7,1,52,"top",6,"2024-05-29T22:01:48.567Z","2024-05-29T22:03:33.952Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.4,13,0.9,0.4307,6.0481,27.0232,-26.7652,-0.0596,3.3013,-0.0329,0.593,5.0296,-127.3329,-6.3843,-2.0288,50.0001,5.2606,-0.0988,1.2,7.2,24,2319,196,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.7,-1.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",1,"2024-05-29T22:01:00.539Z","2024-05-29T22:01:32.434Z",TRUE,"pitch","41dfe1cf-50e3-4322-b395-d4c364b4f6af",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,1,NA,NA,3.58,1.71,NA,109.04,163.13,"fly_ball","medium","9",229.68,67.32,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jesús Sánchez homers (3) on a fly ball to right field.",1,7,1,51,"top",6,"2024-05-29T22:00:38.973Z","2024-05-29T22:01:32.434Z",TRUE,TRUE,FALSE,FALSE,38,0,1,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,77.9,5,0.9,0.4425,6.1919,25.6904,-28.2549,1.524,2.5291,0.2088,2.8017,4.5969,-123.9771,-0.8563,-1.8704,50.0042,5.5181,2.3626,6,7.2,24,2292,135,110.6,31,412,NA,NA,NA,FALSE,-33.1,4.7,-3.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",0,"2024-05-29T22:00:46.153Z","2024-05-29T22:00:51.061Z",TRUE,"pitch","44a42609-3155-4391-a088-1b8955f72244",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6196,1.7329,NA,143.68,161.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Home Run","home_run","Jesús Sánchez homers (3) on a fly ball to right field.",1,7,1,51,"top",6,"2024-05-29T22:00:38.973Z","2024-05-29T22:01:32.434Z",TRUE,TRUE,FALSE,FALSE,38,0,1,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,78.9,4,0.9,0.4372,6.0798,25.4021,-27.6267,0.353,2.8616,-0.7,2.8781,2.844,-125.3012,-0.6283,-1.8958,50.0029,5.3901,0.5609,2.4,7.2,24,2271,185,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.3,-1.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",6,"2024-05-29T22:00:16.076Z","2024-05-29T22:00:20.009Z",TRUE,"pitch","2d9d146e-0482-4493-ba0a-9aaa8be6f2e9",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.75,1.75,NA,149.39,178.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,6,1,50,"top",6,"2024-05-29T21:58:31.811Z","2024-05-29T22:00:20.009Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605137,"Josh Bell","/api/v1/people/605137","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.1,13,0.9,0.4369,6.0625,24.8994,-27.0985,0.7303,3.1909,-0.8497,2.2251,2.838,-125.2775,-2.1712,-2.0914,50.0055,5.3142,1.1628,3.6,7.2,24,2190,202,NA,NA,NA,NA,NA,NA,TRUE,-31.3,5.5,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",4,"2024-05-29T21:59:46.813Z","2024-05-29T21:59:50.523Z",TRUE,"pitch","cb32449f-1f82-47b8-bdce-2748eae1151f",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,0,NA,NA,3.75,1.75,NA,142.4,159.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,6,1,50,"top",6,"2024-05-29T21:58:31.811Z","2024-05-29T22:00:20.009Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605137,"Josh Bell","/api/v1/people/605137","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.1,4,0.9,0.4366,6.0977,24.618,-26.3284,0.9258,3.6673,-0.6665,2.9516,3.0242,-125.3094,-0.9365,-2.0079,50.0052,5.4754,1.4764,4.8,7.2,24,2218,187,NA,NA,NA,NA,NA,NA,FALSE,-30.1,6.7,-2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745414,"2024-05-29",3,"2024-05-29T21:59:27.169Z","2024-05-29T21:59:30.402Z",TRUE,"pitch","949687d3-9041-4d40-b0f5-ca8d20503f61",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,0,NA,NA,3.75,1.75,NA,136.12,161.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Josh Bell strikes out swinging.",0,6,1,50,"top",6,"2024-05-29T21:58:31.811Z","2024-05-29T22:00:20.009Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,605137,"Josh Bell","/api/v1/people/605137","L","Left",660853,"Enyel De Los Santos","/api/v1/people/660853","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.3,4,0.89,0.3985,6.0895,30.4807,-18.1898,-7.8158,7.3097,-0.5015,2.8531,6.4657,-137.4433,-3.5376,-1.869,50.004,5.3924,-14.9537,36,4.8,24,2249,224,NA,NA,NA,NA,NA,NA,FALSE,-18,12.7,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
