"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716928,"2023-08-20",0,"2023-08-20T19:46:06.239Z","2023-08-20T19:46:12.007Z",TRUE,"pitch","fd71f512-e0b7-46cd-b467-757fc52b022a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0522,1.2407,NA,153.52,177.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Walk","walk","Billy McKinney walks. Harrison Bader to 2nd.",0,5,2,55,"bottom",7,"2023-08-20T19:45:45.172Z","2023-08-20T19:47:15.246Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,641856,"Billy McKinney","/api/v1/people/641856","L","Left",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.4,72.9,11,2,0.4735,6.3963,21.6728,-26.5733,7.7597,4.1314,-0.958,2.284,1.855,-115.7012,1.5741,-2.7782,50.001,4.1421,10.5149,22.8,8.4,24,2628,72,NA,NA,NA,NA,NA,NA,FALSE,-35.2,8.2,-14.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",2,"2023-08-20T19:45:22.280Z","2023-08-20T19:45:30.288Z",TRUE,"pitch","1925b1f1-26f4-4cbf-9b8d-d41ef0e9d582",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.01,1.42,NA,121.85,177.56,"ground_ball","medium","1",129.03,178.13,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Harrison Bader singles on a ground ball to pitcher John Schreiber.",0,5,2,54,"bottom",7,"2023-08-20T19:45:19.860Z","2023-08-20T19:45:30.288Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.4,5,0.9,0.4001,6.6181,28.1759,-35.1278,-10.4795,-1.551,-0.1273,2.2674,9.7445,-136.5419,1.1145,-2.3692,50.0048,4.2587,-19.9227,27.6,8.4,24,2305,251,74,-11,12,NA,NA,NA,FALSE,-33.2,-2.4,17,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664056,"Harrison Bader","/api/v1/people/664056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T19:43:55.945Z","2023-08-20T19:43:55.980Z",FALSE,"action",NA,NA,"Connor Wong remains in the game as the catcher.","Defensive Switch",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657136,"/api/v1/people/657136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"2","Catcher","Catcher","C","801","54","atBat","Single","single","Harrison Bader singles on a ground ball to pitcher John Schreiber.",0,5,2,54,"bottom",7,"2023-08-20T19:45:19.860Z","2023-08-20T19:45:30.288Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,624512,"/api/v1/people/624512",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",1,"2023-08-20T19:43:55.980Z","2023-08-20T19:45:22.280Z",FALSE,"action",NA,NA,"Pitching Change: John Schreiber replaces Nick Pivetta.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670167,"/api/v1/people/670167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"54","atBat","Single","single","Harrison Bader singles on a ground ball to pitcher John Schreiber.",0,5,2,54,"bottom",7,"2023-08-20T19:45:19.860Z","2023-08-20T19:45:30.288Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,664056,"Harrison Bader","/api/v1/people/664056","R","Right",670167,"John Schreiber","/api/v1/people/670167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",4,"2023-08-20T19:40:58.333Z","2023-08-20T19:41:05.849Z",TRUE,"pitch","d964cc52-cf72-4938-aaf2-c3624dba6490",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.29,1.45,NA,100.64,196.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Masataka Yoshida strikes out swinging.",0,5,2,53,"top",7,"2023-08-20T19:39:06.525Z","2023-08-20T19:41:05.849Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,74.9,9,0.91,0.4628,6.2393,24.0926,-29.3964,10.675,1.9622,0.4293,1.5496,3.6807,-118.6416,-2.8713,-2.5319,50.0025,5.4727,15.1178,27.6,9.6,24,2745,58,NA,NA,NA,NA,NA,NA,TRUE,-38.3,3.1,-20.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",3,"2023-08-20T19:40:39.401Z","2023-08-20T19:40:43.370Z",TRUE,"pitch","bb9ffbd9-0444-4e45-ae92-6d7f929c32e4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.29,1.45,NA,143.41,187.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Masataka Yoshida strikes out swinging.",0,5,2,53,"top",7,"2023-08-20T19:39:06.525Z","2023-08-20T19:41:05.849Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.9,7,0.91,0.4332,6.4232,24.4309,-24.7664,-10.0963,4.5671,-0.6928,1.8829,7.6792,-126.1887,-3.831,-2.4559,50.0015,5.4042,-16.3662,30,7.2,24,2047,244,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.7,16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",2,"2023-08-20T19:40:19.206Z","2023-08-20T19:40:24.876Z",TRUE,"pitch","d332e938-6d45-4e31-a7c3-1df797de0b0a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.29,1.45,NA,151.01,186.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Masataka Yoshida strikes out swinging.",0,5,2,53,"top",7,"2023-08-20T19:39:06.525Z","2023-08-20T19:41:05.849Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.9,13,0.91,0.4029,6.2871,28.6107,-27.9249,-9.7839,2.2677,-0.8924,1.9245,8.0179,-135.7287,-4.2821,-2.6078,50.0014,5.4581,-18.3252,30,7.2,24,2269,224,NA,NA,NA,NA,NA,NA,FALSE,-28,3.4,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",1,"2023-08-20T19:40:03.698Z","2023-08-20T19:40:09.715Z",TRUE,"pitch","5bc43b3f-a6a5-4345-96e1-0b724137228a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2617,1.4754,NA,172.18,163.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Masataka Yoshida strikes out swinging.",0,5,2,53,"top",7,"2023-08-20T19:39:06.525Z","2023-08-20T19:41:05.849Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.6,11,0.9,0.434,6.32,24.676,-28.3283,-10.1336,2.3866,-1.4476,2.7714,6.0317,-126.0044,-1.0418,-2.551,50.0062,5.4711,-16.3612,27.6,8.4,24,1917,245,NA,NA,NA,NA,NA,NA,FALSE,-32,4.3,17,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T19:39:47.920Z","2023-08-20T19:39:53.142Z",TRUE,"pitch","5a8927a5-0272-4dd3-8db7-678db6327a90",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2093,1.3972,NA,136.05,140.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Masataka Yoshida strikes out swinging.",0,5,2,53,"top",7,"2023-08-20T19:39:06.525Z","2023-08-20T19:41:05.849Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.3,11,0.89,0.4598,6.2233,21.3962,-28.9167,6.2352,2.2669,-0.4998,3.627,3.4016,-118.8242,1.35,-2.7572,50.0047,5.6663,8.9747,18,8.4,24,2788,68,NA,NA,NA,NA,NA,NA,FALSE,-36.1,4.7,-12.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T19:38:52.698Z","2023-08-20T19:39:20.199Z",TRUE,"pitch","0c876692-ccec-4375-b4f4-ee1934964836",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.4,1.54,NA,90.6,168.7,"fly_ball","medium","78",69.23,48.06,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Home Run","home_run","Justin Turner homers (20) on a fly ball to left center field. Connor Wong scores. Rafael Devers scores.",3,5,2,52,"top",7,"2023-08-20T19:38:20.770Z","2023-08-20T19:39:20.199Z",TRUE,TRUE,FALSE,FALSE,75,0,0,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,74.8,6,0.9,0.462,6.4963,24.818,-30.254,10.4766,1.352,0.6927,2.5956,4.3247,-118.9909,-0.6161,-2.5145,50.0025,5.6213,14.8829,27.6,9.6,24,2704,60,106.1,23,398,NA,NA,NA,FALSE,-38.6,2.5,-20,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T19:38:18.478Z","2023-08-20T19:38:18.512Z",FALSE,"no_pitch","07169286-0526-1003-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Intent Walk","intent_walk","Michael King intentionally walks Rafael Devers.",0,2,2,51,"top",7,"2023-08-20T19:38:04.053Z","2023-08-20T19:38:19.805Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",1,"2023-08-20T19:38:18.512Z","2023-08-20T19:38:18.514Z",FALSE,"no_pitch","07169286-0526-1013-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Intent Walk","intent_walk","Michael King intentionally walks Rafael Devers.",0,2,2,51,"top",7,"2023-08-20T19:38:04.053Z","2023-08-20T19:38:19.805Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",2,"2023-08-20T19:38:18.514Z","2023-08-20T19:38:18.515Z",FALSE,"no_pitch","07169286-0526-1023-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",3,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Intent Walk","intent_walk","Michael King intentionally walks Rafael Devers.",0,2,2,51,"top",7,"2023-08-20T19:38:04.053Z","2023-08-20T19:38:19.805Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",3,"2023-08-20T19:38:18.515Z","2023-08-20T19:38:19.805Z",FALSE,"no_pitch","07169286-0526-1033-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Intent Walk","intent_walk","Michael King intentionally walks Rafael Devers.",0,2,2,51,"top",7,"2023-08-20T19:38:04.053Z","2023-08-20T19:38:19.805Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,646240,"Rafael Devers","/api/v1/people/646240",657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",2,"2023-08-20T19:37:52.530Z","2023-08-20T19:38:02.556Z",TRUE,"pitch","55a79ca8-5af7-4045-9ddc-8ec086de3bf0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.53,1.57,NA,153.89,185.41,"popup","medium","6",95.49,137.8,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Alex Verdugo pops out to shortstop Anthony Volpe.",0,2,2,50,"top",7,"2023-08-20T19:37:31.718Z","2023-08-20T19:38:02.556Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.4,13,0.85,0.424,6.3955,26.9594,-23.9908,-10.2899,4.8445,-0.9679,1.9765,6.7534,-129.1908,-4.1421,-2.2791,50.0057,5.4452,-17.3935,32.4,7.2,24,2212,244,68,56,176,NA,NA,NA,TRUE,-26.6,8,17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",1,"2023-08-20T19:37:34.131Z","2023-08-20T19:37:38.349Z",TRUE,"pitch","36f377c1-68e6-4823-875c-85e917900fd2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6287,1.5275,NA,129.49,163.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Pop Out","field_out","Alex Verdugo pops out to shortstop Anthony Volpe.",0,2,2,50,"top",7,"2023-08-20T19:37:31.718Z","2023-08-20T19:38:02.556Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.5,4,0.91,0.3971,6.513,33.2061,-29.1974,-11.0798,1.5491,-0.3278,2.7749,9.3254,-138.3531,-2.4866,-2.3161,50.0036,5.6585,-21.3065,32.4,7.2,24,2292,223,NA,NA,NA,NA,NA,NA,FALSE,-28,2.4,17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716928,"2023-08-20",0,"2023-08-20T19:37:11.949Z","2023-08-20T19:37:34.131Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Connor Wong replaces Reese McGuire.","Offensive Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,657136,"/api/v1/people/657136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","801","50","atBat","Pop Out","field_out","Alex Verdugo pops out to shortstop Anthony Volpe.",0,2,2,50,"top",7,"2023-08-20T19:37:31.718Z","2023-08-20T19:38:02.556Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",650633,"Michael King","/api/v1/people/650633","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,2,624512,"/api/v1/people/624512",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
