"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716818,"2023-08-28",3,"2023-08-29T01:51:09.586Z","2023-08-29T01:51:14.743Z",TRUE,"pitch","e122e00a-6f46-4815-823d-221fadaee52e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.202,1.5651,NA,123.27,195.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Daniel Vogelbach called out on strikes.",0,4,3,71,"bottom",9,"2023-08-29T01:50:00.388Z","2023-08-29T01:51:14.743Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.7,8,0.91,0.4232,5.825,26.1935,-21.9753,-8.0147,6.0064,-0.1644,1.6078,5.013,-129.2755,-5.8191,-1.0844,50.0028,5.5679,-13.6061,28.8,6,24,2076,204,NA,NA,NA,NA,NA,NA,TRUE,-24.7,9.8,13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",1,"2023-08-29T01:50:41.896Z","2023-08-29T01:50:47.439Z",TRUE,"pitch","089ab3fb-1dfa-4793-ab40-f01e6db11d0a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3168,1.5938,NA,141.72,194.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Daniel Vogelbach called out on strikes.",0,4,3,71,"bottom",9,"2023-08-29T01:50:00.388Z","2023-08-29T01:51:14.743Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80.9,7,0.9,0.4289,5.6319,24.3121,-23.2613,-7.3602,5.3853,-0.6486,1.6444,4.2137,-127.3292,-5.3689,-1.3623,50.0009,5.6029,-12.1744,25.2,6,24,1894,205,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8.9,12.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",0,"2023-08-29T01:50:27.636Z","2023-08-29T01:50:32.548Z",TRUE,"pitch","d86c4bce-a0bf-4c95-abb7-e8295c543a12",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3455,1.6511,NA,142.3,180.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Daniel Vogelbach called out on strikes.",0,4,3,71,"bottom",9,"2023-08-29T01:50:00.388Z","2023-08-29T01:51:14.743Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.2,7,0.91,0.3959,5.6451,29.0569,-11.981,-2.1207,10.4013,-0.6637,2.1728,3.0815,-138.0413,-6.8969,-1.516,50.001,5.5003,-4.1165,14.4,2.4,24,2444,211,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.6,3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",2,"2023-08-29T01:50:56.043Z","2023-08-29T01:51:09.586Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,596129,"/api/v1/people/596129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Daniel Vogelbach called out on strikes.",0,4,3,71,"bottom",9,"2023-08-29T01:50:00.388Z","2023-08-29T01:51:14.743Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",6,"2023-08-29T01:49:56.280Z","2023-08-29T01:50:01.318Z",TRUE,"pitch","ae6896c5-38be-4fa5-b059-7c2b993a2fb5",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.36,1.6,NA,55.05,209.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,4,3,70,"bottom",9,"2023-08-29T01:48:41.976Z","2023-08-29T01:50:01.318Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.3,14,0.9,0.4508,5.6819,22.411,-28.2729,3.4083,2.6009,1.6253,1.0675,6.326,-121.2289,-4.6246,-1.4545,50.0001,5.4513,5.0995,12,8.4,24,2573,76,NA,NA,NA,NA,NA,NA,TRUE,-35.3,4,-7.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",5,"2023-08-29T01:49:33.516Z","2023-08-29T01:49:38.747Z",TRUE,"pitch","da10ad2d-7aa3-4f9d-b5d1-ecfe3e2b77ff",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.6,NA,146.5,144.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,4,3,70,"bottom",9,"2023-08-29T01:48:41.976Z","2023-08-29T01:50:01.318Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87,11,0.9,0.3952,5.5181,30.5937,-13.098,-2.8784,9.8043,-0.7741,3.4834,2.9586,-138.5285,-3.7254,-1.4813,50.0052,5.7198,-5.6021,19.2,3.6,24,2573,205,NA,NA,NA,NA,NA,NA,FALSE,-13,17.2,4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",4,"2023-08-29T01:49:15.414Z","2023-08-29T01:49:20.140Z",TRUE,"pitch","ff77e5a0-6463-48f3-a51f-9b8ef3cfb584",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6326,1.7658,NA,79.45,202.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,4,3,70,"bottom",9,"2023-08-29T01:48:41.976Z","2023-08-29T01:50:01.318Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,84.3,14,0.9,0.4136,5.6761,24.7578,-27.4839,2.2693,2.6343,0.985,1.3544,5.6291,-131.7978,-5.7633,-1.4628,50.0033,5.5671,4.0417,9.6,6,24,2697,175,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3.8,-5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",3,"2023-08-29T01:48:59.404Z","2023-08-29T01:49:08.039Z",TRUE,"pitch","1b7ce828-5120-439d-ae5e-0136e8efe645",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.36,1.6,NA,73.89,187.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,4,3,70,"bottom",9,"2023-08-29T01:48:41.976Z","2023-08-29T01:50:01.318Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.3,14,0.9,0.455,5.6878,23.3344,-29.7363,4.2696,1.6612,1.131,1.9039,5.0123,-120.382,-2.4824,-1.5327,50.0039,5.5805,6.2666,13.2,8.4,24,2543,105,NA,NA,NA,NA,NA,NA,FALSE,-37.3,2.6,-8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",2,"2023-08-29T01:48:44.344Z","2023-08-29T01:48:49.452Z",TRUE,"pitch","ba156182-1a7c-450d-a631-139ebcd10897",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5177,1.7371,NA,145.61,129.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,4,3,70,"bottom",9,"2023-08-29T01:48:41.976Z","2023-08-29T01:50:01.318Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.6,11,0.9,0.3963,5.547,31.6293,-14.2986,-2.6967,9.2445,-0.7505,4.0606,2.7077,-138.3639,-1.9341,-1.3927,50.0033,5.7297,-5.2152,16.8,3.6,24,2467,209,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.6,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",0,"2023-08-29T01:47:07.993Z","2023-08-29T01:47:08.032Z",FALSE,"action",NA,NA,"Defensive Substitution: Austin Hedges replaces Josh H. Smith, batting 7th, playing catcher.","Defensive Sub",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595978,"/api/v1/people/595978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","702","70","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,4,3,70,"bottom",9,"2023-08-29T01:48:41.976Z","2023-08-29T01:50:01.318Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,669701,"/api/v1/people/669701",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",1,"2023-08-29T01:47:08.032Z","2023-08-29T01:48:44.344Z",FALSE,"action",NA,NA,"Pitching Change: Jose Leclerc replaces Martin Perez.","Pitching Substitution",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,600917,"/api/v1/people/600917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Strikeout","strikeout","Pete Alonso strikes out swinging.",0,4,3,70,"bottom",9,"2023-08-29T01:48:41.976Z","2023-08-29T01:50:01.318Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",3,"2023-08-29T01:45:40.339Z","2023-08-29T01:45:46.282Z",TRUE,"pitch","3c4b554f-7b33-42d4-a298-3f7f4dc96666",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.47,1.69,NA,125.28,145.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,3,69,"top",9,"2023-08-29T01:44:23.286Z","2023-08-29T01:45:46.282Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.7,2,0.9,0.4186,6.1185,25.3959,-27.249,1.7545,2.8378,-0.2172,3.4627,5.7805,-130.4495,0.5068,-2.6828,50.0063,5.3073,3.0466,8.4,6,24,2131,181,NA,NA,NA,NA,NA,NA,TRUE,-28.3,5.5,-4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",2,"2023-08-29T01:45:20.716Z","2023-08-29T01:45:23.922Z",TRUE,"pitch","dd8cf398-a86a-4924-8d6f-e27bc26531bd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.47,1.69,NA,142.86,181.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,3,69,"top",9,"2023-08-29T01:44:23.286Z","2023-08-29T01:45:46.282Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.7,7,0.9,0.4021,6.0877,29.9022,-25.1354,-9.9818,3.7486,-0.6784,2.1363,8.579,-136.1995,-3.2281,-2.5722,50.0058,5.0752,-18.7576,33.6,7.2,24,2113,227,NA,NA,NA,NA,NA,NA,FALSE,-25,6.2,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",1,"2023-08-29T01:45:03.417Z","2023-08-29T01:45:07.263Z",TRUE,"pitch","f79f2790-eb41-4929-8f7d-c84c7fc46c3d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.47,1.69,NA,136.31,163.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,3,69,"top",9,"2023-08-29T01:44:23.286Z","2023-08-29T01:45:46.282Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,86.9,4,0.82,0.3971,6.1384,28.9998,-21.788,-8.7116,5.3856,-0.5066,2.8028,8.6778,-137.6518,-2.2959,-2.5598,50.0054,5.1142,-16.8113,33.6,6,24,2102,220,NA,NA,NA,NA,NA,NA,FALSE,-21,9.5,14,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",0,"2023-08-29T01:44:46.949Z","2023-08-29T01:44:51.303Z",TRUE,"pitch","50e7f143-acf1-4278-b426-48ff3fd573ca",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6613,1.8231,NA,76.09,196.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Adolis Garcia strikes out swinging.",0,4,3,69,"top",9,"2023-08-29T01:44:23.286Z","2023-08-29T01:45:46.282Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666969,"Adolis García","/api/v1/people/666969","R","Right",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.5,14,0.9,0.4163,6.2209,25.7274,-23.3386,0.0977,5.0299,0.7514,0.9885,8.4801,-131.1746,-5.9882,-2.5254,50.0013,5.0223,0.1709,3.6,6,24,2398,195,NA,NA,NA,NA,NA,NA,FALSE,-25.4,8,-1.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716818,"2023-08-28",4,"2023-08-29T01:43:51.159Z","2023-08-29T01:44:01.823Z",TRUE,"pitch","c846fcbe-c271-495e-9f76-f25ee19ecc6a",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.52,1.63,NA,130.48,133.54,"ground_ball","medium","9",179.18,115.29,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Nathaniel Lowe singles on a ground ball to right fielder Rafael Ortega. Josh H. Smith scores. Ezequiel Duran scores. Corey Seager to 3rd.",2,4,3,68,"top",9,"2023-08-29T01:42:49.546Z","2023-08-29T01:44:01.823Z",TRUE,TRUE,FALSE,FALSE,60,2,1,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,84.1,6,0.9,0.4126,6.3141,25.3608,-23.2346,0.2472,4.9955,0.319,2.3209,7.5118,-132.2193,-2.8744,-2.5783,50.0041,5.1073,0.4402,4.8,4.8,24,2213,198,103.7,7,114,NA,NA,NA,FALSE,-24.1,8.6,-1.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663993,"Nathaniel Lowe","/api/v1/people/663993",NA,NA,NA,608369,"Corey Seager","/api/v1/people/608369"
716818,"2023-08-28",3,"2023-08-29T01:43:30.102Z","2023-08-29T01:43:34.931Z",TRUE,"pitch","40c8911d-7ad5-41a3-bccc-258dd8c618bb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5464,1.5651,NA,192.74,139.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Nathaniel Lowe singles on a ground ball to right fielder Rafael Ortega. Josh H. Smith scores. Ezequiel Duran scores. Corey Seager to 3rd.",2,4,3,68,"top",9,"2023-08-29T01:42:49.546Z","2023-08-29T01:44:01.823Z",TRUE,TRUE,FALSE,FALSE,60,2,1,2,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",641627,"Trevor Gott","/api/v1/people/641627","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.3,11,0.86,0.3976,6.0225,31.5685,-24.7817,-8.8755,3.8488,-1.9871,3.6893,5.2102,-137.935,0.5481,-2.7504,50.0026,5.1629,-17.0493,32.4,6,24,2122,225,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7.3,14.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
