"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718405,"2023-04-27",4,"2023-04-28T01:50:58.447Z","2023-04-28T01:51:02.705Z",TRUE,"pitch","5d7023fd-9266-4ab3-a3b1-7f7956d3c403",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.43,1.78,NA,122.54,136.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","Miguel Cabrera strikes out on a foul tip.",0,7,4,81,"bottom",9,"2023-04-28T01:49:46.452Z","2023-04-28T01:51:29.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.5,90,11,2,0.3801,6.4117,37.4153,-6.5617,-5.6156,12.2104,-0.1452,3.7724,1.8111,-144.7467,-7.0196,-0.054,50.0001,6.6463,-11.7768,54,2.4,24,2409,187,NA,NA,NA,NA,NA,NA,FALSE,-7.2,20.6,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",3,"2023-04-28T01:50:28.642Z","2023-04-28T01:50:32.826Z",TRUE,"pitch","b1519a4b-1211-4e46-bf04-783d0563b4d3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.43,1.78,NA,109.17,161.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","Miguel Cabrera strikes out on a foul tip.",0,7,4,81,"bottom",9,"2023-04-28T01:49:46.452Z","2023-04-28T01:51:29.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.9,88.7,5,2,0.3843,6.493,39.3809,-4.7246,-4.9677,13.404,0.2055,2.8542,2.853,-143.618,-9.5488,-0.1659,50.0034,6.549,-10.1728,51.6,2.4,24,2453,191,NA,NA,NA,NA,NA,NA,FALSE,-6.5,22.1,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",2,"2023-04-28T01:50:07.503Z","2023-04-28T01:50:11.706Z",TRUE,"pitch","1d15aabe-9197-4451-b546-660797589cc9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.43,1.78,NA,141.65,188.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","Miguel Cabrera strikes out on a foul tip.",0,7,4,81,"bottom",9,"2023-04-28T01:49:46.452Z","2023-04-28T01:51:29.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,88.4,7,2,0.3873,6.562,36.8963,-4.671,-4.0787,13.6265,-0.6467,1.8645,0.5759,-142.1763,-11.9654,-0.3245,50.0019,6.4528,-8.2315,46.8,2.4,24,2497,191,NA,NA,NA,NA,NA,NA,FALSE,-7,22,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",1,"2023-04-28T01:49:48.816Z","2023-04-28T01:49:53.461Z",TRUE,"pitch","484078b6-6cb5-45db-8212-85ab4b5d4167",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.43,1.78,NA,101.57,204.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","Miguel Cabrera strikes out on a foul tip.",0,7,4,81,"bottom",9,"2023-04-28T01:49:46.452Z","2023-04-28T01:51:29.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.2,89.9,14,2,0.3824,6.8151,35.9281,-3.3949,-3.2927,13.8756,0.4049,1.2791,2.9466,-143.711,-13.8637,-0.2102,50.0011,6.3952,-6.8285,42,1.2,24,2415,189,NA,NA,NA,NA,NA,NA,FALSE,-6,22.2,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",0,"2023-04-28T01:48:44.805Z","2023-04-28T01:49:48.816Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","Miguel Cabrera strikes out on a foul tip.",0,7,4,81,"bottom",9,"2023-04-28T01:49:46.452Z","2023-04-28T01:51:29.206Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",4,"2023-04-28T01:48:31.161Z","2023-04-28T01:48:36.183Z",TRUE,"pitch","c7cfba31-d49c-4d60-afff-25c37ccd3ca6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.16,1.45,NA,85.2,184.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Walk","walk","Eric Haase walks. Tyler Nevin to 2nd.",0,7,4,80,"bottom",9,"2023-04-28T01:46:48.026Z","2023-04-28T01:48:36.183Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,606992,"Eric Haase","/api/v1/people/606992","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,87.3,14,2,0.3922,6.6021,36.1718,-4.2364,-3.7305,14.1955,0.8343,1.9993,4.3484,-140.4407,-11.5543,-0.2603,50.0033,6.4715,-7.3426,40.8,2.4,24,2351,194,NA,NA,NA,NA,NA,NA,FALSE,-6.6,23,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,606992,"Eric Haase","/api/v1/people/606992",663527,"Tyler Nevin","/api/v1/people/663527",NA,NA,NA
718405,"2023-04-27",3,"2023-04-28T01:48:06.124Z","2023-04-28T01:48:10.049Z",TRUE,"pitch","39cdedb2-668d-47b8-9dd3-f4562b31f9bc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.16,1.45,NA,135.05,103.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Walk","walk","Eric Haase walks. Tyler Nevin to 2nd.",0,7,4,80,"bottom",9,"2023-04-28T01:46:48.026Z","2023-04-28T01:48:36.183Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,606992,"Eric Haase","/api/v1/people/606992","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,85.9,11,2,0.3959,6.2979,36.9355,-7.8239,-4.0018,12.6224,-0.4735,5.0246,0.906,-139.3682,-3.3892,-0.2872,50.0053,6.7916,-7.7221,40.8,2.4,24,2416,190,NA,NA,NA,NA,NA,NA,FALSE,-8.2,22.1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",2,"2023-04-28T01:47:48.773Z","2023-04-28T01:47:53.594Z",TRUE,"pitch","b1919ebb-3038-4a30-a236-090784bd10f9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.16,1.45,NA,120.85,173.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Walk","walk","Eric Haase walks. Tyler Nevin to 2nd.",0,7,4,80,"bottom",9,"2023-04-28T01:46:48.026Z","2023-04-28T01:48:36.183Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,606992,"Eric Haase","/api/v1/people/606992","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,87.5,5,2,0.39,6.5713,37.7398,-4.192,-5.9762,14.0701,-0.101,2.435,2.4987,-141.4222,-10.585,-0.2289,50.0022,6.5285,-11.8836,57.6,2.4,24,2411,189,NA,NA,NA,NA,NA,NA,FALSE,-6.4,23,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",1,"2023-04-28T01:47:30.803Z","2023-04-28T01:47:38.937Z",TRUE,"pitch","2ec33268-ac4d-4166-8494-ac168529e1d8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.16,1.45,NA,78.76,192.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Walk","walk","Eric Haase walks. Tyler Nevin to 2nd.",0,7,4,80,"bottom",9,"2023-04-28T01:46:48.026Z","2023-04-28T01:48:36.183Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,606992,"Eric Haase","/api/v1/people/606992","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,77.3,14,0.86,0.4459,6.4867,28.6783,-30.8763,3.0606,0.8482,1.0033,1.7158,3.032,-123.6598,-5.3515,-0.6442,50.0008,6.5526,4.6554,9.6,8.4,24,2441,122,NA,NA,NA,NA,NA,NA,FALSE,-38,0.4,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",0,"2023-04-28T01:47:10.350Z","2023-04-28T01:47:14.392Z",TRUE,"pitch","812945f8-918e-4c2a-9c03-5c893d5d56a5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.16,1.45,NA,92.16,131.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Walk","walk","Eric Haase walks. Tyler Nevin to 2nd.",0,7,4,80,"bottom",9,"2023-04-28T01:46:48.026Z","2023-04-28T01:48:36.183Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,606992,"Eric Haase","/api/v1/people/606992","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.4,88.9,12,2,0.3845,6.2613,36.3151,-6.6623,-4.0316,12.4426,0.6518,3.9861,3.4645,-143.0609,-6.3769,-0.0576,50.0063,6.6758,-8.2686,42,2.4,24,2459,190,NA,NA,NA,NA,NA,NA,FALSE,-7.3,21.2,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",7,"2023-04-28T01:46:39.224Z","2023-04-28T01:46:44.233Z",TRUE,"pitch","ef67961a-76f6-492d-98c7-a2d47ac86b59",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.56,1.65,NA,138.73,125.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Tyler Nevin walks.",0,7,4,79,"bottom",9,"2023-04-28T01:44:44.052Z","2023-04-28T01:46:44.233Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.2,11,2,0.3891,6.6473,33.0854,-8.1938,-3.0306,11.9626,-0.5702,4.1862,0.2902,-140.9398,-5.5026,-0.2811,50.0037,6.6975,-6.0758,32.4,2.4,24,2353,189,NA,NA,NA,NA,NA,NA,FALSE,-8.5,20.6,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663527,"Tyler Nevin","/api/v1/people/663527",NA,NA,NA,NA,NA,NA
718405,"2023-04-27",6,"2023-04-28T01:46:18.978Z","2023-04-28T01:46:24.136Z",TRUE,"pitch","f85df792-054f-4b15-9acc-b0550c2ab8ba",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.56,1.65,NA,97.72,107.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Tyler Nevin walks.",0,7,4,79,"bottom",9,"2023-04-28T01:44:44.052Z","2023-04-28T01:46:44.233Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,89.2,12,2,0.3843,6.6479,33.7784,-9.8605,-4.4889,10.8548,0.5058,4.8614,3.4938,-142.6881,-3.6603,-0.1532,50.0025,6.7854,-9.2274,38.4,2.4,24,2430,186,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19.1,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",5,"2023-04-28T01:45:56.544Z","2023-04-28T01:46:00.660Z",TRUE,"pitch","d3a5c904-c43e-4874-8f2c-b49d75725ce4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.56,1.65,NA,105.9,244.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Tyler Nevin walks.",0,7,4,79,"bottom",9,"2023-04-28T01:44:44.052Z","2023-04-28T01:46:44.233Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.8,81.8,14,0.8,0.4256,6.7477,26.7821,-18.7727,-5.8026,7.9871,0.2911,-0.2019,3.4146,-128.7014,-13.2321,-0.2991,50.0013,6.4609,-9.7307,22.8,6,24,970,212,NA,NA,NA,NA,NA,NA,FALSE,-23.3,11.8,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",3,"2023-04-28T01:45:27.898Z","2023-04-28T01:45:31.307Z",TRUE,"pitch","b9115824-2cbf-480d-8232-e091984d2321",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.56,1.65,NA,132.86,157.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Tyler Nevin walks.",0,7,4,79,"bottom",9,"2023-04-28T01:44:44.052Z","2023-04-28T01:46:44.233Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,88.9,1,2,0.3858,6.7318,35.0059,-6.0451,-3.9071,12.8182,-0.416,3.0264,0.8279,-142.4026,-8.9818,-0.2045,50.0029,6.6164,-7.9631,43.2,2.4,24,2353,188,NA,NA,NA,NA,NA,NA,FALSE,-7.3,21.4,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",2,"2023-04-28T01:45:02.087Z","2023-04-28T01:45:08.790Z",TRUE,"pitch","89bfebf7-220c-43a9-b7ae-3e8a336900ad",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.56,1.65,NA,118.24,186.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Tyler Nevin walks.",0,7,4,79,"bottom",9,"2023-04-28T01:44:44.052Z","2023-04-28T01:46:44.233Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.7,8,2,0.3882,6.4666,33.6515,-7.9811,-4.7696,12.0147,-0.0324,1.9269,2.7107,-141.3503,-11.4081,-0.3865,50.0055,6.5379,-9.607,39.6,2.4,24,2353,193,NA,NA,NA,NA,NA,NA,FALSE,-9.6,19.4,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",1,"2023-04-28T01:44:46.426Z","2023-04-28T01:44:50.560Z",TRUE,"pitch","427e4e14-b8b6-46fa-a374-5d30dcec4503",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.56,1.65,NA,68.05,165.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Tyler Nevin walks.",0,7,4,79,"bottom",9,"2023-04-28T01:44:44.052Z","2023-04-28T01:46:44.233Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,88.6,12,2,0.3895,6.4888,31.2186,-7.9259,-5.6414,12.1,1.2841,2.6978,6.0713,-140.5166,-9.6688,-0.1694,50.0031,6.6945,-11.3055,44.4,2.4,24,2369,192,NA,NA,NA,NA,NA,NA,FALSE,-9.1,20.2,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718405,"2023-04-27",0,"2023-04-28T01:42:12.068Z","2023-04-28T01:44:46.426Z",FALSE,"action",NA,NA,"Pitching Change: Felix Bautista replaces Keegan Akin.","Pitching Substitution",7,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,642585,"/api/v1/people/642585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"79","atBat","Walk","walk","Tyler Nevin walks.",0,7,4,79,"bottom",9,"2023-04-28T01:44:44.052Z","2023-04-28T01:46:44.233Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",642585,"Félix Bautista","/api/v1/people/642585","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
