"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716832,"2023-08-26",2,"2023-08-26T22:34:32.661Z","2023-08-26T22:34:35.661Z",TRUE,"pitch","e95bec4f-b595-472f-90f4-a0f6e3d6c7cc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2394,1.6118,NA,27.71,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Freddy Fermin strikes out swinging.",0,2,15,76,"top",9,"2023-08-26T22:33:46.167Z","2023-08-26T22:34:56.338Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,74.1,14,0.91,0.4704,6.3265,21.6496,-28.9778,6.7867,2.3295,2.3424,1.2883,9.0761,-116.4083,-1.5366,-2.4876,50.0056,4.6978,9.3225,20.4,9.6,24,3018,63,NA,NA,NA,NA,NA,NA,FALSE,-38.6,4.1,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",1,"2023-08-26T22:34:05.494Z","2023-08-26T22:34:15.146Z",TRUE,"pitch","3be901b0-af1c-4d54-9b59-b293d633e81b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.22,1.52,NA,139.44,157.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Freddy Fermin strikes out swinging.",0,2,15,76,"top",9,"2023-08-26T22:33:46.167Z","2023-08-26T22:34:56.338Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.8,72.2,1,0.92,0.478,6.16,21.6733,-30.3848,8.6456,1.3478,-0.5887,3.0034,1.9676,-114.6776,2.2521,-2.5815,50.0029,4.9773,11.488,21.6,9.6,24,2878,64,NA,NA,NA,NA,NA,NA,FALSE,-40.8,3.4,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",0,"2023-08-26T22:33:51.760Z","2023-08-26T22:33:55.636Z",TRUE,"pitch","cd278b47-d90f-45a3-952a-30d6fb711b0f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2194,1.5693,NA,87.01,161.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Freddy Fermin strikes out swinging.",0,2,15,76,"top",9,"2023-08-26T22:33:46.167Z","2023-08-26T22:34:56.338Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,83,3,0.91,0.4201,6.2883,21.6078,-26.6785,2.4366,3.1788,0.7868,2.8626,6.4826,-129.3237,-1.018,-2.0481,50.0036,5.2688,4.215,10.8,6,24,2706,164,NA,NA,NA,NA,NA,NA,FALSE,-28.3,5.8,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",2,"2023-08-26T22:33:14.899Z","2023-08-26T22:33:27.732Z",TRUE,"pitch","7e3638da-a8da-470c-a7b9-a56b2f821d2a",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.37,1.62,NA,94.39,187.53,"fly_ball","medium",NA,217.91,121.69,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Double","double","Michael Massey hits a ground-rule double (14) on a fly ball down the right-field line.",0,2,15,75,"top",9,"2023-08-26T22:32:22.124Z","2023-08-26T22:33:27.732Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,83,9,0.92,0.4205,6.2699,21.8045,-28.6756,1.8944,2.0288,0.593,1.8982,6.2537,-129.2437,-2.6842,-2.0846,50.0056,5.1073,3.2689,8.4,7.2,24,2765,108,81.6,37,278,NA,NA,NA,FALSE,-30.7,3.4,-4.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,686681,"Michael Massey","/api/v1/people/686681"
716832,"2023-08-26",1,"2023-08-26T22:32:56.565Z","2023-08-26T22:32:59.565Z",TRUE,"pitch","16bd46ed-4ea6-4b7a-ac22-8eea260096bd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.37,1.62,NA,90.73,178.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Double","double","Michael Massey hits a ground-rule double (14) on a fly ball down the right-field line.",0,2,15,75,"top",9,"2023-08-26T22:32:22.124Z","2023-08-26T22:33:27.732Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87.4,6,0.86,0.3972,6.4385,26.2716,-18.5916,-0.6623,7.028,0.6893,2.2314,6.7793,-137.1435,-4.6812,-1.7136,50.0014,5.2035,-1.2814,0,3.6,24,2352,194,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.1,0,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",0,"2023-08-26T22:32:42.224Z","2023-08-26T22:32:45.224Z",TRUE,"pitch","f1cd10c6-adde-479a-ac22-752d5c7c3e3e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4726,1.6543,NA,120.9,213.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Double","double","Michael Massey hits a ground-rule double (14) on a fly ball down the right-field line.",0,2,15,75,"top",9,"2023-08-26T22:32:22.124Z","2023-08-26T22:33:27.732Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,87.3,13,0.92,0.3981,6.5178,26.1054,-15.6674,-1.5009,8.5807,-0.1023,0.9467,5.058,-136.8439,-8.5324,-1.768,50.0036,5.1469,-2.8879,6,3.6,24,2325,205,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.2,1.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",4,"2023-08-26T22:32:14.945Z","2023-08-26T22:32:18.347Z",TRUE,"pitch","6b3782a2-cb70-43c0-a925-95735eed6f4e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.53,1.63,NA,119.97,134.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,2,15,74,"top",9,"2023-08-26T22:31:29.040Z","2023-08-26T22:32:18.347Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.2,11,0.86,0.4011,6.4708,26.2236,-18.5911,-0.6262,7.173,-0.0779,3.8644,4.6629,-135.891,-0.878,-1.7254,50.0049,5.468,-1.1866,1.2,3.6,24,2368,196,NA,NA,NA,NA,NA,NA,TRUE,-18,13.1,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",3,"2023-08-26T22:31:59.907Z","2023-08-26T22:32:02.907Z",TRUE,"pitch","0927522c-12ba-4b1a-9093-538a7cbac6e4",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.53,1.63,NA,84.01,178.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,2,15,74,"top",9,"2023-08-26T22:31:29.040Z","2023-08-26T22:32:18.347Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.4,74.1,14,0.91,0.4681,6.17,22.3819,-32.0715,9.4639,0.0774,0.8656,2.216,4.5258,-117.0607,0.7756,-2.3234,50.0043,4.8859,13.1176,24,9.6,24,2847,63,NA,NA,NA,NA,NA,NA,FALSE,-41.6,0.6,-18.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",2,"2023-08-26T22:31:46.019Z","2023-08-26T22:31:49.608Z",TRUE,"pitch","658730d8-33c5-4f6e-93f0-1c7de33edae1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3666,1.6756,NA,138.19,166.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,2,15,74,"top",9,"2023-08-26T22:31:29.040Z","2023-08-26T22:32:18.347Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.6,4,0.92,0.433,6.2302,20.7015,-35.3032,2.625,-1.9215,-0.556,2.6829,3.3852,-125.5636,0.7038,-2.2528,50.0037,5.2274,4.2736,7.2,8.4,24,2794,94,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-3.1,-5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",1,"2023-08-26T22:31:31.378Z","2023-08-26T22:31:34.378Z",TRUE,"pitch","fd77a10b-2281-4eb1-80c0-cb88eb688b9a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3666,1.6756,NA,123.34,124.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,2,15,74,"top",9,"2023-08-26T22:31:29.040Z","2023-08-26T22:32:18.347Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.9,11,0.85,0.3974,6.4119,27.1916,-18.951,-1.0394,6.856,-0.1664,4.2161,4.8238,-137.2413,-0.1575,-1.8034,50.0033,5.5528,-2.0053,3.6,3.6,24,2335,192,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.6,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",0,"2023-08-26T22:30:33.742Z","2023-08-26T22:31:31.378Z",FALSE,"action",NA,NA,"Pitching Change: Trent Thornton replaces Luke Weaver.","Pitching Substitution",2,15,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663423,"/api/v1/people/663423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"74","atBat","Strikeout","strikeout","Salvador Perez strikes out swinging.",0,2,15,74,"top",9,"2023-08-26T22:31:29.040Z","2023-08-26T22:32:18.347Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,521692,"Salvador Perez","/api/v1/people/521692","R","Right",663423,"Trent Thornton","/api/v1/people/663423","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",2,"2023-08-26T22:28:51.942Z","2023-08-26T22:29:00.240Z",TRUE,"pitch","d73dd02d-b9f7-4f54-b645-238bc9014f67",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.41,1.65,NA,113.92,134.54,"fly_ball","medium","8",147.54,64.55,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Josh Rojas flies out to center fielder Dairon Blanco.",0,2,15,73,"bottom",8,"2023-08-26T22:28:19.373Z","2023-08-26T22:29:00.240Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668942,"Josh Rojas","/api/v1/people/668942","L","Left",622110,"Matt Duffy","/api/v1/people/622110","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","true",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",78.5,72.5,12,2,0.4772,4.935,19.1721,-20.3922,-5.4864,8.8116,0.0808,3.8607,3.3395,-114.3561,-1.3151,-0.6785,50.0044,6.4254,-7.3377,18,6,24,1782,210,95.4,38,339,NA,NA,NA,TRUE,-28,16,9.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",1,"2023-08-26T22:28:38.271Z","2023-08-26T22:28:42.438Z",TRUE,"pitch","58832a5f-6d6c-4be8-8496-a886ca83e5ba",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.8115,1.7818,NA,88.21,182.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Josh Rojas flies out to center fielder Dairon Blanco.",0,2,15,73,"bottom",8,"2023-08-26T22:28:19.373Z","2023-08-26T22:29:00.240Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668942,"Josh Rojas","/api/v1/people/668942","L","Left",622110,"Matt Duffy","/api/v1/people/622110","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",78.2,72.2,9,2,0.4806,5.1332,19.9062,-20.1244,-5.9352,9.1501,0.7553,2.0901,4.5735,-113.7461,-4.9735,-0.5056,50.0022,6.2877,-7.8152,19.2,7.2,24,1681,213,NA,NA,NA,NA,NA,NA,FALSE,-28.9,15.6,9.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",0,"2023-08-26T22:28:25.529Z","2023-08-26T22:28:29.416Z",TRUE,"pitch","e4f3744b-8110-41bd-bf17-a1bc5dedd8ff",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.8115,1.7818,NA,137.19,132.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Flyout","field_out","Josh Rojas flies out to center fielder Dairon Blanco.",0,2,15,73,"bottom",8,"2023-08-26T22:28:19.373Z","2023-08-26T22:29:00.240Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,668942,"Josh Rojas","/api/v1/people/668942","L","Left",622110,"Matt Duffy","/api/v1/people/622110","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",78,72.1,1,2,0.4801,4.8643,18.8042,-21.0479,-4.8688,8.4226,-0.5297,3.9183,2.0358,-113.6303,-1.1474,-0.7996,50.0031,6.5009,-6.4329,15.6,7.2,24,1778,211,NA,NA,NA,NA,NA,NA,FALSE,-29.2,15.4,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",4,"2023-08-26T22:27:51.342Z","2023-08-26T22:28:02.762Z",TRUE,"pitch","c3307f4c-2f1c-4a3c-b52f-acfee72736af",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.23,1.56,NA,127.62,156.24,"line_drive","hard","8",164.51,58.71,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Mike Ford singles on a sharp line drive to center fielder Dairon Blanco. Ty France to 3rd.",0,2,15,72,"bottom",8,"2023-08-26T22:26:53.307Z","2023-08-26T22:28:02.762Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",622110,"Matt Duffy","/api/v1/people/622110","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","true",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",78.7,73,1,2,0.4754,5.1186,18.8341,-23.8277,-6.0288,6.1938,-0.2787,3.057,3.5002,-114.6833,-0.9775,-1.0322,50.0045,5.788,-8.1274,18,7.2,24,1616,218,106.3,18,331,NA,NA,NA,FALSE,-32.4,11.3,10.2,NA,NA,NA,NA,NA,FALSE,FALSE,645801,"Mike Ford","/api/v1/people/645801",664034,"Ty France","/api/v1/people/664034",NA,NA,NA
716832,"2023-08-26",3,"2023-08-26T22:27:37.091Z","2023-08-26T22:27:41.229Z",TRUE,"pitch","4e145943-eb49-47d1-b14d-7c129fd0b87a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3666,1.5906,NA,162.23,197.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Mike Ford singles on a sharp line drive to center fielder Dairon Blanco. Ty France to 3rd.",0,2,15,72,"bottom",8,"2023-08-26T22:26:53.307Z","2023-08-26T22:28:02.762Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",622110,"Matt Duffy","/api/v1/people/622110","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",71.1,66,13,2,0.5273,5.1208,16.334,-24.6189,-6.1818,6.901,-1.1867,1.5157,1.6352,-103.6402,-2.5488,-1.18,50.0013,5.6837,-6.7652,14.4,9.6,24,1183,251,NA,NA,NA,NA,NA,NA,FALSE,-41.5,12.2,10.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716832,"2023-08-26",2,"2023-08-26T22:27:22.741Z","2023-08-26T22:27:26.358Z",TRUE,"pitch","54bde420-435e-4bd3-bcb1-577e78c6615b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.23,1.56,NA,123.48,126.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Single","single","Mike Ford singles on a sharp line drive to center fielder Dairon Blanco. Ty France to 3rd.",0,2,15,72,"bottom",8,"2023-08-26T22:26:53.307Z","2023-08-26T22:28:02.762Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,645801,"Mike Ford","/api/v1/people/645801","L","Left",622110,"Matt Duffy","/api/v1/people/622110","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Kansas City Royals","false",NA,"rgba(186, 1, 0, 1.0)","FA","Fastball",78.3,72.5,11,2,0.4781,4.9149,18.4414,-21.8537,-6.0725,7.7369,-0.17,4.168,4.0404,-114.0163,0.2444,-1.1649,50.001,6.1938,-8.097,19.2,7.2,24,1717,224,NA,NA,NA,NA,NA,NA,FALSE,-29.8,14.4,10.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
