"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717861,"2023-06-07",3,"2023-06-07T02:06:50.533Z","2023-06-07T02:07:00.738Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,621020,"/api/v1/people/621020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Dansby Swanson pops out to first baseman Gio Urshela.",0,4,0,14,"top",2,"2023-06-07T02:05:42.444Z","2023-06-07T02:07:29.098Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",2,"2023-06-07T02:05:13.249Z","2023-06-07T02:05:26.016Z",TRUE,"pitch","2ef45419-821f-4083-86a5-d3abca8fc1ca",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.19,1.56,NA,135.74,169.21,"fly_ball","medium","8",131.08,54.86,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nico Hoerner flies out to center fielder Mike Trout.",0,4,0,13,"top",2,"2023-06-07T02:04:31.513Z","2023-06-07T02:05:26.016Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80.2,4,0.91,0.4334,6.4032,22.8003,-21.3073,-0.3666,6.6969,-0.4916,2.5768,-5.5343,-125.8291,-4.7074,1.7734,50.0007,6.1731,-0.5928,3.6,6,24,2379,162,92.1,30,358,NA,NA,NA,TRUE,-24.8,11.4,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,670223,"Matt Mervis","/api/v1/people/670223",NA,NA,NA
717861,"2023-06-07",1,"2023-06-07T02:04:51.515Z","2023-06-07T02:04:56.124Z",TRUE,"pitch","bd67bd9e-89ef-4e83-a0f0-20d11a49e002",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.2128,1.5824,NA,113.33,226.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nico Hoerner flies out to center fielder Mike Trout.",0,4,0,13,"top",2,"2023-06-07T02:04:31.513Z","2023-06-07T02:05:26.016Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.1,73.9,14,0.91,0.4708,6.4397,21.5892,-24.4945,9.2504,5.6037,0.0962,0.4463,-6.0613,-116.2823,-7.5335,1.5334,50.0042,6.0486,12.6823,24,8.4,24,1810,138,NA,NA,NA,NA,NA,NA,FALSE,-34.3,8.5,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",0,"2023-06-07T02:04:34.943Z","2023-06-07T02:04:45.289Z",TRUE,"pitch","0fe2aff5-af88-4aa2-94c7-6ac7a7e27c16",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3124,1.6053,NA,102.71,190.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nico Hoerner flies out to center fielder Mike Trout.",0,4,0,13,"top",2,"2023-06-07T02:04:31.513Z","2023-06-07T02:05:26.016Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80.2,9,0.91,0.4337,6.3226,23.4309,-22.6575,-2.8694,5.8811,0.375,1.7726,-2.7865,-125.8587,-6.286,1.8658,50.0046,6.115,-4.6439,12,6,24,2384,171,NA,NA,NA,NA,NA,NA,FALSE,-26.8,9.6,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",8,"2023-06-07T02:03:49.353Z","2023-06-07T02:04:04.674Z",TRUE,"pitch","e52e3bea-7280-440b-b991-b9349703f90a",7,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.52,1.66,NA,117.57,151.2,"line_drive","hard","9",187.74,134.22,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Matt Mervis doubles (2) on a sharp line drive to right fielder Mickey Moniak. Mike Tauchman scores. Patrick Wisdom scores.",2,4,0,12,"top",2,"2023-06-07T02:01:32.274Z","2023-06-07T02:04:04.674Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,670223,"Matt Mervis","/api/v1/people/670223","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,79.1,2,0.91,0.4394,6.2601,21.602,-23.3789,-1.7351,5.5725,-0.015,3.2438,-4.264,-124.0143,-2.8487,1.9428,50.0053,6.3289,-2.7399,8.4,6,24,2495,186,109.8,11,209,NA,NA,NA,FALSE,-27.5,9.7,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,670223,"Matt Mervis","/api/v1/people/670223",NA,NA,NA
717861,"2023-06-07",6,"2023-06-07T02:03:04.504Z","2023-06-07T02:03:08.413Z",TRUE,"pitch","962c0018-81b7-4ef1-8f7d-b7cb467030ef",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.52,1.66,NA,100.66,198.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Matt Mervis doubles (2) on a sharp line drive to right fielder Mickey Moniak. Mike Tauchman scores. Patrick Wisdom scores.",2,4,0,12,"top",2,"2023-06-07T02:01:32.274Z","2023-06-07T02:04:04.674Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,670223,"Matt Mervis","/api/v1/people/670223","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",81.6,74.7,14,2,0.4627,6.4927,23.9697,-28.8833,-1.4388,2.3226,0.4286,1.4946,-5.8212,-118.6433,-1.9787,3.1069,50.0035,4.9871,-2.0379,6,8.4,24,2514,184,NA,NA,NA,NA,NA,NA,FALSE,-37.3,4,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",5,"2023-06-07T02:02:42.592Z","2023-06-07T02:02:47.210Z",TRUE,"pitch","7fa3d867-52e9-4e02-9a27-53bcac7ffac8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.52,1.66,NA,89.41,184.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Matt Mervis doubles (2) on a sharp line drive to right fielder Mickey Moniak. Mike Tauchman scores. Patrick Wisdom scores.",2,4,0,12,"top",2,"2023-06-07T02:01:32.274Z","2023-06-07T02:04:04.674Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,670223,"Matt Mervis","/api/v1/people/670223","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,80.9,9,0.91,0.4251,6.6245,28.8793,-30.8176,12.4871,0.8087,0.7237,2.0248,-9.6487,-129.2359,-1.3713,2.8976,50.0023,4.9463,20.9584,31.2,8.4,24,2225,111,NA,NA,NA,NA,NA,NA,FALSE,-33.5,1.3,-20.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",4,"2023-06-07T02:02:21.864Z","2023-06-07T02:02:26.096Z",TRUE,"pitch","c06ac8e2-d43b-418b-92e5-bdddc517d7ec",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,2,1,NA,NA,3.52,1.66,NA,140.61,217.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Matt Mervis doubles (2) on a sharp line drive to right fielder Mickey Moniak. Mike Tauchman scores. Patrick Wisdom scores.",2,4,0,12,"top",2,"2023-06-07T02:01:32.274Z","2023-06-07T02:04:04.674Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,670223,"Matt Mervis","/api/v1/people/670223","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.3,79.2,13,0.91,0.4403,6.3394,22.7201,-22.4499,-0.4441,6.1931,-0.6195,0.7732,-5.843,-123.9851,-8.232,1.8168,50.0043,5.9838,-0.6976,3.6,6,24,2628,163,NA,NA,NA,NA,NA,NA,FALSE,-27.7,9.7,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",3,"2023-06-07T02:02:05.236Z","2023-06-07T02:02:15.548Z",TRUE,"pitch","f97111a5-12d0-476c-8fa6-9f37be0f6086",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6425,1.6544,NA,143.67,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Matt Mervis doubles (2) on a sharp line drive to right fielder Mickey Moniak. Mike Tauchman scores. Patrick Wisdom scores.",2,4,0,12,"top",2,"2023-06-07T02:01:32.274Z","2023-06-07T02:04:04.674Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,670223,"Matt Mervis","/api/v1/people/670223","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,81.1,7,0.91,0.4248,6.6452,28.1651,-28.2965,14.4759,2.3084,-0.6996,1.9549,-13.2366,-129.1918,-2.2818,2.622,50.0047,5.0353,24.3509,37.2,8.4,24,2388,111,NA,NA,NA,NA,NA,NA,FALSE,-31,3.8,-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",2,"2023-06-07T02:01:49.112Z","2023-06-07T02:01:53.308Z",TRUE,"pitch","f3291c81-1d65-4590-b3de-39b4c783c0d3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4665,1.6317,NA,128.09,166.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Matt Mervis doubles (2) on a sharp line drive to right fielder Mickey Moniak. Mike Tauchman scores. Patrick Wisdom scores.",2,4,0,12,"top",2,"2023-06-07T02:01:32.274Z","2023-06-07T02:04:04.674Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,670223,"Matt Mervis","/api/v1/people/670223","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,81.3,4,0.91,0.4228,6.4032,29.0444,-25.7917,12.0773,3.7581,-0.291,2.664,-11.1395,-129.9193,-1.7816,2.4981,50.0004,5.3327,20.4953,34.8,7.2,24,2351,122,NA,NA,NA,NA,NA,NA,FALSE,-28,6.6,-19.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",1,"2023-06-07T02:01:34.452Z","2023-06-07T02:01:40.793Z",TRUE,"pitch","cffdfd20-0d5b-4408-bf16-678ae5735b45",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.492,1.6317,NA,110.06,198.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Matt Mervis doubles (2) on a sharp line drive to right fielder Mickey Moniak. Mike Tauchman scores. Patrick Wisdom scores.",2,4,0,12,"top",2,"2023-06-07T02:01:32.274Z","2023-06-07T02:04:04.674Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,670223,"Matt Mervis","/api/v1/people/670223","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,79.1,14,0.91,0.4403,6.4286,21.9727,-19.3561,-1.1622,8.1572,0.182,1.5025,-4.0146,-123.8342,-7.1562,1.9675,50.0045,6.0189,-1.8261,7.2,4.8,24,2549,155,NA,NA,NA,NA,NA,NA,FALSE,-23.9,13.6,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",0,"2023-06-07T02:00:47.298Z","2023-06-07T02:01:34.452Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Matt Mervis doubles (2) on a sharp line drive to right fielder Mickey Moniak. Mike Tauchman scores. Patrick Wisdom scores.",2,4,0,12,"top",2,"2023-06-07T02:01:32.274Z","2023-06-07T02:04:04.674Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,670223,"Matt Mervis","/api/v1/people/670223","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",7,"2023-06-07T02:03:27.144Z","2023-06-07T02:03:31.114Z",FALSE,"pickoff","441b6f41-0795-4105-81c4-589a4607db04",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Matt Mervis doubles (2) on a sharp line drive to right fielder Mickey Moniak. Mike Tauchman scores. Patrick Wisdom scores.",2,4,0,12,"top",2,"2023-06-07T02:01:32.274Z","2023-06-07T02:04:04.674Z",TRUE,TRUE,FALSE,FALSE,34,2,2,1,670223,"Matt Mervis","/api/v1/people/670223","L","Left",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",6,"2023-06-07T02:00:34.803Z","2023-06-07T02:00:42.632Z",TRUE,"pitch","936a57d9-2dae-442a-8403-12be3711847a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.5106,1.6236,NA,128.15,138.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Patrick Wisdom walks. Mike Tauchman to 2nd.",0,2,0,11,"top",2,"2023-06-07T01:58:38.381Z","2023-06-07T02:00:42.632Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.2,11,0.9,0.412,6.3833,30.7101,-13.2287,2.2902,10.6018,-0.2926,3.7157,-5.2831,-133.3351,-4.2665,1.4236,50,6.3023,4.0918,12,3.6,24,2287,158,NA,NA,NA,NA,NA,NA,FALSE,-14.4,18.4,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,621550,"Patrick Wisdom","/api/v1/people/621550",643565,"Mike Tauchman","/api/v1/people/643565",NA,NA,NA
717861,"2023-06-07",5,"2023-06-07T02:00:11.810Z","2023-06-07T02:00:15.269Z",TRUE,"pitch","70736eb9-0289-41b0-8b65-99e5920c5bde",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.36,1.55,NA,101.49,171.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Patrick Wisdom walks. Mike Tauchman to 2nd.",0,2,0,11,"top",2,"2023-06-07T01:58:38.381Z","2023-06-07T02:00:42.632Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,81.7,6,0.91,0.4203,6.3158,29.4013,-11.8949,2.6825,11.8087,0.4068,2.48,-3.6726,-130.6911,-7.1743,1.4865,50.0027,6.1679,4.607,15.6,3.6,24,2305,157,NA,NA,NA,NA,NA,NA,FALSE,-14.3,19.9,-4,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717861,"2023-06-07",4,"2023-06-07T01:59:55.365Z","2023-06-07T02:00:00.153Z",TRUE,"pitch","ba01f749-de57-4b99-a1d9-cea473efe23a",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,1,1,NA,NA,3.36,1.55,NA,117.18,169.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Walk","walk","Patrick Wisdom walks. Mike Tauchman to 2nd.",0,2,0,11,"top",2,"2023-06-07T01:58:38.381Z","2023-06-07T02:00:42.632Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,81.9,5,0.9,0.4187,6.4026,30.3441,-11.7367,5.5278,11.8214,-0.0048,2.5802,-5.4884,-131.302,-7.0713,1.4042,50.0024,6.1999,9.5571,32.4,3.6,24,2328,160,NA,NA,NA,NA,NA,NA,FALSE,-14,19.8,-8.6,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
