"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744857,"2024-05-20",1,"2024-05-20T23:06:59.845Z","2024-05-20T23:07:09.651Z",TRUE,"pitch","728bf32b-b9e0-4738-8a3e-b007d3b2856a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.76,1.76,NA,153.73,176.32,"line_drive","medium","7",90.72,121.49,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Willi Castro.",0,1,0,11,"bottom",2,"2024-05-20T23:06:14.935Z","2024-05-20T23:07:09.651Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.9,13,0.93,0.4016,7.167,29.6238,-22.9429,-8.8901,4.8974,-0.9635,2.3133,4.8103,-136.3337,-4.6072,-1.5945,50.0037,5.6062,-16.7566,33.6,6,24,2146,215,92.2,14,216,NA,NA,NA,FALSE,-23,8.2,15.1,NA,NA,NA,FALSE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
744857,"2024-05-20",0,"2024-05-20T23:06:34.392Z","2024-05-20T23:06:38.606Z",TRUE,"pitch","198d259f-7d06-47c0-bb8f-77dded6b769d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.76,1.76,NA,129.84,196.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Willi Castro.",0,1,0,11,"bottom",2,"2024-05-20T23:06:14.935Z","2024-05-20T23:07:09.651Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",641154,"Pablo López","/api/v1/people/641154","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,86,13,0.93,0.4027,7.1233,28.3589,-22.5314,-8.5387,5.1415,-0.3368,1.5504,6.3449,-135.7466,-6.6165,-1.5894,50.0016,5.5766,-16.0123,31.2,6,24,2000,215,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.2,14.2,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",4,"2024-05-20T23:04:17.588Z","2024-05-20T23:04:24.490Z",TRUE,"pitch","3fcc3350-260c-4df8-989a-445a959cd516",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.48,1.69,NA,108.79,209.94,"ground_ball","medium","5",100.5,172.77,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Forceout","force_out","Carlos Santana grounds into a force out, third baseman Nick Senzel to second baseman Luis García Jr. Kyle Farmer out at 2nd.",0,1,0,10,"top",2,"2024-05-20T23:02:47.183Z","2024-05-20T23:04:24.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,79.1,14,2,0.4402,7.0506,23.4535,-26.6216,4.6575,3.5372,0.2154,1.068,-5.8687,-124.1419,-6.5712,1.9984,50.0047,5.9479,7.3146,13.2,7.2,24,907,132,70,-18,6,NA,NA,NA,TRUE,-32.3,5.2,-7.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",3,"2024-05-20T23:03:58.743Z","2024-05-20T23:04:03.139Z",TRUE,"pitch","687e4d5c-1b03-4880-93c3-95618259b780",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3987,1.5528,NA,143.24,186.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Forceout","force_out","Carlos Santana grounds into a force out, third baseman Nick Senzel to second baseman Luis García Jr. Kyle Farmer out at 2nd.",0,1,0,10,"top",2,"2024-05-20T23:02:47.183Z","2024-05-20T23:04:24.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75.8,7,2,0.461,6.7901,20.1614,-34.1531,0.9173,-1.3752,-0.6884,1.9529,-6.3453,-118.3129,-2.4271,1.8962,50.0054,6.0877,1.3155,1.2,9.6,24,2025,331,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-2.8,-0.2,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",2,"2024-05-20T23:03:36.553Z","2024-05-20T23:03:40.461Z",TRUE,"pitch","fd8b0970-869a-493b-95a8-075fb9a59b94",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.48,1.69,NA,115.01,182.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Forceout","force_out","Carlos Santana grounds into a force out, third baseman Nick Senzel to second baseman Luis García Jr. Kyle Farmer out at 2nd.",0,1,0,10,"top",2,"2024-05-20T23:02:47.183Z","2024-05-20T23:04:24.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.8,76.8,8,2,0.4499,7.0915,24.4404,-22.0732,3.9918,6.7302,0.0521,2.0907,-6.138,-121.8537,-4.8341,2.0876,50.0005,6.0125,5.9889,12,6,24,658,129,NA,NA,NA,NA,NA,NA,FALSE,-27.8,11.3,-5.8,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",0,"2024-05-20T23:03:02.279Z","2024-05-20T23:03:05.982Z",TRUE,"pitch","94c9e907-d4df-4582-8b69-7cf6145352a2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3136,1.4681,NA,83.53,178.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Forceout","force_out","Carlos Santana grounds into a force out, third baseman Nick Senzel to second baseman Luis García Jr. Kyle Farmer out at 2nd.",0,1,0,10,"top",2,"2024-05-20T23:02:47.183Z","2024-05-20T23:04:24.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.9,78.4,14,2,0.4421,6.976,23.1656,-22.158,4.0479,6.4372,0.8781,2.2276,-3.8749,-123.5977,-4.9146,1.9355,50.0062,6.0874,6.3038,13.2,6,24,930,142,NA,NA,NA,NA,NA,NA,FALSE,-26.9,10.8,-6.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",1,"2024-05-20T23:03:22.206Z","2024-05-20T23:03:27.206Z",FALSE,"stepoff","a21a8421-7700-43de-9914-04d07d244533",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Forceout","force_out","Carlos Santana grounds into a force out, third baseman Nick Senzel to second baseman Luis García Jr. Kyle Farmer out at 2nd.",0,1,0,10,"top",2,"2024-05-20T23:02:47.183Z","2024-05-20T23:04:24.490Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,467793,"Carlos Santana","/api/v1/people/467793","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",1,"2024-05-20T23:02:17.609Z","2024-05-20T23:02:31.326Z",TRUE,"pitch","f602605e-106a-44bd-89ef-e91b9cceab80",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.45,1.6,NA,117.69,201.27,"ground_ball","medium","6",87.31,159.86,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Kyle Farmer singles on a ground ball to shortstop CJ Abrams. Willi Castro scores.",1,1,0,9,"top",2,"2024-05-20T23:01:47.488Z","2024-05-20T23:02:31.326Z",TRUE,TRUE,FALSE,FALSE,60,1,0,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.7,13,2,0.4084,7.1041,28.1423,-13.2269,4.6326,10.3929,-0.018,1.3892,-5.6712,-133.9768,-9.7982,1.5214,50.0065,6.0325,8.449,25.2,3.6,24,2124,154,78.3,7,89,NA,NA,NA,FALSE,-15.2,16.9,-7.2,NA,NA,NA,FALSE,TRUE,571657,"Kyle Farmer","/api/v1/people/571657",NA,NA,NA,NA,NA,NA
744857,"2024-05-20",0,"2024-05-20T23:02:00.133Z","2024-05-20T23:02:03.617Z",TRUE,"pitch","92a552f2-6d97-48e3-9b4f-956c634c76be",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3703,1.4681,NA,163.33,157.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Kyle Farmer singles on a ground ball to shortstop CJ Abrams. Willi Castro scores.",1,1,0,9,"top",2,"2024-05-20T23:01:47.488Z","2024-05-20T23:02:31.326Z",TRUE,TRUE,FALSE,FALSE,60,1,0,2,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,75,11,2,0.4647,6.909,20.1598,-36.347,0.2911,-2.9631,-1.2153,3.0061,-7.2482,-117.4278,0.3146,1.8604,50.0007,6.2247,0.412,1.2,10.8,24,1988,320,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-5,1.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",7,"2024-05-20T23:01:05.041Z","2024-05-20T23:01:20.910Z",TRUE,"pitch","c82290f5-479f-4a4e-b3cb-0fda051fc3c6",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.58,1.68,NA,122.87,178.53,"line_drive","medium","7",48.72,94.95,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Willi Castro doubles (11) on a line drive to left fielder Jesse Winker. Byron Buxton out at home on the throw, left fielder Jesse Winker to shortstop CJ Abrams to catcher Keibert Ruiz.",0,0,0,8,"top",2,"2024-05-20T22:58:37.501Z","2024-05-20T23:01:20.910Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,650489,"Willi Castro","/api/v1/people/650489","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.7,8,2,0.4044,7.0258,26.3031,-14.9675,4.9408,9.2369,-0.154,2.2316,-7.0224,-134.8739,-7.3226,1.8283,50.0006,6.015,9.2021,25.2,3.6,24,2021,154,105.9,16,353,NA,NA,NA,TRUE,-16.1,15.5,-7.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA
744857,"2024-05-20",5,"2024-05-20T23:00:33.165Z","2024-05-20T23:00:36.609Z",TRUE,"pitch","162692e8-f1da-4d47-87ed-0a30bba2dbc0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.58,1.68,NA,119.9,177.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Willi Castro doubles (11) on a line drive to left fielder Jesse Winker. Byron Buxton out at home on the throw, left fielder Jesse Winker to shortstop CJ Abrams to catcher Keibert Ruiz.",0,0,0,8,"top",2,"2024-05-20T22:58:37.501Z","2024-05-20T23:01:20.910Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,650489,"Willi Castro","/api/v1/people/650489","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.3,5,2,0.4091,7.0365,28.8845,-12.6849,3.5369,10.7346,-0.076,2.2755,-5.4888,-133.8872,-7.6595,1.541,50.0043,6.0811,6.4227,20.4,3.6,24,2210,162,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18,-5.3,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",4,"2024-05-20T23:00:16.226Z","2024-05-20T23:00:21.483Z",TRUE,"pitch","341d4c23-da67-4cc9-9841-82131366c1b5",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.3976,1.4671,NA,74.08,152.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Willi Castro doubles (11) on a line drive to left fielder Jesse Winker. Byron Buxton out at home on the throw, left fielder Jesse Winker to shortstop CJ Abrams to catcher Keibert Ruiz.",0,0,0,8,"top",2,"2024-05-20T22:58:37.501Z","2024-05-20T23:01:20.910Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,650489,"Willi Castro","/api/v1/people/650489","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.2,12,2,0.4093,6.8655,28.4372,-12.7739,4.4323,10.6898,1.1259,3.189,-3.1998,-133.7472,-5.5799,1.761,50.0003,6.2159,8.0411,27.6,3.6,24,2202,160,NA,NA,NA,NA,NA,NA,FALSE,-13.9,18.4,-7.3,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",3,"2024-05-20T22:59:57.803Z","2024-05-20T23:00:01.203Z",TRUE,"pitch","2fd520a3-4e87-496f-8602-57efc0c8d0f0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.4271,1.581,NA,65.91,141.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Willi Castro doubles (11) on a line drive to left fielder Jesse Winker. Byron Buxton out at home on the throw, left fielder Jesse Winker to shortstop CJ Abrams to catcher Keibert Ruiz.",0,0,0,8,"top",2,"2024-05-20T22:58:37.501Z","2024-05-20T23:01:20.910Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,650489,"Willi Castro","/api/v1/people/650489","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84,12,2,0.4086,6.8884,30.6328,-15.4645,6.0533,9.1935,1.3402,3.6009,-3.8077,-134.3368,-3.6911,1.9937,50.0015,6.1004,11.0004,32.4,4.8,24,2215,148,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16,-10.1,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",2,"2024-05-20T22:59:37.595Z","2024-05-20T22:59:41.756Z",TRUE,"pitch","3683cb71-fc88-464e-925f-ff69b7a45d95",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3945,1.632,NA,143.93,198.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Willi Castro doubles (11) on a line drive to left fielder Jesse Winker. Byron Buxton out at home on the throw, left fielder Jesse Winker to shortstop CJ Abrams to catcher Keibert Ruiz.",0,0,0,8,"top",2,"2024-05-20T22:58:37.501Z","2024-05-20T23:01:20.910Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,650489,"Willi Castro","/api/v1/people/650489","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.6,13,2,0.4119,7.0955,30.3697,-12.3264,4.5814,11.1006,-0.7066,1.4886,-8.1315,-133.2928,-9.4884,1.7972,50.0016,5.9989,8.1909,24,3.6,24,2229,155,NA,NA,NA,NA,NA,NA,FALSE,-14.8,18,-6.4,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",0,"2024-05-20T22:58:59.249Z","2024-05-20T22:59:03.427Z",TRUE,"pitch","f0083c47-77ee-4e4b-b49c-8236be606bb8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3958,1.5876,NA,125.23,200.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Willi Castro doubles (11) on a line drive to left fielder Jesse Winker. Byron Buxton out at home on the throw, left fielder Jesse Winker to shortstop CJ Abrams to catcher Keibert Ruiz.",0,0,0,8,"top",2,"2024-05-20T22:58:37.501Z","2024-05-20T23:01:20.910Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,650489,"Willi Castro","/api/v1/people/650489","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.9,13,2,0.4067,7.0719,29.6666,-12.4403,4.9976,10.7493,-0.216,1.4289,-7.1614,-134.7402,-9.7679,1.8287,50.0038,5.9833,9.1764,27.6,3.6,24,2208,152,NA,NA,NA,NA,NA,NA,FALSE,-14.4,17.5,-7.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744857,"2024-05-20",1,"2024-05-20T22:59:16.945Z","2024-05-20T22:59:21.539Z",FALSE,"pickoff","413026a0-b375-4fd3-a43e-e2d7bf1e2547",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Double","double","Willi Castro doubles (11) on a line drive to left fielder Jesse Winker. Byron Buxton out at home on the throw, left fielder Jesse Winker to shortstop CJ Abrams to catcher Keibert Ruiz.",0,0,0,8,"top",2,"2024-05-20T22:58:37.501Z","2024-05-20T23:01:20.910Z",TRUE,FALSE,FALSE,TRUE,34,3,2,2,650489,"Willi Castro","/api/v1/people/650489","R","Right",680730,"Mitchell Parker","/api/v1/people/680730","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
