"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716888,"2023-08-23",3,"2023-08-23T03:49:32.339Z","2023-08-23T03:49:36.246Z",TRUE,"pitch","73084e7a-4495-4535-9a31-d4c7796b958c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3521,1.6176,NA,67.79,258.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Matt Beaty.",0,4,5,59,"bottom",7,"2023-08-23T03:47:11.660Z","2023-08-23T03:50:49.486Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.9,78.9,14,0.89,0.4444,5.8661,24.4106,-30.4256,3.8001,1.1383,1.291,-0.7284,4.1488,-123.2262,-10.2745,-0.9081,50.0046,6.0645,5.846,10.8,8.4,24,2464,157,NA,NA,NA,NA,NA,NA,FALSE,-38.3,-0.1,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T03:49:01.992Z","2023-08-23T03:49:06.804Z",TRUE,"pitch","5646289d-92b0-4dfd-a41a-0698042ac8b8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.34,1.62,NA,73.75,188.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Matt Beaty.",0,4,5,59,"bottom",7,"2023-08-23T03:47:11.660Z","2023-08-23T03:50:49.486Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,78.5,14,0.92,0.4431,5.9426,23.4693,-27.1986,3.5609,3.2136,1.1345,1.8751,3.8334,-123.4021,-5.1922,-0.8991,50.0049,6.2846,5.5183,12,7.2,24,2417,147,NA,NA,NA,NA,NA,NA,FALSE,-33,4.9,-7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T03:48:45.594Z","2023-08-23T03:48:50.274Z",TRUE,"pitch","4591f317-4cd0-454d-bbfb-6da789a7ccce",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4636,1.7847,NA,112.86,186.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Matt Beaty.",0,4,5,59,"bottom",7,"2023-08-23T03:47:11.660Z","2023-08-23T03:50:49.486Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.9,78.7,8,0.93,0.4417,5.8121,23.2781,-26.3811,2.8519,3.7126,0.1085,1.9526,2.1299,-123.7076,-5.1229,-1.1322,50.0011,6.2453,4.4459,9.6,7.2,24,2327,171,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.9,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T03:49:19.887Z","2023-08-23T03:49:32.339Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,676116,"/api/v1/people/676116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"59","atBat","Groundout","field_out","Ryan Noda grounds out, second baseman Michael Massey to shortstop Bobby Witt Jr. to first baseman Matt Beaty.",0,4,5,59,"bottom",7,"2023-08-23T03:47:11.660Z","2023-08-23T03:50:49.486Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,676116,"Ryan Noda","/api/v1/people/676116","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T03:46:58.419Z","2023-08-23T03:47:04.891Z",TRUE,"pitch","ce28e45d-c26e-4325-bf7b-3e6bc02d6d5d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,2.99,1.35,NA,111.76,189.32,"ground_ball","medium","5",101.73,169.92,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Nick Allen grounds out, third baseman Maikel Garcia to first baseman Matt Beaty.",0,4,5,58,"bottom",7,"2023-08-23T03:46:56.498Z","2023-08-23T03:47:04.891Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669397,"Nick Allen","/api/v1/people/669397","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84,78.1,8,0.85,0.4461,5.8499,22.0587,-28.8849,3.6063,2.1505,0.1374,1.832,1.8947,-122.3486,-4.7558,-1.1133,50.0032,6.2502,5.5175,10.8,8.4,24,2349,139,75.7,-3,23,NA,NA,NA,TRUE,-35.3,3.1,-7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T03:46:12.793Z","2023-08-23T03:46:58.419Z",FALSE,"action",NA,NA,"Freddy Fermin remains in the game as the designated hitter.","Defensive Switch",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666023,"/api/v1/people/666023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","501","58","atBat","Groundout","field_out","Nick Allen grounds out, third baseman Maikel Garcia to first baseman Matt Beaty.",0,4,5,58,"bottom",7,"2023-08-23T03:46:56.498Z","2023-08-23T03:47:04.891Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669397,"Nick Allen","/api/v1/people/669397","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,669004,"/api/v1/people/669004",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T03:44:21.547Z","2023-08-23T03:44:28.749Z",TRUE,"pitch","d67256c7-e0e1-469e-a0fc-53b61f10cc74",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.22,1.52,NA,109.16,188.4,"ground_ball","medium","4",136.28,149.92,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Forceout","force_out","Freddy Fermin grounds into a force out, fielded by second baseman Zack Gelof. Salvador Perez out at 2nd.",0,4,5,57,"top",7,"2023-08-23T03:44:19.278Z","2023-08-23T03:44:28.749Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74.6,8,0.92,0.4649,6.2112,22.5792,-33.3195,-6.6365,-0.8154,0.2058,1.866,-3.5631,-117.8579,-0.657,2.5997,50.0018,5.2278,-9.3277,16.8,9.6,24,2708,278,94.5,-8,12,NA,NA,NA,TRUE,-43.1,-1.3,12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T03:43:34.478Z","2023-08-23T03:44:15.125Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"57","atBat","Forceout","force_out","Freddy Fermin grounds into a force out, fielded by second baseman Zack Gelof. Salvador Perez out at 2nd.",0,4,5,57,"top",7,"2023-08-23T03:44:19.278Z","2023-08-23T03:44:28.749Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T03:44:15.125Z","2023-08-23T03:44:21.547Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Freddy Fermin replaces MJ Melendez.","Offensive Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666023,"/api/v1/people/666023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","501","57","atBat","Forceout","force_out","Freddy Fermin grounds into a force out, fielded by second baseman Zack Gelof. Salvador Perez out at 2nd.",0,4,5,57,"top",7,"2023-08-23T03:44:19.278Z","2023-08-23T03:44:28.749Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666023,"Freddy Fermin","/api/v1/people/666023","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,669004,"/api/v1/people/669004",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T03:43:19.784Z","2023-08-23T03:43:19.825Z",FALSE,"no_pitch","07168886-0576-1003-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Intent Walk","intent_walk","Kirby Snead intentionally walks Salvador Perez.",0,4,5,56,"top",7,"2023-08-23T03:43:16.865Z","2023-08-23T03:43:21.915Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T03:43:19.825Z","2023-08-23T03:43:19.829Z",FALSE,"no_pitch","07168886-0576-1013-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Intent Walk","intent_walk","Kirby Snead intentionally walks Salvador Perez.",0,4,5,56,"top",7,"2023-08-23T03:43:16.865Z","2023-08-23T03:43:21.915Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",2,"2023-08-23T03:43:19.829Z","2023-08-23T03:43:19.831Z",FALSE,"no_pitch","07168886-0576-1023-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",3,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Intent Walk","intent_walk","Kirby Snead intentionally walks Salvador Perez.",0,4,5,56,"top",7,"2023-08-23T03:43:16.865Z","2023-08-23T03:43:21.915Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",3,"2023-08-23T03:43:19.831Z","2023-08-23T03:43:21.915Z",FALSE,"no_pitch","07168886-0576-1033-000c-f08cd117d70a",0,"Automatic Ball - Intentional",NA,NA,NA,NA,FALSE,"VB",NA,FALSE,FALSE,TRUE,"VB","Automatic Ball - Intentional",4,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Intent Walk","intent_walk","Kirby Snead intentionally walks Salvador Perez.",0,4,5,56,"top",7,"2023-08-23T03:43:16.865Z","2023-08-23T03:43:21.915Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,521692,"Salvador Perez","/api/v1/people/521692","R","Right",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,521692,"Salvador Perez","/api/v1/people/521692",677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",4,"2023-08-23T03:42:49.518Z","2023-08-23T03:42:57.414Z",TRUE,"pitch","d76c5462-c5f1-47cf-8581-8ccadbf0c4e7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.4,1.63,NA,110.65,153.27,"ground_ball","medium","4",152.03,157.19,NA,NA,TRUE,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Zack Gelof to first baseman Carlos Perez. Bobby Witt Jr. to 2nd.",0,4,5,55,"top",7,"2023-08-23T03:42:25.911Z","2023-08-23T03:42:57.414Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.8,2,0.91,0.4114,6.0736,27.5787,-27.018,10.383,2.8739,0.1666,3.1672,-9.2281,-132.9481,-0.6576,2.3278,50.0054,5.3727,18.654,31.2,7.2,24,2253,124,97.5,-5,28,NA,NA,NA,TRUE,-27.4,5.3,-16.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,677951,"Bobby Witt Jr.","/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",3,"2023-08-23T03:42:27.839Z","2023-08-23T03:42:32.807Z",TRUE,"pitch","161ac421-5d84-4311-8925-15e4a9cf7861",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4955,1.6578,NA,64.6,166.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Zack Gelof to first baseman Carlos Perez. Bobby Witt Jr. to 2nd.",0,4,5,55,"top",7,"2023-08-23T03:42:25.911Z","2023-08-23T03:42:57.414Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.3,12,0.91,0.405,6.1613,27.694,-25.9221,10.554,3.3735,1.3748,2.6684,-6.4967,-134.9388,-2.0283,2.4348,50.0059,5.245,19.5847,34.8,7.2,24,2313,121,NA,NA,NA,NA,NA,NA,FALSE,-25.8,5.9,-17.9,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",0,"2023-08-23T03:39:55.730Z","2023-08-23T03:40:35.456Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Zack Gelof to first baseman Carlos Perez. Bobby Witt Jr. to 2nd.",0,4,5,55,"top",7,"2023-08-23T03:42:25.911Z","2023-08-23T03:42:57.414Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716888,"2023-08-23",1,"2023-08-23T03:40:35.456Z","2023-08-23T03:42:07.580Z",FALSE,"action",NA,NA,"Pitching Change: Kirby Snead replaces Spencer Patton.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,669912,"/api/v1/people/669912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Groundout","field_out","Michael Massey grounds out, second baseman Zack Gelof to first baseman Carlos Perez. Bobby Witt Jr. to 2nd.",0,4,5,55,"top",7,"2023-08-23T03:42:25.911Z","2023-08-23T03:42:57.414Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",669912,"Kirby Snead","/api/v1/people/669912","L","Left","vs_LHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
