"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716664,"2023-09-09",0,"2023-09-10T00:51:32.479Z","2023-09-10T00:52:50.749Z",FALSE,"action",NA,NA,"Pitching Change: Joe Jacques replaces John Schreiber.","Pitching Substitution",12,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,682175,"/api/v1/people/682175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"83","atBat","Groundout","field_out","Anthony Santander grounds out, shortstop Trevor Story to first baseman Triston Casas.",0,12,9,83,"top",9,"2023-09-10T00:52:48.438Z","2023-09-10T00:53:17.437Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,623993,"Anthony Santander","/api/v1/people/623993","R","Right",682175,"Joe Jacques","/api/v1/people/682175","L","Left","vs_LHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",5,"2023-09-10T00:49:51.282Z","2023-09-10T00:49:56.916Z",TRUE,"pitch","e03ff956-33bc-4ece-8eb2-6207a987d9de",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.22,1.42,NA,54.08,187.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,12,9,82,"bottom",8,"2023-09-10T00:48:57.560Z","2023-09-10T00:49:56.916Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.4,14,2,0.4307,6.3474,27.9499,-30.7968,4.2135,0.8469,1.6507,1.8892,8.0642,-127.5226,-3.2391,-2.1091,50.006,5.6235,6.8922,15.6,8.4,24,2505,40,NA,NA,NA,NA,NA,NA,TRUE,-34.8,1,-9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",3,"2023-09-10T00:49:17.404Z","2023-09-10T00:49:22.115Z",TRUE,"pitch","2efb5354-c6b1-416e-9ae1-de2c79668132",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.22,1.42,NA,60.73,195.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,12,9,82,"bottom",8,"2023-09-10T00:48:57.560Z","2023-09-10T00:49:56.916Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.2,14,2,0.4329,6.4705,26.5614,-34.3288,3.908,-1.3293,1.4761,1.5941,7.6573,-126.6543,-3.0085,-2.0976,50.0031,5.5506,6.3306,12,8.4,24,2519,50,NA,NA,NA,NA,NA,NA,FALSE,-39.1,-2.9,-8.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",2,"2023-09-10T00:48:59.846Z","2023-09-10T00:49:03.456Z",TRUE,"pitch","e9bbd364-a85c-4740-aa74-72c19f182464",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0697,1.3585,NA,138.44,166.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,12,9,82,"bottom",8,"2023-09-10T00:48:57.560Z","2023-09-10T00:49:56.916Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.3,77,1,2,0.4483,6.2337,26.6892,-43.18,4.2685,-7.2978,-0.5625,2.6705,2.9849,-122.6773,1.5674,-2.3542,50.0036,5.7341,6.4361,9.6,12,24,2513,47,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-12.5,-8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-10T00:48:08.341Z","2023-09-10T00:48:20.829Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",12,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,657136,"/api/v1/people/657136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,12,9,82,"bottom",8,"2023-09-10T00:48:57.560Z","2023-09-10T00:49:56.916Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",1,"2023-09-10T00:48:20.829Z","2023-09-10T00:48:59.846Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",12,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,12,9,82,"bottom",8,"2023-09-10T00:48:57.560Z","2023-09-10T00:49:56.916Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",4,"2023-09-10T00:49:30.077Z","2023-09-10T00:49:51.282Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",12,9,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,657136,"/api/v1/people/657136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Connor Wong strikes out swinging.",0,12,9,82,"bottom",8,"2023-09-10T00:48:57.560Z","2023-09-10T00:49:56.916Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657136,"Connor Wong","/api/v1/people/657136","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",1,"2023-09-10T00:46:50.937Z","2023-09-10T00:47:03.412Z",TRUE,"pitch","3d33ea88-265c-4a9c-b121-fbfdf03b1ce7",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.14,1.57,NA,103.41,185.81,"ground_ball","medium","6",132.74,131.92,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Enmanuel Valdez singles on a ground ball to center fielder Aaron Hicks, deflected by shortstop Jorge Mateo. Wilyer Abreu to 3rd.",0,12,9,81,"bottom",8,"2023-09-10T00:46:17.491Z","2023-09-10T00:47:03.412Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.9,76.7,9,2,0.451,6.3378,26.6404,-40.5304,4.7833,-5.6109,0.3565,1.9618,4.7469,-121.9992,-0.3177,-2.2443,50.0018,5.6223,7.1246,10.8,10.8,24,2515,48,85.1,3,63,NA,NA,NA,FALSE,-49.2,-10,-9.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665839,"Enmanuel Valdez","/api/v1/people/665839",NA,NA,NA,677800,"Wilyer Abreu","/api/v1/people/677800",NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-10T00:46:23.096Z","2023-09-10T00:46:26.561Z",TRUE,"pitch","75a96c91-951b-4496-a710-47262df6d10f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.14,1.57,NA,144.91,168.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Single","single","Enmanuel Valdez singles on a ground ball to center fielder Aaron Hicks, deflected by shortstop Jorge Mateo. Wilyer Abreu to 3rd.",0,12,9,81,"bottom",8,"2023-09-10T00:46:17.491Z","2023-09-10T00:47:03.412Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,87.7,4,2,0.391,6.2616,34.4123,-23.6731,-9.9218,4.2835,-0.7323,2.5953,7.4048,-140.5395,-3.8669,-2.1238,50,5.5427,-19.6734,36,6,24,2058,232,NA,NA,NA,NA,NA,NA,FALSE,-22.4,7.1,16.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",3,"2023-09-10T00:45:43.465Z","2023-09-10T00:45:54.911Z",TRUE,"pitch","f3663579-a42d-49c9-8951-0f6ba044d50b",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.35,1.61,NA,90.8,172.74,"line_drive","medium","8",111.81,85.79,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Wilyer Abreu singles on a line drive to center fielder Aaron Hicks.",0,12,9,80,"bottom",8,"2023-09-10T00:44:34.512Z","2023-09-10T00:45:54.911Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98,89.4,6,2,0.3853,6.3117,33.0161,-22.113,-9.9085,4.9153,0.6873,2.4461,11.1531,-142.2394,-4.3216,-1.9996,50.002,5.3895,-20.2771,37.2,6,24,2099,233,82.1,23,267,NA,NA,NA,FALSE,-20.5,8.2,15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,677800,"Wilyer Abreu","/api/v1/people/677800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",2,"2023-09-10T00:45:23.039Z","2023-09-10T00:45:26.863Z",TRUE,"pitch","77e83951-4a81-4ac8-b404-a7a5c62d3b6f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2885,1.6077,NA,49.47,207.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Wilyer Abreu singles on a line drive to center fielder Aaron Hicks.",0,12,9,80,"bottom",8,"2023-09-10T00:44:34.512Z","2023-09-10T00:45:54.911Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,82.5,14,2,0.4191,6.4419,29.1004,-28.4032,-9.8808,2.1782,1.7715,1.1662,12.5978,-130.9858,-5.509,-1.8289,50.0007,5.4352,-17.074,26.4,7.2,24,1737,252,NA,NA,NA,NA,NA,NA,FALSE,-31.1,2.8,14.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",1,"2023-09-10T00:45:04.347Z","2023-09-10T00:45:09.185Z",TRUE,"pitch","836e9524-c23c-44a3-8aeb-0475e0c549ca",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.35,1.61,NA,87.76,208.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Wilyer Abreu singles on a line drive to center fielder Aaron Hicks.",0,12,9,80,"bottom",8,"2023-09-10T00:44:34.512Z","2023-09-10T00:45:54.911Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85,78.1,14,2,0.4449,6.2541,26.9895,-43.0311,4.925,-7.0884,0.7671,1.12,5.7768,-123.5862,-2.0233,-2.2497,50.004,5.5982,7.5408,10.8,12,24,2640,44,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-13.1,-10.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",0,"2023-09-10T00:44:47.855Z","2023-09-10T00:44:51.760Z",TRUE,"pitch","f436d090-e337-491a-ae28-a8fd4d26e8aa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3477,1.5485,NA,120.92,220.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Single","single","Wilyer Abreu singles on a line drive to center fielder Aaron Hicks.",0,12,9,80,"bottom",8,"2023-09-10T00:44:34.512Z","2023-09-10T00:45:54.911Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.1,76.2,13,2,0.4553,6.0411,26.6283,-41.8522,5.348,-6.6287,-0.1027,0.668,3.8339,-120.9548,-2.5595,-2.4106,50.0002,5.4586,7.8127,10.8,12,24,2500,51,NA,NA,NA,NA,NA,NA,FALSE,-52.3,-12.4,-10.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",6,"2023-09-10T00:44:16.436Z","2023-09-10T00:44:20.887Z",TRUE,"pitch","4f9d484a-2286-4c88-b7bf-b87dd30b86f6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.52,1.67,NA,58.14,198.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Trevor Story strikes out swinging.",0,12,9,79,"bottom",8,"2023-09-10T00:43:04.230Z","2023-09-10T00:44:20.887Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596115,"Trevor Story","/api/v1/people/596115","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.2,14,2,0.428,6.3969,26.4542,-31.8548,2.8483,0.1938,1.5442,1.4929,8.1923,-127.9707,-3.7103,-2.069,50.0052,5.4576,4.7213,10.8,8.4,24,2574,55,NA,NA,NA,NA,NA,NA,TRUE,-35.6,-0.2,-7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",5,"2023-09-10T00:43:51.186Z","2023-09-10T00:43:54.414Z",TRUE,"pitch","8918bc8f-3999-49ec-af56-17c77facc08b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.52,1.67,NA,87.67,190.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Trevor Story strikes out swinging.",0,12,9,79,"bottom",8,"2023-09-10T00:43:04.230Z","2023-09-10T00:44:20.887Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596115,"Trevor Story","/api/v1/people/596115","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,82.4,9,2,0.4244,6.2726,21.8726,-31.6731,2.4259,0.2948,0.7696,1.7981,6.9196,-128.1475,-3.4203,-2.2609,50.0029,5.5765,4.1078,9.6,7.2,24,2487,52,NA,NA,NA,NA,NA,NA,FALSE,-34.7,0.1,-5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",3,"2023-09-10T00:43:22.395Z","2023-09-10T00:43:26.286Z",TRUE,"pitch","5c858d0e-ee29-4576-b49d-e206b38a853c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3697,1.6085,NA,87.24,178.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Trevor Story strikes out swinging.",0,12,9,79,"bottom",8,"2023-09-10T00:43:04.230Z","2023-09-10T00:44:20.887Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596115,"Trevor Story","/api/v1/people/596115","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.7,6,2,0.3897,6.3952,30.0684,-22.8165,-10.8677,4.6738,0.7806,2.2294,11.6253,-140.2482,-4.7596,-1.9953,50.0055,5.4258,-21.7736,39.6,6,24,2156,231,NA,NA,NA,NA,NA,NA,FALSE,-21.6,7.7,17.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716664,"2023-09-09",2,"2023-09-10T00:43:06.294Z","2023-09-10T00:43:10.166Z",TRUE,"pitch","7d0e2bc4-13f3-4c9b-ab57-42156aa1d442",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3401,1.6085,NA,120.51,173.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Strikeout","strikeout","Trevor Story strikes out swinging.",0,12,9,79,"bottom",8,"2023-09-10T00:43:04.230Z","2023-09-10T00:44:20.887Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,596115,"Trevor Story","/api/v1/people/596115","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Baltimore Orioles",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.2,76.7,5,2,0.4527,6.0377,24.0605,-41.696,3.8831,-6.4263,-0.0922,2.4173,4.33,-121.0722,0.9448,-2.4095,50.0031,5.6766,5.7529,8.4,12,24,2489,54,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-11.2,-8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
