"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718002,"2023-05-27",3,"2023-05-27T20:29:26.969Z","2023-05-27T20:29:30.338Z",TRUE,"pitch","cb857649-0758-4e93-853a-73e68e2a47a5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.59,NA,79.68,195.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Miguel Vargas strikes out swinging.",0,1,0,10,"top",2,"2023-05-27T20:28:33.171Z","2023-05-27T20:29:54.201Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.3,84,14,0.92,0.4124,8.1178,28.5158,-27.4242,1.6192,2.6582,0.979,1.5891,6.3982,-132.8272,-5.8302,-1.6716,50.0035,5.8073,2.891,8.4,6,24,2659,200,NA,NA,NA,NA,NA,NA,FALSE,-29,3.7,-4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",2,"2023-05-27T20:29:12.080Z","2023-05-27T20:29:16.174Z",TRUE,"pitch","8b4613cc-5ec8-48a0-87d7-ea0837e0ad52",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5176,1.6907,NA,71.94,172.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Miguel Vargas strikes out swinging.",0,1,0,10,"top",2,"2023-05-27T20:28:33.171Z","2023-05-27T20:29:54.201Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.4,83.8,14,0.93,0.4124,7.8548,29.1823,-29.2311,0.9255,1.6502,1.1821,2.4717,6.9168,-132.9378,-3.4791,-1.5767,50.0056,5.9254,1.6508,6,7.2,24,2706,188,NA,NA,NA,NA,NA,NA,FALSE,-30.5,2.4,-3.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",1,"2023-05-27T20:28:52.173Z","2023-05-27T20:28:57.879Z",TRUE,"pitch","4b3396e0-e75e-409d-aec7-531a0320c1a1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.36,1.59,NA,115.35,167.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Miguel Vargas strikes out swinging.",0,1,0,10,"top",2,"2023-05-27T20:28:33.171Z","2023-05-27T20:29:54.201Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.1,5,0.9,0.3902,7.0991,32.4877,-10.6783,-1.2197,10.7795,0.0433,2.6462,4.9413,-140.4811,-6.9496,-1.5817,50.0032,5.8498,-2.4326,6,2.4,24,2438,200,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.2,1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",0,"2023-05-27T20:28:37.333Z","2023-05-27T20:28:41.593Z",TRUE,"pitch","67674497-bc99-4454-ab0b-b150638ebad0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5103,1.6835,NA,82.49,161.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Miguel Vargas strikes out swinging.",0,1,0,10,"top",2,"2023-05-27T20:28:33.171Z","2023-05-27T20:29:54.201Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,12,0.87,0.3938,7.9658,31.9424,-13.3961,0.1049,9.5909,0.9053,2.8565,6.3305,-139.2138,-6.0183,-1.4142,50.0055,5.9371,0.2049,6,3.6,24,2279,195,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.2,-1.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",4,"2023-05-27T20:28:05.279Z","2023-05-27T20:28:09.910Z",TRUE,"pitch","a942c31f-a995-4852-aac8-5140c486acef",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.48,1.7494,NA,117.22,191.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Jason Heyward called out on strikes.",0,1,0,9,"top",2,"2023-05-27T20:26:59.739Z","2023-05-27T20:28:09.910Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,518792,"Jason Heyward","/api/v1/people/518792","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84,76.9,8,0.88,0.4503,7.6054,26.6571,-41.9015,0.0359,-6.514,-0.0058,1.751,3.6663,-122.1806,-1.6836,-1.5377,50.0007,6.0881,0.0529,1.2,12,24,2555,7,NA,NA,NA,NA,NA,NA,TRUE,-51,-11.9,-1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",3,"2023-05-27T20:27:45.155Z","2023-05-27T20:27:49.595Z",TRUE,"pitch","a1651e15-66ab-4f13-bf29-d26e85957a12",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.48,1.7,NA,114.43,157.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Jason Heyward called out on strikes.",0,1,0,9,"top",2,"2023-05-27T20:26:59.739Z","2023-05-27T20:28:09.910Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,518792,"Jason Heyward","/api/v1/people/518792","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.4,2,0.9,0.3927,8.1732,33.366,-11.9877,-2.7736,10.2572,0.0675,3.0014,5.9072,-139.8237,-5.6672,-1.7181,50.0008,5.8506,-5.4583,16.8,2.4,24,2433,202,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17.5,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",2,"2023-05-27T20:27:31.353Z","2023-05-27T20:27:34.585Z",TRUE,"pitch","0ccf0e75-8718-4d9f-9b09-f4b96f242c11",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5053,1.6992,NA,65.55,191.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Jason Heyward called out on strikes.",0,1,0,9,"top",2,"2023-05-27T20:26:59.739Z","2023-05-27T20:28:09.910Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,518792,"Jason Heyward","/api/v1/people/518792","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.3,14,0.92,0.4213,6.935,26.851,-28.5193,-0.1823,2.136,1.3498,1.7352,7.6661,-129.9219,-4.7488,-1.6136,50.0029,5.7503,-0.3118,2.4,7.2,24,2617,189,NA,NA,NA,NA,NA,NA,FALSE,-31.2,3,-1.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",1,"2023-05-27T20:27:18.419Z","2023-05-27T20:27:22.167Z",TRUE,"pitch","4f871bef-530c-4996-86f2-ba89f25b3058",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5892,1.788,NA,178.4,157.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Jason Heyward called out on strikes.",0,1,0,9,"top",2,"2023-05-27T20:26:59.739Z","2023-05-27T20:28:09.910Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,518792,"Jason Heyward","/api/v1/people/518792","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.3,11,0.91,0.3845,7.5516,33.8349,-9.8686,-1.848,10.8637,-1.6109,3.0133,0.9285,-142.631,-6.1901,-1.7011,50.006,5.839,-3.7954,18,2.4,24,2468,200,NA,NA,NA,NA,NA,NA,FALSE,-10,18.6,3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",0,"2023-05-27T20:27:04.647Z","2023-05-27T20:27:07.784Z",TRUE,"pitch","9200b172-6c8e-4718-bb9b-44002ad48085",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2825,1.6202,NA,115.85,170.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Jason Heyward called out on strikes.",0,1,0,9,"top",2,"2023-05-27T20:26:59.739Z","2023-05-27T20:28:09.910Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,518792,"Jason Heyward","/api/v1/people/518792","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.2,5,0.91,0.3895,7.958,32.9835,-9.2938,-2.1538,11.4337,0.0302,2.5453,5.7414,-140.7985,-7.2941,-1.7586,50.0015,5.7763,-4.3105,15.6,2.4,24,2453,205,NA,NA,NA,NA,NA,NA,FALSE,-10,19.3,2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",2,"2023-05-27T20:26:15.880Z","2023-05-27T20:26:43.162Z",TRUE,"pitch","0fa52a23-c9f6-4a58-9430-88fd2e61625a",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.05,1.5,NA,126.54,161.24,"fly_ball","medium","89",200.99,51.44,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Max Muncy homers (16) on a fly ball to right center field.",1,1,0,8,"top",2,"2023-05-27T20:25:39.199Z","2023-05-27T20:26:43.162Z",TRUE,TRUE,FALSE,FALSE,65,1,1,0,571970,"Max Muncy","/api/v1/people/571970","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88,2,2,0.391,7.8301,31.806,-11.3066,-3.8015,10.5021,-0.2503,2.8719,5.2073,-140.1011,-6.2882,-1.6396,50.0021,5.8852,-7.5533,26.4,2.4,24,2546,197,108.9,26,408,NA,NA,NA,FALSE,-11.6,17.9,5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",1,"2023-05-27T20:26:00.016Z","2023-05-27T20:26:04.363Z",TRUE,"pitch","9d0c0489-5deb-454e-8b9d-f83379f10ed4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.051,1.5549,NA,75.81,183.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Max Muncy homers (16) on a fly ball to right center field.",1,1,0,8,"top",2,"2023-05-27T20:25:39.199Z","2023-05-27T20:26:43.162Z",TRUE,TRUE,FALSE,FALSE,65,1,1,0,571970,"Max Muncy","/api/v1/people/571970","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.8,14,0.93,0.4185,7.6094,27.5392,-31.0327,-0.3216,0.6605,1.0805,2.046,7.4015,-130.8631,-3.9763,-1.7424,50.004,5.909,-0.5577,1.2,7.2,24,2513,22,NA,NA,NA,NA,NA,NA,FALSE,-33.2,0.5,-1.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",0,"2023-05-27T20:25:44.089Z","2023-05-27T20:25:47.947Z",TRUE,"pitch","b50e2c19-b372-4ca2-881e-412cec579326",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0385,1.4985,NA,100.24,156.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Home Run","home_run","Max Muncy homers (16) on a fly ball to right center field.",1,1,0,8,"top",2,"2023-05-27T20:25:39.199Z","2023-05-27T20:26:43.162Z",TRUE,TRUE,FALSE,FALSE,65,1,1,0,571970,"Max Muncy","/api/v1/people/571970","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.2,3,0.91,0.4307,7.1004,26.1755,-29.692,0.9711,1.513,0.4398,3.0655,5.4007,-127.1822,-1.514,-1.8376,50.0001,6.0241,1.5897,4.8,7.2,24,2572,191,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2.6,-3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",5,"2023-05-27T20:23:23.395Z","2023-05-27T20:23:32.573Z",TRUE,"pitch","d1a4e44d-afbe-42ab-b104-367a90b70b5c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.34,1.55,NA,91.56,206.93,"fly_ball","medium","9",169.43,126.23,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Randy Arozarena flies out to right fielder Mookie Betts.",0,0,0,7,"bottom",1,"2023-05-27T20:21:35.892Z","2023-05-27T20:23:32.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,68.2,14,0.9,0.5078,6.3638,23.6764,-44.2844,-0.0559,-10.3363,0.6674,1.1797,-0.689,-108.9219,-0.3775,0.9985,50.0047,6.2494,-0.0655,0,15.6,24,2275,348,80,54,205,NA,NA,NA,TRUE,-68,-18.4,0.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",4,"2023-05-27T20:23:04.230Z","2023-05-27T20:23:08.035Z",TRUE,"pitch","be62b5c8-2216-4f6f-94c5-287258c5d1ba",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.34,1.6577,NA,106.94,194.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Randy Arozarena flies out to right fielder Mookie Betts.",0,0,0,7,"bottom",1,"2023-05-27T20:21:35.892Z","2023-05-27T20:23:32.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,79.6,8,0.88,0.434,6.3877,27.8154,-30.9534,-4.3558,0.7613,0.264,1.6254,-1.2611,-126.5966,-4.7468,1.3355,50.0052,6.0259,-7.013,13.2,8.4,24,2355,225,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0.5,8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",1,"2023-05-27T20:21:58.971Z","2023-05-27T20:22:03.825Z",TRUE,"pitch","75c9b849-8b21-4b24-b01b-2417f853c306",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.3943,1.6522,NA,112.6,229.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Randy Arozarena flies out to right fielder Mookie Betts.",0,0,0,7,"bottom",1,"2023-05-27T20:21:35.892Z","2023-05-27T20:23:32.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.3,67.6,14,0.9,0.5167,6.4532,21.4511,-43.1429,-0.5704,-9.6776,0.1155,0.3456,-1.6196,-106.7366,-1.956,0.9639,50.0033,6.2125,-0.6464,1.2,15.6,24,2225,347,NA,NA,NA,NA,NA,NA,FALSE,-69.2,-17.6,1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718002,"2023-05-27",0,"2023-05-27T20:21:41.229Z","2023-05-27T20:21:44.958Z",TRUE,"pitch","101d64da-e137-4e91-be34-e1d26950070c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4906,1.7136,NA,124.1,191.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Randy Arozarena flies out to right fielder Mookie Betts.",0,0,0,7,"bottom",1,"2023-05-27T20:21:35.892Z","2023-05-27T20:23:32.573Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Tampa Bay Rays","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.2,8,0.9,0.438,6.4671,24.4816,-27.2307,-4.0945,3.1207,-0.1863,1.7512,-2.1169,-124.9277,-5.0738,1.2034,50.0053,6.039,-6.4912,13.2,7.2,24,2453,221,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4.8,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
