"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745833,"2024-04-27",0,"2024-04-27T23:05:25.271Z","2024-04-27T23:05:48.263Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"76","atBat","Pop Out","field_out","Tomás Nido pops out to first baseman Paul Goldschmidt on the infield fly rule.",0,7,4,76,"bottom",9,"2024-04-27T23:05:45.821Z","2024-04-27T23:06:41.982Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,621512,"Tomás Nido","/api/v1/people/621512","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",7,"2024-04-27T23:04:44.139Z","2024-04-27T23:04:55.138Z",TRUE,"pitch","787f2b8f-5523-4c46-a826-94b8b7e30ef8",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.58,1.66,NA,87.81,167.39,"ground_ball","medium","8",120.04,113.73,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Mark Vientos singles on a ground ball to center fielder Michael Siani. Tyrone Taylor to 2nd.",0,7,4,75,"bottom",9,"2024-04-27T23:01:58.616Z","2024-04-27T23:04:55.138Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.7,89.6,6,0.9,0.3807,6.5837,39.7024,-9.7651,-0.7132,10.7374,0.7658,2.6442,1.9484,-144.8901,-7.5895,0.1716,50.0025,5.9245,-1.4888,4.8,2.4,24,2660,196,90.4,-10,14,NA,NA,NA,FALSE,-10.2,17.8,0.8,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",668901,"Mark Vientos","/api/v1/people/668901",NA,NA,NA
745833,"2024-04-27",6,"2024-04-27T23:04:25.484Z","2024-04-27T23:04:29.440Z",TRUE,"pitch","f13144cf-0061-4c49-8e05-db5b3845acb9",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.58,1.66,NA,76.13,210.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Mark Vientos singles on a ground ball to center fielder Michael Siani. Tyrone Taylor to 2nd.",0,7,4,75,"bottom",9,"2024-04-27T23:01:58.616Z","2024-04-27T23:04:55.138Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.2,90.1,14,0.9,0.3798,6.7298,39.6764,-6.7065,-1.4612,12.1397,1.0723,1.0566,3.5144,-145.2264,-12.3695,0.0265,50.0068,5.8181,-3.0668,12,2.4,24,2638,199,NA,NA,NA,NA,NA,NA,FALSE,-8.6,19.2,1.8,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",5,"2024-04-27T23:04:01.785Z","2024-04-27T23:04:05.445Z",TRUE,"pitch","addf101a-fffd-47f0-a104-3acfb323f538",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.58,1.66,NA,131.35,163.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Mark Vientos singles on a ground ball to center fielder Michael Siani. Tyrone Taylor to 2nd.",0,7,4,75,"bottom",9,"2024-04-27T23:01:58.616Z","2024-04-27T23:04:55.138Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,78.9,4,2,0.435,6.5229,28.9789,-30.8393,1.2434,0.8388,-0.3766,2.8052,-0.8694,-126.5376,-1.8405,-0.1878,50.0056,6.0441,1.9902,3.6,8.4,24,2398,80,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1.3,-2,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",3,"2024-04-27T23:03:17.137Z","2024-04-27T23:03:22.016Z",TRUE,"pitch","827bb1e7-92dc-4369-bcb4-3fc446772557",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.58,1.66,NA,111.05,160.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Mark Vientos singles on a ground ball to center fielder Michael Siani. Tyrone Taylor to 2nd.",0,7,4,75,"bottom",9,"2024-04-27T23:01:58.616Z","2024-04-27T23:04:55.138Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.2,83.1,5,2,0.4161,6.6033,27.2373,-32.2252,1.4205,-0.0293,0.1561,2.9007,0.4001,-131.4936,-2.1957,-0.1825,50.0037,6.1318,2.4935,4.8,7.2,24,2586,95,NA,NA,NA,NA,NA,NA,FALSE,-33.7,-0.4,-2.6,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",2,"2024-04-27T23:02:57.856Z","2024-04-27T23:03:01.815Z",TRUE,"pitch","9f6851e7-f712-427a-b86e-8343bc41ac31",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.58,1.66,NA,98.42,184.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Mark Vientos singles on a ground ball to center fielder Michael Siani. Tyrone Taylor to 2nd.",0,7,4,75,"bottom",9,"2024-04-27T23:01:58.616Z","2024-04-27T23:04:55.138Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,79.7,9,2,0.4319,6.6127,29.5244,-30.6981,2.2584,0.9125,0.4875,2.005,0.663,-127.4855,-3.8904,-0.0702,50.0061,6.0105,3.6674,7.2,8.4,24,2390,159,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1,-4.2,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",1,"2024-04-27T23:02:37.291Z","2024-04-27T23:02:41.540Z",TRUE,"pitch","b09668a7-9da9-4fe4-9fff-44190be3e73c",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,1,NA,NA,3.58,1.66,NA,120.28,184.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Mark Vientos singles on a ground ball to center fielder Michael Siani. Tyrone Taylor to 2nd.",0,7,4,75,"bottom",9,"2024-04-27T23:01:58.616Z","2024-04-27T23:04:55.138Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.8,89.5,8,0.9,0.381,6.6307,40.0786,-5.4854,-1.9362,12.8122,-0.0861,2.0132,0.5004,-144.8572,-10.1117,-0.0118,50.0027,5.9196,-4.0334,25.2,1.2,24,2638,198,NA,NA,NA,NA,NA,NA,FALSE,-7.2,20.9,3.4,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",0,"2024-04-27T23:02:19.932Z","2024-04-27T23:02:23.775Z",TRUE,"pitch","fd019950-f8b3-4e2c-97cd-17e45b277bb5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.58,1.66,NA,143.79,202.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Mark Vientos singles on a ground ball to center fielder Michael Siani. Tyrone Taylor to 2nd.",0,7,4,75,"bottom",9,"2024-04-27T23:01:58.616Z","2024-04-27T23:04:55.138Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.7,13,0.9,0.3868,6.7077,35.6937,-7.1697,-0.8946,12.3453,-0.7029,1.3406,-1.2874,-142.1488,-11.1663,-0.1261,50.0027,5.7958,-1.812,12,2.4,24,2553,199,NA,NA,NA,NA,NA,NA,FALSE,-8.9,20,1.9,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",4,"2024-04-27T23:03:45.840Z","2024-04-27T23:04:01.785Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,668901,"/api/v1/people/668901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Mark Vientos singles on a ground ball to center fielder Michael Siani. Tyrone Taylor to 2nd.",0,7,4,75,"bottom",9,"2024-04-27T23:01:58.616Z","2024-04-27T23:04:55.138Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,668901,"Mark Vientos","/api/v1/people/668901","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",2,"2024-04-27T23:01:43.709Z","2024-04-27T23:01:53.382Z",TRUE,"pitch","5cf5efa6-d033-483f-b198-aad6a365f3f5",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.37,1.63,NA,114.73,183.82,"line_drive","medium","8",125.05,94.78,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Tyrone Taylor singles on a line drive to center fielder Michael Siani.",0,7,4,74,"bottom",9,"2024-04-27T23:00:38.100Z","2024-04-27T23:01:53.382Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.4,8,2,0.4152,6.5765,27.6505,-31.4687,2.5459,0.397,0.0595,2.0355,-0.1401,-131.8412,-4.3279,-0.2176,50.0008,6.017,4.4876,8.4,7.2,24,2551,143,79.9,19,238,NA,NA,NA,FALSE,-33.2,0,-4.6,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA
745833,"2024-04-27",1,"2024-04-27T23:00:57.527Z","2024-04-27T23:01:03.216Z",TRUE,"pitch","a5823bb9-0005-4580-bd51-f8ed6dc78fc4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.63,NA,111.13,167.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Tyrone Taylor singles on a line drive to center fielder Michael Siani.",0,7,4,74,"bottom",9,"2024-04-27T23:00:38.100Z","2024-04-27T23:01:53.382Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,82.7,5,2,0.4186,6.6237,26.6162,-28.7909,1.152,1.9497,0.1541,2.6429,0.4505,-130.6738,-3.1926,-0.17,50.0043,6.0354,1.9992,3.6,7.2,24,2458,143,NA,NA,NA,NA,NA,NA,FALSE,-30.7,3.1,-2.2,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",0,"2024-04-27T23:00:40.830Z","2024-04-27T23:00:44.415Z",TRUE,"pitch","397ca14a-014c-4ee5-ae27-704fada7e77f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.37,1.63,NA,122.33,167.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Tyrone Taylor singles on a line drive to center fielder Michael Siani.",0,7,4,74,"bottom",9,"2024-04-27T23:00:38.100Z","2024-04-27T23:01:53.382Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.6,90.5,5,0.9,0.3789,6.7446,36.0203,-9.7339,-2.9311,10.6177,-0.1398,2.6479,1.108,-144.9404,-7.4181,-0.1477,50.0023,5.8456,-6.1936,27.6,2.4,24,2587,196,NA,NA,NA,NA,NA,NA,FALSE,-10,17.8,5,NA,NA,NA,NA,NA,FALSE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",4,"2024-04-27T23:00:08.864Z","2024-04-27T23:00:13.800Z",TRUE,"pitch","13b58378-38e3-4433-8bca-9834769eb1a9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.49,1.7,NA,138.24,194.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jeff McNeil strikes out swinging.",0,7,4,73,"bottom",9,"2024-04-27T22:59:06.735Z","2024-04-27T23:00:13.800Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,83.1,7,2,0.4165,6.6208,28.0682,-33.6955,3.2918,-0.8695,-0.5573,1.6538,-0.5196,-131.5466,-4.0265,-0.7848,50.0031,5.7041,5.7653,9.6,8.4,24,2446,105,NA,NA,NA,NA,NA,NA,TRUE,-35.8,-2.3,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",3,"2024-04-27T22:59:42.115Z","2024-04-27T22:59:45.400Z",TRUE,"pitch","f90d172e-8ae4-4289-b1ea-9a63dd77c98f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.49,1.7,NA,121.64,165.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jeff McNeil strikes out swinging.",0,7,4,73,"bottom",9,"2024-04-27T22:59:06.735Z","2024-04-27T23:00:13.800Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.8,92.1,5,0.9,0.3714,6.462,38.7167,-7.0145,-4.2224,11.4521,-0.1217,2.7052,2.7367,-148.0423,-7.3637,-0.5145,50.0032,5.6498,-9.2767,44.4,2.4,24,2600,209,NA,NA,NA,NA,NA,NA,FALSE,-7.3,19.3,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",2,"2024-04-27T22:59:24.122Z","2024-04-27T22:59:30.260Z",TRUE,"pitch","b14b617f-bc1c-4011-b04a-002f787c9518",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.49,1.7,NA,140.6,178.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jeff McNeil strikes out swinging.",0,7,4,73,"bottom",9,"2024-04-27T22:59:06.735Z","2024-04-27T23:00:13.800Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,80.5,7,2,0.4269,6.5536,30.4839,-33.029,2.4808,-0.5153,-0.6192,2.2273,-0.7964,-129.0373,-2.639,-0.6262,50.0022,5.8453,4.1226,7.2,8.4,24,2379,134,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-1.3,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",1,"2024-04-27T22:59:09.135Z","2024-04-27T22:59:13.475Z",TRUE,"pitch","ddc69df0-89fd-48ff-8801-d549daef2e27",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.49,1.7,NA,130.43,191.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Strikeout","strikeout","Jeff McNeil strikes out swinging.",0,7,4,73,"bottom",9,"2024-04-27T22:59:06.735Z","2024-04-27T23:00:13.800Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100,90.3,7,0.9,0.379,6.6868,38.2175,-6.1568,-4.3371,12.3418,-0.3522,1.741,2.1755,-145.2482,-9.9176,-0.5529,50.0069,5.5978,-9.1467,44.4,2.4,24,2600,212,NA,NA,NA,NA,NA,NA,FALSE,-7.6,20.3,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
745833,"2024-04-27",0,"2024-04-27T22:57:48.882Z","2024-04-27T22:59:09.135Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Helsley replaces Andrew Kittredge.","Pitching Substitution",7,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664854,"/api/v1/people/664854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Strikeout","strikeout","Jeff McNeil strikes out swinging.",0,7,4,73,"bottom",9,"2024-04-27T22:59:06.735Z","2024-04-27T23:00:13.800Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",664854,"Ryan Helsley","/api/v1/people/664854","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,621438,"Tyrone Taylor","/api/v1/people/621438",NA,NA,NA,NA,NA,NA
