"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718294,"2023-05-06",3,"2023-05-06T04:26:46.760Z","2023-05-06T04:26:54.779Z",TRUE,"pitch","56c298be-2ab9-4147-84a2-19437a6b69b0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.04,1.47,NA,131.78,167.64,"ground_ball","medium","6",112.47,148.54,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Robbie Grossman grounds out, shortstop Zach Neto to first baseman Brandon Drury.",0,4,4,83,"top",10,"2023-05-06T04:25:35.174Z","2023-05-06T04:26:54.779Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.7,1,0.91,0.383,6.86,33.4974,-9.9762,-5.4326,10.7202,-0.3877,2.6349,4.4146,-143.091,-6.3326,-1.2459,50,5.5039,-11.2462,42,3.6,24,NA,NA,98.9,-13,12,NA,NA,NA,TRUE,-10.1,18.2,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",2,"2023-05-06T04:26:28.213Z","2023-05-06T04:26:31.729Z",TRUE,"pitch","cf41be36-4dcf-4f64-9e66-c55e4150292a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,2.917,1.3957,NA,136.03,194.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Robbie Grossman grounds out, shortstop Zach Neto to first baseman Brandon Drury.",0,4,4,83,"top",10,"2023-05-06T04:25:35.174Z","2023-05-06T04:26:54.779Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.7,82.9,7,0.91,0.4183,6.3515,26.0054,-27.7837,2.5138,2.5286,-0.4992,1.6392,1.9217,-130.6348,-4.3871,-1.5695,50.0048,5.4146,4.371,9.6,7.2,24,2505,187,NA,NA,NA,NA,NA,NA,FALSE,-29.9,3.8,-4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",1,"2023-05-06T04:26:09.629Z","2023-05-06T04:26:13.168Z",TRUE,"pitch","665cda62-e233-45ac-b77e-8e7adb435f89",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.065,1.5307,NA,77.36,184.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Robbie Grossman grounds out, shortstop Zach Neto to first baseman Brandon Drury.",0,4,4,83,"top",10,"2023-05-06T04:25:35.174Z","2023-05-06T04:26:54.779Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.9,14,0.91,0.3833,6.5696,32.6008,-9.5838,-7.1026,10.9181,1.0401,1.9982,9.0651,-142.8493,-8.0342,-1.2501,50.0003,5.4479,-14.6924,48,3.6,24,2227,203,NA,NA,NA,NA,NA,NA,FALSE,-10.1,18.2,11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T04:25:54.339Z","2023-05-06T04:25:57.673Z",TRUE,"pitch","0464d587-0612-4407-89b6-399d2efe00ff",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1192,1.5082,NA,88.45,182.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Groundout","field_out","Robbie Grossman grounds out, shortstop Zach Neto to first baseman Brandon Drury.",0,4,4,83,"top",10,"2023-05-06T04:25:35.174Z","2023-05-06T04:26:54.779Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,90.5,6,0.91,0.3798,6.7264,34.4014,-8.7048,-8.4851,11.153,0.7489,2.0797,8.7344,-144.342,-8.0685,-1.2177,50.0061,5.4515,-17.8617,56.4,3.6,24,2357,199,NA,NA,NA,NA,NA,NA,FALSE,-9.2,18.6,13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",5,"2023-05-06T04:25:19.237Z","2023-05-06T04:25:23.612Z",TRUE,"pitch","75579328-075c-4bb5-86dd-7da9325469bd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.2763,1.6432,NA,120.16,111.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Walk","walk","Marcus Semien walks.",0,4,4,82,"top",10,"2023-05-06T04:24:15.053Z","2023-05-06T04:25:23.612Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.8,11,0.87,0.4171,6.2128,25.3169,-27.6006,1.7591,2.616,-0.083,4.7078,3.0939,-130.8733,2.3215,-1.505,50.0051,5.8646,3.0788,7.2,6,24,2269,185,NA,NA,NA,NA,NA,NA,FALSE,-28.2,5.4,-3.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA
718294,"2023-05-06",4,"2023-05-06T04:25:03.719Z","2023-05-06T04:25:08.672Z",TRUE,"pitch","b6c3416b-c403-45c2-aa6c-f645999910b6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2539,1.6432,NA,130.27,200.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Walk","walk","Marcus Semien walks.",0,4,4,82,"top",10,"2023-05-06T04:24:15.053Z","2023-05-06T04:25:23.612Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.6,13,0.9,0.4148,6.2822,26.92,-26.9122,2.0467,2.9737,-0.3482,1.4126,2.9219,-131.8366,-5.1298,-1.7349,50.0006,5.3594,3.6168,8.4,6,24,2127,179,NA,NA,NA,NA,NA,NA,FALSE,-28.7,4.6,-4.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",3,"2023-05-06T04:24:46.137Z","2023-05-06T04:24:51.514Z",TRUE,"pitch","ad110d72-f8b6-4226-8d54-f70d6e03f227",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2763,1.6656,NA,151.21,173.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Walk","walk","Marcus Semien walks.",0,4,4,82,"top",10,"2023-05-06T04:24:15.053Z","2023-05-06T04:25:23.612Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.5,13,2,0.3932,6.3795,32.0271,-11.9946,-5.5321,10.2706,-0.8975,2.4243,3.2282,-139.4392,-6.6555,-1.3529,50.0001,5.6371,-10.8669,37.2,3.6,24,2160,211,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.4,9.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",2,"2023-05-06T04:24:30.227Z","2023-05-06T04:24:33.252Z",TRUE,"pitch","25c18659-48a3-48ba-8c88-5aff1ea9d28a",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.33,1.6,NA,100.25,177.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Walk","walk","Marcus Semien walks.",0,4,4,82,"top",10,"2023-05-06T04:24:15.053Z","2023-05-06T04:25:23.612Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.6,6,0.91,0.4253,6.313,25.3052,-31.1042,2.551,0.635,0.4394,2.2592,4.1763,-128.5366,-2.2542,-1.5344,50.002,5.55,4.2907,9.6,7.2,24,2197,165,NA,NA,NA,NA,NA,NA,FALSE,-34.1,0.8,-5.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",1,"2023-05-06T04:24:17.353Z","2023-05-06T04:24:20.616Z",TRUE,"pitch","a4be0022-ecaa-402e-b87e-a4851a9d7802",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3556,1.7106,NA,72.77,155.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Walk","walk","Marcus Semien walks.",0,4,4,82,"top",10,"2023-05-06T04:24:15.053Z","2023-05-06T04:25:23.612Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.5,12,0.9,0.4198,6.3218,26.1434,-30.0848,1.616,1.212,1.1604,3.0854,6.238,-130.2511,-1.0234,-1.471,50.0047,5.7486,2.7889,7.2,7.2,24,2301,151,NA,NA,NA,NA,NA,NA,FALSE,-31.8,2.2,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T04:23:26.394Z","2023-05-06T04:24:17.353Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"82","atBat","Walk","walk","Marcus Semien walks.",0,4,4,82,"top",10,"2023-05-06T04:24:15.053Z","2023-05-06T04:25:23.612Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",3,"2023-05-06T04:23:08.747Z","2023-05-06T04:23:13.292Z",TRUE,"pitch","ecdb0427-e840-4486-b887-87fadbb27ed0",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.4111,1.6656,NA,89.31,175.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","Travis Jankowski called out on strikes.",0,4,4,81,"top",10,"2023-05-06T04:22:03.855Z","2023-05-06T04:23:13.292Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,89.6,6,0.91,0.3834,6.5113,34.3335,-9.1519,-6.1646,11.149,0.7265,2.3342,7.8944,-143.0936,-7.4972,-1.2728,50.0045,5.5685,-12.7315,44.4,3.6,24,2309,215,NA,NA,NA,NA,NA,NA,TRUE,-9.6,18.7,9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA
718294,"2023-05-06",2,"2023-05-06T04:22:49.659Z","2023-05-06T04:22:53.091Z",TRUE,"pitch","b31cf02d-91b0-479e-8eb1-3cfb682055b7",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.53,1.66,NA,111.42,151.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","Travis Jankowski called out on strikes.",0,4,4,81,"top",10,"2023-05-06T04:22:03.855Z","2023-05-06T04:23:13.292Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87,2,2,0.3946,6.4593,32.2777,-9.5342,-5.6655,11.6131,0.1463,3.2355,6.2893,-139.0145,-4.8641,-1.4135,50.005,5.6458,-11.0477,42,2.4,24,2233,214,NA,NA,NA,NA,NA,NA,FALSE,-10,20.2,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",1,"2023-05-06T04:22:31.458Z","2023-05-06T04:22:35.388Z",TRUE,"pitch","b9a26a81-0f99-41fe-a429-496538177b74",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.53,1.66,NA,129.91,170.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","Travis Jankowski called out on strikes.",0,4,4,81,"top",10,"2023-05-06T04:22:03.855Z","2023-05-06T04:23:13.292Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.7,4,2,0.3904,6.6127,34.8148,-10.7731,-7.7333,10.7553,-0.3386,2.528,5.7108,-140.8271,-6.3003,-1.3979,50.0009,5.5056,-15.3839,49.2,3.6,24,2198,214,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.2,12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",0,"2023-05-06T04:22:15.700Z","2023-05-06T04:22:19.346Z",TRUE,"pitch","473c2077-d931-467c-9c1e-4c06ed51440e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5009,1.7106,NA,79.38,210.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"81","atBat","Strikeout","strikeout","Travis Jankowski called out on strikes.",0,4,4,81,"top",10,"2023-05-06T04:22:03.855Z","2023-05-06T04:23:13.292Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.5,14,0.88,0.4209,6.4,26.821,-26.7913,0.4855,3.1364,0.9868,1.0477,6.6669,-130.0557,-6.147,-1.671,50.003,5.469,0.8323,4.8,7.2,24,2240,169,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.6,-2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",7,"2023-05-06T04:21:50.018Z","2023-05-06T04:21:54.197Z",TRUE,"pitch","55f6d41e-7341-46ca-9ca2-3c5695a691f8",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.7029,1.8006,NA,139.84,179.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,4,4,80,"top",10,"2023-05-06T04:19:55.401Z","2023-05-06T04:21:54.197Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.9,7,2,0.3945,6.7864,33.8864,-10.6697,-7.2715,11.0334,-0.5993,2.1864,4.9533,-139.3332,-7.2858,-1.4634,50.0026,5.5553,-14.1708,46.8,3.6,24,2312,206,NA,NA,NA,NA,NA,NA,TRUE,-11.5,18.5,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,677649,"Ezequiel Duran","/api/v1/people/677649",NA,NA,NA
718294,"2023-05-06",6,"2023-05-06T04:21:31.951Z","2023-05-06T04:21:36.556Z",TRUE,"pitch","5b01366c-56f4-48c5-b439-0b0430d80c81",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6131,1.7781,NA,70.59,155.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,4,4,80,"top",10,"2023-05-06T04:19:55.401Z","2023-05-06T04:21:54.197Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.5,12,2,0.3925,6.4308,32.3571,-11.039,-8.4161,10.7243,1.2174,3.0752,9.779,-139.7103,-5.1175,-1.2397,50.0044,5.6604,-16.5894,49.2,3.6,24,2330,218,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.5,13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718294,"2023-05-06",5,"2023-05-06T04:21:11.710Z","2023-05-06T04:21:15.249Z",TRUE,"pitch","8be54a00-56b8-4ed8-8ae7-509d4b99a141",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.72,1.81,NA,119.03,164.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Strikeout","strikeout","Leody Taveras called out on strikes.",0,4,4,80,"top",10,"2023-05-06T04:19:55.401Z","2023-05-06T04:21:54.197Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",608032,"Carlos Estévez","/api/v1/people/608032","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,81.3,5,2,0.4219,6.556,29.2787,-19.6191,-9.261,7.372,-0.0532,2.7475,7.1527,-130.194,-3.4262,-1.6433,50.0058,5.5791,-15.7803,34.8,6,24,1695,240,NA,NA,NA,NA,NA,NA,FALSE,-21.6,12.7,15,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
