"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746323,"2024-04-10",2,"2024-04-10T23:54:12.650Z","2024-04-10T23:54:15.784Z",TRUE,"pitch","c7482c17-f1cb-416f-a439-f63d2deefc74",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.64,1.74,NA,146.07,160.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Salvador Perez pops out to first baseman José Abreu.",0,0,0,7,"bottom",1,"2024-04-10T23:53:10.270Z","2024-04-10T23:55:37.188Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.7,4,0.92,0.3958,7.6012,32.0611,-17.2016,-7.453,7.7277,-0.7627,2.8849,3.0909,-138.5854,-2.5479,-0.9265,50.0043,4.9703,-14.4436,37.2,4.8,24,2357,228,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.7,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",1,"2024-04-10T23:53:54.849Z","2024-04-10T23:53:57.849Z",TRUE,"pitch","4137cd60-3006-45c1-83e9-a9bf2d7fb242",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5169,1.841,NA,165.3,179.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Salvador Perez pops out to first baseman José Abreu.",0,0,0,7,"bottom",1,"2024-04-10T23:53:10.270Z","2024-04-10T23:55:37.188Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.8,13,0.93,0.4677,7.7603,22.3991,-30.3124,9.6329,1.3375,-1.267,2.2001,-2.5527,-117.1656,0.694,-1.414,50.0012,4.7357,13.3739,22.8,9.6,24,2827,75,NA,NA,NA,NA,NA,NA,FALSE,-39.4,2.9,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",0,"2024-04-10T23:53:38.340Z","2024-04-10T23:53:41.575Z",TRUE,"pitch","4077b9cb-9956-46a5-9fcc-09ca2393cc4c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3817,1.6407,NA,54.2,179.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Salvador Perez pops out to first baseman José Abreu.",0,0,0,7,"bottom",1,"2024-04-10T23:53:10.270Z","2024-04-10T23:55:37.188Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76.1,14,2,0.455,7.0124,22.7172,-28.683,6.0371,2.3763,1.6474,2.1841,4.5664,-120.2592,0.0275,-1.0584,50.0026,4.711,8.8657,18,8.4,24,2692,68,NA,NA,NA,NA,NA,NA,FALSE,-35.4,4.6,-12,NA,NA,NA,NA,NA,TRUE,FALSE,673237,"Yainer Diaz","/api/v1/people/673237",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",4,"2024-04-10T23:53:05.124Z","2024-04-10T23:53:09.034Z",TRUE,"pitch","e834b06e-6ae2-4213-9910-77bbb27c8b90",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.5249,1.6206,NA,134.81,130.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Vinnie Pasquantino walks.",0,0,0,6,"bottom",1,"2024-04-10T23:51:46.481Z","2024-04-10T23:53:09.034Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.1,11,0.92,0.3895,7.4372,31.9552,-14.8044,-5.533,8.6731,-0.4671,4.0206,3.4828,-140.6464,-0.0113,-1.0027,50.0055,4.985,-11.0845,34.8,3.6,24,2426,226,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.8,9.4,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",3,"2024-04-10T23:52:49.050Z","2024-04-10T23:52:52.291Z",TRUE,"pitch","cadd284a-b845-4e2e-a81d-8c75163efcb6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4231,1.4861,NA,167.41,175.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Vinnie Pasquantino walks.",0,0,0,6,"bottom",1,"2024-04-10T23:51:46.481Z","2024-04-10T23:53:09.034Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,84.4,13,0.87,0.4094,7.5552,26.2955,-22.533,1.0164,5.3103,-1.3224,2.3491,-0.389,-133.3449,-1.8856,-1.3075,50.0066,4.6767,1.847,4.8,4.8,24,2498,202,NA,NA,NA,NA,NA,NA,FALSE,-22.9,9.5,-1.8,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",2,"2024-04-10T23:52:34.263Z","2024-04-10T23:52:37.714Z",TRUE,"pitch","57e2b04f-3fc9-4bcf-9fe8-48189e4df81f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3897,1.4528,NA,58.11,179.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Vinnie Pasquantino walks.",0,0,0,6,"bottom",1,"2024-04-10T23:51:46.481Z","2024-04-10T23:53:09.034Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,84.9,14,0.88,0.4079,7.773,26.448,-22.8476,0.4924,5.0989,1.545,2.2028,6.6986,-133.8192,-2.3393,-1.0454,50.0062,4.7097,0.8997,4.8,4.8,24,2563,208,NA,NA,NA,NA,NA,NA,FALSE,-23.2,9,-2.2,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",1,"2024-04-10T23:52:17.891Z","2024-04-10T23:52:20.891Z",TRUE,"pitch","07775402-1028-411b-a2ea-26cc596b622d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4038,1.4666,NA,75.19,218.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Vinnie Pasquantino walks.",0,0,0,6,"bottom",1,"2024-04-10T23:51:46.481Z","2024-04-10T23:53:09.034Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.9,74.4,14,0.87,0.466,7.1163,23.4343,-28.4842,11.9367,2.6414,1.0968,0.7356,1.7553,-117.7778,-2.8228,-1.2092,50.003,4.5975,16.6847,30,9.6,24,2776,69,NA,NA,NA,NA,NA,NA,FALSE,-37.6,4.3,-22.1,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",0,"2024-04-10T23:52:04.044Z","2024-04-10T23:52:07.259Z",TRUE,"pitch","bbd30b47-e634-4e7c-a1e9-07c9745aa3b1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4968,1.6638,NA,122.98,150.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Walk","walk","Vinnie Pasquantino walks.",0,0,0,6,"bottom",1,"2024-04-10T23:51:46.481Z","2024-04-10T23:53:09.034Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,686469,"Vinnie Pasquantino","/api/v1/people/686469","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.5,2,0.92,0.3885,7.3394,31.0358,-13.8003,-5.6511,9.1203,-0.1569,3.274,4.0801,-140.8205,-2.1832,-0.8881,50.0022,4.9486,-11.385,36,3.6,24,2339,225,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.3,9.5,NA,NA,NA,NA,NA,FALSE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",5,"2024-04-10T23:51:37.506Z","2024-04-10T23:51:40.713Z",TRUE,"pitch","b7ba1b65-9a6c-4621-b571-c6b943c61a87",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.53,1.69,NA,95.16,169.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T23:49:52.060Z","2024-04-10T23:51:40.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.2,6,2,0.4486,7.0976,22.5267,-27.2908,7.2434,3.2301,0.5729,2.5628,2.4737,-121.8092,0.3827,-1.3952,50.0029,4.7514,10.9524,22.8,8.4,24,2836,80,NA,NA,NA,NA,NA,NA,TRUE,-32.6,6.2,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",4,"2024-04-10T23:51:16.645Z","2024-04-10T23:51:21.081Z",TRUE,"pitch","c2b1ec63-32a2-42cd-a1c5-172768865f8d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.53,1.69,NA,70.41,172.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T23:49:52.060Z","2024-04-10T23:51:40.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.5,14,0.89,0.4193,7.2772,25.2633,-24.1322,1.4831,4.6485,1.2223,2.4455,5.4181,-130.2162,-1.376,-1.0714,50.0059,4.7925,2.5679,8.4,6,24,2470,185,NA,NA,NA,NA,NA,NA,FALSE,-25.6,8.4,-3.8,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",3,"2024-04-10T23:51:01.319Z","2024-04-10T23:51:04.718Z",TRUE,"pitch","80ab546a-8d1a-49b0-a496-672d0b9b570e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.5288,1.6928,NA,126.24,158.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T23:49:52.060Z","2024-04-10T23:51:40.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.1,84.1,2,0.84,0.411,7.145,25.8256,-22.4822,-0.4125,5.3789,-0.2424,2.9625,2.7044,-132.7707,-0.3522,-1.2164,50.0052,4.7192,-0.7438,0,4.8,24,2479,208,NA,NA,NA,NA,NA,NA,FALSE,-22.7,9.8,0.2,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",2,"2024-04-10T23:50:45.921Z","2024-04-10T23:50:49.773Z",TRUE,"pitch","d2037f53-35fa-4bc7-a02f-d1abb447f212",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.5359,1.5944,NA,102.46,195.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T23:49:52.060Z","2024-04-10T23:51:40.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.6,9,0.93,0.4648,6.9671,21.497,-31.0553,6.9312,0.7922,0.3816,1.5917,1.8693,-117.6615,-0.4642,-1.3229,50.002,4.6596,9.7549,18,9.6,24,2819,74,NA,NA,NA,NA,NA,NA,FALSE,-40.1,1.6,-13,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",1,"2024-04-10T23:50:30.393Z","2024-04-10T23:50:33.610Z",TRUE,"pitch","424e6f42-ef1e-459e-9669-cf5fb8556dcf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6412,1.7727,NA,63.18,159.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T23:49:52.060Z","2024-04-10T23:51:40.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.7,12,2,0.4454,7.5346,22.7524,-25.0734,6.3869,4.6317,1.4119,2.9471,4.5294,-122.6564,0.8648,-1.2844,50.0052,4.7172,9.7961,22.8,7.2,24,2737,85,NA,NA,NA,NA,NA,NA,FALSE,-29.5,8.9,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",0,"2024-04-10T23:50:15.707Z","2024-04-10T23:50:18.889Z",TRUE,"pitch","c845edd5-5a6e-44d1-a14c-b109aad62f03",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5904,1.747,NA,53.29,183.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Bobby Witt Jr. strikes out swinging.",0,0,0,5,"bottom",1,"2024-04-10T23:49:52.060Z","2024-04-10T23:51:40.713Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,85,14,0.83,0.4075,7.5295,26.2448,-19.5427,-0.0896,6.8873,1.6715,2.0452,7.2379,-133.9145,-3.4369,-1.0435,50.0026,4.7265,-0.1646,3.6,4.8,24,2484,203,NA,NA,NA,NA,NA,NA,FALSE,-20,12,-1.2,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",4,"2024-04-10T23:49:45.181Z","2024-04-10T23:49:49.820Z",TRUE,"pitch","2cb340a0-7d89-43ed-a57a-c8df5e9c90cd",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.7381,1.7609,NA,134,150.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Maikel Garcia called out on strikes.",0,0,0,4,"bottom",1,"2024-04-10T23:48:04.329Z","2024-04-10T23:49:49.820Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,84.4,1,0.86,0.4084,7.0992,27.5417,-22.1409,0.5212,5.5017,-0.4461,3.2689,1.5665,-133.8578,-0.1502,-1.1054,50.0037,4.9043,0.9502,3.6,4.8,24,2642,202,NA,NA,NA,NA,NA,NA,TRUE,-22.1,10.2,-1.3,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
746323,"2024-04-10",3,"2024-04-10T23:49:29.793Z","2024-04-10T23:49:32.793Z",TRUE,"pitch","06acfa9b-cfed-44dc-83b1-5901be17d2d6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6631,1.747,NA,58.59,193.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Maikel Garcia called out on strikes.",0,0,0,4,"bottom",1,"2024-04-10T23:48:04.329Z","2024-04-10T23:49:49.820Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.6,14,2,0.4519,7.0439,24.6467,-31.1413,7.3197,0.6984,1.5324,1.6661,4.3469,-121.3928,-0.7218,-1.235,50.0046,4.6877,10.8823,20.4,9.6,24,2862,71,NA,NA,NA,NA,NA,NA,FALSE,-38,1.3,-14.3,NA,NA,NA,NA,NA,TRUE,FALSE,686469,"Vinnie Pasquantino","/api/v1/people/686469",NA,NA,NA,NA,NA,NA
