"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716591,"2023-09-14",3,"2023-09-14T16:55:22.911Z","2023-09-14T16:55:27.403Z",TRUE,"pitch","d751086e-4a07-4e8a-b71b-14afcc5d36bb",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.52,1.72,NA,162.65,145.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Travis Blankenhorn strikes out swinging.",0,0,0,9,"top",2,"2023-09-14T16:54:13.342Z","2023-09-14T16:55:27.403Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663905,"Travis Blankenhorn","/api/v1/people/663905","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.5,11,0.91,0.389,6.4714,30.6249,-15.8572,-6.3478,8.1188,-1.1977,3.4511,4.8686,-140.5706,-3.2807,-2.1238,50.0012,5.6572,-12.7553,34.8,3.6,24,2491,224,NA,NA,NA,NA,NA,NA,TRUE,-15,14.3,10.6,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",2,"2023-09-14T16:55:03.549Z","2023-09-14T16:55:07.271Z",TRUE,"pitch","e03d5292-ac80-4795-aee2-522d099cc0b0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.482,1.5769,NA,57.56,254.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Travis Blankenhorn strikes out swinging.",0,0,0,9,"top",2,"2023-09-14T16:54:13.342Z","2023-09-14T16:55:27.403Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663905,"Travis Blankenhorn","/api/v1/people/663905","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.8,73.9,14,0.87,0.4716,6.617,27.465,-43.1778,4.7573,-8.1088,1.5593,-0.5875,5.7503,-117.2899,-5.2389,-1.5662,50.0002,5.8133,6.4578,9.6,13.2,24,2771,30,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-15.8,-10.3,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",1,"2023-09-14T16:54:44.581Z","2023-09-14T16:54:48.151Z",TRUE,"pitch","8bda8b58-6cc9-4732-ab2d-ca47b47ae652",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.52,1.72,NA,98.9,225.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Travis Blankenhorn strikes out swinging.",0,0,0,9,"top",2,"2023-09-14T16:54:13.342Z","2023-09-14T16:55:27.403Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663905,"Travis Blankenhorn","/api/v1/people/663905","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.8,14,0.85,0.4736,6.5018,22.9887,-41.992,6.0146,-7.2559,0.4749,0.4965,3.2913,-115.9349,-3.1806,-1.7477,50.0041,5.9195,8.135,12,13.2,24,2643,30,NA,NA,NA,NA,NA,NA,FALSE,-57,-13.7,-11.8,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T16:54:33.106Z","2023-09-14T16:54:37.354Z",TRUE,"pitch","6148cf3b-3c26-4e87-8c84-478feb888a28",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5338,1.6542,NA,151.8,179.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Travis Blankenhorn strikes out swinging.",0,0,0,9,"top",2,"2023-09-14T16:54:13.342Z","2023-09-14T16:55:27.403Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663905,"Travis Blankenhorn","/api/v1/people/663905","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.3,13,0.9,0.3999,6.5327,28.8238,-13.4847,-5.4597,9.8281,-0.9129,2.2009,5.0911,-136.7184,-6.6645,-2.0856,50.0049,5.5874,-10.3853,32.4,3.6,24,2268,223,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.7,8.9,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",3,"2023-09-14T16:54:08.391Z","2023-09-14T16:54:12.095Z",TRUE,"pitch","9f173fa2-4a01-4612-b917-9913ef50b28a",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.44,1.7,NA,120.54,192.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Luis Garcia strikes out on a foul tip.",0,0,0,8,"top",2,"2023-09-14T16:53:09.374Z","2023-09-14T16:54:12.095Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,82.9,8,0.99,0.4195,6.7703,24.7201,-31.4568,-7.7562,0.4164,-0.0928,1.697,7.0817,-130.0612,-4.304,-1.83,50.0058,5.7325,-13.4241,20.4,8.4,24,1516,247,NA,NA,NA,NA,NA,NA,TRUE,-34,0.1,12.7,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",2,"2023-09-14T16:53:52.198Z","2023-09-14T16:53:55.244Z",TRUE,"pitch","fbe7d5d7-5936-47ab-82e6-d9a42851581f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.44,1.7,NA,112.11,163.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Luis Garcia strikes out on a foul tip.",0,0,0,8,"top",2,"2023-09-14T16:53:09.374Z","2023-09-14T16:54:12.095Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.7,5,0.91,0.3987,6.7933,27.6233,-15.6514,-5.3,8.6223,0.1284,2.7926,7.1907,-136.9108,-4.7795,-1.8322,50.0009,5.6172,-10.154,27.6,3.6,24,2270,224,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.9,8.3,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",1,"2023-09-14T16:53:37.578Z","2023-09-14T16:53:40.776Z",TRUE,"pitch","47cf05ac-a379-4283-a7a2-3e6f8b7dbe84",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4302,1.6549,NA,44.52,237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Luis Garcia strikes out on a foul tip.",0,0,0,8,"top",2,"2023-09-14T16:53:09.374Z","2023-09-14T16:54:12.095Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,73.5,14,0.69,0.4764,6.537,23.3032,-40.2512,5.5049,-6.041,1.9014,0.0585,6.2664,-115.3744,-4.1791,-1.5747,50.005,5.8092,7.3547,12,13.2,24,2477,32,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-11.8,-11.6,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T16:53:26.039Z","2023-09-14T16:53:29.418Z",TRUE,"pitch","553ccb8c-e57d-44d6-961d-974e2b46a6fa",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.44,1.7,NA,58.28,178.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Luis Garcia strikes out on a foul tip.",0,0,0,8,"top",2,"2023-09-14T16:53:09.374Z","2023-09-14T16:54:12.095Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.7,14,0.91,0.4161,6.6636,24.6618,-25.9038,1.4684,3.5667,1.5404,2.2387,8.1684,-131.041,-4.0483,-1.7933,50.0058,5.7127,2.5832,8.4,6,24,2387,192,NA,NA,NA,NA,NA,NA,FALSE,-27.6,5.9,-4.2,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",3,"2023-09-14T16:52:57.647Z","2023-09-14T16:53:06.084Z",TRUE,"pitch","ea76a435-924c-409b-bdfb-68fd9607b025",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.25,1.59,NA,89.49,149.94,"fly_ball","medium","8",114.76,82.07,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Dominic Smith flies out to center fielder Jack Suwinski.",0,0,0,7,"top",2,"2023-09-14T16:52:22.479Z","2023-09-14T16:53:06.084Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84.7,3,0.7,0.4098,6.5142,24.1859,-16.8296,-0.1971,8.4527,0.7218,3.2905,6.8509,-132.8344,-3.3381,-1.8479,50.0049,5.7626,-0.3586,2.4,3.6,24,2510,207,83.7,36,294,NA,NA,NA,TRUE,-17.5,14.9,-0.8,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",2,"2023-09-14T16:52:45.496Z","2023-09-14T16:52:50.275Z",TRUE,"pitch","875352a4-d879-44cb-85d7-a4cb1ddfa2fd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3007,1.525,NA,88.24,172.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Dominic Smith flies out to center fielder Jack Suwinski.",0,0,0,7,"top",2,"2023-09-14T16:52:22.479Z","2023-09-14T16:53:06.084Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86.3,6,0.91,0.4017,6.6185,26.2956,-15.8431,-5.3728,8.6495,0.7545,2.449,8.8986,-135.7125,-5.4643,-1.8507,50.0025,5.5707,-10.1449,26.4,3.6,24,2328,228,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.9,8.2,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",1,"2023-09-14T16:52:33.976Z","2023-09-14T16:52:38.109Z",TRUE,"pitch","a1582a3d-af91-4f75-94b4-4ed4bcf78450",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2748,1.525,NA,57.82,169.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Dominic Smith flies out to center fielder Jack Suwinski.",0,0,0,7,"top",2,"2023-09-14T16:52:22.479Z","2023-09-14T16:53:06.084Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,83.3,12,0.91,0.4181,6.525,23.3557,-21.9549,1.6732,5.8563,1.5526,2.5571,7.968,-130.2338,-3.896,-1.7445,50.0005,5.702,2.918,10.8,4.8,24,2475,199,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10.1,-4.6,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T16:52:22.479Z","2023-09-14T16:52:27.372Z",TRUE,"pitch","6134667f-27ff-4121-ae5b-6372771d9378",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5596,1.6808,NA,105.47,140.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Flyout","field_out","Dominic Smith flies out to center fielder Jack Suwinski.",0,0,0,7,"top",2,"2023-09-14T16:52:22.479Z","2023-09-14T16:53:06.084Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.8,3,2,0.4174,6.4716,25.0068,-17.4122,-1.2089,8.4469,0.3024,3.6552,6.114,-130.719,-2.1898,-1.8998,50.0029,5.7969,-2.1133,3.6,3.6,24,2446,208,NA,NA,NA,NA,NA,NA,FALSE,-18.5,15.1,1,NA,NA,NA,TRUE,TRUE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",4,"2023-09-14T16:50:02.840Z","2023-09-14T16:50:11.532Z",TRUE,"pitch","751ed23b-81e8-4fb5-ba2c-06d54bdbb6ac",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.11,1.4,NA,108.03,188.67,"fly_ball","medium","8",160.42,70.46,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Connor Joe flies out to center fielder Jacob Young.",0,0,0,6,"bottom",1,"2023-09-14T16:48:14.117Z","2023-09-14T16:50:11.532Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.9,8,2,0.4054,5.9098,30.1884,-19.3132,-9.1914,6.9611,0.2352,1.8561,7.7202,-135.225,-4.4372,-1.4662,50.0018,4.8778,-16.9781,37.2,6,24,2120,220,95.6,34,331,NA,NA,NA,TRUE,-19.9,11.8,15,NA,NA,NA,TRUE,FALSE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",3,"2023-09-14T16:49:36.207Z","2023-09-14T16:49:39.958Z",TRUE,"pitch","05015c82-8fee-4d57-a20a-76c746cd05b2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.11,1.4,NA,100.58,169.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Connor Joe flies out to center fielder Jacob Young.",0,0,0,6,"bottom",1,"2023-09-14T16:48:14.117Z","2023-09-14T16:50:11.532Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.3,6,2,0.4038,5.9034,28.9697,-20.572,-8.81,6.2264,0.4309,2.5745,7.8216,-135.5138,-2.5866,-1.3449,50.0068,4.9749,-16.4276,34.8,6,24,2080,217,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.9,14.4,NA,NA,NA,TRUE,FALSE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",2,"2023-09-14T16:49:17.407Z","2023-09-14T16:49:22.483Z",TRUE,"pitch","9701d5fc-9d69-4c63-8da9-7da9143cd99d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1712,1.3431,NA,83.23,209.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Connor Joe flies out to center fielder Jacob Young.",0,0,0,6,"bottom",1,"2023-09-14T16:48:14.117Z","2023-09-14T16:50:11.532Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.6,14,2,0.4342,5.6803,26.0864,-25.4251,-0.5877,4.1934,0.8859,1.0789,6.4875,-126.2212,-4.3405,-1.6433,50.0061,4.8722,-0.9472,1.2,7.2,24,1860,202,NA,NA,NA,NA,NA,NA,FALSE,-29.6,6.8,-0.5,NA,NA,NA,TRUE,FALSE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",1,"2023-09-14T16:48:54.889Z","2023-09-14T16:48:59.694Z",TRUE,"pitch","4b9c5de0-e7fa-4b62-861a-9c9f3501c8ea",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.11,1.4,NA,156.73,159.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Connor Joe flies out to center fielder Jacob Young.",0,0,0,6,"bottom",1,"2023-09-14T16:48:14.117Z","2023-09-14T16:50:11.532Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.9,11,2,0.405,5.9974,29.7279,-20.4472,-9.9727,6.3294,-1.0424,2.9524,4.8923,-135.2916,-1.7284,-1.5793,50.0017,5.0338,-18.4713,39.6,6,24,2129,215,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.3,17,NA,NA,NA,TRUE,FALSE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
716591,"2023-09-14",0,"2023-09-14T16:48:38.168Z","2023-09-14T16:48:43.059Z",TRUE,"pitch","c2b66277-b9d8-4371-825e-9107a5fb40b9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1453,1.3171,NA,155.43,182.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Flyout","field_out","Connor Joe flies out to center fielder Jacob Young.",0,0,0,6,"bottom",1,"2023-09-14T16:48:14.117Z","2023-09-14T16:50:11.532Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,656582,"Connor Joe","/api/v1/people/656582","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.3,13,2,0.4358,5.4626,24.7577,-25.2693,-0.7592,4.3116,-1.0082,2.0819,2.638,-125.5632,-2.0983,-1.9725,50.0022,4.9787,-1.2159,1.2,6,24,1822,215,NA,NA,NA,NA,NA,NA,FALSE,-29,7.6,0.8,NA,NA,NA,TRUE,FALSE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA
