"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746308,"2024-05-18",0,"2024-05-19T01:25:26.196Z","2024-05-19T01:26:06.553Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,3,5,71,"top",9,"2024-05-19T01:26:04.402Z","2024-05-19T01:26:55.112Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,695391,"Brett Harris","/api/v1/people/695391",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",3,"2024-05-19T01:26:40.361Z","2024-05-19T01:26:51.521Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,668709,"/api/v1/people/668709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","JJ Bleday strikes out swinging.",0,3,5,71,"top",9,"2024-05-19T01:26:04.402Z","2024-05-19T01:26:55.112Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,695391,"Brett Harris","/api/v1/people/695391",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",1,"2024-05-19T01:24:55.108Z","2024-05-19T01:25:08.256Z",TRUE,"pitch","f43affbb-c6db-413b-a34f-67579b672298",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.32,1.6,NA,111.91,178.52,"line_drive","medium","8",107.04,42.24,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Abraham Toro lines out to center fielder Kyle Isbel. Max Schuemann to 3rd.",0,3,5,70,"top",9,"2024-05-19T01:24:52.742Z","2024-05-19T01:25:08.256Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,647351,"Abraham Toro","/api/v1/people/647351","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.7,5,2,0.3962,6.6779,26.4347,-26.1312,-10.2487,3.1126,0.1336,2.2317,10.1333,-137.5009,-4.3069,-2.243,50.0026,5.5614,-19.9027,33.6,7.2,24,2237,232,100,22,391,NA,NA,NA,TRUE,-25.3,5,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,695391,"Brett Harris","/api/v1/people/695391",NA,NA,NA,680474,"Max Schuemann","/api/v1/people/680474"
746308,"2024-05-18",0,"2024-05-19T01:24:49.203Z","2024-05-19T01:24:55.108Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-runner Brett Harris replaces Kyle McCann.","Offensive Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,695391,"/api/v1/people/695391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"12","Pinch Runner","Runner","PR","902","70","atBat","Lineout","field_out","Abraham Toro lines out to center fielder Kyle Isbel. Max Schuemann to 3rd.",0,3,5,70,"top",9,"2024-05-19T01:24:52.742Z","2024-05-19T01:25:08.256Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,647351,"Abraham Toro","/api/v1/people/647351","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,668832,"/api/v1/people/668832",1,TRUE,TRUE,695391,"Brett Harris","/api/v1/people/695391",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",2,"2024-05-19T01:24:13.194Z","2024-05-19T01:24:25.425Z",TRUE,"pitch","0a3f64f5-16bb-42d9-8fc3-0dfcbe9f01e8",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.53,1.67,NA,117.57,165.81,"fly_ball","medium","8",100.93,96.06,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Kyle McCann singles on a fly ball to center fielder Kyle Isbel. Max Schuemann to 2nd.",0,3,5,69,"top",9,"2024-05-19T01:24:11.056Z","2024-05-19T01:24:25.425Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,668832,"Kyle McCann","/api/v1/people/668832","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.8,78.8,5,0.63,0.4418,6.5869,22.4278,-39.3105,4.6052,-4.5769,-0.0148,2.7025,3.8605,-123.5206,0.2859,-2.191,50.0011,5.8651,7.1826,10.8,10.8,24,2716,43,72.4,32,252,NA,NA,NA,FALSE,-45.7,-8,-9.1,NA,NA,NA,NA,NA,FALSE,TRUE,668832,"Kyle McCann","/api/v1/people/668832",680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA
746308,"2024-05-18",0,"2024-05-19T01:23:22.723Z","2024-05-19T01:23:27.692Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kyle McCann replaces Esteury Ruiz.","Offensive Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668832,"/api/v1/people/668832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","69","atBat","Single","single","Kyle McCann singles on a fly ball to center fielder Kyle Isbel. Max Schuemann to 2nd.",0,3,5,69,"top",9,"2024-05-19T01:24:11.056Z","2024-05-19T01:24:25.425Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,668832,"Kyle McCann","/api/v1/people/668832","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,665923,"/api/v1/people/665923",NA,FALSE,TRUE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",1,"2024-05-19T01:23:27.692Z","2024-05-19T01:24:13.194Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Kyle McCann singles on a fly ball to center fielder Kyle Isbel. Max Schuemann to 2nd.",0,3,5,69,"top",9,"2024-05-19T01:24:11.056Z","2024-05-19T01:24:25.425Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,668832,"Kyle McCann","/api/v1/people/668832","L","Left",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,668832,"Kyle McCann","/api/v1/people/668832",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",6,"2024-05-19T01:22:55.620Z","2024-05-19T01:23:06.707Z",TRUE,"pitch","a10c16d9-1348-4e8a-b60b-0f44380370e5",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.3,1.59,NA,129.2,185.08,"line_drive","medium","7",46.19,112.29,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Max Schuemann singles on a line drive to left fielder MJ Melendez.",0,3,5,68,"top",9,"2024-05-19T01:21:50.013Z","2024-05-19T01:23:06.707Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,680474,"Max Schuemann","/api/v1/people/680474","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,82.4,7,2,0.4216,6.6558,24.3539,-24.1071,-1.2361,4.7032,-0.32,1.9888,5.3628,-129.4096,-4.4452,-2.2491,50.0003,5.552,-2.1196,2.4,6,24,2241,245,84.9,20,248,NA,NA,NA,FALSE,-26.4,7.8,1.2,NA,NA,NA,NA,NA,FALSE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",5,"2024-05-19T01:22:39.353Z","2024-05-19T01:22:43.467Z",TRUE,"pitch","105ffdf0-31e5-4b7b-8f5d-c6283a91a209",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.3,1.59,NA,125.91,156.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Max Schuemann singles on a line drive to left fielder MJ Melendez.",0,3,5,68,"top",9,"2024-05-19T01:21:50.013Z","2024-05-19T01:23:06.707Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,680474,"Max Schuemann","/api/v1/people/680474","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.5,2,2,0.394,6.7811,30.75,-25.1392,-10.4388,3.5918,-0.2339,3.0632,8.8784,-138.9454,-2.7525,-2.1124,50.0012,5.7348,-20.4356,36,6,24,2360,227,NA,NA,NA,NA,NA,NA,FALSE,-23.9,6.1,17,NA,NA,NA,NA,NA,FALSE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",4,"2024-05-19T01:22:23.062Z","2024-05-19T01:22:27.121Z",TRUE,"pitch","1693901d-3874-4211-98bf-045ec27da27b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.301,1.5831,NA,131.53,177.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Max Schuemann singles on a line drive to left fielder MJ Melendez.",0,3,5,68,"top",9,"2024-05-19T01:21:50.013Z","2024-05-19T01:23:06.707Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,680474,"Max Schuemann","/api/v1/people/680474","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88.2,4,2,0.3927,6.7447,28.6696,-21.3228,-9.2415,5.4984,-0.3811,2.2529,8.2165,-139.0268,-5.3893,-2.1618,50.0057,5.6149,-18.249,36,6,24,2315,230,NA,NA,NA,NA,NA,NA,FALSE,-20.6,9.1,15.2,NA,NA,NA,NA,NA,FALSE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",3,"2024-05-19T01:22:06.845Z","2024-05-19T01:22:10.997Z",TRUE,"pitch","22b08797-833b-4269-b236-1950b0e36b5d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4025,1.6953,NA,114.07,144.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Max Schuemann singles on a line drive to left fielder MJ Melendez.",0,3,5,68,"top",9,"2024-05-19T01:21:50.013Z","2024-05-19T01:23:06.707Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,680474,"Max Schuemann","/api/v1/people/680474","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.9,2,2,0.3929,6.6268,29.1707,-24.0447,-10.2209,4.126,0.0768,3.5036,9.2686,-139.0408,-2.1365,-1.9608,50.0045,5.8662,-20.1515,37.2,6,24,2387,230,NA,NA,NA,NA,NA,NA,FALSE,-22.6,7.2,16.8,NA,NA,NA,NA,NA,FALSE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",2,"2024-05-19T01:21:52.376Z","2024-05-19T01:21:57.476Z",TRUE,"pitch","73ac6da4-ec62-4b6e-8f17-f56061e64483",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2939,1.6726,NA,161.14,167.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Single","single","Max Schuemann singles on a line drive to left fielder MJ Melendez.",0,3,5,68,"top",9,"2024-05-19T01:21:50.013Z","2024-05-19T01:23:06.707Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,680474,"Max Schuemann","/api/v1/people/680474","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,88,11,2,0.3929,6.7003,29.2198,-24.2344,-10.4183,4.0303,-1.158,2.6482,6.2429,-139.0426,-4.3212,-2.0709,50.005,5.8174,-20.5384,37.2,6,24,2237,232,NA,NA,NA,NA,NA,NA,FALSE,-23.2,6.6,17.6,NA,NA,NA,NA,NA,FALSE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",0,"2024-05-19T01:20:38.915Z","2024-05-19T01:20:38.939Z",FALSE,"action",NA,NA,"Dairon Blanco remains in the game as the right fielder.","Defensive Switch",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680118,"/api/v1/people/680118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","601","68","atBat","Single","single","Max Schuemann singles on a line drive to left fielder MJ Melendez.",0,3,5,68,"top",9,"2024-05-19T01:21:50.013Z","2024-05-19T01:23:06.707Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,680474,"Max Schuemann","/api/v1/people/680474","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,676369,"/api/v1/people/676369",NA,FALSE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",1,"2024-05-19T01:20:38.939Z","2024-05-19T01:21:52.376Z",FALSE,"action",NA,NA,"Pitching Change: James McArthur replaces Angel Zerpa.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663704,"/api/v1/people/663704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Single","single","Max Schuemann singles on a line drive to left fielder MJ Melendez.",0,3,5,68,"top",9,"2024-05-19T01:21:50.013Z","2024-05-19T01:23:06.707Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,680474,"Max Schuemann","/api/v1/people/680474","R","Right",663704,"James McArthur","/api/v1/people/663704","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",3,"2024-05-19T01:19:31.580Z","2024-05-19T01:19:36.614Z",TRUE,"pitch","38f8f5fe-482f-4500-8070-d77c2399900e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.3522,1.6935,NA,109.36,188.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","MJ Melendez called out on strikes.",0,3,5,67,"bottom",8,"2024-05-19T01:18:42.210Z","2024-05-19T01:19:36.614Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.9,8,2,0.3846,5.9828,30.5942,-14.8515,-3.3601,8.4196,0.2005,1.8686,4.8966,-142.0544,-8.5634,-1.1039,50.0007,5.8532,-6.911,19.2,3.6,24,2426,207,NA,NA,NA,NA,NA,NA,TRUE,-14.8,13.8,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",2,"2024-05-19T01:19:05.503Z","2024-05-19T01:19:10.334Z",TRUE,"pitch","31ebadfe-6b9a-4216-b376-0c3702b42b40",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.38,1.63,NA,82.6,171.62,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","MJ Melendez called out on strikes.",0,3,5,67,"bottom",8,"2024-05-19T01:18:42.210Z","2024-05-19T01:19:36.614Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.8,14,2,0.3913,6.0271,26.7755,-17.7487,-2.1729,7.2446,0.9024,2.4875,5.8759,-139.1644,-6.4414,-0.9399,50.003,5.9784,-4.3274,9.6,3.6,24,2385,203,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.2,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
746308,"2024-05-18",1,"2024-05-19T01:18:44.578Z","2024-05-19T01:18:48.873Z",TRUE,"pitch","e61aa812-3e44-4225-8270-222ef12a4138",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.38,1.63,NA,85.62,154.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","MJ Melendez called out on strikes.",0,3,5,67,"bottom",8,"2024-05-19T01:18:42.210Z","2024-05-19T01:19:36.614Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669004,"MJ Melendez","/api/v1/people/669004","L","Left",547184,"Michael Kelly","/api/v1/people/547184","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.7,3,0.9,0.3915,6.0789,26.3466,-18.281,-0.4309,6.9834,0.8232,3.116,5.2987,-139.0368,-4.7555,-1.0381,50.0064,6.0336,-0.858,0,3.6,24,2303,199,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,680474,"Max Schuemann","/api/v1/people/680474",NA,NA,NA,NA,NA,NA
