"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745584,"2024-05-08",5,"2024-05-08T19:26:47.890Z","2024-05-08T19:26:52.721Z",TRUE,"pitch","659dad26-3bd8-47c0-8183-ed90b8d72918",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,2,NA,NA,3.42,1.65,NA,83.18,217.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,4,2,57,"bottom",7,"2024-05-08T19:25:18.349Z","2024-05-08T19:26:52.721Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.2,14,0.9,0.4356,6.6049,23.5309,-35.2105,2.5219,-1.8914,0.8872,0.8062,5.9689,-125.3766,-4.0621,-1.8448,50.0035,5.2975,4.0455,8.4,9.6,24,2680,70,NA,NA,NA,NA,NA,NA,TRUE,-40.7,-4.1,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",4,"2024-05-08T19:26:22.300Z","2024-05-08T19:26:25.300Z",TRUE,"pitch","ff294640-1ad7-4916-9c9e-b99bdd992a7d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.65,NA,141.45,141.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,4,2,57,"bottom",7,"2024-05-08T19:25:18.349Z","2024-05-08T19:26:52.721Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.7,11,0.9,0.3902,6.5318,27.2776,-25.1502,-9.1858,3.5088,-0.6413,3.5984,6.9179,-139.6155,-0.8365,-1.9404,50.0021,5.5361,-18.3895,33.6,6,24,2403,235,NA,NA,NA,NA,NA,NA,FALSE,-23,6.4,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",3,"2024-05-08T19:25:59.949Z","2024-05-08T19:26:03.341Z",TRUE,"pitch","28d8dbee-8a83-4d2e-b624-00a68369e2d8",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,2,NA,NA,3.42,1.65,NA,133.23,167.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,4,2,57,"bottom",7,"2024-05-08T19:25:18.349Z","2024-05-08T19:26:52.721Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.4,4,0.9,0.3903,6.5,31.4043,-26.3703,-10.5467,2.907,-0.4257,2.6383,7.5341,-140.2907,-3.2456,-1.7743,50.0018,5.5268,-21.0453,36,7.2,24,2419,240,NA,NA,NA,NA,NA,NA,FALSE,-24.6,4.8,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",2,"2024-05-08T19:25:39.902Z","2024-05-08T19:25:43.469Z",TRUE,"pitch","7ebc1eb9-aade-42b7-bd55-ff06674a44e4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.8367,1.7061,NA,159.14,209.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,4,2,57,"bottom",7,"2024-05-08T19:25:18.349Z","2024-05-08T19:26:52.721Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,88.5,13,0.9,0.3908,6.5841,31.8364,-24.9086,-9.7466,3.6507,-1.1056,1.0883,5.3286,-140.1731,-7.7236,-1.7655,50.0002,5.5068,-19.3823,34.8,6,24,2424,227,NA,NA,NA,NA,NA,NA,FALSE,-24.4,5.2,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",1,"2024-05-08T19:25:20.698Z","2024-05-08T19:25:23.892Z",TRUE,"pitch","c274c5ea-ee22-4e24-ba90-5038f3b40c70",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6869,1.7061,NA,127.33,163.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,4,2,57,"bottom",7,"2024-05-08T19:25:18.349Z","2024-05-08T19:26:52.721Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.7,5,0.9,0.3888,6.4098,31.2997,-26.1544,-9.0957,2.9923,-0.2709,2.7857,7.3521,-140.7637,-3.2848,-1.7321,50.0019,5.6569,-18.292,32.4,6,24,2359,225,NA,NA,NA,NA,NA,NA,FALSE,-24.2,4.9,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",0,"2024-05-08T19:24:58.376Z","2024-05-08T19:25:20.698Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kody Clemens replaces Edmundo Sosa.","Offensive Substitution",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,665019,"/api/v1/people/665019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","801","57","atBat","Strikeout","strikeout","Kody Clemens strikes out swinging.",0,4,2,57,"bottom",7,"2024-05-08T19:25:18.349Z","2024-05-08T19:26:52.721Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,665019,"Kody Clemens","/api/v1/people/665019","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,624641,"/api/v1/people/624641",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",2,"2024-05-08T19:24:23.959Z","2024-05-08T19:24:36.710Z",TRUE,"pitch","043efd80-77ea-4444-88bd-8cb82998c33d",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.26,1.56,NA,109.39,169.95,"fly_ball","medium","8",135.3,58.87,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Sac Fly","sac_fly","Bryson Stott out on a sacrifice fly to center fielder Kevin Kiermaier. Brandon Marsh scores. Nick Castellanos to 3rd.",1,4,2,56,"bottom",7,"2024-05-08T19:24:21.820Z","2024-05-08T19:24:36.710Z",TRUE,TRUE,FALSE,TRUE,0,0,0,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.6,5,0.91,0.3878,6.4954,33.899,-20.5844,-8.7297,5.7418,0.1997,2.5494,8.0646,-141.5396,-4.9822,-1.5597,50.001,5.6602,-17.617,36,6,24,2208,224,97.6,39,349,NA,NA,NA,TRUE,-19.6,9.5,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,592206,"Nick Castellanos","/api/v1/people/592206"
745584,"2024-05-08",0,"2024-05-08T19:21:53.331Z","2024-05-08T19:22:58.969Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"56","atBat","Sac Fly","sac_fly","Bryson Stott out on a sacrifice fly to center fielder Kevin Kiermaier. Brandon Marsh scores. Nick Castellanos to 3rd.",1,4,2,56,"bottom",7,"2024-05-08T19:24:21.820Z","2024-05-08T19:24:36.710Z",TRUE,TRUE,FALSE,TRUE,0,0,0,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",1,"2024-05-08T19:22:58.969Z","2024-05-08T19:24:23.959Z",FALSE,"action",NA,NA,"Pitching Change: Zach Pop replaces Chris Bassitt.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,647315,"/api/v1/people/647315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"56","atBat","Sac Fly","sac_fly","Bryson Stott out on a sacrifice fly to center fielder Kevin Kiermaier. Brandon Marsh scores. Nick Castellanos to 3rd.",1,4,2,56,"bottom",7,"2024-05-08T19:24:21.820Z","2024-05-08T19:24:36.710Z",TRUE,TRUE,FALSE,TRUE,0,0,0,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",647315,"Zach Pop","/api/v1/people/647315","R","Right","vs_RHP","vs_LHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",0,"2024-05-08T19:21:15.403Z","2024-05-08T19:21:27.202Z",TRUE,"pitch","c08a619b-dd25-4245-aa4b-e97496c0fc0f",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.75,1.76,NA,135.22,188.12,"line_drive","hard","7",64.16,85.61,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Double","double","Nick Castellanos doubles (3) on a sharp line drive to left fielder Daulton Varsho. Brandon Marsh to 3rd.",0,4,1,55,"bottom",7,"2024-05-08T19:21:13.338Z","2024-05-08T19:21:27.202Z",TRUE,FALSE,FALSE,FALSE,34,0,0,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,82.4,7,2,0.4187,6.4276,27.8836,-25.2176,-10.6966,4.0167,-0.4781,1.8762,6.2279,-130.8585,-4.5693,-1.5004,50.0049,5.5367,-18.5336,33.6,7.2,24,1991,223,105.2,21,359,NA,NA,NA,FALSE,-27.4,6.5,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,592206,"Nick Castellanos","/api/v1/people/592206",669016,"Brandon Marsh","/api/v1/people/669016"
745584,"2024-05-08",2,"2024-05-08T19:20:37.145Z","2024-05-08T19:20:48.768Z",TRUE,"pitch","9931e91f-f805-4c28-94cf-28a2043ce88c",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.2,1.55,NA,129.67,184.93,"ground_ball","hard","8",144.5,84,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Brandon Marsh singles on a sharp ground ball to center fielder Kevin Kiermaier.",0,4,1,54,"bottom",7,"2024-05-08T19:20:07.288Z","2024-05-08T19:20:48.768Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.6,7,2,0.4532,6.4904,21.6622,-27.0586,-9.911,3.4493,-0.3324,1.9945,6.4571,-120.481,-2.7945,-1.749,50.0005,5.5411,-14.6845,26.4,8.4,24,1812,245,104.4,-2,31,NA,NA,NA,FALSE,-33.7,5.9,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA
745584,"2024-05-08",1,"2024-05-08T19:20:22.095Z","2024-05-08T19:20:26.841Z",TRUE,"pitch","fb6a47cf-0b1b-49fd-ba9c-fd6cde5209ff",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3118,1.6306,NA,148.33,134.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Brandon Marsh singles on a sharp ground ball to center fielder Kevin Kiermaier.",0,4,1,54,"bottom",7,"2024-05-08T19:20:07.288Z","2024-05-08T19:20:48.768Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,80.8,11,2,0.4278,6.2034,24.308,-25.0051,0.4818,4.3121,-0.8219,3.8599,2.0998,-127.6559,0.2298,-1.715,50.0047,5.7244,0.8018,2.4,6,24,2187,195,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",0,"2024-05-08T19:20:07.288Z","2024-05-08T19:20:10.746Z",TRUE,"pitch","ac0254b1-6ea4-4a67-8b81-fc67b0764dbb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3118,1.5802,NA,133.24,186.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Single","single","Brandon Marsh singles on a sharp ground ball to center fielder Kevin Kiermaier.",0,4,1,54,"bottom",7,"2024-05-08T19:20:07.288Z","2024-05-08T19:20:48.768Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.8,7,2,0.425,6.3948,23.3651,-26.8387,0.6099,3.1649,-0.4262,1.9453,2.7989,-128.265,-3.6122,-1.6052,50.0047,5.4352,1.0294,3.6,6,24,2212,200,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.3,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",2,"2024-05-08T19:19:35.657Z","2024-05-08T19:19:44.327Z",TRUE,"pitch","87076f55-6722-4f82-826c-0e3129b47930",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.56,1.61,NA,139.91,156.51,"ground_ball","medium","6",110.5,149.15,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,4,1,53,"bottom",7,"2024-05-08T19:19:22.179Z","2024-05-08T19:19:44.327Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.2,1,2,0.4101,6.439,27.1458,-27.1309,-10.9073,2.7893,-0.6009,3.0469,6.515,-133.2743,-1.3321,-1.653,50.0038,5.5024,-19.732,33.6,7.2,24,2137,223,81.2,-11,16,NA,NA,NA,TRUE,-27.5,5,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",1,"2024-05-08T19:19:22.179Z","2024-05-08T19:19:26.109Z",TRUE,"pitch","a6456268-8125-45d9-8e56-0e05b21d9cf3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7119,1.6306,NA,55.26,164.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,4,1,53,"bottom",7,"2024-05-08T19:19:22.179Z","2024-05-08T19:19:44.327Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77,14,2,0.452,6.419,23.7032,-31.9392,2.1032,0.1634,2.2674,1.5661,8.0972,-121.1755,-3.1508,-1.3912,50.0057,5.6739,3.1285,8.4,8.4,24,2348,116,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-0.2,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745584,"2024-05-08",0,"2024-05-08T19:17:17.486Z","2024-05-08T19:19:22.179Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664761,"/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Alec Bohm grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,4,1,53,"bottom",7,"2024-05-08T19:19:22.179Z","2024-05-08T19:19:44.327Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
