"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717462,"2023-07-07",0,"2023-07-07T04:19:30.092Z","2023-07-07T04:19:34.697Z",TRUE,"pitch","11765b0e-c7af-49f7-b268-0ee23684780d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4256,1.7649,NA,148.65,153.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Henry Davis grounds out sharply, third baseman Max Muncy to first baseman Freddie Freeman.",0,2,5,62,"top",9,"2023-07-07T04:19:16.205Z","2023-07-07T04:21:00.155Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,680779,"Henry Davis","/api/v1/people/680779","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.7,11,0.9,0.4011,6.6168,30.2418,-11.0026,4.2201,11.2127,-0.8303,3.1525,-5.6282,-136.5823,-4.2116,0.7093,50.0024,5.4718,7.9686,30,2.4,24,2399,156,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.6,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",4,"2023-07-07T04:18:48.611Z","2023-07-07T04:18:58.243Z",TRUE,"pitch","25510eab-2aef-4c73-8d34-1df9a0f7c178",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.13,1.5,NA,128.85,148.42,"fly_ball","medium","9",186.27,150.85,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Bryan Reynolds flies out to right fielder Jason Heyward in foul territory.",0,2,5,61,"top",9,"2023-07-07T04:17:56.342Z","2023-07-07T04:18:58.243Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.2,11,0.91,0.4014,6.4578,33.1948,-8.6892,4.9084,12.482,-0.3109,3.3468,-4.6622,-137.0061,-4.2278,0.7837,50.0014,5.5158,9.2341,39.6,2.4,24,2542,156,92,63,193,NA,NA,NA,TRUE,-9.4,21.7,-7.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T04:18:15.747Z","2023-07-07T04:18:19.784Z",TRUE,"pitch","53081f48-a518-48a4-b92e-8b0552a28284",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2986,1.5506,NA,105.33,184.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Bryan Reynolds flies out to right fielder Jason Heyward in foul territory.",0,2,5,61,"top",9,"2023-07-07T04:17:56.342Z","2023-07-07T04:18:58.243Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,84.9,9,0.9,0.4031,6.7767,33.5827,-8.0103,4.1693,12.9615,0.3062,2.0051,-3.0004,-136.5364,-7.6227,0.8846,50.0022,5.405,7.7729,36,2.4,24,2569,163,NA,NA,NA,NA,NA,NA,FALSE,-9.6,21.8,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T04:17:58.367Z","2023-07-07T04:18:02.414Z",TRUE,"pitch","555516f7-0c64-4d4b-bbdb-a650b5a0e8f8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.467,1.7353,NA,98.34,167.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Bryan Reynolds flies out to right fielder Jason Heyward in foul territory.",0,2,5,61,"top",9,"2023-07-07T04:17:56.342Z","2023-07-07T04:18:58.243Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85,6,0.91,0.4016,6.4187,34.4961,-6.5999,4.3502,13.6225,0.4894,2.6312,-2.6075,-137.1589,-6.3184,0.8945,50.0037,5.4348,8.167,42,2.4,24,2568,159,NA,NA,NA,NA,NA,NA,FALSE,-7.9,23.3,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T04:16:36.853Z","2023-07-07T04:17:58.367Z",FALSE,"action",NA,NA,"Pitching Change: Alex Vesia replaces Brusdar Graterol.","Pitching Substitution",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681911,"/api/v1/people/681911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Flyout","field_out","Bryan Reynolds flies out to right fielder Jason Heyward in foul territory.",0,2,5,61,"top",9,"2023-07-07T04:17:56.342Z","2023-07-07T04:18:58.243Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",3,"2023-07-07T04:18:27.861Z","2023-07-07T04:18:48.611Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Bryan Reynolds flies out to right fielder Jason Heyward in foul territory.",0,2,5,61,"top",9,"2023-07-07T04:17:56.342Z","2023-07-07T04:18:58.243Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",5,"2023-07-07T04:15:17.298Z","2023-07-07T04:15:25.099Z",TRUE,"pitch","d65832d7-c12b-4d8a-b984-b57617fa8403",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.52,1.7,NA,160.68,177.25,"ground_ball","medium","5",112.49,167.73,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jason Heyward grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,5,60,"bottom",8,"2023-07-07T04:13:17.750Z","2023-07-07T04:15:25.099Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.4,13,0.94,0.3943,6.451,31.9381,-25.2025,-10.8138,3.5708,-1.1459,2.279,5.3871,-139.0471,-5.0009,-1.7061,50.0049,5.7788,-21.1217,37.2,7.2,24,2191,228,74.4,-43,2,NA,NA,NA,TRUE,-24.5,5.6,18.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",4,"2023-07-07T04:14:44.720Z","2023-07-07T04:14:47.994Z",TRUE,"pitch","42c97555-dd02-409d-8b42-075861d719dc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5033,1.6499,NA,112.7,250.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jason Heyward grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,5,60,"bottom",8,"2023-07-07T04:13:17.750Z","2023-07-07T04:15:25.099Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,82.8,14,0.92,0.42,6.1962,28.0688,-26.7036,-9.2364,3.1762,0.1128,-0.4326,8.0307,-130.5233,-10.5011,-1.8073,50.0029,5.6615,-15.9,26.4,7.2,24,1582,243,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.5,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",3,"2023-07-07T04:14:18.960Z","2023-07-07T04:14:22.554Z",TRUE,"pitch","b0fc8c8c-d0ae-4b5e-b1ac-32e47e0ff936",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.52,1.7,NA,145.22,189.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jason Heyward grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,5,60,"bottom",8,"2023-07-07T04:13:17.750Z","2023-07-07T04:15:25.099Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.3,7,0.93,0.3915,6.2088,30.5518,-20.002,-10.3715,6.1384,-0.7404,1.8152,7.1468,-139.73,-7.4755,-1.9795,50.0066,5.8327,-20.5781,42,6,24,2215,232,NA,NA,NA,NA,NA,NA,FALSE,-19.8,9.7,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",2,"2023-07-07T04:14:02.232Z","2023-07-07T04:14:05.708Z",TRUE,"pitch","a890aca1-7e9d-482a-add2-8e5b2dcc4505",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.436,1.6835,NA,81.84,235.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jason Heyward grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,5,60,"bottom",8,"2023-07-07T04:13:17.750Z","2023-07-07T04:15:25.099Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.8,14,0.9,0.4313,6.592,25.8384,-28.1682,0.9263,2.4536,0.9225,0.1243,6.6762,-126.9696,-8.2544,-1.8608,50.0059,5.6571,1.5121,4.8,7.2,24,2207,189,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2.8,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",1,"2023-07-07T04:13:47.292Z","2023-07-07T04:13:51.057Z",TRUE,"pitch","5bfd2452-c5fd-4ab7-94b6-03a123c1f047",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4528,1.6835,NA,131.22,203.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jason Heyward grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,5,60,"bottom",8,"2023-07-07T04:13:17.750Z","2023-07-07T04:15:25.099Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.3,13,0.9,0.4324,6.2791,25.3424,-28.4669,1.5896,2.2772,-0.373,1.3026,3.7736,-126.5582,-5.8133,-2.0885,50,5.9035,2.5828,6,7.2,24,2105,188,NA,NA,NA,NA,NA,NA,FALSE,-33,3,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T04:13:32.816Z","2023-07-07T04:13:36.783Z",TRUE,"pitch","3fb314c1-de81-4a3b-be78-576f839b8f64",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3518,1.6499,NA,128.81,178.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Groundout","field_out","Jason Heyward grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",0,2,5,60,"bottom",8,"2023-07-07T04:13:17.750Z","2023-07-07T04:15:25.099Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,518792,"Jason Heyward","/api/v1/people/518792","L","Left",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79,4,0.9,0.4377,6.2352,26.02,-29.319,1.8858,1.8004,-0.3098,2.2318,3.6143,-125.2877,-3.4609,-2.0178,50.0032,6.035,2.9879,7.2,7.2,24,2017,165,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.6,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",0,"2023-07-07T04:12:54.031Z","2023-07-07T04:13:02.149Z",TRUE,"pitch","d324ddd4-5f00-4392-b0d3-150f238b5d87",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.56,1.7,NA,117.44,178.06,"line_drive","medium","8",154.17,54.56,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Lineout","field_out","David Peralta lines out to center fielder Jack Suwinski.",0,2,5,59,"bottom",8,"2023-07-07T04:12:40.186Z","2023-07-07T04:13:02.149Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,444482,"David Peralta","/api/v1/people/444482","L","Left",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.9,8,0.93,0.397,6.3079,31.0723,-23.3831,-11.4736,4.5644,-0.0115,2.2488,9.0344,-138.0444,-5.7677,-1.8378,50.0065,5.942,-22.1221,39.6,7.2,24,2133,228,95.9,23,365,NA,NA,NA,TRUE,-23.3,7.2,18.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",9,"2023-07-07T04:12:24.713Z","2023-07-07T04:12:29.862Z",TRUE,"pitch","a50410b7-3969-4698-9047-e59925fcb069",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.64,1.73,NA,109.51,161.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","J.D. Martinez strikes out swinging.",0,2,5,58,"bottom",8,"2023-07-07T04:10:47.824Z","2023-07-07T04:12:29.862Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.1,5,0.94,0.3966,6.329,29.0988,-23.6223,-10.8647,4.426,0.1966,2.8518,9.546,-137.8062,-3.8026,-1.8917,50.0065,5.8353,-21.0122,38.4,6,24,2112,237,NA,NA,NA,NA,NA,NA,TRUE,-22.9,7.4,17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",8,"2023-07-07T04:12:03.299Z","2023-07-07T04:12:07.124Z",TRUE,"pitch","8e26314f-8c6c-4ef2-9074-5debce4649a0",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.64,1.73,NA,114.94,158.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","J.D. Martinez strikes out swinging.",0,2,5,58,"bottom",8,"2023-07-07T04:10:47.824Z","2023-07-07T04:12:29.862Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.1,5,0.94,0.3967,6.0472,29.2821,-24.8399,-11.079,3.7914,0.0541,2.9821,9.4299,-137.8322,-3.5153,-1.9642,50.0001,5.9422,-21.4142,37.2,7.2,24,2144,237,NA,NA,NA,NA,NA,NA,FALSE,-24,6.4,18.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717462,"2023-07-07",7,"2023-07-07T04:11:46.437Z","2023-07-07T04:11:49.724Z",TRUE,"pitch","5267b48b-f985-4ae0-93d0-e1f8099512c0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5896,1.5959,NA,60.62,202.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Strikeout","strikeout","J.D. Martinez strikes out swinging.",0,2,5,58,"bottom",8,"2023-07-07T04:10:47.824Z","2023-07-07T04:12:29.862Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",660787,"Yerry De Los Santos","/api/v1/people/660787","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.1,14,0.9,0.4349,6.2875,24.1273,-27.9386,0.6539,2.634,1.479,1.3534,8.4834,-125.6782,-5.3099,-2.0174,50.0047,5.7473,1.0506,4.8,7.2,24,2068,186,NA,NA,NA,NA,NA,NA,FALSE,-32.8,3.8,-3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
