"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716837,"2023-08-26",0,"2023-08-27T01:48:38.192Z","2023-08-27T01:48:38.211Z",FALSE,"action",NA,NA,"Defensive Substitution: Ryan McKenna replaces right fielder Ryan O'Hearn, batting 5th, playing right field.","Defensive Sub",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663630,"/api/v1/people/663630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","501","68","atBat","Flyout","field_out","Michael Toglia flies out to left fielder Austin Hays.",0,4,5,68,"top",9,"2023-08-27T01:52:39.127Z","2023-08-27T01:53:58.108Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669911,"Michael Toglia","/api/v1/people/669911","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,656811,"/api/v1/people/656811",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",1,"2023-08-27T01:48:38.211Z","2023-08-27T01:52:41.547Z",FALSE,"action",NA,NA,"Pitching Change: Yennier Cano replaces DL Hall.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666974,"/api/v1/people/666974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Flyout","field_out","Michael Toglia flies out to left fielder Austin Hays.",0,4,5,68,"top",9,"2023-08-27T01:52:39.127Z","2023-08-27T01:53:58.108Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,669911,"Michael Toglia","/api/v1/people/669911","L","Left",666974,"Yennier Cano","/api/v1/people/666974","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",3,"2023-08-27T01:47:22.878Z","2023-08-27T01:47:30.901Z",TRUE,"pitch","58034b07-c6f8-4ca3-be25-040837422235",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.29,1.52,NA,134.1,174.16,"fly_ball","medium","8",112.47,56.35,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Brenton Doyle.",0,4,5,67,"bottom",8,"2023-08-27T01:45:39.335Z","2023-08-27T01:47:30.901Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,86.2,4,0.9,0.4022,5.9731,26.3981,-18.8676,-6.9659,7.064,-0.4486,2.3935,4.6163,-135.5683,-6.1813,-1.2585,50.0002,5.9962,-13.1153,31.2,4.8,24,2321,207,98.4,29,356,NA,NA,NA,TRUE,-19.4,11.9,11.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",2,"2023-08-27T01:46:51.544Z","2023-08-27T01:46:55.780Z",TRUE,"pitch","642cc3eb-eddb-4ad6-b627-d122a1dd8250",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5346,1.7097,NA,30.03,195.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Brenton Doyle.",0,4,5,67,"bottom",8,"2023-08-27T01:45:39.335Z","2023-08-27T01:47:30.901Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.3,14,0.95,0.3981,6.1488,27.278,-16.445,-2.8545,8.1841,2.2817,1.6018,10.3183,-137.0403,-8.4606,-1.1441,50.0043,5.8291,-5.4879,10.8,3.6,24,2624,213,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.3,3.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",1,"2023-08-27T01:46:19.048Z","2023-08-27T01:46:22.727Z",TRUE,"pitch","98b50bd1-5a13-48e1-9cd2-1b5c83fdabce",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.29,1.52,NA,117.93,160.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Brenton Doyle.",0,4,5,67,"bottom",8,"2023-08-27T01:45:39.335Z","2023-08-27T01:47:30.901Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.6,2,0.89,0.423,5.7874,27.101,-26.9284,1.2707,3.0878,-0.0243,2.8873,3.2035,-129.5072,-2.9241,-1.4424,50.0017,6.0912,2.1574,6,7.2,24,2764,167,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.2,-3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",0,"2023-08-27T01:46:03.516Z","2023-08-27T01:46:06.817Z",TRUE,"pitch","14d4a784-a482-421c-9b28-befc5e603d21",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4637,1.6858,NA,107.49,179.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Brenton Doyle.",0,4,5,67,"bottom",8,"2023-08-27T01:45:39.335Z","2023-08-27T01:47:30.901Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.4,8,0.9,0.398,6.2175,32.8553,-19.688,-9.2568,6.519,0.2496,2.1818,7.4102,-138.0153,-6.4267,-1.2775,50.0004,5.882,-17.7225,37.2,6,24,2452,208,NA,NA,NA,NA,NA,NA,FALSE,-20,10.6,15,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",1,"2023-08-27T01:45:28.727Z","2023-08-27T01:45:34.923Z",TRUE,"pitch","d2792011-a5dd-4c7f-8306-68cdc4a5d7c1",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.24,1.51,NA,154.12,165.9,"ground_ball","medium","5",96.62,166.68,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Austin Hays grounds out, third baseman Ryan McMahon to first baseman Michael Toglia.",0,4,5,66,"bottom",8,"2023-08-27T01:44:44.020Z","2023-08-27T01:45:34.923Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.5,11,0.81,0.4251,5.9573,24.7415,-25.3181,-0.3143,4.0719,-0.9738,2.6994,1.3843,-128.4845,-3.537,-1.477,50.0038,6.0446,-0.5294,1.2,6,24,2620,147,70.1,-2,39,NA,NA,NA,TRUE,-28,6.8,0.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",0,"2023-08-27T01:45:10.752Z","2023-08-27T01:45:14.048Z",TRUE,"pitch","18d06e3d-faef-4711-8e1c-41bb7c079ddb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3218,1.5661,NA,121.2,155.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Austin Hays grounds out, third baseman Ryan McMahon to first baseman Michael Toglia.",0,4,5,66,"bottom",8,"2023-08-27T01:44:44.020Z","2023-08-27T01:45:34.923Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669720,"Austin Hays","/api/v1/people/669720","R","Right",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.9,2,0.91,0.4275,5.9834,25.4698,-26.3433,3.3911,3.5028,-0.1102,3.0942,2.369,-127.9326,-2.2678,-1.4874,50.0008,6.0491,5.641,13.2,7.2,24,2708,133,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.1,-6.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",5,"2023-08-27T01:44:31.742Z","2023-08-27T01:44:42.039Z",TRUE,"pitch","e8ddc596-15b4-4953-9b32-e0158ee01bcf",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.42,1.64,NA,103.76,192.91,"fly_ball","medium","7",85,114.9,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Ryan O'Hearn flies out to left fielder Nolan Jones.",0,4,5,65,"bottom",8,"2023-08-27T01:43:51.848Z","2023-08-27T01:44:42.039Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.7,9,0.91,0.4247,5.7702,25.6745,-24.8582,2.4694,4.3386,0.3475,1.6989,3.7279,-128.7729,-6.1639,-1.4375,50.0053,6.0358,4.1643,10.8,6,24,2726,171,91,53,236,NA,NA,NA,TRUE,-28.1,6.7,-5.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",4,"2023-08-27T01:44:17.029Z","2023-08-27T01:44:20.451Z",TRUE,"pitch","5c197a4b-9ba6-4599-8c56-de4219e8378a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5818,1.7815,NA,184.16,159.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Ryan O'Hearn flies out to left fielder Nolan Jones.",0,4,5,65,"bottom",8,"2023-08-27T01:43:51.848Z","2023-08-27T01:44:42.039Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.6,11,0.9,0.3979,6.0776,30.6913,-22.647,-8.6863,4.9663,-1.7619,2.9327,2.8133,-137.674,-3.8661,-1.6687,50.0029,5.8887,-16.6675,34.8,6,24,2620,212,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8.4,15.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",2,"2023-08-27T01:43:54.227Z","2023-08-27T01:43:58.220Z",TRUE,"pitch","dbcb4115-41c1-478e-897f-aaa709b4f2a1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6054,1.7576,NA,146.89,173.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Ryan O'Hearn flies out to left fielder Nolan Jones.",0,4,5,65,"bottom",8,"2023-08-27T01:43:51.848Z","2023-08-27T01:44:42.039Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86,4,0.9,0.4022,6.0213,28.3908,-23.1689,-10.0961,4.7898,-0.7841,2.408,5.2419,-135.9188,-5.1453,-1.4208,50.0027,5.9237,-18.9847,36,6,24,2404,214,NA,NA,NA,NA,NA,NA,FALSE,-23.4,7.8,17.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",0,"2023-08-27T01:42:17.896Z","2023-08-27T01:42:17.914Z",FALSE,"action",NA,NA,"Alan Trejo remains in the game as the designated hitter.","Defensive Switch",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676701,"/api/v1/people/676701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","701","65","atBat","Flyout","field_out","Ryan O'Hearn flies out to left fielder Nolan Jones.",0,4,5,65,"bottom",8,"2023-08-27T01:43:51.848Z","2023-08-27T01:44:42.039Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,605612,"/api/v1/people/605612",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",1,"2023-08-27T01:42:17.914Z","2023-08-27T01:43:54.227Z",FALSE,"action",NA,NA,"Pitching Change: Daniel Bard replaces Evan Justice.","Pitching Substitution",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,453268,"/api/v1/people/453268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Flyout","field_out","Ryan O'Hearn flies out to left fielder Nolan Jones.",0,4,5,65,"bottom",8,"2023-08-27T01:43:51.848Z","2023-08-27T01:44:42.039Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",3,"2023-08-27T01:44:06.180Z","2023-08-27T01:44:17.029Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,656811,"/api/v1/people/656811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Ryan O'Hearn flies out to left fielder Nolan Jones.",0,4,5,65,"bottom",8,"2023-08-27T01:43:51.848Z","2023-08-27T01:44:42.039Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",453268,"Daniel Bard","/api/v1/people/453268","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",8,"2023-08-27T01:40:57.160Z","2023-08-27T01:41:06.221Z",TRUE,"pitch","686fca97-9601-4c7f-a12a-6ce4338c62df",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.63,1.73,NA,119.73,169.59,"fly_ball","medium","9",180.16,133.99,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Alan Trejo flies out to right fielder Ryan O'Hearn.",0,4,5,64,"top",8,"2023-08-27T01:38:29.662Z","2023-08-27T01:41:06.221Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,676701,"Alan Trejo","/api/v1/people/676701","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.1,5,2,0.3862,7.2118,33.2379,-14.5372,5.5541,8.6627,-0.0717,2.5626,-10.2033,-141.9628,-4.7491,2.8514,50.0029,5.186,11.3089,30,3.6,24,2144,135,91,63,203,NA,NA,NA,TRUE,-13.9,14.9,-7.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",7,"2023-08-27T01:40:36.092Z","2023-08-27T01:40:39.092Z",TRUE,"pitch","bd414c81-fdb9-40e2-b8cd-37a6fbd87cf6",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7235,1.8532,NA,59.02,172.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Alan Trejo flies out to right fielder Ryan O'Hearn.",0,4,5,64,"top",8,"2023-08-27T01:38:29.662Z","2023-08-27T01:41:06.221Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,676701,"Alan Trejo","/api/v1/people/676701","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.6,14,2,0.3835,7.0935,33.8041,-16.2085,6.0372,7.7332,1.521,2.4492,-6.393,-142.975,-4.5886,3.0046,50.0023,5.0962,12.4643,32.4,3.6,24,2078,132,NA,NA,NA,NA,NA,NA,FALSE,-15.1,13.2,-9.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716837,"2023-08-26",6,"2023-08-27T01:40:18.227Z","2023-08-27T01:40:21.227Z",TRUE,"pitch","031605db-8cb4-4fa6-9e39-bd40c096284d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6302,1.7097,NA,38.24,156.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Alan Trejo flies out to right fielder Ryan O'Hearn.",0,4,5,64,"top",8,"2023-08-27T01:38:29.662Z","2023-08-27T01:41:06.221Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,676701,"Alan Trejo","/api/v1/people/676701","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.9,12,2,0.4419,6.9281,24.5995,-22.4844,8.9808,6.2245,2.0663,3.038,-5.7396,-123.9172,-0.8497,3.245,50.0011,5.2626,13.9752,30,7.2,24,2171,108,NA,NA,NA,NA,NA,NA,FALSE,-26.4,11.3,-14.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
