"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717915,"2023-06-03",8,"2023-06-03T20:48:01.386Z","2023-06-03T20:48:05.032Z",TRUE,"pitch","2742557c-e00e-45ce-9079-4294576699a8",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.24,1.49,NA,90.87,182.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,1,1,70,"bottom",10,"2023-06-03T20:44:32.953Z","2023-06-03T20:49:12.969Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,82.2,6,0.92,0.4247,5.9995,22.3328,-33.3154,2.655,-0.6766,0.6855,2.0692,4.0225,-128.1591,-2.3757,-1.2393,50.0028,5.5683,4.4887,8.4,8.4,24,2777,84,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-1.4,-5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",7,"2023-06-03T20:47:34.324Z","2023-06-03T20:47:37.661Z",TRUE,"pitch","d3ba9770-e889-4375-84cc-d3fa8d9a950d",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.24,1.49,NA,77.69,186.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,1,1,70,"bottom",10,"2023-06-03T20:44:32.953Z","2023-06-03T20:49:12.969Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.4,14,2,0.39,6.1627,31.4956,-13.5231,-5.9434,9.335,1.0312,1.9425,7.9643,-140.3941,-6.7586,-1.0689,50.0062,5.2598,-11.8791,33.6,3.6,24,2427,221,NA,NA,NA,NA,NA,NA,FALSE,-13.7,15.7,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",6,"2023-06-03T20:47:13.515Z","2023-06-03T20:47:16.515Z",TRUE,"pitch","075832cd-9d2d-4e14-acb4-f5fa56872fff",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.9306,1.3667,NA,197.65,192.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,1,1,70,"bottom",10,"2023-06-03T20:44:32.953Z","2023-06-03T20:49:12.969Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,83.1,13,2,0.4179,6.1653,24.9123,-25.685,-7.2549,3.7195,-2.1157,1.7079,0.9832,-130.582,-4.3536,-1.5514,50.0024,5.3061,-12.6539,25.2,7.2,24,1338,232,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6.1,13,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",5,"2023-06-03T20:46:45.735Z","2023-06-03T20:46:51.737Z",TRUE,"pitch","95158343-75fd-4de7-b1b3-8d8412e34b48",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.49,NA,107.5,144.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,1,1,70,"bottom",10,"2023-06-03T20:44:32.953Z","2023-06-03T20:49:12.969Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.2,12,2,0.3895,6.0399,31.8558,-13.3196,-6.534,9.4123,0.2493,3.4959,6.541,-140.6238,-2.9003,-1.2578,50.0007,5.4045,-13.0864,39.6,3.6,24,2532,221,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.7,10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",4,"2023-06-03T20:46:17.977Z","2023-06-03T20:46:20.977Z",TRUE,"pitch","efa00777-ff50-4fe5-b5b2-cdf964d1313c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.49,NA,104.39,175.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,1,1,70,"bottom",10,"2023-06-03T20:44:32.953Z","2023-06-03T20:49:12.969Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.8,6,2,0.3923,5.9873,31.0252,-12.9226,-5.7083,9.7464,0.3307,2.3387,6.4047,-139.5606,-6.1058,-1.2509,50.0028,5.4039,-11.2753,34.8,3.6,24,2474,220,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.6,9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",3,"2023-06-03T20:45:57.111Z","2023-06-03T20:46:00.111Z",TRUE,"pitch","109ec7f3-b881-4e9d-8d2a-d9417f3bd10e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.9738,1.4317,NA,189.28,149.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,1,1,70,"bottom",10,"2023-06-03T20:44:32.953Z","2023-06-03T20:49:12.969Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.2,83,11,2,0.4162,6.0547,26.5384,-28.4422,-8.6873,2.1262,-1.8963,3.3045,2.1448,-131.3666,-0.0394,-1.592,50.0034,5.4253,-15.2593,27.6,7.2,24,1368,241,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.1,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",2,"2023-06-03T20:45:31.228Z","2023-06-03T20:45:34.547Z",TRUE,"pitch","736aa012-e1b1-4f6b-9ee3-ce5d9e33e865",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.24,1.49,NA,122.26,162.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,1,1,70,"bottom",10,"2023-06-03T20:44:32.953Z","2023-06-03T20:49:12.969Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.1,2,2,0.3899,6.0183,32.6187,-12.6128,-5.7219,9.7941,-0.1379,2.8226,4.9924,-140.6166,-5.0147,-1.1951,50.0068,5.4511,-11.433,37.2,3.6,24,2406,218,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.8,9.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",1,"2023-06-03T20:45:10.896Z","2023-06-03T20:45:13.896Z",TRUE,"pitch","629e52f5-e144-4739-b62e-93096f9f47e2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.24,1.49,NA,124.72,163.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,1,1,70,"bottom",10,"2023-06-03T20:44:32.953Z","2023-06-03T20:49:12.969Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.2,2,2,0.3907,5.9796,30.6548,-14.4254,-5.8051,8.9107,-0.2024,2.8064,5.2704,-140.0252,-4.305,-1.3518,50.0043,5.3029,-11.5661,33.6,3.6,24,2307,223,NA,NA,NA,NA,NA,NA,FALSE,-14,15.5,9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",0,"2023-06-03T20:44:52.800Z","2023-06-03T20:44:56.181Z",TRUE,"pitch","1324a7d4-ffb5-40f9-99ed-205cab39eb88",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.24,1.49,NA,128.68,148.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",0,1,1,70,"bottom",10,"2023-06-03T20:44:32.953Z","2023-06-03T20:49:12.969Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,1,2,0.3875,6.1427,30.0789,-12.8953,-6.3316,9.5165,-0.3065,3.3412,4.9189,-140.9796,-3.7106,-1.2455,50.0041,5.4987,-12.8298,40.8,3.6,24,2400,222,NA,NA,NA,NA,NA,NA,FALSE,-12.2,16.7,10.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",3,"2023-06-03T20:43:59.457Z","2023-06-03T20:44:06.655Z",TRUE,"pitch","8912a34b-95c9-4b79-95e7-e3627824446a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.38,1.66,NA,156.11,157.55,"bunt_grounder","medium","5",112.25,182.49,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Sac Bunt","sac_bunt","Romy Gonzalez out on a sacrifice bunt, third baseman Jonathan Schoop to second baseman Zack Short. Yoan Moncada to 3rd.",0,1,1,69,"bottom",10,"2023-06-03T20:43:31.276Z","2023-06-03T20:44:06.655Z",TRUE,FALSE,FALSE,TRUE,4,1,0,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.3,11,2,0.3989,6.1054,30.6974,-24.8754,-10.4261,3.8265,-1.0261,3.0085,4.5658,-137.3447,-1.9614,-1.3562,50.0058,5.4253,-19.9023,37.2,7.2,24,2277,229,30.5,22,50,NA,NA,NA,TRUE,-24,6.7,17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,660162,"Yoán Moncada","/api/v1/people/660162",NA,NA,NA,NA
717915,"2023-06-03",2,"2023-06-03T20:43:33.562Z","2023-06-03T20:43:36.562Z",TRUE,"pitch","1d58ef89-1605-408c-af02-5be784397994",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.5853,1.0849,NA,47.66,160.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Sac Bunt","sac_bunt","Romy Gonzalez out on a sacrifice bunt, third baseman Jonathan Schoop to second baseman Zack Short. Yoan Moncada to 3rd.",0,1,1,69,"bottom",10,"2023-06-03T20:43:31.276Z","2023-06-03T20:44:06.655Z",TRUE,FALSE,FALSE,TRUE,4,1,0,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,81,12,0.91,0.4295,6.0828,23.0813,-28.45,1.3471,2.2549,1.8192,2.905,6.9309,-126.9526,-1.3945,-1.108,50.0022,5.7008,2.2252,7.2,7.2,24,2635,115,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.1,-3.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",0,"2023-06-03T20:41:42.696Z","2023-06-03T20:42:13.437Z",FALSE,"action",NA,NA,"Pitching Change: Jose Cisnero replaces Alex Lange.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,542585,"/api/v1/people/542585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"69","atBat","Sac Bunt","sac_bunt","Romy Gonzalez out on a sacrifice bunt, third baseman Jonathan Schoop to second baseman Zack Short. Yoan Moncada to 3rd.",0,1,1,69,"bottom",10,"2023-06-03T20:43:31.276Z","2023-06-03T20:44:06.655Z",TRUE,FALSE,FALSE,TRUE,4,1,0,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",1,"2023-06-03T20:42:13.437Z","2023-06-03T20:43:33.562Z",FALSE,"action",NA,NA,"Yoan Moncada starts inning at 2nd base.","Runner Placed On Base",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660162,"/api/v1/people/660162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"69","atBat","Sac Bunt","sac_bunt","Romy Gonzalez out on a sacrifice bunt, third baseman Jonathan Schoop to second baseman Zack Short. Yoan Moncada to 3rd.",0,1,1,69,"bottom",10,"2023-06-03T20:43:31.276Z","2023-06-03T20:44:06.655Z",TRUE,FALSE,FALSE,TRUE,4,1,0,1,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",542585,"José Cisnero","/api/v1/people/542585","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,2,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",4,"2023-06-03T20:40:11.787Z","2023-06-03T20:40:19.415Z",TRUE,"pitch","feee1af0-f449-4e1b-b034-724d1bc49e6d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.48,1.59,NA,132.09,169.86,"ground_ball","medium","6",103.28,151.91,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Jake Marisnick grounds out, shortstop Tim Anderson to first baseman Jake Burger.",0,1,1,68,"top",10,"2023-06-03T20:38:38.649Z","2023-06-03T20:40:19.415Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99,90,4,0.91,0.3812,6.6176,35.068,-11.769,-4.4238,9.769,-0.3958,2.5528,4.9498,-143.987,-6.3649,-1.5667,50.0013,5.5282,-9.2394,31.2,3.6,24,2106,207,78.2,-2,36,NA,NA,NA,TRUE,-11.5,16.4,7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",3,"2023-06-03T20:39:45.553Z","2023-06-03T20:39:48.553Z",TRUE,"pitch","3f6aa36a-f0ec-4bc4-86dd-3e6c7d24e36e",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4048,1.4967,NA,5.96,249.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Jake Marisnick grounds out, shortstop Tim Anderson to first baseman Jake Burger.",0,1,1,68,"top",10,"2023-06-03T20:38:38.649Z","2023-06-03T20:40:19.415Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.7,14,0.9,0.4225,6.7163,27.5006,-28.6813,2.6856,2.0541,2.9132,-0.4077,10.1706,-129.7041,-9.2412,-1.4101,50.003,5.3933,4.5692,12,7.2,24,2326,140,NA,NA,NA,NA,NA,NA,FALSE,-32.8,1.8,-7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717915,"2023-06-03",2,"2023-06-03T20:39:24.244Z","2023-06-03T20:39:27.244Z",TRUE,"pitch","96993af9-e898-4f13-83dd-9f343166bf59",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3402,1.4534,NA,127.01,111.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Jake Marisnick grounds out, shortstop Tim Anderson to first baseman Jake Burger.",0,1,1,68,"top",10,"2023-06-03T20:38:38.649Z","2023-06-03T20:40:19.415Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.3,11,0.9,0.3832,6.7739,34.8448,-12.6811,-5.9127,9.4313,-0.2625,4.7282,5.8455,-143.2573,-0.7266,-1.5668,50.0003,5.7822,-12.2184,39.6,3.6,24,2167,206,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17,9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
