"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746329,"2024-04-06",2,"2024-04-07T01:17:58.780Z","2024-04-07T01:18:02.599Z",TRUE,"pitch","04a71b1d-bbb2-4ac5-a951-8ba2d1ae9281",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.29,1.5399,NA,165,178.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Andrew Benintendi lines out to left fielder Dairon Blanco.",0,0,3,62,"top",9,"2024-04-07T01:17:42.575Z","2024-04-07T01:18:55.056Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,79.1,13,0.92,0.4394,6.6619,22.0528,-29.9778,-6.9738,1.3903,-1.2593,2.2322,3.2047,-124.0954,-2.3839,-1.6532,50.0019,5.6732,-11.0061,19.2,8.4,24,2048,230,NA,NA,NA,NA,NA,NA,FALSE,-35,2.3,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-07T01:17:44.849Z","2024-04-07T01:17:50.110Z",TRUE,"pitch","a002ec58-95e6-41fa-a046-895be8abcb0a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4811,1.6386,NA,105.28,190.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Lineout","field_out","Andrew Benintendi lines out to left fielder Dairon Blanco.",0,0,3,62,"top",9,"2024-04-07T01:17:42.575Z","2024-04-07T01:18:55.056Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.1,9,2,0.4029,6.6817,25.9287,-15.2766,-5.3127,8.9982,0.3075,1.7699,6.7687,-135.2857,-7.2971,-1.5216,50.0026,5.547,-9.976,27.6,3.6,24,2498,225,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.1,8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-07T01:16:22.254Z","2024-04-07T01:17:44.849Z",FALSE,"action",NA,NA,"Pitching Change: Chris Stratton replaces Nick Anderson.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608717,"/api/v1/people/608717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"62","atBat","Lineout","field_out","Andrew Benintendi lines out to left fielder Dairon Blanco.",0,0,3,62,"top",9,"2024-04-07T01:17:42.575Z","2024-04-07T01:18:55.056Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",608717,"Chris Stratton","/api/v1/people/608717","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",4,"2024-04-07T01:15:14.317Z","2024-04-07T01:15:18.726Z",TRUE,"pitch","7c6206b2-2b04-42c9-a6be-bd210bcbd961",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.39,1.57,NA,119.92,135.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,3,61,"bottom",8,"2024-04-07T01:13:41.411Z","2024-04-07T01:15:18.726Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,87.1,11,2,0.3997,5.6615,23.7887,-21.2413,0.4089,5.7236,-0.0767,3.8117,6.4033,-135.9129,-2.1792,-2.4957,50.0059,6.0661,0.7812,4.8,4.8,24,2408,178,NA,NA,NA,NA,NA,NA,TRUE,-20.6,10.2,-1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",3,"2024-04-07T01:14:52.492Z","2024-04-07T01:14:56.063Z",TRUE,"pitch","ab69c58a-32a9-4908-a8ec-eafc3f82e16e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5816,1.6409,NA,33.04,206.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,3,61,"bottom",8,"2024-04-07T01:13:41.411Z","2024-04-07T01:15:18.726Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84,78.3,14,2,0.4475,5.7414,22.3015,-27.4992,6.5826,3.073,2.2027,1.1837,9.1762,-122.0486,-5.2424,-2.4498,50.0017,5.7059,10.0036,21.6,8.4,24,2640,61,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4.6,-13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",2,"2024-04-07T01:14:32.767Z","2024-04-07T01:14:38.131Z",TRUE,"pitch","3d8367ed-c755-48af-b66a-1a82e2767ad2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.5535,1.6474,NA,94.34,197.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,3,61,"bottom",8,"2024-04-07T01:13:41.411Z","2024-04-07T01:15:18.726Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,87,9,2,0.402,5.8388,23.5717,-21.5753,1.6464,5.6069,0.5944,1.5371,8.0311,-135.1518,-7.3818,-2.6039,50.0017,5.7686,3.1073,10.8,4.8,24,2499,182,NA,NA,NA,NA,NA,NA,FALSE,-22.1,9.1,-4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-07T01:14:10.520Z","2024-04-07T01:14:14.866Z",TRUE,"pitch","63683df7-f833-41d1-a75e-6465eb4299b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6032,1.7318,NA,154.17,169.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,3,61,"bottom",8,"2024-04-07T01:13:41.411Z","2024-04-07T01:15:18.726Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,87.9,13,2,0.398,5.5474,21.4121,-21.1152,1.1863,5.7237,-0.9751,2.561,3.7915,-136.0705,-5.276,-2.5241,50.0018,5.9283,2.2905,7.2,4.8,24,2433,188,NA,NA,NA,NA,NA,NA,FALSE,-20.8,9.8,-2.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-07T01:13:46.490Z","2024-04-07T01:13:50.039Z",TRUE,"pitch","80e6fd1e-6a05-4b2d-8e91-6e4c35022173",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.39,1.57,NA,121.99,173.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,3,61,"bottom",8,"2024-04-07T01:13:41.411Z","2024-04-07T01:15:18.726Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.7,87.2,5,2,0.399,5.6867,25.4939,-21.7049,2.1924,5.4635,-0.1309,2.4047,5.8823,-136.4411,-5.3593,-2.5858,50.0018,5.8572,4.1985,13.2,4.8,24,2321,187,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.1,-5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",9,"2024-04-07T01:13:16.676Z","2024-04-07T01:13:20.834Z",TRUE,"pitch","efde493f-f911-42cc-90cb-93f2de8bef55",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.5228,1.7481,NA,170.26,167.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Dairon Blanco walks.",0,0,3,60,"bottom",8,"2024-04-07T01:10:37.836Z","2024-04-07T01:13:20.834Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,88.3,13,0.9,0.3939,5.7083,24.9737,-16.685,1.2204,7.8715,-1.3972,2.6314,3.1351,-138.0182,-5.9847,-2.6975,50.0031,5.9153,2.4009,9.6,3.6,24,2333,183,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.4,-2.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,680118,"Dairon Blanco","/api/v1/people/680118",676369,"Nelson Velázquez","/api/v1/people/676369",NA,NA,NA
746329,"2024-04-06",7,"2024-04-07T01:12:35.566Z","2024-04-07T01:12:41.684Z",TRUE,"pitch","eb329d03-d4e0-46ea-ab1c-e696f97affb2",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.41,1.58,NA,124.94,154.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Dairon Blanco walks.",0,0,3,60,"bottom",8,"2024-04-07T01:10:37.836Z","2024-04-07T01:13:20.834Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.7,87.3,2,2,0.3985,5.7569,24.915,-22.6623,1.4754,4.9547,-0.2084,3.1169,6.0432,-136.4847,-3.6183,-2.627,50.0065,5.9873,2.8345,9.6,4.8,24,2405,188,NA,NA,NA,NA,NA,NA,FALSE,-22.1,8.5,-3.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",6,"2024-04-07T01:12:13.343Z","2024-04-07T01:12:18.473Z",TRUE,"pitch","0a20fbd5-9478-4d5c-9bcf-435376731843",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4996,1.5145,NA,137.9,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Dairon Blanco walks.",0,0,3,60,"bottom",8,"2024-04-07T01:10:37.836Z","2024-04-07T01:13:20.834Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.2,87.8,1,2,0.396,5.7377,25.1419,-20.9742,1.1254,5.7571,-0.5484,3.5475,5.3322,-137.3359,-2.9866,-2.6469,50.0026,6.0457,2.1895,8.4,4.8,24,2335,190,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.1,-3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",5,"2024-04-07T01:11:47.307Z","2024-04-07T01:11:51.444Z",TRUE,"pitch","15f6494e-0b98-4c3b-9dea-b8cb1365261e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.41,1.58,NA,90.7,153.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Dairon Blanco walks.",0,0,3,60,"bottom",8,"2024-04-07T01:10:37.836Z","2024-04-07T01:13:20.834Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,87.2,3,2,0.4005,5.5842,23.3248,-22.5503,2.3734,5.0495,0.6901,3.1467,7.0416,-135.5994,-3.6394,-2.2252,50.0002,6.0378,4.5165,13.2,4.8,24,2298,187,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8.8,-5.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",4,"2024-04-07T01:11:23.526Z","2024-04-07T01:11:28.945Z",TRUE,"pitch","5df09ffc-1cb5-4cf1-b66f-7561178037f3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.41,1.58,NA,85.24,182.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Dairon Blanco walks.",0,0,3,60,"bottom",8,"2024-04-07T01:10:37.836Z","2024-04-07T01:13:20.834Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,87.1,14,2,0.4026,5.5395,22.1401,-24.5057,0.8805,4.0648,0.8333,2.1019,8.5435,-134.7362,-5.789,-2.4594,50.0014,5.9503,1.6607,6,6,24,2427,172,NA,NA,NA,NA,NA,NA,FALSE,-24.7,6.6,-3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",3,"2024-04-07T01:11:05.786Z","2024-04-07T01:11:10.397Z",TRUE,"pitch","1f4b5a11-360b-4aed-a4ae-b311d0a65dd7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5805,1.6658,NA,61.63,169.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Dairon Blanco walks.",0,0,3,60,"bottom",8,"2024-04-07T01:10:37.836Z","2024-04-07T01:13:20.834Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.5,76.8,14,2,0.4545,6.1506,20.8422,-28.3748,5.507,2.5776,1.4526,2.5643,8.0402,-120.0165,-1.8572,-2.6424,50.0043,5.8489,8.1207,18,8.4,24,2643,67,NA,NA,NA,NA,NA,NA,FALSE,-35.4,4.6,-11.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",2,"2024-04-07T01:10:40.178Z","2024-04-07T01:10:45.470Z",TRUE,"pitch","8f92d267-e85b-4e18-9008-d4387353197e",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.6551,1.6705,NA,60.92,227.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Dairon Blanco walks.",0,0,3,60,"bottom",8,"2024-04-07T01:10:37.836Z","2024-04-07T01:13:20.834Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.9,14,2,0.4168,5.8576,24.3316,-20.1049,-0.2653,6.8793,1.4713,0.4219,9.8935,-130.797,-9.6638,-2.3058,50.0029,5.637,-0.466,3.6,4.8,24,2215,190,NA,NA,NA,NA,NA,NA,FALSE,-22.8,10.7,-1.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",0,"2024-04-07T01:08:19.279Z","2024-04-07T01:08:37.668Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Walk","walk","Dairon Blanco walks.",0,0,3,60,"bottom",8,"2024-04-07T01:10:37.836Z","2024-04-07T01:13:20.834Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746329,"2024-04-06",1,"2024-04-07T01:08:37.668Z","2024-04-07T01:10:40.178Z",FALSE,"action",NA,NA,"Pitching Change: Bryan Shaw replaces Tanner Banks.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,543766,"/api/v1/people/543766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"60","atBat","Walk","walk","Dairon Blanco walks.",0,0,3,60,"bottom",8,"2024-04-07T01:10:37.836Z","2024-04-07T01:13:20.834Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,680118,"Dairon Blanco","/api/v1/people/680118","R","Right",543766,"Bryan Shaw","/api/v1/people/543766","R","Right","vs_RHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
