"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717173,"2023-08-02",1,"2023-08-02T02:55:35.691Z","2023-08-02T02:55:39.149Z",TRUE,"pitch","d4499112-a01b-48ac-a316-bb437b4dc971",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9524,1.4692,NA,107.36,135.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"89","atBat","Walk","walk","Kevin Newman walks.",0,7,20,89,"top",9,"2023-08-02T02:55:33.434Z","2023-08-02T02:56:35.670Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,621028,"Kevin Newman","/api/v1/people/621028","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.2,12,2,0.3991,6.0052,29.6284,-16.6989,4.9072,8.1045,0.2529,3.8072,-6.0747,-137.1287,-1.6147,1.8567,50.0005,5.5399,9.3677,25.2,3.6,24,2564,133,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.5,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T02:54:56.758Z","2023-08-02T02:55:35.691Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,20,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"89","atBat","Walk","walk","Kevin Newman walks.",0,7,20,89,"top",9,"2023-08-02T02:55:33.434Z","2023-08-02T02:56:35.670Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,621028,"Kevin Newman","/api/v1/people/621028","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",2,"2023-08-02T02:54:35.982Z","2023-08-02T02:54:49.314Z",TRUE,"pitch","88976239-a5df-4aed-904e-7ab68c5b43ab",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.32,1.58,NA,131.09,183.06,"line_drive","medium","7",77.5,155.32,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Double","double","Spencer Steer doubles (22) on a line drive to left fielder Christopher Morel. Nick Senzel scores. Matt McLain to 3rd.",1,7,20,88,"top",9,"2023-08-02T02:53:36.089Z","2023-08-02T02:54:49.314Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.8,7,2,0.4413,5.9186,23.3018,-36.7915,-3.2176,-2.9539,-0.3697,2.0635,-4.8383,-123.8302,-0.8947,2.0229,50.004,5.491,-5.0271,8.4,9.6,24,2585,292,93.5,10,165,NA,NA,NA,FALSE,-43,-5.3,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,680574,"Matt McLain","/api/v1/people/680574",668715,"Spencer Steer","/api/v1/people/668715"
717173,"2023-08-02",1,"2023-08-02T02:54:14.564Z","2023-08-02T02:54:18.108Z",TRUE,"pitch","712c5c14-299a-4dc0-b79a-473d802d8db1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2522,1.5792,NA,89.8,158.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Double","double","Spencer Steer doubles (22) on a line drive to left fielder Christopher Morel. Nick Senzel scores. Matt McLain to 3rd.",1,7,20,88,"top",9,"2023-08-02T02:53:36.089Z","2023-08-02T02:54:49.314Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.8,3,2,0.3977,5.9438,28.4775,-15.7646,4.9943,8.5273,0.7135,2.9676,-5.0146,-137.3635,-3.5532,1.9079,50,5.3398,9.6081,27.6,3.6,24,2523,133,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T02:53:56.790Z","2023-08-02T02:54:00.460Z",TRUE,"pitch","bef40430-5a65-4188-bc66-ac9a478c4953",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3191,1.5792,NA,185.68,189.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"88","atBat","Double","double","Spencer Steer doubles (22) on a line drive to left fielder Christopher Morel. Nick Senzel scores. Matt McLain to 3rd.",1,7,20,88,"top",9,"2023-08-02T02:53:36.089Z","2023-08-02T02:54:49.314Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.8,13,2,0.4346,5.9391,26.0716,-33.3113,-1.4216,-0.7092,-1.8017,1.8305,-8.3374,-126.1278,-2.4927,1.7337,50.0026,5.5226,-2.2837,6,8.4,24,2629,296,NA,NA,NA,NA,NA,NA,FALSE,-38,-1.7,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",3,"2023-08-02T02:53:13.272Z","2023-08-02T02:53:26.737Z",TRUE,"pitch","99f0c44f-6952-4b59-a67f-626470a05941",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,2,NA,NA,3.05,1.28,NA,101.98,165.31,"ground_ball","medium","8",114.21,100.03,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Single","single","Matt McLain singles on a ground ball to center fielder Cody Bellinger. Elly De La Cruz scores. Nick Senzel to 2nd.",1,6,20,87,"top",9,"2023-08-02T02:51:58.052Z","2023-08-02T02:53:26.737Z",TRUE,TRUE,FALSE,FALSE,33,2,1,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.7,3,2,0.4021,5.8449,29.3419,-17.1674,4.4114,7.9802,0.3939,2.7212,-5.5369,-136.1317,-4.1877,1.8792,50.0029,5.4647,8.296,21.6,3.6,24,2375,139,92.2,5,84,NA,NA,NA,FALSE,-17.4,13.8,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,669222,"Nick Senzel","/api/v1/people/669222"
717173,"2023-08-02",2,"2023-08-02T02:52:55.761Z","2023-08-02T02:52:59.290Z",TRUE,"pitch","4e6cb719-eda4-4f1c-a4ad-01405a2bd1d6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.0261,1.3672,NA,130.54,149.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Single","single","Matt McLain singles on a ground ball to center fielder Cody Bellinger. Elly De La Cruz scores. Nick Senzel to 2nd.",1,6,20,87,"top",9,"2023-08-02T02:51:58.052Z","2023-08-02T02:53:26.737Z",TRUE,TRUE,FALSE,FALSE,33,2,1,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.6,11,2,0.403,5.9411,28.4519,-19.4391,4.2481,6.7998,-0.3553,3.2885,-7.1696,-135.6839,-2.2913,1.764,50.0031,5.4919,7.957,18,4.8,24,2385,142,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",1,"2023-08-02T02:52:38.441Z","2023-08-02T02:52:41.997Z",TRUE,"pitch","15c81f02-e6ff-4b42-a6aa-b3ddef701f1d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,2.9379,1.2793,NA,120.9,140.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Single","single","Matt McLain singles on a ground ball to center fielder Cody Bellinger. Elly De La Cruz scores. Nick Senzel to 2nd.",1,6,20,87,"top",9,"2023-08-02T02:51:58.052Z","2023-08-02T02:53:26.737Z",TRUE,TRUE,FALSE,FALSE,33,2,1,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.2,11,2,0.3997,6.0525,29.4233,-21.9399,4.0215,5.3764,-0.1022,3.629,-6.4651,-136.8854,-1.0677,1.7646,50.0001,5.5222,7.652,15.6,4.8,24,2477,145,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.7,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",0,"2023-08-02T02:52:22.879Z","2023-08-02T02:52:26.678Z",TRUE,"pitch","b51f7d8e-1fbc-421c-b1ac-c28e986d182b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9824,1.2793,NA,93.69,142.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"87","atBat","Single","single","Matt McLain singles on a ground ball to center fielder Cody Bellinger. Elly De La Cruz scores. Nick Senzel to 2nd.",1,6,20,87,"top",9,"2023-08-02T02:51:58.052Z","2023-08-02T02:53:26.737Z",TRUE,TRUE,FALSE,FALSE,33,2,1,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.7,12,2,0.3965,5.9072,31.0306,-17.3932,4.2815,7.6472,0.6115,3.5692,-4.6089,-138.2018,-2.3685,1.7451,50.0028,5.6066,8.2757,21.6,3.6,24,2464,136,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.6,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",11,"2023-08-02T02:51:49.755Z","2023-08-02T02:51:57.303Z",TRUE,"pitch","f70c8641-e647-4efc-93f8-09fd6c0f0378",11,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.1723,1.5092,NA,152.53,193.9,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"86","atBat","Walk","walk","Nick Senzel walks. Elly De La Cruz to 2nd.",0,5,20,86,"top",9,"2023-08-02T02:47:05.224Z","2023-08-02T02:51:57.303Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87,13,2,0.3973,6.0539,29.9937,-17.3778,4.3751,7.6837,-0.932,1.6621,-8.2864,-137.7386,-7.049,1.5441,50.0018,5.4251,8.4243,19.2,4.8,24,2479,141,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.6,-6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669222,"Nick Senzel","/api/v1/people/669222",NA,NA,NA,682829,"Elly De La Cruz","/api/v1/people/682829"
717173,"2023-08-02",10,"2023-08-02T02:51:28.276Z","2023-08-02T02:51:32.176Z",TRUE,"pitch","904f9863-ce93-42c8-b808-8ca9ed42f18c",10,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1723,1.5092,NA,73.37,149.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Walk","walk","Nick Senzel walks. Elly De La Cruz to 2nd.",0,5,20,86,"top",9,"2023-08-02T02:47:05.224Z","2023-08-02T02:51:57.303Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.8,12,2,0.3975,5.9225,28.7054,-18.2577,4.0941,7.2262,1.1447,3.3118,-3.0317,-137.477,-2.5903,1.7265,50.0027,5.4966,7.8854,21.6,4.8,24,2432,145,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.8,-6.8,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",9,"2023-08-02T02:51:03.587Z","2023-08-02T02:51:07.021Z",TRUE,"pitch","61ae82bc-2a20-44ca-952e-0207082ce377",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.24,1.51,NA,166.04,189.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Walk","walk","Nick Senzel walks. Elly De La Cruz to 2nd.",0,5,20,86,"top",9,"2023-08-02T02:47:05.224Z","2023-08-02T02:51:57.303Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.1,13,2,0.4299,5.8766,23.5766,-32.0351,-1.5963,0.0834,-1.2867,1.8336,-7.312,-126.929,-2.8601,1.8272,50.0035,5.5005,-2.6282,7.2,8.4,24,2622,306,NA,NA,NA,NA,NA,NA,FALSE,-35.9,-0.2,4.4,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",8,"2023-08-02T02:50:31.225Z","2023-08-02T02:50:35.407Z",TRUE,"pitch","764d19cd-adda-4751-ac6c-eb9dddb282fa",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.24,1.51,NA,168.7,187.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Walk","walk","Nick Senzel walks. Elly De La Cruz to 2nd.",0,5,20,86,"top",9,"2023-08-02T02:47:05.224Z","2023-08-02T02:51:57.303Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.6,13,2,0.4266,6.0214,24.3179,-31.1746,-0.483,0.5964,-1.3563,1.8916,-7.8701,-127.9704,-2.8082,1.8108,50.0015,5.4242,-0.8073,3.6,7.2,24,2578,296,NA,NA,NA,NA,NA,NA,FALSE,-34.4,0.7,2.5,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",7,"2023-08-02T02:50:07.106Z","2023-08-02T02:50:10.550Z",TRUE,"pitch","a1a2eb87-b078-4a16-ab49-09ba9bbda8fa",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.24,1.51,NA,98.53,141.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Walk","walk","Nick Senzel walks. Elly De La Cruz to 2nd.",0,5,20,86,"top",9,"2023-08-02T02:47:05.224Z","2023-08-02T02:51:57.303Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.4,12,2,0.3987,5.9123,29.1079,-17.5057,4.6848,7.667,0.4845,3.5979,-5.3422,-137.1584,-2.2338,1.8448,50.0048,5.6109,8.9659,24,3.6,24,2277,141,NA,NA,NA,NA,NA,NA,FALSE,-17,13.7,-7.4,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",6,"2023-08-02T02:49:33.399Z","2023-08-02T02:49:40.395Z",TRUE,"pitch","4dcded14-b4eb-47d6-80b3-056db8ddfdba",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.24,1.51,NA,146.86,162.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Walk","walk","Nick Senzel walks. Elly De La Cruz to 2nd.",0,5,20,86,"top",9,"2023-08-02T02:47:05.224Z","2023-08-02T02:51:57.303Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.8,1,2,0.3978,5.8937,28.5709,-15.2795,4.1295,8.781,-0.7834,2.8228,-8.0099,-137.3678,-4.3025,1.6251,50.0007,5.4383,7.9439,21.6,3.6,24,2386,135,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.2,-5.9,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717173,"2023-08-02",5,"2023-08-02T02:49:12.329Z","2023-08-02T02:49:15.880Z",TRUE,"pitch","f5b0ceef-edf9-46f4-9bb7-fa1a5055ee53",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1055,1.5092,NA,213.35,204.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86","atBat","Walk","walk","Nick Senzel walks. Elly De La Cruz to 2nd.",0,5,20,86,"top",9,"2023-08-02T02:47:05.224Z","2023-08-02T02:51:57.303Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,669222,"Nick Senzel","/api/v1/people/669222","R","Right",641743,"Anthony Kay","/api/v1/people/641743","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,84,13,2,0.4165,6.0151,23.956,-28.7148,0.0785,1.9646,-2.5277,1.2642,-10.9175,-130.8011,-5.1185,1.6653,50.0006,5.3632,0.1413,3.6,7.2,24,2603,253,NA,NA,NA,NA,NA,NA,FALSE,-30.7,2.8,1.9,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
