"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717364,"2023-07-18",1,"2023-07-18T23:30:13.279Z","2023-07-18T23:30:21.214Z",TRUE,"pitch","7cd4f740-d810-4035-afc3-8608d1e8b55c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.37,1.59,NA,114.93,187.6,"line_drive","medium","7",71.86,93.76,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Jose Ramirez lines out to left fielder Connor Joe.",0,5,0,14,"top",2,"2023-07-18T23:29:43.010Z","2023-07-18T23:30:21.214Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76.2,8,0.91,0.4541,6.3095,25.6075,-33.6507,9.6796,-1.0027,0.0542,1.8954,2.3641,-121.0426,-1.9465,-2.1946,50.0047,5.6818,14.234,22.8,10.8,24,2826,59,87.9,26,295,NA,NA,NA,TRUE,-41.9,-2,-18.1,NA,NA,NA,NA,NA,TRUE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",0,"2023-07-18T23:30:02.516Z","2023-07-18T23:30:09.032Z",TRUE,"pitch","33ea82f2-c504-482d-af14-74aa33dadb77",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2837,1.5281,NA,130.92,174.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Jose Ramirez lines out to left fielder Connor Joe.",0,5,0,14,"top",2,"2023-07-18T23:29:43.010Z","2023-07-18T23:30:21.214Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608070,"José Ramírez","/api/v1/people/608070","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.3,4,0.88,0.3945,6.754,31.623,-17.2495,-6.876,7.646,-0.3652,2.3729,7.1335,-138.94,-5.6174,-2.0747,50.0016,5.5702,-13.4198,32.4,4.8,24,2469,228,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.8,10.9,NA,NA,NA,NA,NA,TRUE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",2,"2023-07-18T23:29:30.452Z","2023-07-18T23:29:38.069Z",TRUE,"pitch","fe7532f5-5ee5-4efd-bcad-aa927a9fa2ff",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.32,1.58,NA,148.64,193.65,"fly_ball","medium","9",193.19,117.78,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Amed Rosario flies out to right fielder Henry Davis.",0,5,0,13,"top",2,"2023-07-18T23:28:48.343Z","2023-07-18T23:29:38.069Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.5,13,2,0.3989,6.6643,30.0717,-15.3889,-6.0307,8.7894,-0.8302,1.6714,5.4663,-137.242,-7.7916,-2.0632,50.0023,5.5931,-11.5164,31.2,4.8,24,2412,228,81.4,32,263,NA,NA,NA,TRUE,-16.2,14.5,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",1,"2023-07-18T23:29:17.408Z","2023-07-18T23:29:21.176Z",TRUE,"pitch","6e493031-c0d9-475d-b024-9398d75ca022",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.32,1.58,NA,84.8,194.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Amed Rosario flies out to right fielder Henry Davis.",0,5,0,13,"top",2,"2023-07-18T23:28:48.343Z","2023-07-18T23:29:38.069Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.7,76.3,14,0.9,0.4557,6.3453,24.125,-32.2757,10.1138,-0.0676,0.8447,1.6311,3.8355,-120.3546,-2.9037,-2.0853,50.0046,5.7219,14.7855,25.2,9.6,24,2772,62,NA,NA,NA,NA,NA,NA,FALSE,-40.7,-0.6,-19.2,NA,NA,NA,NA,NA,TRUE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",0,"2023-07-18T23:29:05.818Z","2023-07-18T23:29:10.155Z",TRUE,"pitch","4c4b1e35-c2ee-42e0-8438-bc5cb67aae6d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2916,1.7026,NA,92.37,196.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Amed Rosario flies out to right fielder Henry Davis.",0,5,0,13,"top",2,"2023-07-18T23:28:48.343Z","2023-07-18T23:29:38.069Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.4,14,2,0.4005,6.753,29.0719,-16.1659,-5.847,8.4441,0.6461,1.57,8.6955,-136.5612,-8.029,-1.8144,50.0028,5.6527,-11.0842,27.6,4.8,24,2375,222,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.8,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",2,"2023-07-18T23:28:34.692Z","2023-07-18T23:28:41.779Z",TRUE,"pitch","c1147814-1fad-43d0-86df-dfafa9744049",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.25,1.51,NA,112.03,174.86,"ground_ball","medium","4",158.72,147.83,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Nick Gonzales to first baseman Carlos Santana.",0,5,0,12,"top",2,"2023-07-18T23:28:12.202Z","2023-07-18T23:28:41.779Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,81.7,5,0.89,0.4256,6.5821,24.3131,-30.0159,3.2542,1.284,0.1304,2.3675,4.3433,-128.262,-2.7584,-2.0021,50.0038,5.7763,5.4693,12,7.2,24,2426,142,88.7,-26,6,NA,NA,NA,TRUE,-33,1.9,-6.8,NA,NA,NA,NA,NA,TRUE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",1,"2023-07-18T23:28:22.999Z","2023-07-18T23:28:26.725Z",TRUE,"pitch","729e0de4-3df8-4b14-9655-b87482f6c6d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1893,1.4738,NA,127.8,126.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Nick Gonzales to first baseman Carlos Santana.",0,5,0,12,"top",2,"2023-07-18T23:28:12.202Z","2023-07-18T23:28:41.779Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,82.2,11,0.9,0.4222,6.5534,22.8318,-28.8248,2.8364,1.9582,-0.2834,4.1523,3.7601,-128.946,0.8339,-2.1204,50.0031,6.0219,4.8513,10.8,7.2,24,2341,162,NA,NA,NA,NA,NA,NA,FALSE,-30.5,4,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",0,"2023-07-18T23:28:12.202Z","2023-07-18T23:28:16.699Z",TRUE,"pitch","5aa2a58a-c633-41ba-b6eb-70135e73c732",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1791,1.4368,NA,98.89,204.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Steven Kwan grounds out, second baseman Nick Gonzales to first baseman Carlos Santana.",0,5,0,12,"top",2,"2023-07-18T23:28:12.202Z","2023-07-18T23:28:41.779Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.7,14,0.9,0.4926,6.6323,21.9904,-40.8293,6.8626,-6.925,0.4752,1.2704,3.0591,-111.6219,-1.1115,-1.8091,50.0046,6.0165,8.5727,12,13.2,24,2551,37,NA,NA,NA,NA,NA,NA,FALSE,-59.3,-12.5,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",5,"2023-07-18T23:26:02.981Z","2023-07-18T23:26:07.626Z",TRUE,"pitch","234bcc73-b20f-4543-b13a-3d2faf5464d3",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,2,NA,NA,3.32,1.56,NA,117.84,203.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andrew McCutchen strikes out on a foul tip.",0,5,0,11,"bottom",1,"2023-07-18T23:24:37.990Z","2023-07-18T23:26:07.626Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.8,13,2,0.4499,6.2977,25.4327,-31.7084,2.0489,0.3153,-0.0221,1.3194,-5.3486,-122.0506,-2.5531,1.9377,50.0061,5.1269,3.0725,3.6,8.4,24,723,138,NA,NA,NA,NA,NA,NA,TRUE,-38.9,0.2,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",4,"2023-07-18T23:25:42.857Z","2023-07-18T23:25:47.769Z",TRUE,"pitch","62f7c98f-709d-4aca-af84-8096fd778a27",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2336,1.5238,NA,127.79,207.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andrew McCutchen strikes out on a foul tip.",0,5,0,11,"bottom",1,"2023-07-18T23:24:37.990Z","2023-07-18T23:26:07.626Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76,13,2,0.4556,6.2645,24.3236,-30.9142,0.6792,0.8603,-0.2831,1.155,-5.4762,-120.4232,-2.7517,1.9363,50.0019,5.059,0.9937,0,8.4,24,1037,131,NA,NA,NA,NA,NA,NA,FALSE,-38.9,1.1,0.1,NA,NA,NA,NA,NA,TRUE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",3,"2023-07-18T23:25:32.536Z","2023-07-18T23:25:36.626Z",TRUE,"pitch","445fb19b-d2d7-4131-b20b-8e776017397e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.2851,1.5238,NA,87.22,186.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andrew McCutchen strikes out on a foul tip.",0,5,0,11,"bottom",1,"2023-07-18T23:24:37.990Z","2023-07-18T23:26:07.626Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.8,9,2,0.4506,6.2792,23.804,-32.2169,1.0503,-0.0258,0.7813,1.954,-3.4031,-121.5553,-1.1944,2.063,50.005,5.2487,1.5724,1.2,8.4,24,1147,119,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-0.1,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",2,"2023-07-18T23:25:20.667Z","2023-07-18T23:25:25.560Z",TRUE,"pitch","a5ffaed6-4054-4d1c-b68d-fc3cd52204f4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.25,1.4876,NA,148.65,178.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andrew McCutchen strikes out on a foul tip.",0,5,0,11,"bottom",1,"2023-07-18T23:24:37.990Z","2023-07-18T23:26:07.626Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.7,13,2,0.4127,6.4046,26.8043,-17.1988,2.4691,8.3827,-0.8303,2.2425,-7.8541,-132.4338,-4.1605,1.8457,50.0017,5.0824,4.4113,9.6,3.6,24,2197,154,NA,NA,NA,NA,NA,NA,FALSE,-18.4,14.5,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",1,"2023-07-18T23:25:09.286Z","2023-07-18T23:25:14.922Z",TRUE,"pitch","b29c80f1-7d6e-473d-b259-bd3a275920b9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1307,1.4209,NA,138.67,182.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andrew McCutchen strikes out on a foul tip.",0,5,0,11,"bottom",1,"2023-07-18T23:24:37.990Z","2023-07-18T23:26:07.626Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.8,4,2,0.4305,6.3624,22.8002,-27.787,-2.6796,2.6654,-0.5685,2.101,-5.296,-126.6278,-2.1763,1.8877,50.0011,5.1671,-4.4047,10.8,7.2,24,2349,183,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.6,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",0,"2023-07-18T23:24:58.884Z","2023-07-18T23:25:03.333Z",TRUE,"pitch","57613607-1304-4409-bf4d-119c5c56ff14",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.105,1.4209,NA,151.47,167.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Andrew McCutchen strikes out on a foul tip.",0,5,0,11,"bottom",1,"2023-07-18T23:24:37.990Z","2023-07-18T23:26:07.626Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85,11,2,0.4067,6.513,27.2768,-18.3434,2.9784,7.5189,-0.9044,2.6452,-8.3178,-134.3198,-3.2421,1.8364,50.0034,5.1617,5.4802,12,4.8,24,2270,152,NA,NA,NA,NA,NA,NA,FALSE,-18.7,13.2,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",3,"2023-07-18T23:24:31.222Z","2023-07-18T23:24:37.169Z",TRUE,"pitch","12401ece-c7fc-4dd4-a328-65f8404276bb",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.05,1.5,NA,104.8,137.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,5,0,10,"bottom",1,"2023-07-18T23:23:27.954Z","2023-07-18T23:24:37.169Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.6,12,2,0.4073,6.4195,27.4992,-14.7078,3.7363,9.5245,0.32,3.7552,-5.3274,-134.1788,-1.379,1.8405,50.0005,5.3176,6.8504,21.6,3.6,24,2215,149,NA,NA,NA,NA,NA,NA,TRUE,-14.9,17.2,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717364,"2023-07-18",2,"2023-07-18T23:24:02.179Z","2023-07-18T23:24:07.777Z",TRUE,"pitch","be9da83d-ae67-447f-bf00-6d41ccb0af45",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,2.989,1.438,NA,97.47,198.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,5,0,10,"bottom",1,"2023-07-18T23:23:27.954Z","2023-07-18T23:24:37.169Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,80.1,9,2,0.4345,6.4059,21.8126,-25.6572,-1.6979,4.0366,0.5124,1.483,-3.6457,-125.3506,-3.6146,2.1979,50.0046,5.0041,-2.7417,7.2,7.2,24,2301,187,NA,NA,NA,NA,NA,NA,FALSE,-29.6,6.8,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
