"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716491,"2023-09-21",6,"2023-09-21T17:42:40.589Z","2023-09-21T17:42:44.683Z",TRUE,"pitch","d955e369-62a4-417a-8917-2c0ef991359b",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.1946,1.5009,NA,121.09,214.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Andrew Knizner strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-21T17:40:40.232Z","2023-09-21T17:43:05.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.4,13,0.9,0.4332,6.2392,24.2503,-24.1816,-1.3804,4.927,-0.1072,0.9118,-4.5287,-126.1602,-7.6766,1.8861,50.0028,5.9261,-2.2368,7.2,6,24,2084,169,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.4,3.5,1,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",5,"2023-09-21T17:42:25.963Z","2023-09-21T17:42:29.681Z",TRUE,"pitch","6f1505ff-eb18-4ebe-bb02-5d2c96971196",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1946,1.5092,NA,103.3,214.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Andrew Knizner strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-21T17:40:40.232Z","2023-09-21T17:43:05.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,78.2,14,0.91,0.4453,6.2599,23,-27.2136,9.2489,3.2341,0.3593,0.9125,-6.5637,-122.7275,-6.6334,1.8593,50.0044,5.951,14.1903,25.2,8.4,24,1783,131,NA,NA,NA,NA,NA,NA,FALSE,-33.7,4.6,-15.4,1,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",4,"2023-09-21T17:42:02.735Z","2023-09-21T17:42:07.564Z",TRUE,"pitch","d458fc90-0b2e-43f1-bceb-98c126bfa5c3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.51,NA,87.62,157.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Andrew Knizner strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-21T17:40:40.232Z","2023-09-21T17:43:05.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,77,3,0.9,0.4495,6.1852,22.715,-25.7489,8.6846,4.2661,0.7707,2.9939,-5.3347,-121.6227,-2.0918,1.8586,50.0031,6.0871,13.0771,25.2,7.2,24,1742,131,NA,NA,NA,NA,NA,NA,FALSE,-31.4,7.6,-14.5,1,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",3,"2023-09-21T17:41:40.080Z","2023-09-21T17:41:44.767Z",TRUE,"pitch","57b3d4fa-fa44-47c9-889c-05f1cea084d2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.51,NA,135.08,189.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Andrew Knizner strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-21T17:40:40.232Z","2023-09-21T17:43:05.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,81,7,0.9,0.4292,6.3487,24.3704,-25.0191,-1.6906,4.3297,-0.4743,1.809,-5.0082,-127.2762,-5.9921,1.7329,50.0025,6.1563,-2.7929,8.4,6,24,2192,174,NA,NA,NA,NA,NA,NA,FALSE,-28.8,6.8,4.1,1,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",2,"2023-09-21T17:41:24.721Z","2023-09-21T17:41:28.614Z",TRUE,"pitch","e4a96364-4a63-4291-a05f-ea45d4bfe9d3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3408,1.5009,NA,104.77,170.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Andrew Knizner strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-21T17:40:40.232Z","2023-09-21T17:43:05.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.3,6,0.9,0.4302,6.3238,26.1921,-20.7416,-0.4097,6.9619,0.3207,2.5351,-3.4773,-127.3274,-5.0687,1.7574,50.0018,6.1933,-0.6714,3.6,4.8,24,2186,166,NA,NA,NA,NA,NA,NA,FALSE,-24,11.6,1.6,1,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",0,"2023-09-21T17:40:53.721Z","2023-09-21T17:40:57.305Z",TRUE,"pitch","cd9587a4-f208-4f5d-91a9-f4692fde669c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3164,1.5092,NA,150.83,206.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Andrew Knizner strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-21T17:40:40.232Z","2023-09-21T17:43:05.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.2,13,0.91,0.4285,6.2175,24.8616,-21.9005,-0.5082,6.1987,-0.8875,1.2085,-6.2593,-127.5438,-7.9912,1.6587,50.0023,6.0941,-0.8401,4.8,6,24,2218,167,NA,NA,NA,NA,NA,NA,FALSE,-25.7,9.7,2.3,NA,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",1,"2023-09-21T17:41:09.594Z","2023-09-21T17:41:12.594Z",FALSE,"pickoff","6b66a5d1-9339-4a4d-ab37-dad778c43cd1",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Andrew Knizner strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-21T17:40:40.232Z","2023-09-21T17:43:05.412Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",3,"2023-09-21T17:40:25.300Z","2023-09-21T17:40:30.230Z",TRUE,"pitch","e5a7dbf3-f295-4861-9a22-e25dcbca6a3a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.9253,1.8893,NA,147.22,207.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Jordan Walker walks.",0,0,0,13,"bottom",2,"2023-09-21T17:39:50.628Z","2023-09-21T17:40:30.230Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.9,13,0.9,0.4176,6.3272,27.6582,-13.7749,3.2996,10.5585,-0.7928,1.1719,-7.6516,-131.1517,-9.7691,1.7333,50.0021,5.9715,5.75,14.4,3.6,24,2154,147,NA,NA,NA,NA,NA,NA,FALSE,-16.6,17.2,-4.3,NA,NA,NA,NA,NA,FALSE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",2,"2023-09-21T17:40:14.962Z","2023-09-21T17:40:18.641Z",TRUE,"pitch","f47c86c4-512e-41dd-b23f-730fd9e440ce",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.9253,1.8893,NA,115.33,208.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Jordan Walker walks.",0,0,0,13,"bottom",2,"2023-09-21T17:39:50.628Z","2023-09-21T17:40:30.230Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.7,14,0.91,0.4516,6.2806,23.8963,-22.9508,10.5135,6.1878,0.0439,1.1188,-7.4103,-121.3232,-6.6761,1.7731,50.0012,5.9085,15.6605,30,7.2,24,1829,134,NA,NA,NA,NA,NA,NA,FALSE,-29.5,9.8,-17.3,NA,NA,NA,NA,NA,FALSE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",1,"2023-09-21T17:40:05.789Z","2023-09-21T17:40:09.431Z",TRUE,"pitch","8bf76df2-b17b-4b8f-9a3a-e6b820f7e4a7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.974,1.8893,NA,173.63,188.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Jordan Walker walks.",0,0,0,13,"bottom",2,"2023-09-21T17:39:50.628Z","2023-09-21T17:40:30.230Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87,79.9,13,0.91,0.4334,6.4297,25.9798,-23.4149,0.4478,5.4201,-1.4858,1.8711,-7.5938,-126.4149,-5.9361,1.5002,50.0052,6.1316,0.7239,1.2,6,24,2284,169,NA,NA,NA,NA,NA,NA,FALSE,-27.6,8.6,1,NA,NA,NA,NA,NA,FALSE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",0,"2023-09-21T17:39:50.835Z","2023-09-21T17:39:54.192Z",TRUE,"pitch","a6c8e1b5-7219-4a41-adeb-5c2c5b8bc4e6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.9496,1.8893,NA,132.14,231.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Jordan Walker walks.",0,0,0,13,"bottom",2,"2023-09-21T17:39:50.628Z","2023-09-21T17:40:30.230Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,691023,"Jordan Walker","/api/v1/people/691023","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,70.7,13,0.88,0.4963,5.9787,20.4992,-39.367,-1.6222,-5.837,-0.3973,0.2544,-4.2051,-110.5502,-3.8726,1.7435,50.0023,6.1791,-1.999,3.6,13.2,24,2409,323,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-11.3,4.1,NA,NA,NA,NA,NA,FALSE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",3,"2023-09-21T17:39:21.859Z","2023-09-21T17:39:29.464Z",TRUE,"pitch","8622ec4a-2e9c-4c37-9047-6b93ac9a758a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.38,1.65,NA,117.18,178,"ground_ball","medium","5",109.64,178.36,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Juan Yepez grounds out, third baseman Andruw Monasterio to first baseman Rowdy Tellez.",0,0,0,12,"bottom",2,"2023-09-21T17:38:50.202Z","2023-09-21T17:39:29.464Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,660766,"Juan Yepez","/api/v1/people/660766","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.8,5,0.9,0.4498,6.2684,24.1167,-23.5847,8.9219,5.7213,-0.0046,2.2512,-7.0917,-121.805,-4.299,1.7866,50.0035,6.0804,13.3955,26.4,7.2,24,1837,137,88.3,-8,17,NA,NA,NA,TRUE,-29.5,9.6,-14.5,NA,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",2,"2023-09-21T17:39:09.119Z","2023-09-21T17:39:12.909Z",TRUE,"pitch","1149300f-3101-4c63-a274-16c448067870",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.487,1.6492,NA,92.36,209.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Juan Yepez grounds out, third baseman Andruw Monasterio to first baseman Rowdy Tellez.",0,0,0,12,"bottom",2,"2023-09-21T17:38:50.202Z","2023-09-21T17:39:29.464Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,660766,"Juan Yepez","/api/v1/people/660766","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.3,14,0.91,0.455,6.2419,23.1414,-25.9481,10.0653,4.2429,0.6465,1.1006,-5.847,-120.3339,-6.0378,1.7989,50.0053,5.9385,14.7774,26.4,8.4,24,1774,135,NA,NA,NA,NA,NA,NA,FALSE,-33.5,6.5,-16.8,NA,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",1,"2023-09-21T17:38:52.497Z","2023-09-21T17:38:55.981Z",TRUE,"pitch","d1d09958-dc4b-4a26-b430-1e55ba008119",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.38,1.65,NA,147.02,170.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Juan Yepez grounds out, third baseman Andruw Monasterio to first baseman Rowdy Tellez.",0,0,0,12,"bottom",2,"2023-09-21T17:38:50.202Z","2023-09-21T17:39:29.464Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,660766,"Juan Yepez","/api/v1/people/660766","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.4,79,4,0.88,0.4394,5.9928,23.4642,-22.3301,-1.7732,6.2478,-0.7874,2.5171,-5.2098,-124.3627,-4.6579,1.5598,50.0051,6.2519,-2.7952,9.6,6,24,2159,170,NA,NA,NA,NA,NA,NA,FALSE,-26.8,10.6,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",0,"2023-09-21T17:38:41.671Z","2023-09-21T17:38:52.497Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660766,"/api/v1/people/660766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Juan Yepez grounds out, third baseman Andruw Monasterio to first baseman Rowdy Tellez.",0,0,0,12,"bottom",2,"2023-09-21T17:38:50.202Z","2023-09-21T17:39:29.464Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,660766,"Juan Yepez","/api/v1/people/660766","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716491,"2023-09-21",1,"2023-09-21T17:36:25.801Z","2023-09-21T17:36:33.595Z",TRUE,"pitch","49713970-a114-4ec3-91fb-f1308c85aa7e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.27,1.48,NA,142.54,176.66,"ground_ball","medium","6",108.11,142.76,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Brice Turang grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",0,0,0,11,"top",2,"2023-09-21T17:36:13.297Z","2023-09-21T17:36:33.595Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,70.1,4,0.89,0.4972,6.2323,20.933,-42.9759,3.1568,-8.7968,-0.67,2.3007,2.586,-110.4608,0.4048,-2.269,50.0053,6.6588,3.8743,6,14.4,24,2427,28,99.3,3,85,NA,NA,NA,TRUE,-63.1,-15.5,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,691023,"Jordan Walker","/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
