"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717603,"2023-06-27",1,"2023-06-28T00:09:44.494Z","2023-06-28T00:09:48.105Z",TRUE,"pitch","efc596b8-c0c7-4592-a85e-f68c55ee1fe3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.35,1.68,NA,108.11,164.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Gary Sanchez lines out to second baseman Ji Hwan Bae.",0,3,5,31,"top",4,"2023-06-28T00:08:53.693Z","2023-06-28T00:10:10.372Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.3,77.2,5,0.89,0.4491,6.2817,21.498,-23.6765,-2.0978,5.6288,0.2331,2.7396,-2.5573,-121.4784,-2.2998,1.568,50.0043,5.7353,-3.1672,8.4,6,24,2372,180,NA,NA,NA,NA,NA,NA,FALSE,-28.9,10,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",0,"2023-06-28T00:09:33.976Z","2023-06-28T00:09:38.302Z",TRUE,"pitch","aa539c1a-0b47-4d01-bb08-ce3dd2d35873",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1883,1.517,NA,136.48,167.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Gary Sanchez lines out to second baseman Ji Hwan Bae.",0,3,5,31,"top",4,"2023-06-28T00:08:53.693Z","2023-06-28T00:10:10.372Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",448179,"Rich Hill","/api/v1/people/448179","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.1,79.7,4,0.9,0.4323,6.2745,26.1473,-14.9356,3.7957,10.6054,-0.5111,2.6239,-5.2315,-126.7407,-5.4245,1.0875,50.0018,5.9867,6.1693,18,4.8,24,2206,149,NA,NA,NA,NA,NA,NA,FALSE,-17.9,18.1,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",0,"2023-06-28T00:07:12.451Z","2023-06-28T00:07:20.951Z",TRUE,"pitch","cdfb8ffb-9d70-48cb-a6c6-e9ac20a374bd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.285,1.487,NA,127.71,190.99,"ground_ball","medium","5",114.48,172.68,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Nick Gonzales grounds out, third baseman Manny Machado to first baseman Brandon Dixon.",0,3,5,30,"bottom",3,"2023-06-28T00:06:54.671Z","2023-06-28T00:07:20.951Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.1,7,0.9,0.4157,6.2512,27.1823,-24.0276,-10.4773,4.628,-0.2809,1.77,8.4536,-131.602,-4.5878,-2.1691,50.0009,5.3093,-18.4285,33.6,7.2,24,2051,233,85.4,-16,7,NA,NA,NA,TRUE,-25.8,7.6,17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",3,"2023-06-28T00:06:43.758Z","2023-06-28T00:06:47.614Z",TRUE,"pitch","ba3420f6-7128-45dc-bef1-983e499057c4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,2.99,1.41,NA,101.54,153.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,3,5,29,"bottom",3,"2023-06-28T00:05:47.207Z","2023-06-28T00:06:47.614Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83,12,0.93,0.4151,6.103,27.759,-18.7425,-7.797,7.6154,0.4056,3.1756,9.261,-131.8976,-2.163,-2.1362,50.0041,5.3867,-13.7549,31.2,4.8,24,2206,232,NA,NA,NA,NA,NA,NA,TRUE,-19.7,13.6,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",2,"2023-06-28T00:06:30.497Z","2023-06-28T00:06:35.551Z",TRUE,"pitch","67f81b8b-54ab-4d0a-8908-3d56b781ff77",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,2.9823,1.4527,NA,140.49,133.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,3,5,29,"bottom",3,"2023-06-28T00:05:47.207Z","2023-06-28T00:06:47.614Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.9,11,0.91,0.4145,6.1487,28.3023,-19.538,-7.7351,7.146,-0.6163,3.8837,7.2583,-132.1732,-0.2535,-2.3937,50.0031,5.4162,-13.6794,31.2,4.8,24,2178,232,NA,NA,NA,NA,NA,NA,FALSE,-20,13.1,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",1,"2023-06-28T00:06:14.553Z","2023-06-28T00:06:18.695Z",TRUE,"pitch","2dea66a0-802b-4a79-96bd-aad1d3bf59e1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.0516,1.4696,NA,131.25,146.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,3,5,29,"bottom",3,"2023-06-28T00:05:47.207Z","2023-06-28T00:06:47.614Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.4,11,0.87,0.4173,6.1906,28.093,-19.408,-9.1305,7.3178,-0.3739,3.4067,8.0576,-131.3186,-1.4206,-2.2974,50.0026,5.4,-15.9289,36,6,24,2142,232,NA,NA,NA,NA,NA,NA,FALSE,-20.5,13.2,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",0,"2023-06-28T00:05:59.009Z","2023-06-28T00:06:03.756Z",TRUE,"pitch","ba33f771-d402-4652-b84a-98a1b86afff6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,2.99,1.41,NA,135.11,155.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,3,5,29,"bottom",3,"2023-06-28T00:05:47.207Z","2023-06-28T00:06:47.614Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,82.2,1,0.94,0.4161,6.1848,30.963,-15.6776,-8.098,9.4234,-0.4751,3.0981,7.4029,-132.1771,-2.9772,-2.2746,50.0023,5.4055,-14.1763,37.2,4.8,24,2140,233,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16.6,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",5,"2023-06-28T00:05:27.050Z","2023-06-28T00:05:39.096Z",TRUE,"pitch","948ecdb5-a16d-49e7-81ca-f8aa75fd32fd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.39,1.59,NA,80.67,166.07,"fly_ball","medium","9",177.85,98.82,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Rodolfo Castro flies out to right fielder Fernando Tatis Jr.",0,3,5,28,"bottom",3,"2023-06-28T00:04:39.172Z","2023-06-28T00:05:39.096Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,81.5,12,0.94,0.4212,6.2706,29.3526,-16.0208,-7.5801,9.4485,0.953,2.6929,10.4642,-130.426,-3.7315,-2.1402,50.0042,5.3625,-12.9624,32.4,4.8,24,2040,233,80.7,42,282,NA,NA,NA,TRUE,-17.9,16.3,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",4,"2023-06-28T00:05:13.565Z","2023-06-28T00:05:18.184Z",TRUE,"pitch","2c2a5e80-be79-4ff8-8eeb-24260a44267c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.357,1.5041,NA,193.47,142.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Rodolfo Castro flies out to right fielder Fernando Tatis Jr.",0,3,5,28,"bottom",3,"2023-06-28T00:04:39.172Z","2023-06-28T00:05:39.096Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,73.8,11,0.91,0.4633,6.2001,26.0363,-26.3044,-10.3959,4.1645,-2.0062,3.5528,3.9711,-118.9104,0.6648,-2.3614,50.0041,5.6848,-14.662,27.6,8.4,24,1918,256,NA,NA,NA,NA,NA,NA,FALSE,-33.5,8,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",3,"2023-06-28T00:04:55.044Z","2023-06-28T00:04:59.241Z",TRUE,"pitch","302af056-68c6-4a51-9b8c-84265152c55b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.39,1.59,NA,114.05,147.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Rodolfo Castro flies out to right fielder Fernando Tatis Jr.",0,3,5,28,"bottom",3,"2023-06-28T00:04:39.172Z","2023-06-28T00:05:39.096Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,81.9,2,0.93,0.4186,6.1469,29.2903,-16.88,-8.0504,8.8329,0.0773,3.3696,8.577,-131.1405,-2.3062,-2.1992,50.0005,5.5281,-13.936,34.8,4.8,24,2191,228,NA,NA,NA,NA,NA,NA,FALSE,-18.2,15.6,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",2,"2023-06-28T00:04:41.493Z","2023-06-28T00:04:46.349Z",TRUE,"pitch","15bdb3f9-c21e-4bf5-bc58-4622e67eabee",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.357,1.6585,NA,149.14,134.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Rodolfo Castro flies out to right fielder Fernando Tatis Jr.",0,3,5,28,"bottom",3,"2023-06-28T00:04:39.172Z","2023-06-28T00:05:39.096Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,81.9,11,0.9,0.4185,6.1495,29.1547,-18.5115,-7.916,7.8837,-0.8432,3.8452,6.4693,-131.1617,-0.8345,-2.3198,50.0006,5.5549,-13.7155,33.6,4.8,24,2106,235,NA,NA,NA,NA,NA,NA,FALSE,-19.6,14.3,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",0,"2023-06-28T00:02:28.415Z","2023-06-28T00:03:29.621Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Rodolfo Castro flies out to right fielder Fernando Tatis Jr.",0,3,5,28,"bottom",3,"2023-06-28T00:04:39.172Z","2023-06-28T00:05:39.096Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",1,"2023-06-28T00:03:29.621Z","2023-06-28T00:04:41.493Z",FALSE,"action",NA,NA,"Pitching Change: Drew Carlton replaces Reiss Knehr.","Pitching Substitution",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656290,"/api/v1/people/656290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"28","atBat","Flyout","field_out","Rodolfo Castro flies out to right fielder Fernando Tatis Jr.",0,3,5,28,"bottom",3,"2023-06-28T00:04:39.172Z","2023-06-28T00:05:39.096Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,666801,"Rodolfo Castro","/api/v1/people/666801","L","Left",656290,"Drew Carlton","/api/v1/people/656290","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",5,"2023-06-28T00:01:48.243Z","2023-06-28T00:02:09.896Z",TRUE,"pitch","84685b65-530c-40d7-85a3-a791676e5dba",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.4,1.57,NA,139.41,172.31,"fly_ball","medium","89",188.16,39.98,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Jack Suwinski homers (16) on a fly ball to right center field.",1,3,5,27,"bottom",3,"2023-06-28T00:00:04.639Z","2023-06-28T00:02:09.896Z",TRUE,TRUE,FALSE,FALSE,75,3,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",663753,"Reiss Knehr","/api/v1/people/663753","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.9,4,0.9,0.4065,6.5292,27.6821,-17.6113,-4.7684,7.9107,-0.5878,2.4617,6.5881,-134.472,-4.0065,-2.4439,50.0049,5.2114,-8.7813,21.6,4.8,24,2201,218,106.2,31,421,NA,NA,NA,FALSE,-18.2,13.7,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",4,"2023-06-28T00:01:29.831Z","2023-06-28T00:01:34.177Z",TRUE,"pitch","188e5604-ecbc-422e-a08a-23045efc4a4c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2899,1.4841,NA,143.66,217.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Jack Suwinski homers (16) on a fly ball to right center field.",1,3,5,27,"bottom",3,"2023-06-28T00:00:04.639Z","2023-06-28T00:02:09.896Z",TRUE,TRUE,FALSE,FALSE,75,3,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",663753,"Reiss Knehr","/api/v1/people/663753","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.8,74.3,13,0.91,0.4672,6.5843,24.1463,-37.0182,7.2746,-3.4897,-0.6995,0.7835,2.7109,-117.6345,-2.1832,-2.8147,50.0014,5.1841,10.104,15.6,10.8,24,2079,47,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-6.6,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
717603,"2023-06-27",3,"2023-06-28T00:01:09.264Z","2023-06-28T00:01:13.399Z",TRUE,"pitch","32920399-1c7f-45c6-b93e-89a5a175413d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.4,1.57,NA,131.96,172.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Jack Suwinski homers (16) on a fly ball to right center field.",1,3,5,27,"bottom",3,"2023-06-28T00:00:04.639Z","2023-06-28T00:02:09.896Z",TRUE,TRUE,FALSE,FALSE,75,3,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",663753,"Reiss Knehr","/api/v1/people/663753","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.3,4,0.9,0.4019,6.9365,25.4972,-16.644,-4.573,8.2276,-0.3924,2.4624,7.0281,-135.509,-4.4173,-2.4079,50.0015,5.2522,-8.6309,22.8,3.6,24,2199,223,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.3,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641525,"Brandon Dixon","/api/v1/people/641525",NA,NA,NA,NA,NA,NA
